Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:39:22   0.0   0.0   0.9  99.1   0.0    2   2188   1314   16    0    0  88.61 
15:39:22   0.1   0.0   0.1  99.8   0.0    1   5024   2552    5    1    0  81.84 
15:39:23   0.3   0.0   0.6  99.1   0.0    2    554   1560    2    0    0  88.30 
15:39:23   0.9   0.0   0.1  99.0   0.0    2    328    396    0    0    0  88.61 
15:39:24   0.8   0.0   0.2  99.0   0.0    2    518    442    0    0    0  89.57 
15:39:24   0.8   0.0   0.2  99.0   0.0    2    350    520    0    0    0  90.46 
15:39:25   0.8   0.0   0.2  99.0   0.0    3    558    784    0    0    0  90.19 
15:39:25   0.8   0.0   0.1  99.0   0.0    2    618    562    0    0    0  88.89 
15:39:26   0.8   0.0   0.2  99.0   0.0    2    324    458    0    0    0  90.16 
15:39:26   0.8   0.0   0.1  99.0   0.0    2    336    454    0    0    0  89.75 
15:39:27   0.9   0.0   0.1  99.1   0.0    2    268    436    0    0    0  89.25 
15:39:27   0.8   0.0   0.2  99.0   0.0    2    412    450    0    0    0  89.41 
15:39:28   0.8   0.0   0.2  99.0   0.0    2    352    404    0    0    0  89.66 
15:39:28   0.8   0.0   0.2  99.0   0.0    2    412    534    2    0    2  89.69 
15:39:29   0.8   0.0   0.2  99.0   0.0    2    512    510    0    0    0  90.23 
15:39:29   0.9   0.0   0.1  99.0   0.0    2    608    544    0    0    0  89.32 
15:39:30   1.0   0.0   0.0  99.0   0.0    2    366    526    0    0    0  89.16 
15:39:30   1.0   0.0   0.0  99.0   0.0    2    282    430    0    0    0  89.19 
15:39:31   1.0   0.0   0.0  99.0   0.0    2    322    458    0    0    0  88.92 
15:39:31   1.0   0.0   0.0  99.0   0.0    2    248    404    0    0    0  89.25 
15:39:32   1.0   0.0   0.0  99.0   0.0    2    358    532    0    0    0  89.47 
15:39:32   0.9   0.0   0.0  99.0   0.0    2    282    462    0    0    0  88.13 
15:39:33   1.0   0.0   0.0  99.0   0.0    2    592    632    0    0    0  89.73 
15:39:33   1.0   0.0   0.0  99.0   0.0    2    600    622    0    0    0  87.49 
