Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:06:20   1.5   0.0  10.8  87.7   0.0    2  21886   7706   31   60    2 111.84 
11:06:20   0.0   0.0   1.0  98.9   0.0    2  37344   4196    0    0    0  90.76 
11:06:21   0.0   0.0   1.0  99.0   0.0    2  33950   4078    0    0    0  91.17 
11:06:21   0.1   0.0   1.0  98.9   0.0    2  33802   4426    0    0    0  90.94 
11:06:22   0.1   0.0   1.1  98.8   0.0    2  19836   2008    4    0    0  86.09 
11:06:22   0.1   0.0   2.7  97.2   0.0    4   4602   1394   15    0    0  83.78 
11:06:23   6.6   0.0   3.7  89.7   0.0    2  34680   5346   53    0    0 115.81 
11:06:23   0.0   0.0   0.9  99.1   0.0    2   1868   5338    0    0    0  83.12 
11:06:24   0.0   0.0   1.0  99.0   0.0    2   1924   5306    0    0    0  83.11 
11:06:24   0.0   0.0   1.1  98.9   0.0    2  12432   3610    0    0    0  85.50 
11:06:25   0.1   0.0   1.0  98.9   0.0    2  20992   1442    0    0    0  85.71 
11:06:25   0.0   0.0   1.1  98.9   0.0    4  24008   1720    0    0    0  86.50 
11:06:26   0.0   0.0   1.1  98.8   0.0    2  23848   1706    0    0    0  86.56 
11:06:26   0.5   0.0   1.0  98.4   0.0    3  21834   2222    0    0    0  87.57 
11:06:27   3.9   0.0   2.7  93.4   0.0    2  26276  10344    0    0    0 107.01 
11:06:27   0.1   0.0   1.1  98.9   0.0    3  21462  12000    0    0    0  90.57 
11:06:28   0.1   0.0   1.0  98.8   0.0    2  22224   6352    0    0    0  89.28 
11:06:28   0.0   0.0   1.2  98.8   0.0    3  19922   7576    0    0    0  89.23 
11:06:29   0.0   0.0   1.0  99.0   0.0    2   1192  10760    0    0    0  84.63 
11:06:29   0.1   0.0   1.1  98.8   0.0    2  20504   5178    0    0   28  88.32 
11:06:30   0.2   0.0   1.2  98.6   0.0    2  13770   3732   28    0    0  86.77 
11:06:30   0.0   0.0   1.0  99.0   0.0    2   1518   5572    0    0    0  83.06 
11:06:31   0.0   0.0   1.1  98.9   0.0    2   2538   4858    0    0    0  83.65 
11:06:31   0.0   0.0   1.1  98.9   0.0    2  23790   2448    0    0    0  87.20 
11:06:32   0.0   0.0   1.1  98.9   0.0    2  17638   1308    0    0    0  84.83 
11:06:32   0.0   0.0   1.1  98.9   0.0    3  23246   1492    0    0    0  86.22 
11:06:33   0.0   0.0   1.0  98.9   0.0    2  23092   1514    0    0    0  86.21 
11:06:33   0.2   0.0   1.2  98.7   0.0    3  20714   8180    0    0    0  89.28 
11:06:34  12.3   0.0   2.9  84.7   0.0    2  17440  23166    0    0    0 127.00 
11:06:34  22.5   0.0   2.3  75.1   0.0    3   4040   7468    0    0    0 142.06 
11:06:35   0.1   0.0   1.1  98.7   0.0    4  22624  17710    0    0    0  92.80 
11:06:35   0.1   0.0   1.0  98.9   0.0    2  21590   6480    0    0    0  89.85 
11:06:36   0.0   0.0   1.0  99.0   0.0    2  21070   6254    0    0    0  89.41 
11:06:36   0.0   0.0   1.1  98.9   0.0    2   5244  10678    0    0    0  86.34 
11:06:37   0.1   0.0   2.6  97.3   0.0    2  23936   9972    0    0   67  92.12 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  2.3 18481.0 6101.1  3.7  1.7  2.8  92.12 
 GeoMean   0.0   0.0   1.3  96.8   0.0  2.3 13605.5 4644.8  0.0  0.0  0.0  91.38 
  StdDev   4.3   0.0   1.7   5.0   0.0  0.6 9915.0 4681.8 11.1 10.0 12.0  12.87 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  75.1   0.0  2.0 1192.0 1308.0  0.0  0.0  0.0  83.06 
 Maximum  22.5   0.0  10.8  99.1   0.0  4.0 37344.0 23166.0 53.0 60.0 67.0 142.06 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.12 Watts on average with standard deviation 12.87 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
