Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:03:41   0.5   0.0   3.1  96.4   0.0   19   6178   3416   21   40    2  82.29 
08:03:41   0.5   0.0   3.2  96.3   0.0    2  39920   5102    0    0    0  89.00 
08:03:42   0.0   0.0   1.1  98.9   0.0    4  34638   3754    0    0    0  80.75 
08:03:42   0.0   0.0   1.1  98.8   0.0    2  18772   2232    8    0    0  79.41 
08:03:43   0.8   0.0   1.8  97.4   0.0   11  12430   1870   20    0    0  80.96 
08:03:43   1.0   0.0   1.4  97.6   0.0    2  11098   4812   24    0    0  82.60 
08:03:44   0.0   0.0   1.0  99.0   0.0    2   1244   3954    0    0    0  79.58 
08:03:44   0.0   0.0   1.1  98.9   0.0    2   2512   3220    0    0    0  79.22 
08:03:45   0.0   0.0   1.1  98.9   0.0    3  19420   1540    0    0    0  79.54 
08:03:45   0.1   0.0   1.0  98.9   0.0    2  19908   1776    0    0    0  79.57 
08:03:46   0.0   0.0   1.1  98.9   0.0    2  21014   1760    0    0    0  79.99 
08:03:46   2.5   0.0   2.8  94.8   0.0   17  16580   9364    0    0    0  88.16 
08:03:47   0.4   0.0   1.1  98.5   0.0    2  22276   8380    0    0    0  82.90 
08:03:47   0.1   0.0   1.2  98.7   0.0    2  20158   5250    0    0    0  81.97 
08:03:48   0.0   0.0   1.0  99.0   0.0    2    808   6150    0    0    0  80.31 
08:03:48   0.0   0.0   1.3  98.7   0.0    2   9098   4920    0    0   18  80.89 
08:03:49   0.3   0.0   1.2  98.6   0.0    2  10660  10396   18    0    0  81.24 
08:03:49   0.0   0.0   1.0  99.0   0.0    2   1644   3528    0    0    0  80.06 
08:03:50   0.0   0.0   1.0  99.0   0.0    2   1472   3086    0    0    0  79.64 
08:03:50   0.1   0.0   1.1  98.8   0.0    2  18858   2144    0    0    0  80.90 
08:03:51   0.1   0.0   1.1  98.8   0.0    2  20592   1564    0    0    0  80.91 
08:03:51   0.1   0.0   1.1  98.9   0.0    4  19130   1538    0    0    0  80.66 
08:03:52   0.9   0.0   2.4  96.7   0.0   19  14868   6210    0    0    0  84.59 
08:03:52  13.5   0.0   1.0  85.5   0.0    2   9718  18452    0    0    0 108.39 
08:03:53   0.1   0.0   1.2  98.7   0.0    2  22016  12312    0    0    0  84.20 
08:03:53   0.0   0.0   1.2  98.7   0.0    9  21280   4982    0    0    0  82.30 
08:03:54   0.0   0.0   1.0  99.0   0.0    3   1066   6400    0    0    0  80.34 
08:03:54   0.2   0.0   1.4  98.5   0.0   19   6932   4804    0    0   18  80.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.4  97.8   0.0  5.1 14438.9 5104.1  3.2  1.4  1.4  82.53 
 GeoMean   0.0   0.0   1.3  97.8   0.0  3.3 9573.0 4081.4  0.0  0.0  0.0  82.37 
  StdDev   2.5   0.0   0.6   2.6   0.0  5.8 9772.9 3756.1  7.3  7.4  4.6   5.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  85.5   0.0  2.0  808.0 1538.0  0.0  0.0  0.0  79.22 
 Maximum  13.5   0.0   3.2  99.0   0.0 19.0 39920.0 18452.0 24.0 40.0 18.0 108.39 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  82.53 Watts on average with standard deviation 5.51  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
