Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:54:43   1.8   0.0  16.5  81.7   0.0    2  19848   9040   39   76    2 124.23 
07:54:44   0.0   0.0   1.0  99.0   0.0    2  36570   4632    0    0    0  91.85 
07:54:44   0.1   0.0   1.0  99.0   0.0    3  32952   4232    0    0    0  91.58 
07:54:45   0.0   0.0   1.0  99.0   0.0    2  33508   4488    0    0    0  92.00 
07:54:45   0.0   0.0   1.0  99.0   0.0    4  33298   4216    0    0    0  92.01 
07:54:46   0.0   0.0   1.0  99.0   0.0    2  25060   2542    2    0    0  88.24 
07:54:46   0.0   0.0   2.4  97.6   0.0    2   4300   1286   12    0    0  84.70 
07:54:47   4.0   0.0   3.1  92.9   0.0   21  24688   3400   22    0    0 101.16 
07:54:47   7.3   0.0   4.4  88.3   0.0    2  26492   6556   52    0    0 121.29 
07:54:48   0.0   0.0   1.0  99.0   0.0    2   2220   5752    0    0    0  83.45 
07:54:48   0.0   0.0   1.0  99.0   0.0    2   1700   5270    0    0    0  83.27 
07:54:49   0.0   0.0   1.2  98.8   0.0    2   2818   4946    0    0    0  84.07 
07:54:49   0.1   0.0   1.1  98.8   0.0    2  24126   2136    0    0    0  87.85 
07:54:50   0.0   0.0   1.1  98.9   0.0    3  18136   1348    0    0    0  84.92 
07:54:50   0.0   0.0   1.1  98.9   0.0    2  24408   1712    0    0    0  86.95 
07:54:51   0.0   0.0   1.1  98.9   0.0    2  24204   1678    0    0    0  86.61 
07:54:51   0.0   0.0   1.0  98.9   0.0    2  22390   1804    0    0    0  86.43 
07:54:52   0.5   0.0   1.1  98.4   0.0    2  22410   3748    0    0    0  88.32 
07:54:52   6.0   0.0   3.4  90.6   0.0    2  25680  10950    0    0    0 115.55 
07:54:53   0.2   0.0   1.2  98.7   0.0    2  22240  13424    0    0    0  91.87 
07:54:53   0.0   0.0   1.0  99.0   0.0    2  21216   7726    0    0    0  90.58 
07:54:54   0.0   0.0   1.0  99.0   0.0    2  21074   7062    0    0    0  89.96 
07:54:54   0.0   0.0   1.0  99.0   0.0    2  19616   6508    0    0    0  89.04 
07:54:55   0.0   0.0   1.1  98.9   0.0    3   2380  11184    0    0    0  86.15 
07:54:55   0.0   0.0   1.1  98.9   0.0    3   9786  10142    0    0   36  87.17 
07:54:56   0.0   0.0   1.1  98.9   0.0    5  24344   2690    0    0    0  88.05 
07:54:56   0.2   0.0   1.3  98.5   0.0    2  10678   4672   36    0    0  86.74 
07:54:57   0.0   0.0   1.0  99.0   0.0    2   1574   5224    0    0    0  82.93 
07:54:57   0.0   0.0   1.0  99.0   0.0    2   1956   5308    0    0    0  83.30 
07:54:58   0.0   0.0   1.2  98.8   0.0    2   8822   3782    0    0    0  84.99 
07:54:58   0.0   0.0   1.1  98.9   0.0    3  26568   1972    0    0    0  88.34 
07:54:59   0.0   0.0   1.0  99.0   0.0    2  17506   1252    0    0    0  84.91 
07:54:59   0.1   0.0   1.1  98.9   0.0    3  23058   1814    0    0    0  86.37 
07:55:00   0.1   0.0   1.0  98.9   0.0    2  22888   1750    0    0    0  86.49 
07:55:00   0.0   0.0   1.0  98.9   0.0    2  21160   1322    0    0    0  85.55 
07:55:01   0.2   0.0   1.2  98.6   0.0    4  19900   8386    0    0    0  89.09 
07:55:01  11.4   0.0   3.1  85.5   0.0   36  23158   7614    0    0    0 126.20 
07:55:02  21.3   0.0   2.3  76.4   0.0   37   9462  29628    0    0    0 145.81 
07:55:02  23.1   0.0   3.0  73.9   0.0    2   7332  16414    0    0    0 163.65 
07:55:03   0.1   0.0   1.1  98.8   0.0    2  21298  13796    0    0    0  91.36 
07:55:03   0.0   0.0   1.0  98.9   0.0    2  20756   7250    0    0    0  89.56 
07:55:04   0.0   0.0   1.0  98.9   0.0    2  21096   7100    0    0    0  89.70 
07:55:04   0.0   0.0   1.0  99.0   0.0    2  20708   7146    0    0    0  89.62 
07:55:05   0.0   0.0   1.1  98.9   0.0    2   3000  11854    0    0    0  86.34 
07:55:05   0.0   0.0   1.0  99.0   0.0    2   9600  10154    0    0   36  86.94 
07:55:06   0.1   0.0   3.4  96.5   0.0    2  20658   7720    0    0   85  90.54 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.8  96.6   0.0  4.2 18187.9 6361.5  3.5  1.7  3.5  93.82 
 GeoMean   0.0   0.0   1.4  96.4   0.0  2.6 13922.0 4811.5  0.0  0.0  0.0  92.68 
  StdDev   4.9   0.0   2.3   5.9   0.0  7.4 9445.8 5086.9 11.0 11.1 14.2  16.55 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  73.9   0.0  2.0 1574.0 1252.0  0.0  0.0  0.0  82.93 
 Maximum  23.1   0.0  16.5  99.0   0.0 37.0 36570.0 29628.0 52.0 76.0 85.0 163.65 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.82 Watts on average with standard deviation 16.55 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
