Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:30:43   1.1   0.0   8.5  90.4   0.0   14  17852   9736   15   28    2 116.44 
13:30:44   0.6   0.0   2.6  96.8   0.0    2  40044   9886    0    0    0  96.61 
13:30:44   0.0   0.0   1.1  98.9   0.0    2  28544   3760    0    0    0  93.31 
13:30:45   0.0   0.0   1.1  98.9   0.0    2  27468   3674    0    0    0  93.33 
13:30:45   0.0   0.0   1.1  98.9   0.0    3  16524   4770    6    0    0  92.12 
13:30:46   0.0   0.0   1.4  98.5   0.0    2   9016   7538   10    0    0  92.04 
13:30:46   1.4   0.0   1.7  96.9   0.0    2  24444  11334   24    0    0 102.54 
13:30:47   0.0   0.0   1.1  98.9   0.0    3   7236   6994    0    0    0  91.35 
13:30:47   0.0   0.0   1.0  98.9   0.0    2  18474   3038    0    0    0  92.25 
13:30:48   0.1   0.0   1.1  98.9   0.0    2  19700   2720    0    0    0  92.22 
13:30:48   0.1   0.0   1.0  98.8   0.0    3  18326   2790    0    0    0  91.85 
13:30:49   0.8   0.0   1.7  97.4   0.0    3  21506   8976    0    0    0  99.38 
13:30:49   0.1   0.0   1.1  98.9   0.0    2  18220   4530    0    0    0  92.45 
13:30:50   0.1   0.0   1.1  98.8   0.0    2  17136   9502    0    0   12  93.89 
13:30:50   0.2   0.0   1.1  98.7   0.0    4  19440   5894   12    0    0  93.87 
13:30:51   0.0   0.0   1.0  99.0   0.0    3   7930   6038    0    0    0  91.21 
13:30:51   0.1   0.0   1.1  98.9   0.0    2  19900   2468    0    0    0  92.05 
13:30:52   0.0   0.0   1.0  98.9   0.0    2  21210   2406    0    0    0  91.96 
13:30:52   0.6   0.0   1.2  98.3   0.0    5  19448   5510    0    0    0  94.42 
13:30:53   9.0   0.0   1.8  89.2   0.0   13  17006   6116    0    0    0 119.71 
13:30:53   9.9   0.0   1.2  88.9   0.0   15   7850  12260    0    0    0 120.07 
13:30:54  10.9   0.0   1.1  88.0   0.0   14   4234   4690    0    0    0 121.61 
13:30:54  10.9   0.0   1.1  88.0   0.0   13   4238   4828    0    0    0 121.39 
13:30:55  10.8   0.0   1.1  88.0   0.0   13   3956   4550    0    0    0 121.49 
13:30:55  11.0   0.0   1.0  88.0   0.0   13   4360   5080    0    0    0 121.33 
13:30:56  11.1   0.0   0.9  88.0   0.0   13   3956   4756    0    0    0 121.32 
13:30:56  10.9   0.0   1.0  88.0   0.0   14   4134   4598    0    0    0 121.29 
13:30:57   4.6   0.0   1.0  94.4   0.0    2  15136  10012    0    0    0 106.43 
13:30:57   0.0   0.0   1.0  98.9   0.0    2  18824   4386    0    0    0  92.85 
13:30:58   0.0   0.0   1.1  98.9   0.0    2  16736   9418    0    0   12  94.17 
