Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:04:20   0.5   0.0   2.7  96.8   0.0   19   5846   3160   21   40    2  81.52 
08:04:21   0.8   0.0   2.7  96.5   0.0    2  37964   4914    0    0    0  89.72 
08:04:21   0.1   0.0   1.1  98.9   0.0    2  34882   3780    0    0    0  81.23 
08:04:22   0.1   0.0   1.1  98.8   0.0    2  19420   2378    8    0    0  81.28 
08:04:22   1.0   0.0   1.8  97.2   0.0   13  14278   1954   21    0    0  81.32 
08:04:23   0.8   0.0   1.4  97.8   0.0    2   9610   3512   23    0    0  82.08 
08:04:23   0.0   0.0   1.0  99.0   0.0    3   1242   3606    0    0    0  80.07 
08:04:24   0.0   0.0   1.1  98.9   0.0    2   3078   3208    0    0    0  79.95 
08:04:24   0.1   0.0   1.1  98.8   0.0    3  20274   2022    0    0    0  81.40 
08:04:25   0.0   0.0   1.2  98.8   0.0    4  20206   1702    0    0    0  81.41 
08:04:25   0.1   0.0   1.1  98.9   0.0    3  20104   1774    0    0    0  81.47 
08:04:26   2.5   0.0   3.1  94.4   0.0   11  18900   7538    0    0    0  89.17 
08:04:26   0.1   0.0   1.2  98.7   0.0    4  21596   8560    0    0    0  84.13 
08:04:27   0.1   0.0   1.2  98.8   0.0    2  17236   5746    0    0    0  83.28 
08:04:27   0.0   0.0   1.0  99.0   0.0    2    764   5210    0    0    0  80.33 
08:04:28   0.2   0.0   1.4  98.4   0.0    4  16268   4622   18    0   18  82.41 
08:04:28   0.1   0.0   1.1  98.9   0.0    4   3764   4762    0    0    0  80.39 
08:04:29   0.0   0.0   1.1  98.9   0.0    3   1342   3018    0    0    0  80.07 
08:04:29   0.0   0.0   1.1  98.9   0.0    4   4454   3212    0    0    0  79.96 
08:04:30   0.1   0.0   1.1  98.9   0.0    2  20990   1760    0    0    0  82.16 
08:04:30   0.0   0.0   1.1  98.9   0.0    2  20846   1898    0    0    0  81.87 
08:04:31   0.1   0.0   1.1  98.9   0.0    3  18288   1596    0    0    0  81.31 
08:04:31   5.9   0.0   2.4  91.7   0.0   19  13850   7418    0    0    0  94.65 
08:04:32   8.3   0.0   1.2  90.5   0.0    2  12876  25960    0    0    0 100.88 
08:04:32   0.1   0.0   1.1  98.8   0.0    2  21308   4612    0    0    0  82.54 
08:04:33   0.0   0.0   1.2  98.8   0.0    2  14342   6100    0    0    0  82.11 
08:04:33   0.0   0.0   1.0  99.0   0.0    3    840   5204    0    0    0  80.72 
08:04:34   0.2   0.0   2.3  97.5   0.0    2  15060   6004    0    0   57  83.08 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.4  97.8   0.0  4.5 14629.6 4829.6  3.2  1.4  2.8  83.23 
 GeoMean   0.0   0.0   1.3  97.8   0.0  3.3 9875.9 3852.5  0.0  0.0  0.0  83.11 
  StdDev   1.9   0.0   0.6   2.1   0.0  4.7 9417.9 4488.4  7.3  7.4 11.0   4.70 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.5   0.0  2.0  764.0 1596.0  0.0  0.0  0.0  79.95 
 Maximum   8.3   0.0   3.1  99.0   0.0 19.0 37964.0 25960.0 23.0 40.0 57.0 100.88 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  83.23 Watts on average with standard deviation 4.70  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
