Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:09:08   2.6   0.0  27.7  69.8   0.0    5  13234  11314   51  100    2 146.73 
08:09:08   0.1   0.0   1.1  98.8   0.0    3  38710   6926    0    0    0  93.54 
08:09:09   0.0   0.0   1.1  98.9   0.0    2  34464   4414    0    0    0  91.40 
08:09:09   0.0   0.0   1.0  98.9   0.0    2  35348   4842    0    0    0  92.05 
08:09:10   0.0   0.0   1.0  98.9   0.0    2  33458   4756    0    0    0  92.32 
08:09:10   0.1   0.0   1.0  98.9   0.0    3  32376   4432    0    0    0  91.91 
08:09:11   0.0   0.0   1.1  98.9   0.0    3  31820   4150    0    0    0  91.37 
08:09:11   0.1   0.0   1.0  98.9   0.0    2  22684   2206    2    0    0  86.93 
08:09:12   0.0   0.0   3.1  96.8   0.0   25   4610   1660   10    0    1  85.66 
08:09:12   2.8   0.0   4.3  92.9   0.0   16  19296   3260   19    0    0  98.90 
08:09:13  18.9   0.0   8.5  72.6   0.0    3  40238   9926   81    0    0 171.95 
08:09:13   0.0   0.0   1.1  98.9   0.0    2   9476   4338    0    0    0  85.27 
08:09:14   0.0   0.0   1.0  99.0   0.0    2   2574   5768    0    0    0  83.65 
08:09:14   0.0   0.0   1.0  99.0   0.0    2   2008   5698    0    0    0  83.48 
08:09:15   0.0   0.0   1.0  99.0   0.0    2   2012   5652    0    0    1  83.65 
08:09:15   0.0   0.0   1.3  98.7   0.0    4   8644   4016    0    0    0  85.31 
08:09:16   0.1   0.0   1.1  98.8   0.0    3  25066   1968    0    0    0  88.08 
08:09:16   0.0   0.0   1.0  99.0   0.0    2  18904   1298    0    0    0  85.43 
08:09:17   0.0   0.0   1.0  98.9   0.0    2  21246   1346    0    0    0  85.87 
08:09:17   0.0   0.0   1.0  98.9   0.0    2  23604   1310    0    0    0  85.97 
