Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:26:44   0.7   0.0   4.3  95.0   0.0    8  14490   9422   11   17    4 103.00 
13:26:44   0.3   0.0   1.5  98.2   0.0    2  29534   8726    0    0    0  91.54 
13:26:45   0.0   0.0   1.0  99.0   0.0    2  31108   3772    2    0    0  90.94 
13:26:45   0.0   0.0   1.2  98.8   0.0    2   8320   8040   12    0    0  91.46 
13:26:46   0.3   0.0   1.3  98.5   0.0    2  15460   8424   14    0    0  93.32 
13:26:46   0.1   0.0   1.1  98.8   0.0    2  19412   3208    0    0    2  91.25 
13:26:47   0.4   0.0   1.3  98.3   0.0    6  19464   5034    0    0    0  93.87 
13:26:47   0.1   0.0   1.1  98.8   0.0    2  20280   5130    0    0    0  91.62 
13:26:48   0.1   0.0   1.1  98.9   0.0    3  13860   8246    6    0    6  92.59 
13:26:48   0.0   0.0   1.1  98.9   0.0    3  21124   2516    0    0    0  90.81 
13:26:49   1.3   0.0   1.2  97.4   0.0    7  14150   4240    0    0    0  95.45 
13:26:49   4.7   0.0   1.0  94.3   0.0    7  10728   7564    0    0    0 103.09 
13:26:50   5.6   0.0   0.6  93.8   0.0    7   4644   3706    0    0    0 104.57 
13:26:50   5.6   0.0   0.6  93.8   0.0    7   3732   2950    0    0    0 104.10 
13:26:51   5.7   0.0   0.5  93.8   0.0    7   3714   3074    0    0    0 104.05 
13:26:51   5.6   0.0   0.6  93.8   0.0    7   3588   2958    0    0    0 104.00 
13:26:52   5.5   0.0   0.7  93.8   0.0    7   3390   2864    0    0    0 104.05 
13:26:52   5.7   0.0   0.6  93.8   0.0    7   4378   4132    1    0    0 104.97 
13:26:53   5.7   0.0   0.6  93.8   0.0    7   3464   3024    0    0    0 104.06 
13:26:53   5.5   0.0   0.6  93.9   0.0    7   3678   2972    0    0    0 103.89 
13:26:54   1.3   0.0   0.9  97.8   0.0    2  15776   5710    0    0    0  94.69 
13:26:54   0.2   0.0   1.3  98.6   0.0    2  19992   5784    0    0   23  92.39 
13:26:55   0.0   0.0   0.8  99.2   0.0    1   7208   3374    0    0   16  85.85 
13:26:55   0.0   0.0   0.4  99.6   0.0    1   4306   1442    0    0    0  80.98 
13:26:56   0.2   0.0   0.4  99.4   0.0    2  16802   3676    4    4    4  84.78 
13:26:56   0.0   0.0   0.3  99.7   0.0    2   3202   1446    0    0    0  80.83 
13:26:57   0.0   0.0   0.4  99.6   0.0    1   4002   1500    0    0    0  81.38 
13:26:57   0.0   0.0   0.3  99.6   0.0    2   3790   1228    0    0    0  80.61 
13:26:58   0.0   0.0   0.4  99.6   0.0    1   3930   1252    0    0    0  81.34 
13:26:58   0.0   0.0   0.4  99.6   0.0    2   3710   1218    0    0    0  80.46 
13:26:59   0.0   0.0   0.4  99.6   0.0    2   3648   1320    0    0    0  81.32 
13:26:59   0.0   0.0   0.4  99.6   0.0    2   3602   1136    0    0    0  80.43 
13:27:00   0.0   0.0   0.4  99.6   0.0    2   3982   1292    0    0    0  81.31 
13:27:00   0.0   0.0   0.4  99.6   0.0    2   3336   1214    0    0    0  81.07 
13:27:01   0.0   0.0   0.3  99.6   0.0    1   3598   1076    0    0    0  80.47 
13:27:01   0.0   0.0   0.4  99.6   0.0    1   3522   1184    0    0    0  81.21 
13:27:02   0.0   0.0   0.4  99.5   0.0    1   3606   1188    0    0    0  81.35 
13:27:02   0.0   0.0   0.4  99.6   0.0    1   3724   1286    0    0    0  81.47 
13:27:03   0.0   0.0   0.4  99.6   0.0    1   3846   1572    0    0    0  81.76 
13:27:03   0.0   0.0   0.4  99.6   0.0    1   3164   1352    0    0    0  80.86 
13:27:04   0.0   0.0   0.4  99.6   0.0    2   3038   1318    0    0    0  81.13 
13:27:04   0.1   0.0   0.4  99.5   0.0    1   4906   3382    2    1    2  82.10 
13:27:05   0.1   0.0   0.5  99.4   0.0    2   3988   2740    1    0    1  81.89 
13:27:05   0.0   0.0   0.4  99.5   0.0    1   3232   1368    0    0    0  82.30 
13:27:06   0.0   0.0   0.4  99.6   0.0    1   3174   1364    0    0    0  81.63 
13:27:06   0.0   0.0   0.4  99.6   0.0    1   3402   1370    0    0    0  81.98 
13:27:07   0.0   0.0   0.4  99.6   0.0    2   3976   1422    0    0    0  81.36 
13:27:07   0.0   0.0   0.4  99.6   0.0    2   3238   1110    0    0    0  80.97 
13:27:08   0.0   0.0   0.4  99.6   0.0    2   3646   1264    0    0    1  81.44 
13:27:08   0.0   0.0   0.4  99.6   0.0    1   3668   1146    0    0    0  81.40 
13:27:09   0.0   0.0   0.4  99.6   0.0    2   3152   1078    0    0    0  80.89 
13:27:09   0.0   0.0   0.4  99.6   0.0    1   3574   1218    0    0    0  81.80 
13:27:10   0.5   0.0   0.6  98.9   0.0    2   4984   2488    2    2    2  86.70 
13:27:10   0.6   0.0   3.4  96.0   0.0    7  20696   7104   16   23    2  99.20 
13:27:11   0.2   0.0   2.8  97.0   0.0    8  20824   8672    0    0    0  94.86 
13:27:11   0.2   0.0   1.1  98.7   0.0    2  34406   3102    0    0    0  91.79 
13:27:12   0.1   0.0   1.5  98.4   0.0    2  11974   6350   12    0    0  91.26 
13:27:12   0.5   0.0   1.2  98.3   0.0    2  15674   9674   16    0    0  95.24 
13:27:13   0.1   0.0   1.1  98.9   0.0    3  13184   4370    0    0    0  91.04 
13:27:13   0.1   0.0   1.0  98.9   0.0    2  20016   3148    0    0    0  91.19 
13:27:14   0.4   0.0   1.3  98.3   0.0    3  19560   5460    0    0    0  93.93 
13:27:14   0.0   0.0   1.1  98.9   0.0    2  17358   7806    6    0    6  92.88 
13:27:15   0.1   0.0   1.1  98.9   0.0    3  17738   3762    0    0    0  91.06 
13:27:15   0.5   0.0   1.3  98.1   0.0    7  18512   4256    0    0    0  94.16 
13:27:16   4.4   0.0   1.0  94.6   0.0    2  11090   7418    0    0    0 103.59 
13:27:16   5.6   0.0   0.7  93.7   0.0    9   4930   3482    0    0    2 104.74 
13:27:17   5.6   0.0   0.6  93.8   0.0    7   4276   3020    0    0    0 104.07 
