Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:26:35   0.8   0.0   8.9  90.3   0.0   13  25876  17228   15   28    2 113.87 
09:26:35   0.6   0.0   4.1  95.3   0.0    2  38354  13184    0    0    0  96.56 
09:26:36   0.0   0.0   1.0  98.9   0.0    1  23324   3968    0    0    0  88.60 
09:26:36   0.1   0.0   1.0  98.9   0.0    4  20722   4142    0    0    0  88.50 
09:26:37   0.0   0.0   1.1  98.9   0.0    2  20900   4218    0    0    0  88.63 
09:26:37   0.1   0.0   1.1  98.9   0.0    2  20956   3860    0    0    0  88.05 
09:26:38   0.0   0.0   1.1  98.9   0.0    2  17372   3802    0    0    0  87.44 
09:26:38   0.0   0.0   1.3  98.6   0.0    2  14166   9094    8    0    0  87.90 
09:26:39   0.0   0.0   1.0  98.9   0.0    4  13428   7960    4    0    0  87.43 
09:26:39   0.1   0.0   1.4  98.5   0.0    3  16438  11556    7    0    0  89.42 
09:26:40   3.3   0.0   3.0  93.8   0.0    3  25346  19080   21    0    0 110.80 
09:26:40   0.0   0.0   1.1  98.9   0.0    2   7444   6870    0    0    0  87.32 
09:26:41   0.0   0.0   1.1  98.9   0.0    2  11658   5128    0    0    0  87.26 
09:26:41   0.0   0.0   1.1  98.9   0.0    2  19836   3604    0    0    0  88.09 
09:26:42   0.1   0.0   1.1  98.8   0.0    2  20266   3878    0    0    0  88.24 
09:26:42   0.1   0.0   1.1  98.8   0.0    2  18520   3232    0    0    0  87.61 
09:26:43   0.1   0.0   1.0  98.8   0.0    2  17142   4674    0    0    0  88.20 
09:26:43   0.9   0.0   1.7  97.4   0.0    2  22240   8760    0    0    0  95.39 
09:26:44   0.1   0.0   1.0  98.9   0.0    3  18096   4940    0    0    0  88.52 
09:26:44   0.1   0.0   1.1  98.9   0.0    2  17184   4790    0    0    0  87.88 
09:26:45   0.0   0.0   1.1  98.9   0.0    2  11368   9334    0    0    0  88.71 
09:26:45   0.0   0.0   1.3  98.7   0.0    2  23334   4318    0    0   12  88.64 
09:26:46   0.1   0.0   1.1  98.8   0.0    2  12674   8354   12    0    0  89.44 
09:26:46   0.0   0.0   1.1  98.9   0.0    2   9606   5756    0    0    0  87.07 
09:26:47   0.0   0.0   1.1  98.9   0.0    2  21616   3666    0    0    0  88.62 
09:26:47   0.1   0.0   1.1  98.9   0.0    2  20256   3318    0    0    0  87.90 
09:26:48   0.1   0.0   1.1  98.9   0.0    2  18656   3256    0    0    0  87.49 
09:26:48   0.1   0.0   1.2  98.7   0.0    4  17770   6366    0    0    0  88.88 
09:26:49   7.0   0.0   1.6  91.4   0.0   14  14276  12680    0    0    0 109.97 
09:26:49   3.1   0.0   1.2  95.7   0.0    2  18540  10782    0    0    0  97.14 
09:26:50   0.1   0.0   1.0  98.9   0.0    4  17442   5300    0    0    0  88.42 
09:26:50   0.0   0.0   1.0  98.9   0.0    2  17618   5214    0    0    0  88.42 
09:26:51   0.0   0.0   1.1  98.9   0.0    2   9854   8898    0    0    0  88.02 
09:26:51   0.3   0.0   1.6  98.1   0.0    2  27960   5898    0    0   39  90.64 
09:26:52   0.1   0.0   1.1  98.9   0.0    2  15128   3564    0    0   12  86.08 
09:26:52   0.0   0.0   0.7  99.3   0.0    2   9228   3212    0    0    6  81.88 
09:26:53   0.0   0.0   0.6  99.4   0.0    2   6450   2766    0    0    0  80.28 
09:26:53   0.0   0.0   0.6  99.4   0.0    2   7770   2564    0    0    0  81.20 
09:26:54   0.0   0.0   0.7  99.3   0.0    1   8548   2766    0    0    0  81.48 
09:26:54   0.0   0.0   0.7  99.3   0.0    1   7760   2458    0    0    0  81.43 
09:26:55   0.0   0.0   0.6  99.3   0.0    1   7284   2408    0    0    0  81.36 
09:26:55   0.0   0.0   0.7  99.3   0.0    1   7034   2614    0    0    0  81.18 
09:26:56   0.0   0.0   0.7  99.3   0.0    2   7144   2654    0    0    0  81.53 
09:26:56   0.0   0.0   0.7  99.3   0.0    2   6884   2450    0    0    0  81.18 
09:26:57   0.0   0.0   0.7  99.2   0.0    2   6966   2436    0    0    0  80.82 
09:26:57   0.0   0.0   0.7  99.3   0.0    2   6784   2502    0    0    0  80.38 
09:26:58   0.0   0.0   0.6  99.4   0.0    1   7746   2772    0    0    0  81.16 
09:26:58   0.0   0.0   0.7  99.3   0.0    2   6724   2392    0    0    0  81.71 
09:26:59   0.0   0.0   0.8  99.2   0.0    1   7300   2598    0    0    0  81.69 
09:26:59   0.0   0.0   0.8  99.2   0.0    1   7492   2800    0    0    0  81.47 
09:27:00   0.0   0.0   0.7  99.3   0.0    1   7536   2656    0    0    0  81.38 
09:27:00   0.0   0.0   0.7  99.3   0.0    1   6642   2614    0    0    0  81.56 
09:27:01   0.1   0.0   0.7  99.3   0.0    2   7918   3338    0    0    0  81.56 
09:27:01   0.0   0.0   0.6  99.3   0.0    2   6962   2534    0    0    0  81.18 
09:27:02   0.0   0.0   0.7  99.3   0.0    1   7236   2492    0    0    0  81.14 
09:27:02   0.8   0.0   1.1  98.1   0.0    3  19016   5740    8    8    2  89.11 
09:27:03   1.0   0.0   8.9  90.1   0.0   14  29950  16026   16   29    2 112.98 
09:27:03   0.7   0.0   4.4  95.0   0.0    2  38684  12152    0    0    0  97.07 
09:27:04   0.1   0.0   1.0  98.9   0.0    2  22714   5014    0    0    2  89.42 
09:27:04   0.0   0.0   1.1  98.9   0.0    2  22006   4112    0    0    0  88.93 
09:27:05   0.0   0.0   1.0  98.9   0.0    2  20680   4018    0    0    0  88.76 
09:27:05   0.1   0.0   1.0  98.9   0.0    2  19938   3940    0    0    0  88.34 
09:27:06   0.0   0.0   1.1  98.9   0.0    2  19272   3922    0    0    0  88.18 
09:27:06   0.2   0.0   1.6  98.2   0.0    2  14580  10004    6    0    0  88.59 
09:27:07   0.0   0.0   1.1  98.9   0.0    2  13250   8988    4    0    0  88.29 
09:27:07   0.1   0.0   1.6  98.2   0.0    2  14094   8144    6    0    0  87.98 
09:27:08   2.0   0.0   1.9  96.1   0.0    7  21228  12916    7    0    0 101.17 
09:27:08   1.4   0.0   1.5  97.1   0.0    2  16788  11998   17    0    0  97.27 
09:27:09   0.0   0.0   1.1  98.8   0.0    2   8590   5856    0    0    0  87.08 
09:27:09   0.1   0.0   1.0  98.9   0.0    3  18570   4072    0    0    0  87.98 
09:27:10   0.1   0.0   1.1  98.8   0.0    2  19134   3654    0    0    0  88.14 
09:27:10   0.0   0.0   1.0  98.9   0.0    2  16566   3210    0    0    0  87.19 
09:27:11   0.1   0.0   1.1  98.8   0.0    2  20156   3762    0    0    0  88.31 
09:27:11   0.2   0.0   1.2  98.6   0.0    2  15670   6510    0    0    0  88.99 
09:27:12   2.5   0.0   1.8  95.7   0.0    2  18106   7930    0    0    0  97.99 
09:27:12   0.1   0.0   1.0  98.9   0.0    2  17348   4732    0    0    0  88.14 
09:27:13   0.1   0.0   1.0  98.9   0.0    2  17340   5154    0    0    0  88.09 
09:27:13   0.2   0.0   1.1  98.7   0.0    2  15306   6906    0    0    0  88.90 
09:27:14   0.0   0.0   1.0  98.9   0.0    3  14998   7236    0    0   12  88.37 
09:27:14   0.1   0.0   1.2  98.7   0.0    2  20640   6518   12    0    0  90.02 
09:27:15   0.0   0.0   1.1  98.9   0.0    2   8004   6828    0    0    0  87.39 
09:27:15   0.0   0.0   1.0  98.9   0.0    2  17698   4362    0    0    0  88.21 
09:27:16   0.0   0.0   1.1  98.9   0.0    2  16962   3266    0    0    0  87.21 
09:27:16   0.1   0.0   1.0  98.9   0.0    2  20228   3490    0    0    0  88.20 
09:27:17   0.1   0.0   1.0  98.9   0.0    2  17634   3374    0    0    0  87.48 
09:27:17   0.2   0.0   1.2  98.6   0.0    2  17604   6396    0    0    0  89.68 
09:27:18   7.1   0.0   1.6  91.3   0.0    2  14186  11918    0    0    0 109.75 
09:27:18   2.8   0.0   1.2  96.0   0.0    3  17666  11352    0    0    0  97.05 
09:27:19   0.1   0.0   1.0  98.9   0.0    2  17668   4948    0    0    0  88.42 
09:27:19   0.0   0.0   1.1  98.9   0.0    2  17428   4680    0    0    0  88.16 
09:27:20   0.0   0.0   1.1  98.9   0.0    2  10890   9334    0    0    1  88.78 
09:27:20   0.1   0.0   1.4  98.5   0.0    3  26468   5210    0    0   40  90.09 
09:27:21   0.0   0.0   1.0  99.0   0.0    1  16532   3568    0    0   16  86.37 
09:27:21   0.0   0.0   0.7  99.3   0.0    2   8142   2954    0    0    0  81.24 
09:27:22   0.1   0.0   0.6  99.3   0.0    3   7382   2596    0    0    0  80.54 
09:27:22   0.0   0.0   0.6  99.4   0.0    2   6886   2268    0    0    0  80.22 
09:27:23   0.1   0.0   0.7  99.3   0.0    2   7926   2388    0    0    0  81.46 
09:27:23   0.0   0.0   0.7  99.2   0.0    2   7980   2322    0    0    0  81.22 
09:27:24   0.0   0.0   0.7  99.3   0.0    2   8456   2644    0    0    0  81.63 
09:27:24   0.0   0.0   0.8  99.2   0.0    2   7612   2556    0    0    0  82.00 
09:27:25   0.0   0.0   0.7  99.2   0.0    1   8288   2470    0    0    0  81.93 
09:27:25   0.0   0.0   0.7  99.3   0.0    2   6734   2420    0    0    0  81.73 
09:27:26   0.0   0.0   0.7  99.3   0.0    2   7572   2722    0    0    0  81.41 
09:27:26   0.0   0.0   0.7  99.3   0.0    3   6554   2182    0    0    0  80.98 
09:27:27   0.0   0.0   0.7  99.3   0.0    1   7300   2554    0    0    0  81.74 
09:27:27   0.0   0.0   0.6  99.3   0.0    2   6530   2114    0    0    0  80.97 
09:27:28   0.1   0.0   0.7  99.2   0.0    1   7502   2366    0    0    0  81.49 
09:27:28   0.0   0.0   0.7  99.3   0.0    2   6826   2156    0    0    0  80.89 
09:27:29   0.0   0.0   0.7  99.2   0.0    2   6238   2436    0    0    0  81.48 
09:27:29   0.0   0.0   0.7  99.3   0.0    2   6514   2280    0    0    0  80.92 
09:27:30   0.0   0.0   0.7  99.2   0.0    2   6830   2802    0    0    0  81.31 
09:27:30   0.0   0.0   0.7  99.3   0.0    2   6074   2576    0    0    0  81.08 
09:27:31   0.1   0.0   0.7  99.2   0.0    3   6566   2564    0    0    0  81.79 
09:27:31   0.7   0.0   1.1  98.1   0.0    3  24982   8160    9    9    2  91.96 
09:27:32   1.0   0.0   9.5  89.5   0.0   14  24870  16040   15   28    2 119.15 
09:27:32   0.5   0.0   2.2  97.3   0.0    2  43012  11620    0    0    0  92.43 
09:27:33   0.1   0.0   1.2  98.7   0.0    3  47582   6506    5    5    6  92.56 
09:27:33   0.1   0.0   1.2  98.7   0.0    3  36062   7054    3    3    4  91.72 
09:27:34   0.0   0.0   1.1  98.9   0.0    3  21274   4488    0    0    0  89.05 
09:27:34   0.0   0.0   1.1  98.9   0.0    2  19490   3786    0    0    0  88.24 
09:27:35   0.1   0.0   1.0  98.9   0.0    2  18756   3492    0    0    0  87.90 
09:27:35   0.0   0.0   1.1  98.9   0.0    2  13732   8726    6    0    0  88.50 
