Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:35:29   0.9   0.0   8.3  90.8   0.0   14  17740  10200   15   28    2 116.21 
13:35:30   0.5   0.0   2.9  96.6   0.0    2  44284  10588    0    0    0  97.76 
13:35:30   0.0   0.0   1.1  98.9   0.0    2  30388   3872    0    0    0  93.63 
13:35:31   0.0   0.0   1.0  99.0   0.0    3  27938   3424    0    0    0  93.60 
13:35:31   0.1   0.0   1.4  98.6   0.0    3  15786   5596    6    0    0  92.04 
13:35:32   0.0   0.0   1.2  98.7   0.0    2   9794   5928   10    0    0  90.92 
13:35:32   1.9   0.0   2.1  96.1   0.0    2  23622  10572   24    0    0 103.20 
13:35:33   0.0   0.0   1.1  98.9   0.0    2   6928   6174    0    0    0  91.01 
13:35:33   0.0   0.0   1.1  98.9   0.0    2  20210   2564    0    0    0  92.34 
13:35:34   0.1   0.0   1.1  98.9   0.0    4  20216   2742    0    0    0  92.20 
13:35:34   0.1   0.0   1.1  98.8   0.0    2  18884   3896    0    0    0  92.58 
13:35:35   0.9   0.0   1.7  97.4   0.0    2  22170   7942    0    0    0  98.55 
13:35:35   0.0   0.0   1.1  98.9   0.0    2  18160   4550    0    0    0  93.05 
13:35:36   0.0   0.0   1.1  98.9   0.0    2  16700   9232    0    0   11  94.55 
13:35:36   0.1   0.0   1.3  98.6   0.0    2  19674   5564   12    0    1  94.28 
13:35:37   0.0   0.0   1.2  98.8   0.0    2   8154   7246    0    0    0  91.53 
13:35:37   0.1   0.0   1.1  98.8   0.0    2  20840   2734    0    0    0  92.83 
13:35:38   0.0   0.0   1.1  98.8   0.0    4  20656   2832    0    0    0  92.80 
13:35:38   0.1   0.0   1.1  98.8   0.0    2  18780   5738    0    0    0  93.41 
13:35:39   8.2   0.0   1.7  90.1   0.0   14  12856   4840    0    0    2 120.17 
13:35:39   7.8   0.0   1.3  90.9   0.0   13  17996  13398    0    0    0 113.48 
13:35:40  11.1   0.0   0.9  88.0   0.0   14   4718   4556    0    0    0 120.72 
13:35:40  11.3   0.0   0.7  88.0   0.0   14   4478   4712    0    0    0 120.81 
13:35:41  11.1   0.0   0.9  88.0   0.0   13   4126   4716    0    0    0 120.86 
13:35:41  11.1   0.0   0.8  88.1   0.0   14   3744   4590    0    0    0 120.50 
13:35:42   5.2   0.0   1.1  93.7   0.0    3  14708  10030    0    0    0 107.71 
13:35:42   0.0   0.0   1.1  98.9   0.0    2  18260   4872    0    0    0  93.22 
13:35:43   0.1   0.0   1.1  98.8   0.0    7  15634   9144    0    0    7  94.08 
13:35:43   0.1   0.0   1.6  98.3   0.0    3  19984   5062    0    0   38  94.47 
13:35:44   0.0   0.0   0.7  99.3   0.0    2   8480   2348    0    0   12  85.52 
13:35:44   0.0   0.0   0.4  99.6   0.0    2   4404   1452    0    0    0  81.78 
13:35:45   0.0   0.0   0.4  99.6   0.0    1   3692   1340    0    0    0  81.55 
13:35:45   0.0   0.0   0.4  99.5   0.0    1   3796   1314    0    0    0  81.54 
13:35:46   0.0   0.0   0.5  99.5   0.0    2   3962   1358    0    0    0  82.20 
13:35:46   0.0   0.0   0.4  99.6   0.0    1   4234   1522    0    0    0  81.41 
13:35:47   0.0   0.0   0.5  99.5   0.0    1   4658   1870    0    0    0  82.71 
13:35:47   0.0   0.0   0.4  99.6   0.0    1   4122   1604    0    0    0  82.03 
13:35:48   0.0   0.0   0.4  99.6   0.0    2   4082   1390    0    0    0  82.34 
13:35:48   0.0   0.0   0.5  99.5   0.0    1   4648   1490    0    0    0  81.90 
13:35:49   0.0   0.0   0.4  99.5   0.0    1   3632   1400    0    0    0  81.72 
13:35:49   0.0   0.0   0.5  99.5   0.0    1   3780   1340    0    0    0  81.78 
13:35:50   0.0   0.0   0.4  99.6   0.0    3   4080   1600    0    0    0  82.00 
13:35:50   0.0   0.0   0.4  99.5   0.0    1   3624   1612    0    0    0  81.62 
13:35:51   0.0   0.0   0.4  99.6   0.0    2   3608   1434    0    0    1  81.79 
13:35:51   0.0   0.0   0.5  99.5   0.0    1   3328   1330    0    0    0  81.51 
13:35:52   0.0   0.0   0.4  99.6   0.0    2   3438   1374    0    0    0  81.86 
13:35:52   0.0   0.0   0.4  99.5   0.0    3   3772   1546    0    0    0  82.40 
13:35:53   0.0   0.0   0.4  99.6   0.0    2   3418   1436    0    0    0  81.87 
13:35:53   0.0   0.0   0.4  99.5   0.0    2   3256   1440    0    0    0  82.38 
13:35:54   0.4   0.0   0.6  99.0   0.0    3   5042   4266    3    2    2  87.03 
13:35:54   1.1   0.0   4.1  94.8   0.0   14  24778   7900   22   35    2 104.69 
13:35:55   0.7   0.0   6.5  92.8   0.0    1  31594  11286    0    0    0 108.57 
13:35:55   0.3   0.0   1.2  98.5   0.0    2  28412   4952    0    0    0  94.21 
13:35:56   0.1   0.0   1.0  98.9   0.0    3  27986   3662    0    0    0  93.40 
13:35:56   0.0   0.0   1.0  98.9   0.0    2  23936   3152    0    0    0  92.53 
13:35:57   0.0   0.0   1.2  98.8   0.0    2  10506   7402   12    0    0  91.64 
13:35:57   0.6   0.0   1.7  97.7   0.0    7  17754   9396   11    0    0  96.27 
13:35:58   1.7   0.0   1.7  96.6   0.0    3  14696   9598   17    0    0 100.50 
13:35:58   0.1   0.0   1.1  98.9   0.0    2  12806   4960    0    0    0  91.84 
13:35:59   0.1   0.0   1.0  98.9   0.0    3  17982   2470    0    0    0  91.82 
13:35:59   0.0   0.0   1.1  98.9   0.0    2  19978   2608    0    0    0  92.35 
13:36:00   0.2   0.0   1.2  98.6   0.0    3  18348   5580    0    0    0  93.53 
13:36:00   1.0   0.0   1.6  97.3   0.0    2  20776   6508    0    0    0  97.82 
13:36:01   0.1   0.0   1.0  98.9   0.0    3  18522   4348    0    0    0  92.75 
13:36:01   0.1   0.0   1.1  98.9   0.0    4  16914   9218    0    0   12  94.09 
13:36:02   0.1   0.0   1.1  98.8   0.0    2  16762   5490   12    0    0  93.36 
13:36:02   0.0   0.0   1.0  98.9   0.0    2   9352   5314    0    0    0  91.26 
13:36:03   0.1   0.0   1.0  98.9   0.0    4  19938   2536    0    0    0  92.32 
13:36:03   0.0   0.0   1.1  98.9   0.0    2  20900   2576    0    0    0  92.51 
13:36:04   0.2   0.0   1.2  98.7   0.0    4  17980   5506    0    0    0  93.47 
13:36:04   8.6   0.0   1.7  89.7   0.0    5  16834   5386    0    0    0 120.30 
13:36:05   9.0   0.0   1.4  89.6   0.0   15  11612  12810    0    0    0 117.14 
13:36:05  11.1   0.0   0.9  88.0   0.0   13   5020   4832    0    0    0 120.37 
13:36:06  11.3   0.0   0.7  88.0   0.0   14   4800   4924    0    0    2 120.29 
13:36:06  11.1   0.0   0.9  88.0   0.0   13   4664   4886    0    0    0 120.06 
13:36:07  11.2   0.0   0.8  88.0   0.0   14   4470   4726    0    0    0 119.77 
13:36:07   2.6   0.0   1.1  96.3   0.0    3  16290   9696    0    0    0  99.99 
13:36:08   0.1   0.0   1.1  98.8   0.0    2  19596   5070    0    0    0  92.94 
13:36:08   0.0   0.0   1.1  98.8   0.0    2  17268   9264    0    0   12  93.91 
13:36:09   0.1   0.0   1.6  98.3   0.0    2  17696   4152    0    0   39  92.67 
13:36:09   0.1   0.0   0.5  99.4   0.0    2   6732   1878    0    0    6  82.98 
13:36:10   0.0   0.0   0.4  99.6   0.0    1   4210   1520    0    0    0  81.64 
13:36:10   0.0   0.0   0.4  99.5   0.0    1   4324   1628    0    0    0  81.80 
13:36:11   0.0   0.0   0.4  99.6   0.0    3   4074   1428    0    0    0  82.03 
13:36:11   0.0   0.0   0.4  99.6   0.0    2   4218   1530    0    0    0  81.73 
13:36:12   0.0   0.0   0.4  99.6   0.0    2   4056   1402    0    0    0  81.73 
13:36:12   0.0   0.0   0.4  99.6   0.0    2   3960   1346    0    0    0  81.73 
13:36:13   0.0   0.0   0.4  99.6   0.0    3   4360   1970    0    0    0  81.95 
13:36:13   0.0   0.0   0.4  99.5   0.0    2   3996   1366    0    0    0  81.97 
13:36:14   0.0   0.0   0.4  99.6   0.0    1   3992   1518    0    0    0  81.84 
13:36:14   0.0   0.0   0.4  99.6   0.0    1   4216   1638    0    0    0  82.35 
13:36:15   0.0   0.0   0.4  99.6   0.0    2   3948   1506    0    0    0  82.26 
13:36:15   0.0   0.0   0.4  99.6   0.0    1   4012   1468    0    0    0  82.41 
13:36:16   0.0   0.0   0.4  99.5   0.0    2   4020   1480    0    0    0  81.42 
13:36:16   0.0   0.0   0.4  99.6   0.0    2   3744   1582    0    0    0  81.31 
13:36:17   0.1   0.0   0.4  99.4   0.0    2   5256   1910    0    0    0  82.48 
13:36:17   0.0   0.0   0.4  99.5   0.0    1   3992   1478    0    0    0  82.45 
13:36:18   0.0   0.0   0.5  99.5   0.0    1   4156   1840    0    0    0  82.44 
13:36:18   0.0   0.0   0.5  99.5   0.0    1   4008   1746    0    0    0  81.90 
13:36:19   0.0   0.0   0.4  99.5   0.0    1   3956   1682    0    0    0  81.83 
13:36:19   0.7   0.0   0.4  98.8   0.0    3   4686   2780    2    2    2  88.21 
13:36:20   1.1   0.0   7.5  91.4   0.0   13  24576  10850   22   35    2 112.80 
13:36:20   0.6   0.0   4.4  95.0   0.0    2  37022  10154    0    0    0 100.93 
13:36:21   0.0   0.0   1.0  98.9   0.0    2  29078   3732    0    0    0  93.43 
13:36:21   0.0   0.0   1.1  98.9   0.0    2  27480   3540    0    0    0  93.29 
13:36:22   0.0   0.0   1.0  98.9   0.0    2  20390   3702    2    0    0  91.95 
13:36:22   0.0   0.0   1.3  98.7   0.0    2  10414   6922   12    0    0  91.51 
13:36:23   2.7   0.0   2.3  95.0   0.0    2  22494  12294   26    0    0 107.58 
13:36:23   0.0   0.0   1.0  98.9   0.0    2   7012   7914    0    0    0  92.20 
13:36:24   0.1   0.0   1.1  98.8   0.0    2  18296   2902    0    0    0  91.95 
13:36:24   0.1   0.0   1.0  98.9   0.0    2  19776   2538    0    0    0  92.20 
13:36:25   0.1   0.0   1.1  98.9   0.0    2  19916   2724    0    0    0  92.30 
13:36:25   0.8   0.0   1.7  97.5   0.0    2  21246   6296    0    0    0  98.26 
