Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:30:04   2.2   0.0  24.6  73.2   0.0   37  29686  14634   39   76    2 158.20 
15:30:05   2.0   0.0  16.1  81.9   0.0    3  95142  17078    0    0    0 142.33 
15:30:05   0.1   0.0   1.2  98.8   0.0    2  16960   6378    0    0    0  94.72 
15:30:06   0.0   0.0   1.0  99.0   0.0    2  16592   2038    0    0    0  91.50 
15:30:06   0.0   0.0   1.1  98.8   0.0    2  15990   2116    0    0    0  91.34 
15:30:07   0.1   0.0   1.0  98.9   0.0    3  17644   3336    0    0    0  92.69 
15:30:07   0.1   0.0   1.0  98.9   0.0    2  15778   2082    0    0    0  91.40 
15:30:08   0.0   0.0   1.1  98.9   0.0    1  16388   2094    0    0    0  91.56 
15:30:08   0.0   0.0   1.0  98.9   0.0    3  15092   2592    0    0    0  91.28 
15:30:09   0.1   0.0   1.0  98.9   0.0    2  15252   2346    0    0    0  91.12 
15:30:09   0.1   0.0   1.0  98.9   0.0    3  15952   2034    0    0    0  91.21 
15:30:10   0.1   0.0   1.0  98.9   0.0    3  15268   2328    0    0    0  91.11 
15:30:10   0.0   0.0   1.0  98.9   0.0    2  15850   2554    0    0    0  91.41 
15:30:11   0.0   0.0   1.0  99.0   0.0    2  15494   2472    0    0    0  91.39 
15:30:11   0.0   0.0   1.0  98.9   0.0    4  16118   2080    0    0    0  91.20 
15:30:12   0.1   0.0   1.0  98.9   0.0    3  15282   2260    0    0    0  91.05 
15:30:12   0.0   0.0   1.1  98.9   0.0    2  15824   2728    0    0    0  91.58 
15:30:13   0.0   0.0   1.0  99.0   0.0    2  15570   2214    0    0    0  91.14 
15:30:13   0.0   0.0   1.1  98.9   0.0    3  16588   2714    0    0    0  91.31 
15:30:14   0.0   0.0   1.1  98.9   0.0    2  16008   2344    0    0    0  91.44 
15:30:14   0.0   0.0   1.0  98.9   0.0    2  16274   2618    0    0    0  91.33 
15:30:15   0.0   0.0   1.0  98.9   0.0    2  16412   2334    0    0    0  91.52 
15:30:15   0.1   0.0   1.0  98.9   0.0    2  15724   2120    0    0    0  91.11 
15:30:16   0.0   0.0   1.0  98.9   0.0    2  15668   2378    0    0    0  91.00 
15:30:16   0.1   0.0   1.0  98.9   0.0    2  15792   2320    0    0    0  91.15 
15:30:17   0.1   0.0   1.0  98.9   0.0    2  16136   2162    0    0    0  91.18 
15:30:17   0.0   0.0   1.0  99.0   0.0    2  15694   2158    0    0    0  91.02 
15:30:18   0.0   0.0   1.0  99.0   0.0    2  16132   2386    0    0    0  91.55 
15:30:18   0.0   0.0   1.0  98.9   0.0    2  16986   2858    0    0    0  91.52 
15:30:19   0.1   0.0   1.0  98.9   0.0    3  15520   2166    0    0    0  91.11 
15:30:19   0.0   0.0   1.1  98.9   0.0    2  14518   1762    0    0    0  90.56 
15:30:20   0.1   0.0   1.0  98.9   0.0    2  14252   2404    2    0    0  90.81 
15:30:20   0.0   0.0   1.0  99.0   0.0    2  12006   1604    0    0    0  89.84 
