Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
19:27:42   2.2   0.0  32.8  65.0   0.0   50  27740  15342   51  100    2 175.30 
19:27:43   1.9   0.0  23.4  74.7   0.0    2 124660  22126    0    0    0 161.09 
19:27:43   0.9   0.0   2.7  96.3   0.0    2  15920   8400    0    0    0 101.47 
19:27:44   0.0   0.0   1.1  98.9   0.0    3  12770   2374    0    0    0  90.18 
19:27:44   0.0   0.0   1.0  99.0   0.0    2  13254   3092    0    0    0  90.67 
19:27:45   0.0   0.0   1.0  99.0   0.0    2  12074   1896    0    0    0  89.95 
19:27:45   0.0   0.0   1.0  98.9   0.0    2  12740   2588    0    0    0  90.18 
19:27:46   0.0   0.0   1.1  98.9   0.0    2  12786   2276    0    0    0  90.06 
19:27:46   0.0   0.0   1.0  99.0   0.0    2  13312   2760    0    0    0  90.66 
19:27:47   0.5   0.0   1.0  98.4   0.0    2  15260   3470    0    0    0  92.81 
19:27:47   0.1   0.0   1.0  98.9   0.0    2  13152   2662    0    0    0  90.32 
19:27:48   0.1   0.0   1.1  98.9   0.0    2  12852   2190    0    0    0  90.34 
19:27:48   0.1   0.0   1.1  98.9   0.0    3  12850   2134    0    0    0  90.10 
19:27:49   0.0   0.0   1.0  98.9   0.0    3  12960   1998    0    0    0  90.20 
19:27:49   0.0   0.0   1.0  99.0   0.0    2  13188   1928    0    0    0  90.35 
19:27:50   0.1   0.0   1.0  98.9   0.0    2  13600   2426    0    0    0  90.50 
19:27:50   0.3   0.0   1.1  98.7   0.0    2  14110   2424    1    1    0  91.83 
19:27:51   0.3   0.0   1.1  98.6   0.0    2  14596   1938    0    0    0  92.30 
19:27:51   0.4   0.0   1.1  98.5   0.0    2  15710   1956    2    0    0  92.24 
19:27:52   0.4   0.0   1.0  98.6   0.0    2  14588   1560    0    0    0  91.63 
19:27:52   0.1   0.0   1.0  98.8   0.0    2  16966   3746    1    0    3  91.63 
19:27:53   0.0   0.0   1.0  98.9   0.0    2  13664   1760    0    0    0  90.06 
19:27:53   0.1   0.0   1.0  98.9   0.0    4  12958   1720    0    0    0  90.25 
19:27:54   0.0   0.0   1.0  99.0   0.0    2  13758   1720    0    0    0  90.50 
19:27:54   0.0   0.0   1.0  99.0   0.0    2  14262   1954    0    0    0  90.42 
19:27:55   0.1   0.0   1.1  98.9   0.0    2  13930   1670    0    0    0  90.26 
19:27:55   0.1   0.0   1.1  98.9   0.0    3  14316   1574    0    0    0  90.50 
19:27:56   0.1   0.0   1.0  98.9   0.0    3  14104   1440    0    0    0  90.11 
19:27:56   0.0   0.0   1.0  99.0   0.0    2  14212   1366    0    0    0  90.11 
19:27:57   0.0   0.0   1.1  98.9   0.0    2  14228   1562    0    0    0  90.35 
19:27:57   0.0   0.0   1.1  98.9   0.0    4  14328   2022    0    0    0  90.24 
19:27:58   0.1   0.0   1.0  98.9   0.0    2  13654   1598    0    0    0  90.06 
19:27:58   0.1   0.0   1.0  98.9   0.0    2  13650   1754    0    0    0  89.99 
19:27:59   0.0   0.0   1.0  99.0   0.0    2  14248   1770    0    0    0  90.57 
19:27:59   0.1   0.0   1.0  98.9   0.0    2  14120   1618    0    0    0  90.03 
