Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:13:49   2.9   0.0  26.8  70.2   0.0    2  13994  14656   51  100    2 146.25 
12:13:49   0.0   0.0   1.1  98.9   0.0    2  37752   6610    0    0    0  93.13 
12:13:50   0.0   0.0   1.0  99.0   0.0    2  34922   4386    0    0    0  92.01 
12:13:50   0.0   0.0   0.9  99.0   0.0    2  35832   4686    0    0    0  92.06 
12:13:51   0.0   0.0   1.1  98.9   0.0    2  33304   4924    0    0    0  92.31 
12:13:51   0.0   0.0   1.0  99.0   0.0    2  32964   4802    0    0    0  92.27 
12:13:52   0.0   0.0   1.0  98.9   0.0    2  32562   4400    0    0    0  91.62 
12:13:52   0.1   0.0   1.0  98.9   0.0    2  20076   1244    2    0    0  85.88 
12:13:53   0.0   0.0   3.9  96.1   0.0   32   3320   1542   10    0    0  86.51 
12:13:53   2.8   0.0   4.4  92.8   0.0   17  20006   3316   20    0    0  99.38 
12:13:54  18.6   0.0   7.9  73.5   0.0    4  39412   9934   80    0    0 169.07 
12:13:54   0.0   0.0   1.0  99.0   0.0    2   8902   3986    0    0    0  84.77 
12:13:55   0.0   0.0   1.0  99.0   0.0    2   1848   5434    0    0    0  83.12 
12:13:55   0.0   0.0   1.0  99.0   0.0    2   2196   5422    0    0    0  83.17 
12:13:56   0.0   0.0   1.0  99.0   0.0    3   2272   5942    0    0    0  83.00 
12:13:56   0.0   0.0   1.1  98.8   0.0    2   8002   3846    0    0    0  84.92 
12:13:57   0.1   0.0   1.1  98.8   0.0    2  24760   1224    0    0    0  87.37 
12:13:57   0.0   0.0   1.1  98.9   0.0    2  18938   1136    0    0    0  85.28 
12:13:58   0.0   0.0   1.1  98.9   0.0    3  20810   1338    0    0    0  85.61 
12:13:58   0.0   0.0   1.1  98.8   0.0    2  22376   1338    0    0    0  86.01 
12:13:59   0.1   0.0   1.1  98.8   0.0    2  24866   1640    0    0    0  86.37 
12:13:59   0.0   0.0   1.1  98.9   0.0    2  23334   1566    0    0    0  86.22 
