Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:39:19   1.0   0.0   5.7  93.3   0.0   37   7802   5766   39   76    2  86.76 
08:39:20   1.7   0.0  11.4  86.9   0.0    2  31328   8674    0    0    0 105.30 
08:39:20   0.1   0.0   1.1  98.9   0.0    3  37056   5096    0    0    0  84.15 
08:39:21   0.1   0.0   1.0  98.9   0.0    3  35384   4860    0    0    0  83.88 
08:39:21   0.0   0.0   1.0  99.0   0.0    2  36116   5218    0    0    0  84.10 
08:39:22   0.1   0.0   1.1  98.8   0.0    2  30946   3710    2    0    0  82.86 
08:39:22   0.0   0.0   1.6  98.4   0.0    2   7590   1458   10    0    0  80.83 
08:39:23   2.9   0.0   4.2  92.9   0.0   20  21430   3890   24    0    0  90.11 
08:39:23   5.9   0.0   3.4  90.7   0.0    2  23020   5012   52    0    0 102.89 
08:39:24   0.0   0.0   1.0  99.0   0.0    2   1404   3654    0    0    0  79.18 
08:39:24   0.0   0.0   1.0  99.0   0.0    2   1512   3672    0    0    0  79.24 
08:39:25   0.0   0.0   1.0  99.0   0.0    3   1354   3728    0    0    0  79.88 
08:39:25   0.0   0.0   1.0  99.0   0.0    2   1660   3698    0    0    0  79.03 
08:39:26   0.0   0.0   1.3  98.6   0.0    3   2854   3386    0    0    0  79.45 
08:39:26   0.0   0.0   1.2  98.8   0.0    2  23228   1832    0    0    0  80.29 
08:39:27   0.0   0.0   1.0  99.0   0.0    2  14516   1032    0    0    0  79.20 
08:39:27   0.0   0.0   1.1  98.9   0.0    4  21716   1494    0    0    0  79.85 
08:39:28   0.1   0.0   1.1  98.9   0.0    2  20204   1328    0    0    0  79.68 
08:39:28   0.1   0.0   1.1  98.8   0.0    2  18092   1346    0    0    0  79.51 
08:39:29   0.1   0.0   1.1  98.8   0.0    4  21294   1468    0    0    0  79.69 
08:39:29   1.0   0.0   1.5  97.4   0.0    2  14080   5884    0    0    0  81.77 
08:39:30   4.0   0.0   4.3  91.7   0.0   37  16570   7654    0    0    0  90.22 
08:39:30   4.2   0.0   2.4  93.4   0.0    3  26592  14980    0    0    0  89.86 
08:39:31   0.1   0.0   1.1  98.8   0.0    2  20480   7276    0    0    0  80.77 
08:39:31   0.1   0.0   1.1  98.8   0.0    2  20312   7378    0    0    0  80.60 
08:39:32   0.0   0.0   1.1  98.9   0.0    2  20320   7160    0    0    0  80.63 
08:39:32   0.0   0.0   1.3  98.6   0.0    3   6920   6582    0    0    0  80.30 
