Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:57:52   3.3   0.0  27.5  69.2   0.0    2  13198  11454   51  100    2 147.57 
09:57:52   0.1   0.0   1.0  98.9   0.0    3  39118   6784    0    0    0  93.78 
09:57:53   0.0   0.0   1.0  98.9   0.0    4  34804   4604    0    0    0  91.69 
09:57:53   0.0   0.0   1.1  98.9   0.0    2  35034   4586    0    0    0  91.70 
09:57:54   0.0   0.0   1.0  99.0   0.0    3  33540   4880    0    0    0  92.29 
09:57:54   0.1   0.0   1.0  98.9   0.0    3  32438   4594    0    0    0  92.25 
09:57:55   0.0   0.0   1.0  99.0   0.0    3  31948   4392    0    0    0  91.80 
09:57:55   0.0   0.0   1.0  99.0   0.0    3  21320   1618    2    0    0  86.64 
09:57:56   0.0   0.0   2.5  97.5   0.0   21   4542   1832   10    0    0  84.45 
09:57:56   3.0   0.0   4.1  93.0   0.0   17  19946   3326   19    0    0  98.86 
09:57:57  19.2   0.0   7.9  72.9   0.0    3  39590   9716   81    0    0 170.42 
09:57:57   0.0   0.0   1.1  98.9   0.0    2   9744   4166    0    0    0  84.56 
09:57:58   0.0   0.0   1.1  98.9   0.0    2   1940   5420    0    0    0  83.29 
09:57:58   0.0   0.0   1.0  99.0   0.0    2   1960   5352    0    0    0  83.54 
09:57:59   0.0   0.0   1.0  99.0   0.0    2   1912   5766    0    0    0  83.48 
09:57:59   0.0   0.0   1.2  98.8   0.0    2   8112   3932    0    0    0  84.97 
09:58:00   0.1   0.0   1.2  98.8   0.0    2  25872   2042    0    0    0  88.16 
09:58:00   0.0   0.0   1.0  99.0   0.0    2  18754   1238    0    0    0  85.46 
09:58:01   0.0   0.0   1.0  98.9   0.0    2  21390   1198    0    0    0  85.68 
09:58:01   0.1   0.0   1.1  98.9   0.0    2  24278   1398    0    0    0  86.19 
09:58:02   0.0   0.0   1.1  98.9   0.0    3  24704   1454    0    0    0  86.72 
09:58:02   0.1   0.0   1.1  98.8   0.0    3  24128   1458    0    0    0  86.57 
09:58:03   0.0   0.0   1.1  98.9   0.0    2  23856   1462    0    0    0  86.36 
09:58:03   0.4   0.0   1.2  98.3   0.0    2  18072  11738    0    0    0  90.34 
09:58:04   6.1   0.0   4.4  89.6   0.0   17  22692   5836    0    0    0 117.45 
09:58:04   4.5   0.0   2.0  93.5   0.0    2  23878  15312    0    0    0 105.34 
09:58:05   0.1   0.0   1.0  98.9   0.0    2  21948   8346    0    0    0  90.03 
09:58:05   0.1   0.0   1.0  98.9   0.0    2  20548   7398    0    0    0  90.24 
09:58:06   0.0   0.0   1.0  98.9   0.0    2  19844   7352    0    0    0  89.95 
09:58:06   0.0   0.0   1.0  99.0   0.0    3  19910   7040    0    0    0  89.55 
09:58:07   0.0   0.0   1.2  98.8   0.0    2  17666   9750    0    0    0  90.98 
09:58:07   0.0   0.0   1.0  99.0   0.0    2   1698  11650    0    0    0  84.96 
09:58:08   0.0   0.0   1.0  99.0   0.0    2   4404  10730    0    0   48  85.26 
09:58:08   0.1   0.0   1.2  98.7   0.0    2  21614   8028    0    0    0  91.26 
09:58:09   0.4   0.0   1.2  98.4   0.0    3  25248   1920   48    0    0  89.27 
09:58:09   0.1   0.0   1.1  98.8   0.0    2   8826   3928    0    0    0  85.04 
09:58:10   0.0   0.0   1.0  99.0   0.0    2   1828   5786    0    0    0  83.09 
09:58:10   0.0   0.0   1.0  99.0   0.0    2   2208   5378    0    0    0  83.29 
09:58:11   0.0   0.0   1.0  99.0   0.0    2   1950   5394    0    0    0  83.48 
09:58:11   0.0   0.0   1.3  98.7   0.0    4   8896   4000    0    0    0  85.24 
09:58:12   0.0   0.0   1.0  99.0   0.0    3  25434   1978    0    0    0  87.85 
