Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:57:05   2.3   0.0  16.3  81.4   0.0    2  20152   9136   39   76    2 124.30 
07:57:06   0.0   0.0   1.0  98.9   0.0    2  35964   4242    0    0    0  91.75 
07:57:06   0.0   0.0   1.0  99.0   0.0    2  33732   4402    0    0    0  91.94 
07:57:07   0.0   0.0   1.0  98.9   0.0    1  33540   4544    0    0    0  92.11 
07:57:07   0.1   0.0   0.9  99.0   0.0    2  33300   4360    0    0    0  91.71 
07:57:08   0.0   0.0   1.1  98.9   0.0    2  24978   2478    2    0    0  88.24 
07:57:08   0.0   0.0   2.0  97.9   0.0    2   4470   1150   12    0    0  83.76 
07:57:09   4.2   0.0   3.8  92.0   0.0   20  24766   3712   23    0    0 103.40 
07:57:09   8.9   0.0   4.3  86.8   0.0    2  25544   6952   51    0    0 125.61 
07:57:10   0.0   0.0   1.0  99.0   0.0    2   2036   5682    0    0    0  83.75 
07:57:10   0.0   0.0   1.0  99.0   0.0    2   1706   5278    0    0    0  83.12 
07:57:11   0.0   0.0   1.1  98.9   0.0    2   2788   4916    0    0    0  84.04 
07:57:11   0.1   0.0   1.1  98.9   0.0    4  24174   2466    0    0    0  88.02 
07:57:12   0.0   0.0   1.0  99.0   0.0    2  18818   1474    0    0    0  85.07 
07:57:12   0.0   0.0   1.1  98.9   0.0    2  23854   1570    0    0    0  86.75 
07:57:13   0.1   0.0   1.0  98.9   0.0    2  23716   1504    0    0    0  86.11 
07:57:13   0.0   0.0   1.1  98.9   0.0    2  22284   1440    0    0    0  86.30 
07:57:14   0.6   0.0   1.3  98.2   0.0    3  23036   2862    0    0    0  88.54 
07:57:14   5.6   0.0   3.4  91.1   0.0   34  24372  11828    0    0    0 113.45 
07:57:15   0.6   0.0   1.2  98.2   0.0    3  23532  13730    0    0    0  92.86 
07:57:15   0.0   0.0   1.1  98.9   0.0    2  21746   7666    0    0    0  89.78 
07:57:16   0.0   0.0   1.1  98.9   0.0    3  20970   7298    0    0    0  89.64 
07:57:16   0.1   0.0   1.0  98.9   0.0    2  20636   7402    0    0    0  89.42 
07:57:17   0.0   0.0   1.0  98.9   0.0    3   1828  11470    0    0    0  85.85 
07:57:17   0.0   0.0   1.1  98.9   0.0    2  10806   9470    0    0   36  87.36 
07:57:18   0.1   0.0   1.3  98.6   0.0    2  26134   2886   36    0    0  89.46 
07:57:18   0.1   0.0   1.0  98.9   0.0    2   7698   4526    0    0    0  85.03 
07:57:19   0.0   0.0   1.0  99.0   0.0    2   1826   5374    0    0    0  83.27 
07:57:19   0.0   0.0   1.0  99.0   0.0    2   2186   5400    0    0    0  83.27 
07:57:20   0.0   0.0   1.1  98.8   0.0    4  10962   3522    0    0    0  85.31 
07:57:20   0.0   0.0   1.1  98.9   0.0    2  25052   1666    0    0    0  87.57 
07:57:21   0.0   0.0   1.1  98.9   0.0    2  18010   1278    0    0    0  85.13 
07:57:21   0.0   0.0   1.1  98.9   0.0    3  23630   1528    0    0    0  86.38 
07:57:22   0.1   0.0   1.0  98.9   0.0    2  21304   1478    0    0    0  86.11 
07:57:22   0.0   0.0   1.0  99.0   0.0    3  22626   1548    0    0    0  86.01 
07:57:23   0.1   0.0   1.1  98.7   0.0    2  18716   9790    0    0    0  89.23 
07:57:23  14.9   0.0   2.9  82.2   0.0   36  23136   9756    0    0    0 129.09 
07:57:24  21.2   0.0   2.7  76.1   0.0   37   9090  27480    0    0    0 150.12 
07:57:24  20.2   0.0   2.6  77.3   0.0    2  11398  16556    0    0    0 154.23 
07:57:25   0.1   0.0   1.1  98.8   0.0    2  18802  13254    0    0    0  90.57 
07:57:25   0.1   0.0   1.0  98.9   0.0    2  20824   7214    0    0    0  89.92 
07:57:26   0.1   0.0   1.1  98.9   0.0    2  20302   6778    0    0    0  89.50 
07:57:26   0.0   0.0   1.2  98.7   0.0    2  20472   7660    0    0    0  90.39 
07:57:27   0.0   0.0   1.0  99.0   0.0    2   1428  11132    0    0    0  85.03 
07:57:27   0.0   0.0   1.1  98.8   0.0    5  12028   9918    0    0   36  87.84 
07:57:28   0.4   0.0   2.9  96.6   0.0    2  19046   6814    0    0   87  89.72 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.5   0.0  4.8 18204.7 6360.7  3.5  1.7  3.5  93.83 
 GeoMean   0.0   0.0   1.4  96.3   0.0  2.8 13813.3 4763.3  0.0  0.0  0.0  92.70 
  StdDev   4.8   0.0   2.3   5.8   0.0  8.6 9356.4 4945.2 11.0 11.1 14.4  16.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  76.1   0.0  1.0 1428.0 1150.0  0.0  0.0  0.0  83.12 
 Maximum  21.2   0.0  16.3  99.0   0.0 37.0 35964.0 27480.0 51.0 76.0 87.0 154.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.83 Watts on average with standard deviation 16.35 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
