Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:31:12   2.3   0.0  15.8  82.0   0.0    3  19546   8712   39   76    2 123.48 
09:31:13   0.0   0.0   1.0  99.0   0.0    3  36194   4506    0    0    0  91.71 
09:31:13   0.0   0.0   1.1  98.9   0.0    2  33106   4310    0    0    0  91.54 
09:31:14   0.1   0.0   1.0  98.9   0.0    4  35066   5148    0    0    0  92.56 
09:31:14   0.1   0.0   1.0  98.9   0.0    2  32802   4034    0    0    0  91.46 
09:31:15   0.0   0.0   1.0  98.9   0.0    2  25300   3086    2    0    0  88.34 
09:31:15   0.0   0.0   2.1  97.9   0.0    2   4348   1252   12    0    0  83.64 
09:31:16   4.3   0.0   3.4  92.3   0.0   20  25402   3932   22    0    0 103.16 
09:31:16   8.1   0.0   4.1  87.9   0.0    2  26660   6296   52    0    0 121.05 
09:31:17   0.0   0.0   1.0  99.0   0.0    2   1924   5518    0    0    0  83.65 
09:31:17   0.0   0.0   1.0  99.0   0.0    2   1646   5244    0    0    0  83.37 
09:31:18   0.0   0.0   1.2  98.8   0.0    2   2830   4910    0    0    0  83.98 
09:31:18   0.1   0.0   1.1  98.8   0.0    2  23682   2060    0    0    0  87.36 
09:31:19   0.0   0.0   1.1  98.9   0.0    2  18792   1462    0    0    0  85.02 
09:31:19   0.1   0.0   1.0  98.9   0.0    2  24316   1878    0    0    0  86.80 
09:31:20   0.0   0.0   1.1  98.9   0.0    3  24612   1792    0    0    0  86.58 
09:31:20   0.1   0.0   1.0  98.9   0.0    2  22532   1404    0    0    0  85.88 
09:31:21   0.4   0.0   1.2  98.4   0.0    4  21960   3738    0    0    0  88.26 
09:31:21   6.3   0.0   3.3  90.4   0.0    2  25092  10606    0    0    0 115.24 
09:31:22   0.2   0.0   1.2  98.7   0.0    2  22356  13834    0    0    0  91.36 
09:31:22   0.1   0.0   1.0  98.9   0.0    4  21152   7410    0    0    0  89.42 
09:31:23   0.0   0.0   1.0  98.9   0.0    4  21196   7356    0    0    0  89.60 
09:31:23   0.0   0.0   1.0  99.0   0.0    3  21484   8212    0    0    0  90.00 
09:31:24   0.0   0.0   1.1  98.9   0.0    2   2152  11640    0    0    0  86.11 
09:31:24   0.0   0.0   1.0  98.9   0.0    6   9936   9720    0    0   36  87.06 
09:31:25   0.3   0.0   1.3  98.5   0.0    2  25862   2606   36    0    0  88.86 
09:31:25   0.1   0.0   1.0  98.9   0.0    2   8640   4752    0    0    0  85.53 
09:31:26   0.0   0.0   1.0  99.0   0.0    2   1808   5244    0    0    0  83.42 
09:31:26   0.0   0.0   1.0  99.0   0.0    2   1992   5282    0    0    0  83.31 
09:31:27   0.0   0.0   1.2  98.8   0.0    3   9852   3458    0    0    0  84.90 
09:31:27   0.0   0.0   1.1  98.9   0.0    2  25780   2128    0    0    0  87.83 
09:31:28   0.1   0.0   1.1  98.8   0.0    2  18248   1400    0    0    0  84.88 
09:31:28   0.1   0.0   1.0  98.9   0.0    2  23120   1456    0    0    0  86.11 
09:31:29   0.0   0.0   1.1  98.9   0.0    2  21764   1394    0    0    0  85.72 
09:31:29   0.1   0.0   1.1  98.9   0.0    2  22472   1512    0    0    0  85.98 
09:31:30   0.3   0.0   1.2  98.5   0.0    2  19042   9544    0    0    0  89.23 
09:31:30  13.7   0.0   3.2  83.1   0.0   37  21138   6426    0    0    0 136.39 
09:31:31  25.1   0.0   1.9  73.1   0.0   37   8472  31550    0    0    0 152.35 
09:31:31  16.6   0.0   1.1  82.3   0.0    3  11958  16414    0    0    0 129.12 
09:31:32   0.1   0.0   1.1  98.8   0.0    2  21358  14380    0    0    0  91.34 
09:31:32   0.0   0.0   1.0  99.0   0.0    2  20872   7066    0    0    0  89.65 
09:31:33   0.0   0.0   1.0  99.0   0.0    2  20648   7194    0    0    0  89.53 
09:31:33   0.0   0.0   1.1  98.9   0.0    2  15732   9442    0    0    0  89.86 
09:31:34   0.0   0.0   1.0  99.0   0.0    2   1242  10218    0    0    0  84.28 
09:31:34   0.4   0.0   3.1  96.5   0.0    2  29126  12100    0    0   83  94.90 
09:31:35   0.0   0.0   1.0  99.0   0.0    2   1484   3306    6    4   46  82.24 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.6   0.0  4.3 18145.6 6411.6  3.7  1.7  3.6  93.31 
 GeoMean   0.0   0.0   1.3  96.4   0.0  2.7 13211.4 4782.3  0.0  0.0  0.0  92.30 
  StdDev   4.9   0.0   2.2   5.7   0.0  7.5 9857.1 5357.5 11.0 11.1 14.5  15.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  73.1   0.0  2.0 1242.0 1252.0  0.0  0.0  0.0  82.24 
 Maximum  25.1   0.0  15.8  99.0   0.0 37.0 36194.0 31550.0 52.0 76.0 83.0 152.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.31 Watts on average with standard deviation 15.16 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
