Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:36:20   1.0   0.0   8.3  90.7   0.0   14  16532  10534   15   28    2 115.06 
13:36:21   0.5   0.0   3.2  96.3   0.0    2  41708   9878    0    0    0  98.18 
13:36:21   0.0   0.0   1.0  98.9   0.0    2  28666   3620    0    0    0  93.39 
13:36:22   0.0   0.0   1.1  98.9   0.0    2  27260   3490    0    0    0  93.11 
13:36:22   0.0   0.0   1.0  98.9   0.0    2  17022   4482    4    0    0  91.78 
13:36:23   0.0   0.0   1.3  98.7   0.0    2  10022   6816   10    0    0  91.51 
13:36:23   2.7   0.0   2.3  95.0   0.0    2  24102  12598   26    0    0 108.14 
13:36:24   0.1   0.0   1.0  98.9   0.0    2   6524   6742    0    0    0  91.53 
13:36:24   0.1   0.0   1.1  98.8   0.0    2  18754   2984    0    0    0  92.11 
13:36:25   0.1   0.0   1.0  98.9   0.0    2  20400   2606    0    0    0  92.31 
13:36:25   0.1   0.0   1.1  98.8   0.0    3  19216   2834    0    0    0  92.31 
13:36:26   0.7   0.0   1.7  97.5   0.0    2  22060   8628    0    0    0  98.82 
13:36:26   0.0   0.0   1.0  99.0   0.0    2  18530   4786    0    0    0  93.04 
13:36:27   0.1   0.0   1.0  98.9   0.0    2  15800   9064    0    0    1  93.86 
13:36:27   0.1   0.0   1.5  98.4   0.0    2  22118   4742   12    0   11  94.00 
13:36:28   0.0   0.0   1.1  98.9   0.0    2   5622   6872    0    0    0  91.27 
13:36:28   0.1   0.0   1.1  98.8   0.0    2  19472   3656    0    0    0  92.51 
13:36:29   0.0   0.0   1.1  98.9   0.0    2  20734   2844    0    0    0  92.69 
13:36:29   0.0   0.0   1.1  98.9   0.0    5  19172   2562    0    0    0  92.22 
13:36:30   5.3   0.0   1.6  93.1   0.0   13  15366   6828    0    0    0 110.15 
13:36:30   7.9   0.0   1.4  90.7   0.0   13  17842  13380    0    0    0 114.00 
13:36:31  10.9   0.0   1.1  88.0   0.0   14   4818   4886    0    0    0 119.90 
13:36:31  11.0   0.0   1.0  88.0   0.0   13   4302   4756    0    0    0 120.03 
13:36:32  11.1   0.0   0.9  88.0   0.0   14   4490   4688    0    0    0 119.89 
13:36:32  11.1   0.0   0.9  88.0   0.0   13   4532   4724    0    0    0 120.28 
