Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:18:05   3.1   0.0  27.7  69.3   0.0    5  12984  11850   51  100    2 145.95 
12:18:06   0.0   0.0   1.0  98.9   0.0    2  39372   6934    0    0    0  93.87 
12:18:06   0.0   0.0   1.0  99.0   0.0    2  34222   4464    0    0    0  91.46 
12:18:07   0.0   0.0   1.0  99.0   0.0    2  35302   4728    0    0    0  91.80 
12:18:07   0.0   0.0   1.0  99.0   0.0    3  33662   5018    0    0    0  92.07 
12:18:08   0.0   0.0   1.0  99.0   0.0    4  33210   4762    0    0    0  91.98 
12:18:08   0.0   0.0   1.0  99.0   0.0    3  32064   4136    0    0    0  91.50 
12:18:09   0.0   0.0   1.0  99.0   0.0    2  21392   1330    2    0    0  86.14 
12:18:09   0.0   0.0   2.8  97.2   0.0    2   3926   1266   12    0    0  84.57 
12:18:10   3.1   0.0   2.9  94.0   0.0   16  20728   3210   18    0    0  97.02 
12:18:10  19.4   0.0   8.9  71.8   0.0    2  39108   9982   80    0    0 173.63 
12:18:11   0.0   0.0   1.1  98.9   0.0    2  10260   4526    0    0    0  85.48 
12:18:11   0.0   0.0   1.0  99.0   0.0    2   2172   5430    0    0    0  83.39 
12:18:12   0.0   0.0   1.0  98.9   0.0    2   2282   5594    0    0    0  83.27 
12:18:12   0.0   0.0   1.0  99.0   0.0    2   2018   5420    0    0    0  83.01 
12:18:13   0.0   0.0   1.2  98.8   0.0    2   7734   4304    0    0    0  85.06 
12:18:13   0.0   0.0   1.0  99.0   0.0    3  23934   1302    0    0    0  87.07 
12:18:14   0.0   0.0   1.1  98.9   0.0    3  20226   1468    0    0    0  85.88 
12:18:14   0.1   0.0   1.1  98.8   0.0    2  21354   1758    0    0    0  85.80 
12:18:15   0.1   0.0   1.0  98.9   0.0    3  22360   1472    0    0    0  85.73 
12:18:15   0.0   0.0   1.1  98.9   0.0    2  24636   1658    0    0    0  86.15 
12:18:16   0.0   0.0   1.1  98.9   0.0    2  23554   1750    0    0    0  86.52 
12:18:16   0.1   0.0   1.1  98.9   0.0    3  23342   1416    0    0    0  86.43 
12:18:17   0.7   0.0   1.2  98.2   0.0    3  19948   2562    0    0    0  88.04 
12:18:17   0.6   0.0   1.7  97.7   0.0    7  19534  11916    0    0    0  94.49 
12:18:18   9.9   0.0   4.7  85.4   0.0   10  25534   8168    0    0    0 127.91 
12:18:18   0.1   0.0   1.1  98.8   0.0    2  22184  17044    0    0    0  92.72 
12:18:19   0.0   0.0   1.1  98.9   0.0    3  20332   7206    0    0    0  89.84 
12:18:19   0.0   0.0   1.0  98.9   0.0    2  20432   7498    0    0    0  89.98 
