Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:23:19   1.2   0.0   6.7  92.1   0.0   49   8370   6958   51  100    2  88.53 
08:23:19   1.9   0.0  23.8  74.3   0.0    3  33800  13528    0    0    0 129.02 
08:23:20   0.0   0.0   1.0  98.9   0.0    3  37738   4830    0    0    0  88.77 
08:23:20   0.1   0.0   1.0  99.0   0.0    2  40140   5798    0    0    0  88.15 
08:23:21   0.1   0.0   1.0  98.9   0.0    2  37658   5598    0    0    0  87.70 
08:23:21   0.0   0.0   1.1  98.9   0.0    2  36944   5200    0    0    0  88.10 
08:23:22   0.0   0.0   1.0  98.9   0.0    2  30594   4212    2    0    0  86.67 
08:23:22   0.0   0.0   1.1  98.8   0.0    2  23362   2424    4    0    0  85.40 
08:23:23   0.0   0.0   3.1  96.9   0.0    2   1950   1344   10    0    0  81.61 
08:23:23   8.4   0.0   5.2  86.3   0.0   32  32846   5636   32    0    0 105.65 
08:23:24   9.3   0.0   4.8  86.0   0.0    2  26358   6492   64    0    0 108.62 
08:23:24   0.0   0.0   1.0  99.0   0.0    2   1558   3910    0    0    0  79.31 
08:23:25   0.0   0.0   1.0  99.0   0.0    2   1888   3812    0    0    0  78.88 
08:23:25   0.0   0.0   1.0  99.0   0.0    3   1544   3698    0    0    0  78.85 
08:23:26   0.0   0.0   1.0  99.0   0.0    2   2078   4002    0    0    0  79.04 
08:23:26   0.0   0.0   1.0  99.0   0.0    3   1692   3794    0    0    0  78.99 
08:23:27   0.0   0.0   1.0  99.0   0.0    3   2176   3808    0    0    0  79.10 
08:23:27   0.0   0.0   1.4  98.6   0.0    3   4314   3074    0    0    0  79.34 
08:23:28   0.1   0.0   1.2  98.7   0.0    2  22402   1464    0    0    0  80.13 
08:23:28   0.1   0.0   1.1  98.8   0.0    2  21816   1434    0    0    0  79.75 
08:23:29   0.0   0.0   1.0  99.0   0.0    2  14136   1150    0    0    0  79.18 
08:23:29   0.1   0.0   1.1  98.8   0.0    2  19910   1364    0    0    0  79.50 
08:23:30   0.1   0.0   1.1  98.8   0.0    2  20378   1752    0    0    0  79.65 
08:23:30   0.1   0.0   1.1  98.8   0.0    2  19422   1382    0    0    0  79.59 
08:23:31   0.1   0.0   1.1  98.9   0.0    2  19748   1298    0    0    0  79.49 
08:23:31   0.0   0.0   1.1  98.9   0.0    3  19268   1230    0    0    0  79.61 
08:23:32   0.1   0.0   1.2  98.7   0.0    5  16412   1608    0    0    0  79.67 
08:23:32   0.2   0.0   2.0  97.8   0.0    3  14604  12290    0    0    0  82.38 
08:23:33   9.3   0.0   6.5  84.2   0.0   24  20882   5694    0    0    0 105.03 
08:23:33   4.7   0.0   2.3  93.0   0.0    3  23624  19022    0    0    0  90.40 
08:23:34   0.1   0.0   1.1  98.8   0.0    2  21060   7194    0    0    0  80.75 
08:23:34   0.1   0.0   1.0  98.9   0.0    4  19818   7726    0    0    0  80.86 
08:23:35   0.1   0.0   1.1  98.7   0.0    2  19826   7920    0    0    0  80.84 
08:23:35   0.0   0.0   1.0  99.0   0.0    3  19206   6890    0    0    0  80.63 
08:23:36   0.1   0.0   1.4  98.5   0.0    2  16966   9552    0    0    0  81.28 
08:23:36   0.0   0.0   1.0  99.0   0.0    2   1466   7946    0    0    0  79.37 
08:23:37   0.0   0.0   1.0  99.0   0.0    3   1318   5046    0    0    0  79.06 
08:23:37   0.0   0.0   1.0  99.0   0.0    2   1288   5400    0    0    0  78.78 
08:23:38   0.0   0.0   1.0  99.0   0.0    3   1700   5196    0    0    0  78.73 
08:23:38   0.1   0.0   1.0  98.9   0.0    2   7998   5472    0    0   48  79.88 
08:23:39   0.1   0.0   1.9  98.0   0.0    3  26882   6864    0    0    0  81.97 
08:23:39   0.8   0.0   1.5  97.7   0.0    2  16672   3288   48    0    0  81.81 
08:23:40   0.0   0.0   1.0  99.0   0.0    3   1822   3740    0    0    0  79.87 
08:23:40   0.0   0.0   1.0  99.0   0.0    2   1746   3740    0    0    0  78.99 
08:23:41   0.0   0.0   1.0  99.0   0.0    3   1628   3776    0    0    0  79.02 
08:23:41   0.0   0.0   1.0  99.0   0.0    2   1824   3744    0    0    0  78.92 
08:23:42   0.0   0.0   1.0  99.0   0.0    2   1900   3740    0    0    0  79.43 
08:23:42   0.0   0.0   1.0  99.0   0.0    2   2250   3754    0    0    0  79.21 
08:23:43   0.0   0.0   1.5  98.5   0.0    2   6802   3126    0    0    0  79.91 
08:23:43   0.1   0.0   1.1  98.8   0.0    2  22764   1410    0    0    0  80.48 
08:23:44   0.1   0.0   1.1  98.8   0.0    2  19960   1440    0    0    0  80.12 
08:23:44   0.0   0.0   1.0  98.9   0.0    2  16162   1212    0    0    0  79.12 
08:23:45   0.1   0.0   1.1  98.9   0.0    2  19836   1336    0    0    0  79.33 
08:23:45   0.1   0.0   1.1  98.9   0.0    2  20062   1442    0    0    0  79.44 
08:23:46   0.0   0.0   1.1  98.9   0.0    2  19556   1592    0    0    0  79.42 
08:23:46   0.0   0.0   1.1  98.9   0.0    2  18436   1358    0    0    0  79.41 
08:23:47   0.1   0.0   1.1  98.9   0.0    2  19008   1174    0    0    0  79.28 
08:23:47   0.1   0.0   1.1  98.8   0.0    4  15278   1504    0    0    0  79.43 
08:23:48   0.2   0.0   1.8  98.0   0.0    3  14878  12246    0    0    0  83.40 
08:23:48  12.4   0.0   5.5  82.1   0.0   37  22748   6200    0    0    0 109.31 
08:23:49  31.8   0.0   3.5  64.7   0.0    2  15246  40246    0    0    0 152.21 
08:23:49  29.8   0.0   1.6  68.6   0.0    2   6670  20258    0    0    0 140.03 
08:23:50   0.4   0.0   1.2  98.4   0.0    3  21366  25150    0    0    0  86.69 
08:23:50   0.0   0.0   1.1  98.9   0.0    2  20816   6656    0    0    0  82.49 
08:23:51   0.1   0.0   1.1  98.9   0.0    2  19380   6840    0    0    0  80.61 
08:23:51   0.1   0.0   1.0  98.9   0.0    2  18942   7896    0    0    0  80.66 
08:23:52   0.1   0.0   1.0  98.9   0.0    3  19882   6964    1    1    1  80.56 
08:23:52   0.1   0.0   1.5  98.5   0.0    2  15938   8688    0    0    0  81.01 
08:23:53   0.0   0.0   1.0  99.0   0.0    2   1204   5756    0    0    0  79.33 
08:23:53   0.0   0.0   1.0  99.0   0.0    2   1384   5462    0    0    0  79.23 
08:23:54   0.0   0.0   1.0  99.0   0.0    2   1800   5380    0    0    0  79.56 
08:23:54   0.0   0.0   1.0  99.0   0.0    3   1516   5522    0    0    0  79.06 
08:23:55   0.1   0.0   1.0  98.9   0.0    2  10754   7138    0    0   48  79.93 
08:23:55   0.5   0.0   7.9  91.6   0.0    2  29630  13216    0    0   87  88.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.5   0.0   1.9  96.6   0.0  4.2 15175.7 5919.0  2.9  1.4  2.5  84.92 
 GeoMean   0.0   0.0   1.4  96.3   0.0  2.7 9505.3 4221.9  0.0  0.0  0.0  84.13 
  StdDev   5.4   0.0   2.9   6.6   0.0  7.8 10717.6 5982.3 11.4 11.5 12.6  13.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  64.7   0.0  2.0 1204.0 1150.0  0.0  0.0  0.0  78.73 
 Maximum  31.8   0.0  23.8  99.0   0.0 49.0 40140.0 40246.0 64.0 100.0 87.0 152.21 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  84.92 Watts on average with standard deviation 13.30 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
