Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:23:58   3.3   0.0  27.3  69.4   0.0    4  12728  11230   51  100    2 145.99 
08:23:58   0.1   0.0   1.0  98.9   0.0    3  39214   6766    0    0    0  93.81 
08:23:59   0.0   0.0   1.0  99.0   0.0    2  34832   4592    0    0    0  92.02 
08:23:59   0.0   0.0   1.1  98.9   0.0    2  36404   5502    0    0    0  92.73 
08:24:00   0.0   0.0   1.0  99.0   0.0    2  34066   4888    0    0    0  92.50 
08:24:00   0.0   0.0   1.0  99.0   0.0    2  32692   4316    0    0    0  92.01 
08:24:01   0.0   0.0   1.0  98.9   0.0    2  33352   4314    0    0    0  91.81 
08:24:01   0.1   0.0   1.1  98.9   0.0    2  20544   1698    2    0    0  86.03 
08:24:02   0.0   0.0   2.5  97.5   0.0    3   2754   1256   12    0    0  83.94 
08:24:02   4.7   0.0   3.3  92.0   0.0   21  24772   3932   21    0    0 104.21 
08:24:03  20.5   0.0   9.4  70.1   0.0    3  35210  10502   77    0    0 179.21 
08:24:03   0.0   0.0   1.0  99.0   0.0    2   9826   4364    0    0    0  85.10 
08:24:04   0.0   0.0   1.0  99.0   0.0    2   2154   5514    0    0    0  83.55 
08:24:04   0.0   0.0   1.0  99.0   0.0    2   2128   5386    0    0    0  83.58 
08:24:05   0.0   0.0   1.0  99.0   0.0    2   1840   5544    0    0    0  83.11 
08:24:05   0.0   0.0   1.2  98.8   0.0    2   7800   4062    0    0    0  85.01 
08:24:06   0.0   0.0   1.1  98.9   0.0    2  24116   1454    0    0    0  87.35 
08:24:06   0.0   0.0   1.0  99.0   0.0    2  19672   1402    0    0    0  85.52 
08:24:07   0.0   0.0   1.0  98.9   0.0    3  20778   1530    0    0    0  85.61 
08:24:07   0.0   0.0   1.1  98.9   0.0    2  22840   1852    0    0    0  86.52 
08:24:08   0.0   0.0   1.1  98.9   0.0    2  25220   1636    0    0    0  86.71 
08:24:08   0.0   0.0   1.1  98.9   0.0    2  23624   1314    0    0    0  86.14 
08:24:09   0.1   0.0   1.0  98.9   0.0    2  23462   1190    0    0    0  86.09 
08:24:09   0.4   0.0   1.3  98.3   0.0    2  18968   6214    0    0    0  88.66 
08:24:10   1.9   0.0   4.0  94.0   0.0   48  20052   9346    0    0    0 104.91 
08:24:10   8.3   0.0   2.4  89.4   0.0    3  26598   8610    0    0    0 116.92 
08:24:11   0.1   0.0   1.0  98.9   0.0    2  21266  16700    0    0    0  91.59 
08:24:11   0.0   0.0   1.0  99.0   0.0    3  21106   8422    0    0    0  91.10 
08:24:12   0.0   0.0   1.0  99.0   0.0    2  20586   6964    0    0    0  89.66 
08:24:12   0.0   0.0   1.0  98.9   0.0    2  20512   7818    0    0    0  90.11 
08:24:13   0.0   0.0   1.2  98.7   0.0    2  18146   8906    0    0    0  90.60 
08:24:13   0.0   0.0   1.0  99.0   0.0    2   1722  11170    0    0    0  84.84 
08:24:14   0.0   0.0   1.0  99.0   0.0    2   3708  11032    0    0    0  85.36 
08:24:14   0.1   0.0   1.2  98.8   0.0    2  21454   8636    0    0   48  91.39 
08:24:15   0.3   0.0   1.4  98.2   0.0    2  26064   2156   48    0    0  89.64 
08:24:15   0.0   0.0   1.1  98.9   0.0    2   9972   4330    0    0    0  85.61 
08:24:16   0.0   0.0   1.0  99.0   0.0    2   2046   5436    0    0    0  83.27 
08:24:16   0.0   0.0   1.0  99.0   0.0    2   1858   5368    0    0    0  83.42 
08:24:17   0.0   0.0   1.0  99.0   0.0    2   2102   5366    0    0    0  83.62 
08:24:17   0.0   0.0   1.2  98.8   0.0    3   7856   4314    0    0    0  85.06 
08:24:18   0.1   0.0   1.1  98.8   0.0    2  24022   1514    0    0    0  87.25 
08:24:18   0.0   0.0   1.0  98.9   0.0    2  19318   1412    0    0    0  85.70 
08:24:19   0.1   0.0   1.0  98.9   0.0    2  20454   1456    0    0    0  85.63 
08:24:19   0.0   0.0   1.0  98.9   0.0    2  22218   1688    0    0    0  86.09 
08:24:20   0.0   0.0   1.1  98.9   0.0    2  21840   1328    0    0    0  85.79 
08:24:20   0.0   0.0   1.0  98.9   0.0    3  24086   1264    0    0    0  86.09 
08:24:21   0.0   0.0   1.0  98.9   0.0    3  21904   1206    0    0    0  85.80 
08:24:21   0.3   0.0   1.0  98.7   0.0    2  20624   2180    0    0    0  86.71 
08:24:22   0.7   0.0   1.6  97.7   0.0    2  19702  12114    0    0    0  94.08 
08:24:22  30.3   0.0   5.0  64.6   0.0   47  25222  19450    0    0    0 170.72 
08:24:23  23.7   0.0   3.3  73.0   0.0   50  10834  30872    0    0    0 169.88 
08:24:23  41.8   0.0   4.4  53.7   0.0   49   1674  12866    0    0    0 231.05 
08:24:24  22.6   0.0   2.8  74.6   0.0    2  14914  20292    0    0    0 169.39 
08:24:24   0.2   0.0   1.2  98.6   0.0    2  18494  17734    0    0    0  92.80 
08:24:25   0.0   0.0   1.1  98.9   0.0    2  20494   7532    0    0    0  90.29 
08:24:25   0.0   0.0   1.0  99.0   0.0    2  21214   7926    0    0    0  90.58 
08:24:26   0.0   0.0   1.0  99.0   0.0    2  20938   8236    0    0    0  90.49 
08:24:26   0.1   0.0   1.0  98.9   0.0    2  20812   9068    0    0    0  90.84 
08:24:27   0.0   0.0   1.1  98.9   0.0    2  10052  10576    0    0    0  88.41 
08:24:27   0.0   0.0   1.0  98.9   0.0    3   2352  11428    0    0    0  85.69 
08:24:28   0.1   0.0   1.0  98.9   0.0    2  11818  10054    0    0   48  88.30 
08:24:28   0.4   0.0   5.5  94.2   0.0    2  28096  11040    0    0   97  99.45 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.6   0.0   2.0  95.4   0.0  5.5 18308.5 6875.3  3.4  1.6  3.1  97.67 
 GeoMean   0.0   0.0   1.4  94.8   0.0  2.8 13727.9 4910.7  0.0  0.0  0.0  94.99 
  StdDev   7.9   0.0   3.5   9.5   0.0 11.5 9917.4 5591.0 13.1 12.6 14.7  27.98 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  53.7   0.0  2.0 1674.0 1190.0  0.0  0.0  0.0  83.11 
 Maximum  41.8   0.0  27.3  99.0   0.0 50.0 39214.0 30872.0 77.0 100.0 97.0 231.05 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  97.67 Watts on average with standard deviation 27.98 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
