Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:46:29   1.7   0.0  10.2  88.1   0.0    4  22620   7436   31   60    2 110.93 
17:46:29   0.0   0.0   1.0  99.0   0.0    2  37868   4272    0    0    0  91.00 
17:46:30   0.0   0.0   1.0  99.0   0.0    3  33714   4022    0    0    0  91.06 
17:46:30   0.0   0.0   1.0  99.0   0.0    2  33890   3978    0    0    0  90.99 
17:46:31   0.0   0.0   1.1  98.9   0.0    2  18616   1852    4    0    0  85.63 
17:46:31   0.1   0.0   2.6  97.2   0.0    5   6092   1512   17    0    0  84.37 
17:46:32   6.6   0.0   3.7  89.7   0.0    2  33962   5370   51    0    0 115.35 
17:46:32   0.0   0.0   1.0  99.0   0.0    2   1566   5578    0    0    0  83.34 
17:46:33   0.0   0.0   1.0  99.0   0.0    2   1744   5186    0    0    0  83.20 
17:46:33   0.0   0.0   1.2  98.8   0.0    3  12854   3292    0    0    0  85.38 
17:46:34   0.0   0.0   1.1  98.8   0.0    2  20718   1576    0    0    0  85.82 
17:46:34   0.0   0.0   1.0  98.9   0.0    3  23272   1658    0    0    0  86.21 
17:46:35   0.0   0.0   1.1  98.9   0.0    3  22944   1668    0    0    0  86.20 
17:46:35   0.2   0.0   1.1  98.7   0.0    6  21720   1904    0    0    0  86.49 
17:46:36   3.7   0.0   2.8  93.5   0.0   27  22904  10014    0    0    0 106.33 
17:46:36   0.7   0.0   1.2  98.2   0.0    2  24416  12370    0    0    0  91.83 
17:46:37   0.0   0.0   1.0  98.9   0.0    2  22232   6332    0    0    0  89.28 
17:46:37   0.0   0.0   1.1  98.9   0.0    2  22108   6690    0    0    0  89.36 
17:46:38   0.0   0.0   1.0  99.0   0.0    2   1128  11166    0    0    0  84.95 
17:46:38   0.1   0.0   1.1  98.8   0.0    2  18958   6046    0    0   28  88.05 
17:46:39   0.2   0.0   1.1  98.6   0.0    2  15302   3786   28    0    0  86.77 
17:46:39   0.0   0.0   1.0  99.0   0.0    2   1606   5216    0    0    0  82.94 
17:46:40   0.0   0.0   1.1  98.9   0.0    3   2808   5434    0    0    0  83.80 
17:46:40   0.0   0.0   1.1  98.9   0.0    2  22950   2044    0    0    0  87.23 
17:46:41   0.0   0.0   1.0  98.9   0.0    2  17900   1184    0    0    0  84.71 
17:46:41   0.0   0.0   1.1  98.9   0.0    3  24030   1608    0    0    0  86.38 
17:46:42   0.0   0.0   1.1  98.9   0.0    3  24004   1710    0    0    0  86.23 
17:46:42   0.8   0.0   1.4  97.9   0.0    3  21252   8618    0    0    0  91.25 
17:46:43  12.7   0.0   2.7  84.6   0.0   29  17298  23234    0    0    0 125.33 
17:46:43  10.6   0.0   2.3  87.1   0.0    3  14546  18890    0    0    0 119.11 
17:46:44   0.0   0.0   1.0  99.0   0.0    2  21160   5930    0    0    0  88.58 
17:46:44   0.0   0.0   1.0  99.0   0.0    2  21190   6184    0    0    0  88.80 
17:46:45   0.0   0.0   1.1  98.9   0.0    2  15092   8556    0    0    0  88.38 
17:46:45   0.0   0.0   1.0  99.0   0.0    2   3558   9964    0    0   28  84.92 
17:46:46   0.2   0.0   2.5  97.3   0.0    2  20138   6440    0    0   67  89.60 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.6  97.3   0.0  4.0 18461.7 6020.6  3.7  1.7  3.6  91.14 
 GeoMean   0.0   0.0   1.3  97.2   0.0  2.8 13802.9 4560.6  0.0  0.0  0.0  90.61 
  StdDev   2.9   0.0   1.6   3.7   0.0  6.0 9551.9 4756.2 10.9 10.0 12.7  10.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  84.6   0.0  2.0 1128.0 1184.0  0.0  0.0  0.0  82.94 
 Maximum  12.7   0.0  10.2  99.0   0.0 29.0 37868.0 23234.0 51.0 60.0 67.0 125.33 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.14 Watts on average with standard deviation 10.49 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
