Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:04:46   1.8   0.0  10.1  88.1   0.0    2  22128   7040   31   60    2 110.88 
11:04:47   0.0   0.0   1.0  99.0   0.0    2  37260   4288    0    0    0  90.99 
11:04:47   0.0   0.0   1.0  99.0   0.0    2  33792   4030    0    0    0  90.87 
11:04:48   0.0   0.0   1.0  99.0   0.0    2  34060   4158    0    0    0  91.15 
11:04:48   0.1   0.0   1.2  98.7   0.0    3  19818   2434    4    0    0  86.31 
11:04:49   0.1   0.0   2.1  97.8   0.0    5   5832   1412   16    0    0  83.29 
11:04:49   7.6   0.0   4.0  88.4   0.0    2  33494   5476   52    0    0 119.48 
11:04:50   0.0   0.0   1.0  99.0   0.0    2   1560   5192    0    0    0  82.78 
11:04:50   0.0   0.0   1.0  99.0   0.0    2   1596   5180    0    0    0  82.64 
11:04:51   0.0   0.0   1.1  98.8   0.0    2  11412   3674    0    0    0  85.26 
11:04:51   0.0   0.0   1.0  99.0   0.0    4  20232   1622    0    0    0  85.87 
11:04:52   0.1   0.0   1.1  98.9   0.0    3  24962   2098    0    0    0  87.08 
11:04:52   0.1   0.0   1.1  98.9   0.0    3  23442   1598    0    0    0  86.14 
11:04:53   0.2   0.0   1.1  98.7   0.0    4  22430   1888    0    0    0  86.60 
11:04:53   3.9   0.0   2.8  93.3   0.0    6  23602   9708    0    0    0 106.11 
11:04:54   0.1   0.0   1.1  98.7   0.0    3  23102  11806    0    0    0  90.96 
11:04:54   0.0   0.0   1.0  98.9   0.0    3  21722   6492    0    0    0  89.07 
11:04:55   0.1   0.0   1.1  98.8   0.0    2  22168   6794    0    0    0  89.81 
11:04:55   0.0   0.0   1.0  99.0   0.0    2   1202  11364    0    0    0  85.09 
11:04:56   0.0   0.0   1.1  98.9   0.0    2  18730   6272    0    0   28  88.43 
11:04:56   0.2   0.0   1.1  98.7   0.0    2  15858   3288   28    0    0  86.67 
11:04:57   0.0   0.0   1.0  99.0   0.0    2   1444   5164    0    0    0  83.00 
11:04:57   0.0   0.0   1.1  98.9   0.0    2   2188   5164    0    0    0  83.77 
11:04:58   0.1   0.0   1.1  98.9   0.0    2  21376   2504    0    0    0  87.23 
11:04:58   0.0   0.0   1.0  98.9   0.0    2  18090   1374    0    0    0  85.23 
11:04:59   0.0   0.0   1.0  98.9   0.0    3  23150   1682    0    0    0  86.40 
11:04:59   0.1   0.0   1.0  98.9   0.0    2  22808   1722    0    0    0  86.50 
11:05:00   0.2   0.0   1.2  98.7   0.0    2  20290   6336    0    0    0  88.00 
11:05:00  11.6   0.0   2.7  85.7   0.0   29  19740  12964    0    0    0 123.01 
11:05:01  18.9   0.0   2.9  78.2   0.0   30   4298  18720    0    0    0 138.16 
11:05:01   3.9   0.0   1.4  94.7   0.0    2  19948  17750    0    0    0 101.56 
11:05:02   0.0   0.0   1.0  98.9   0.0    3  21302   6440    0    0    0  89.48 
11:05:02   0.0   0.0   1.1  98.9   0.0    3  21254   6530    0    0    0  89.12 
11:05:03   0.0   0.0   1.0  98.9   0.0    2   9036   9730    0    0    0  87.10 
11:05:03   0.1   0.0   1.1  98.8   0.0    3  10046   8730    0    0   28  86.89 
11:05:04   0.0   0.0   2.5  97.5   0.0    2  15496   5658    0    0   71  88.12 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  4.1 18024.1 6007.8  3.6  1.7  3.6  91.92 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.8 13390.0 4708.7  0.0  0.0  0.0  91.23 
  StdDev   3.8   0.0   1.6   4.6   0.0  6.2 9580.7 4248.1 10.9  9.9 13.1  12.28 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  78.2   0.0  2.0 1202.0 1374.0  0.0  0.0  0.0  82.64 
 Maximum  18.9   0.0  10.1  99.0   0.0 30.0 37260.0 18720.0 52.0 60.0 71.0 138.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.92 Watts on average with standard deviation 12.28 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
