Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:03:35   3.6   0.0  26.8  69.6   0.0    2  14658  11720   51  100    2 146.88 
10:03:35   0.0   0.0   1.1  98.9   0.0    2  38838   6272    0    0    0  93.46 
10:03:36   0.0   0.0   1.1  98.9   0.0    3  35326   4654    0    0    0  92.05 
10:03:36   0.0   0.0   1.0  98.9   0.0    2  35176   4810    0    0    0  92.06 
10:03:37   0.0   0.0   1.0  99.0   0.0    2  32890   4616    0    0    0  92.27 
10:03:37   0.0   0.0   1.1  98.9   0.0    3  32080   4428    0    0    0  91.72 
10:03:38   0.0   0.0   1.0  98.9   0.0    2  32266   4220    0    0    0  91.74 
10:03:38   0.0   0.0   1.0  99.0   0.0    3  20960   1412    2    0    0  86.22 
10:03:39   0.0   0.0   2.3  97.7   0.0    2   3850   1638   12    0    0  83.73 
10:03:39   3.7   0.0   3.3  93.1   0.0   16  20818   3542   19    0    1  99.82 
10:03:40  18.4   0.0   8.0  73.6   0.0    1  40466  10000   79    0    0 168.24 
10:03:40   0.0   0.0   1.1  98.9   0.0    2   8580   3912    0    0    0  84.78 
10:03:41   0.0   0.0   1.0  99.0   0.0    2   2074   5796    0    0    0  83.06 
10:03:41   0.0   0.0   1.0  99.0   0.0    2   2028   5466    0    0    0  83.35 
10:03:42   0.0   0.0   1.0  99.0   0.0    2   1938   5380    0    0    0  82.83 
10:03:42   0.0   0.0   1.3  98.7   0.0    3   9100   3882    0    0    0  85.30 
10:03:43   0.0   0.0   1.1  98.9   0.0    2  25510   1602    0    0    0  87.64 
10:03:43   0.0   0.0   1.0  98.9   0.0    2  18158   1348    0    0    0  85.25 
10:03:44   0.0   0.0   1.1  98.9   0.0    2  22204   2006    0    0    0  86.10 
10:03:44   0.0   0.0   1.1  98.9   0.0    2  24736   1436    0    0    0  86.08 
10:03:45   0.0   0.0   1.1  98.9   0.0    2  24186   1212    0    0    0  86.25 
10:03:45   0.0   0.0   1.1  98.9   0.0    2  23516   1232    0    0    0  86.12 
10:03:46   0.0   0.0   1.0  98.9   0.0    2  23666   1458    0    0    0  86.25 
10:03:46   0.3   0.0   1.2  98.5   0.0    2  17916  11658    0    0    0  89.62 
10:03:47   6.5   0.0   4.4  89.1   0.0   21  24758   5626    0    0    0 118.32 
10:03:47   4.0   0.0   1.8  94.2   0.0    4  21846  17928    0    0    0 104.00 
10:03:48   0.0   0.0   1.1  98.9   0.0    3  21844   6114    0    0    0  88.93 
10:03:48   0.0   0.0   1.0  99.0   0.0    2  20996   7928    0    0    0  90.53 
10:03:49   0.0   0.0   1.1  98.9   0.0    2  20060   7614    0    0    0  89.98 
10:03:49   0.0   0.0   0.9  99.0   0.0    2  20386   7106    0    0    0  89.67 
10:03:50   0.0   0.0   1.1  98.9   0.0    2  16100   9166    0    0    0  89.72 
10:03:50   0.0   0.0   1.0  99.0   0.0    2   1628  11074    0    0    0  84.97 
10:03:51   0.0   0.0   1.0  99.0   0.0    2   4590  11120    0    0   48  85.51 
10:03:51   0.1   0.0   1.1  98.8   0.0    3  22612   6076    0    0    0  90.26 
10:03:52   0.3   0.0   1.2  98.4   0.0    2  25748   2460   48    0    0  89.44 
10:03:52   0.0   0.0   1.1  98.9   0.0    2   7228   4316    0    0    0  84.41 
10:03:53   0.0   0.0   1.0  99.0   0.0    2   2044   5838    0    0    0  82.97 
10:03:53   0.0   0.0   1.0  99.0   0.0    2   1952   5364    0    0    0  83.41 
10:03:54   0.0   0.0   1.0  99.0   0.0    2   2346   5444    0    0    0  83.39 
10:03:54   0.0   0.0   1.2  98.7   0.0    3   9654   3398    0    0    0  84.86 
10:03:55   0.0   0.0   1.0  98.9   0.0    2  25448   1616    0    0    0  87.10 
10:03:55   0.0   0.0   1.1  98.9   0.0    2  16954   1304    0    0    0  84.57 
10:03:56   0.1   0.0   1.0  98.9   0.0    4  21428   1684    0    0    0  85.64 
10:03:56   0.0   0.0   1.1  98.9   0.0    3  23320   1350    0    0    0  85.70 
