Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:13:36   3.0   0.0  27.3  69.6   0.0    2  13820  11698   51  100    2 147.45 
09:13:36   0.0   0.0   1.0  98.9   0.0    2  38948   6442    0    0    0  93.16 
09:13:37   0.0   0.0   1.0  98.9   0.0    2  34844   4496    0    0    0  91.55 
09:13:37   0.0   0.0   1.0  99.0   0.0    2  36528   5114    0    0    0  92.34 
09:13:38   0.0   0.0   1.1  98.9   0.0    3  33224   4886    0    0    0  92.36 
09:13:38   0.0   0.0   1.1  98.9   0.0    2  32508   4490    0    0    0  91.88 
09:13:39   0.0   0.0   1.0  99.0   0.0    3  32134   4084    0    0    0  91.37 
09:13:39   0.1   0.0   1.0  98.9   0.0    2  20958   1456    2    0    0  86.17 
09:13:40   0.0   0.0   3.3  96.7   0.0    2   3370   1582   12    0    0  85.39 
09:13:40   3.6   0.0   3.2  93.3   0.0   17  21948   3924   20    0    0  99.36 
09:13:41  19.6   0.0   7.9  72.5   0.0    3  39010   9616   78    0    0 171.63 
09:13:41   0.0   0.0   1.0  99.0   0.0    2   8964   4022    0    0    0  85.09 
09:13:42   0.0   0.0   1.0  99.0   0.0    2   1910   5380    0    0    0  83.36 
09:13:42   0.0   0.0   1.0  99.0   0.0    2   2000   5796    0    0    0  83.45 
09:13:43   0.0   0.0   1.0  99.0   0.0    2   1984   5352    0    0    0  83.41 
09:13:43   0.0   0.0   1.2  98.8   0.0    2   8210   4024    0    0    0  85.29 
09:13:44   0.1   0.0   1.1  98.8   0.0    3  25698   2138    0    0    0  88.31 
09:13:44   0.0   0.0   1.0  99.0   0.0    2  18548   1306    0    0    0  85.26 
09:13:45   0.0   0.0   1.0  98.9   0.0    2  21022   1222    0    0    0  85.40 
09:13:45   0.0   0.0   1.0  98.9   0.0    2  22508   1254    0    0    0  85.77 
09:13:46   0.0   0.0   1.1  98.8   0.0    2  24532   1546    0    0    0  86.14 
09:13:46   0.1   0.0   1.1  98.8   0.0    2  23110   1448    0    0    0  86.25 
09:13:47   0.0   0.0   1.1  98.9   0.0    2  23130   1470    0    0    0  86.14 
09:13:47   0.3   0.0   1.2  98.4   0.0    3  19866   4908    0    0    0  87.83 
09:13:48   1.6   0.0   3.4  95.0   0.0   49  20036  10974    0    0    0 101.61 
09:13:48   9.1   0.0   2.7  88.1   0.0    2  26950   8396    0    0    0 121.17 
09:13:49   0.0   0.0   1.1  98.9   0.0    2  21300  16208    0    0    0  91.22 
09:13:49   0.0   0.0   1.0  99.0   0.0    2  20284   7580    0    0    0  90.25 
09:13:50   0.0   0.0   1.0  99.0   0.0    2  20390   6760    0    0    0  89.86 
09:13:50   0.1   0.0   1.0  99.0   0.0    2  20280   7226    0    0    0  90.18 
09:13:51   0.0   0.0   1.1  98.9   0.0    2  19318   8412    0    0    0  91.14 
09:13:51   0.0   0.0   1.0  99.0   0.0    3   1730  11712    0    0    0  85.20 
09:13:52   0.0   0.0   1.0  99.0   0.0    2   1712  10470    0    0    0  84.57 
09:13:52   0.1   0.0   1.1  98.8   0.0    2  20888   8360    0    0   48  90.89 
09:13:53   0.4   0.0   1.3  98.3   0.0    3  25760   1440   48    0    0  89.06 
09:13:53   0.1   0.0   1.1  98.8   0.0    2  11478   4342    0    0    0  86.06 
09:13:54   0.0   0.0   1.0  99.0   0.0    2   2112   5440    0    0    0  83.52 
09:13:54   0.0   0.0   1.0  99.0   0.0    2   2040   5774    0    0    0  83.18 
