Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:38:09   2.6   0.0  27.4  70.0   0.0    3  13952  12044   51  100    2 146.22 
08:38:10   0.1   0.0   1.0  99.0   0.0    3  38732   6410    0    0    0  93.91 
08:38:10   0.1   0.0   1.0  98.9   0.0    2  34894   4520    0    0    0  91.78 
08:38:11   0.0   0.0   1.1  98.9   0.0    2  36920   5170    0    0    0  92.40 
08:38:11   0.0   0.0   1.1  98.9   0.0    3  34062   4984    0    0    0  92.26 
08:38:12   0.0   0.0   1.0  99.0   0.0    2  33242   4836    0    0    0  92.03 
08:38:12   0.0   0.0   1.0  99.0   0.0    2  31898   3936    0    0    0  91.06 
08:38:13   0.1   0.0   1.1  98.9   0.0    2  20336   1222    2    0    0  86.03 
08:38:13   0.0   0.0   4.2  95.8   0.0    2   2760   1616   12    0    0  86.95 
08:38:14   4.0   0.0   3.3  92.7   0.0   19  24166   3880   21    0    0 101.89 
08:38:14  19.7   0.0   8.4  71.9   0.0    4  37786   9890   77    0    0 173.67 
08:38:15   0.0   0.0   1.0  98.9   0.0    2   9026   4052    0    0    0  85.13 
08:38:15   0.0   0.0   1.0  99.0   0.0    2   2156   5512    0    0    0  83.30 
08:38:16   0.0   0.0   1.0  99.0   0.0    2   2132   5890    0    0    0  82.92 
08:38:16   0.0   0.0   1.0  99.0   0.0    2   1984   5376    0    0    0  83.26 
08:38:17   0.0   0.0   1.2  98.8   0.0    2   8680   3926    0    0    0  85.33 
08:38:17   0.1   0.0   1.1  98.9   0.0    2  25028   1526    0    0    0  87.50 
08:38:18   0.0   0.0   1.0  98.9   0.0    2  18684   1356    0    0    0  85.43 
08:38:18   0.0   0.0   1.1  98.9   0.0    3  21130   1380    0    0    0  85.70 
08:38:19   0.0   0.0   1.1  98.8   0.0    2  24046   1606    0    0    0  86.33 
08:38:19   0.0   0.0   1.1  98.8   0.0    3  24380   1876    0    0    0  86.67 
08:38:20   0.0   0.0   1.1  98.9   0.0    3  23640   1498    0    0    0  86.46 
08:38:20   0.0   0.0   1.0  99.0   0.0    2  23356   1290    0    0    0  86.20 
08:38:21   0.3   0.0   1.2  98.4   0.0    2  17916  10256    0    0    0  89.45 
08:38:21   4.1   0.0   3.9  91.9   0.0   47  20130   5796    0    0    0 109.84 
08:38:22   6.1   0.0   2.3  91.6   0.0    3  27212   7992    0    0    0 110.43 
08:38:22   0.0   0.0   1.1  98.9   0.0    2  20812  16396    0    0    0  91.27 
08:38:23   0.1   0.0   1.0  98.9   0.0    2  20458   8524    0    0    0  91.11 
08:38:23   0.0   0.0   1.0  99.0   0.0    2  20630   7426    0    0    0  89.89 
08:38:24   0.0   0.0   1.0  98.9   0.0    2  22992   7718    0    0    0  90.39 
08:38:24   0.0   0.0   1.3  98.7   0.0    2  19204   8726    0    0    0  91.13 
08:38:25   0.0   0.0   0.9  99.1   0.0    2   1718  11204    0    0    0  84.58 
08:38:25   0.0   0.0   1.0  99.0   0.0    3   1344  10304    0    0    0  84.39 
