Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:47:38   1.9   0.0  10.6  87.5   0.0    3  21472   7096   31   60    2 111.74 
17:47:39   0.0   0.0   1.0  99.0   0.0    2  37012   4090    0    0    0  90.80 
17:47:39   0.0   0.0   0.9  99.0   0.0    4  34126   4160    0    0    0  91.12 
17:47:40   0.0   0.0   1.0  98.9   0.0    3  34008   4102    0    0    0  90.96 
17:47:40   0.0   0.0   1.2  98.8   0.0    2  20328   2006    4    0    0  86.58 
17:47:41   0.2   0.0   1.9  97.9   0.0    5   5704   1364   16    0    0  82.82 
17:47:41   6.9   0.0   3.8  89.2   0.0    2  34378   5550   52    0    0 116.14 
17:47:42   0.0   0.0   1.0  99.0   0.0    2   1640   5170    0    0    0  83.39 
17:47:42   0.0   0.0   1.0  99.0   0.0    2   1604   5206    0    0    0  83.09 
17:47:43   0.0   0.0   1.1  98.8   0.0    2  11854   3668    0    0    0  85.49 
17:47:43   0.0   0.0   1.0  99.0   0.0    3  21156   1630    0    0    0  85.62 
17:47:44   0.0   0.0   1.1  98.9   0.0    2  24184   2070    0    0    0  86.57 
17:47:44   0.1   0.0   1.1  98.9   0.0    2  23756   1566    0    0    0  86.23 
17:47:45   0.4   0.0   1.1  98.5   0.0    2  22022   1952    0    0    0  86.97 
17:47:45   3.6   0.0   3.0  93.4   0.0    3  24734   9722    0    0    0 106.35 
17:47:46   0.1   0.0   1.1  98.7   0.0    2  21748  11664    0    0    0  90.11 
17:47:46   0.0   0.0   1.0  99.0   0.0    2  22126   6424    0    0    0  88.80 
17:47:47   0.0   0.0   1.2  98.8   0.0    2  21088   7224    0    0    0  89.22 
17:47:47   0.0   0.0   1.0  99.0   0.0    2   1208  10896    0    0    0  84.52 
17:47:48   0.0   0.0   1.2  98.8   0.0    2  19176   6300    0    0   28  88.37 
17:47:48   0.3   0.0   1.1  98.6   0.0    2  15324   3676   28    0    0  86.67 
17:47:49   0.0   0.0   1.0  99.0   0.0    2   1556   5166    0    0    0  83.32 
17:47:49   0.0   0.0   1.0  99.0   0.0    3   2248   5186    0    0    0  83.51 
17:47:50   0.1   0.0   1.1  98.9   0.0    2  22258   2032    0    0    0  86.69 
17:47:50   0.0   0.0   1.1  98.9   0.0    2  17852   1352    0    0    0  85.03 
17:47:51   0.0   0.0   1.1  98.9   0.0    2  23082   1682    0    0    0  86.37 
17:47:51   0.1   0.0   1.1  98.9   0.0    2  23042   1850    0    0    0  86.43 
17:47:52   0.1   0.0   1.2  98.7   0.0    2  20480   8050    0    0    0  88.89 
17:47:52  11.9   0.0   2.8  85.2   0.0    2  18806  19082    0    0    0 123.20 
17:47:53  11.1   0.0   2.3  86.6   0.0    3  12748  16798    0    0    0 120.84 
17:47:53   0.0   0.0   1.1  98.9   0.0    2  21088  11718    0    0    0  90.39 
17:47:54   0.1   0.0   1.0  99.0   0.0    2  22130   6268    0    0    0  89.48 
17:47:54   0.0   0.0   1.2  98.8   0.0    2  18242   7266    0    0    0  88.84 
17:47:55   0.0   0.0   1.0  99.0   0.0    2   1188  10938    0    0    0  84.13 
17:47:55   0.1   0.0   2.5  97.4   0.0    2  22436   6696    0    0   89  90.20 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.6  97.3   0.0  2.3 18451.5 5989.1  3.7  1.7  3.4  91.11 
 GeoMean   0.0   0.0   1.3  97.2   0.0  2.2 13315.5 4653.1  0.0  0.0  0.0  90.58 
  StdDev   2.9   0.0   1.7   3.8   0.0  0.7 9720.4 4241.5 11.0 10.0 15.4  10.55 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  85.2   0.0  2.0 1188.0 1352.0  0.0  0.0  0.0  82.82 
 Maximum  11.9   0.0  10.6  99.0   0.0  5.0 37012.0 19082.0 52.0 60.0 89.0 123.20 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.11 Watts on average with standard deviation 10.55 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
