Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:36:46   1.0   0.0   5.5  93.5   0.0   37   9042   5578   39   76    2  86.40 
08:36:46   1.5   0.0  11.6  86.9   0.0    3  35722   8676    0    0    0 108.41 
08:36:47   0.1   0.0   1.0  99.0   0.0    4  37480   4990    0    0    0  86.41 
08:36:47   0.0   0.0   1.0  98.9   0.0    3  36720   4858    0    0    0  85.91 
08:36:48   0.0   0.0   1.1  98.9   0.0    2  36364   5086    0    0    0  86.01 
08:36:48   0.1   0.0   1.0  98.9   0.0    2  27772   3052    2    0    0  84.22 
08:36:49   0.0   0.0   3.5  96.5   0.0    2   4946   1592   12    0    0  82.15 
08:36:49   6.0   0.0   3.8  90.2   0.0   31  32854   5020   35    0    0 102.09 
08:36:50   1.7   0.0   1.5  96.8   0.0    2  13408   4122   39    0    0  88.11 
08:36:50   0.0   0.0   1.0  99.0   0.0    2   1882   4100    0    0    0  79.20 
08:36:51   0.0   0.0   1.0  99.0   0.0    3   1536   3744    0    0    0  79.07 
08:36:51   0.0   0.0   0.9  99.1   0.0    3   1340   3606    0    0    0  79.34 
08:36:52   0.0   0.0   1.1  98.9   0.0    2   1676   3298    0    0    0  79.24 
08:36:52   0.0   0.0   1.3  98.7   0.0    3   6660   2942    0    0    0  79.69 
08:36:53   0.1   0.0   1.2  98.7   0.0    3  24778   2038    0    0    0  80.34 
08:36:53   0.0   0.0   1.0  99.0   0.0    2  14420   1590    0    0    0  79.20 
08:36:54   0.1   0.0   1.1  98.8   0.0    2  21060   1814    0    0    0  79.91 
08:36:54   0.0   0.0   1.1  98.8   0.0    2  17500   1382    0    0    0  79.45 
08:36:55   0.1   0.0   1.1  98.8   0.0    3  21292   1436    0    0    0  79.79 
08:36:55   0.1   0.0   1.1  98.8   0.0    2  20868   1470    0    0    0  79.96 
08:36:56   1.7   0.0   1.8  96.6   0.0    3  12652  10158    0    0    0  83.68 
08:36:56   7.9   0.0   4.9  87.3   0.0   37  21804   4978    0    0    0  97.95 
08:36:57   0.5   0.0   1.3  98.1   0.0    3  22416  14162    0    0    0  83.06 
08:36:57   0.1   0.0   1.0  98.9   0.0    2  20734   7872    0    0    0  80.98 
08:36:58   0.1   0.0   1.1  98.9   0.0    4  20080   6770    0    0    0  80.83 
08:36:58   0.0   0.0   1.1  98.9   0.0    3  18716   7120    0    0    0  80.65 
08:36:59   0.0   0.0   1.3  98.7   0.0    3   4924   7472    0    0    0  80.04 
08:36:59   0.0   0.0   1.0  99.0   0.0    2   1004   4830    0    0    0  79.27 
08:37:00   0.0   0.0   1.0  99.0   0.0    2   1608   5498    0    0    0  79.47 
08:37:00   0.1   0.0   1.1  98.9   0.0    2   6594   5696    0    0   36  80.32 
08:37:01   0.5   0.0   1.9  97.6   0.0    2  27464   5506   36    0    0  82.45 
08:37:01   0.1   0.0   1.1  98.8   0.0    2   5274   2974    0    0    0  79.30 
08:37:02   0.0   0.0   1.0  99.0   0.0    2   1680   3756    0    0    0  79.51 
08:37:02   0.0   0.0   1.0  99.0   0.0    2   1690   3892    0    0    0  79.55 
08:37:03   0.0   0.0   1.0  99.0   0.0    2   1530   3654    0    0    0  79.49 
08:37:03   0.0   0.0   1.2  98.8   0.0    2   1822   3742    0    0    0  79.72 
08:37:04   0.3   0.0   1.2  98.5   0.0    3   9414   2704    0    0    0  79.89 
08:37:04   0.9   0.0   1.3  97.8   0.0    3  27408   3718    0    0    0  82.28 
08:37:05   0.0   0.0   1.0  99.0   0.0    3  13804   1784    0    0    0  79.25 
08:37:05   0.1   0.0   1.1  98.8   0.0    2  19540   1486    0    0    0  79.61 
08:37:06   0.1   0.0   1.0  98.9   0.0    3  17632   1492    0    0    0  79.46 
08:37:06   0.1   0.0   1.1  98.9   0.0    2  16068   1316    0    0    0  79.47 
08:37:07   0.1   0.0   1.0  98.9   0.0    2  15426   1054    0    0    0  79.22 
08:37:07   0.1   0.0   1.0  98.9   0.0    2  15458   1300    1    0    1  79.29 
08:37:08   0.2   0.0   1.8  98.0   0.0   13  13794   9702    0    0    0  81.71 
08:37:08  16.4   0.0   3.7  79.9   0.0   37  16558   6560    0    0    0 110.74 
08:37:09  32.6   0.0   2.1  65.4   0.0   37   4682  17820    0    0    0 143.85 
08:37:09  21.6   0.0   1.1  77.3   0.0   37   7192  22460    0    0    0 136.85 
08:37:10  33.8   0.0   0.8  65.4   0.0   37   1188   9760    0    0    1 178.17 
08:37:10  33.9   0.0   0.8  65.3   0.0   37   1528   9814    0    0    0 188.05 
