Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:28:12   3.5   0.0  27.1  69.4   0.0    3  13312  11274   51  100    2 146.00 
08:28:13   0.0   0.0   1.0  98.9   0.0    2  39176   7018    0    0    0  93.43 
08:28:13   0.0   0.0   1.0  98.9   0.0    1  35090   4720    0    0    0  91.78 
08:28:14   0.1   0.0   1.0  98.9   0.0    2  37250   5328    0    0    0  92.64 
08:28:14   0.1   0.0   1.1  98.9   0.0    2  33976   5158    0    0    0  92.35 
08:28:15   0.1   0.0   1.1  98.9   0.0    3  32858   4762    0    0    0  92.02 
08:28:15   0.0   0.0   1.0  99.0   0.0    3  33178   5164    0    0    0  91.86 
08:28:16   0.0   0.0   1.1  98.9   0.0    3  20414   1294    2    0    0  85.88 
08:28:16   0.0   0.0   2.6  97.4   0.0    2   2726   1256   12    0    0  84.25 
08:28:17   3.7   0.0   4.4  92.0   0.0   19  23160   3658   21    0    0 102.23 
08:28:17  18.1   0.0   8.2  73.7   0.0    2  37820   9328   77    0    0 168.13 
08:28:18   0.0   0.0   1.0  98.9   0.0    2   8782   4340    0    0    0  84.70 
08:28:18   0.0   0.0   1.0  99.0   0.0    2   1892   5360    0    0    0  83.24 
08:28:19   0.0   0.0   1.0  99.0   0.0    2   2064   5474    0    0    0  83.58 
08:28:19   0.0   0.0   1.0  99.0   0.0    2   2132   5894    0    0    0  83.39 
08:28:20   0.0   0.0   1.3  98.7   0.0    2  10060   3598    0    0    0  85.19 
08:28:20   0.0   0.0   1.1  98.8   0.0    2  25292   1412    0    0    0  87.74 
08:28:21   0.0   0.0   1.0  99.0   0.0    3  17324   1170    0    0    0  84.87 
08:28:21   0.1   0.0   1.1  98.9   0.0    2  21070   1390    0    0    0  85.76 
08:28:22   0.0   0.0   1.1  98.9   0.0    2  23908   1430    0    0    0  86.06 
08:28:22   0.1   0.0   1.1  98.8   0.0    3  23294   1430    0    0    0  85.99 
08:28:23   0.0   0.0   1.1  98.9   0.0    2  23458   1474    0    0    0  86.36 
08:28:23   0.0   0.0   1.1  98.9   0.0    2  23688   1794    0    0    0  86.36 
08:28:24   0.4   0.0   1.2  98.4   0.0    3  18458  10354    0    0    0  89.84 
08:28:24   4.6   0.0   4.1  91.4   0.0   46  20346   6020    0    0    0 111.59 
08:28:25   5.3   0.0   2.5  92.2   0.0    2  26954  18246    0    0    0 111.03 
08:28:25   0.1   0.0   1.1  98.9   0.0    2  21866   6982    1    0    1  89.39 
08:28:26   0.0   0.0   1.0  98.9   0.0    2  20856   8008    0    0    0  90.31 
08:28:26   0.0   0.0   1.0  98.9   0.0    2  20614   7980    0    0    0  90.30 
08:28:27   0.0   0.0   1.0  99.0   0.0    3  20130   7850    0    0    0  89.86 
08:28:27   0.0   0.0   1.2  98.8   0.0    2  17512  10682    0    0    0  90.85 
08:28:28   0.0   0.0   1.0  99.0   0.0    2   2094  11224    0    0    0  85.32 
08:28:28   0.0   0.0   1.0  99.0   0.0    2   4540  11224    0    0   48  85.43 
08:28:29   0.1   0.0   1.1  98.8   0.0    3  21586   6488    0    0    0  90.30 
08:28:29   0.4   0.0   1.2  98.4   0.0    2  25372   2050   48    0    0  89.68 
08:28:30   0.1   0.0   1.1  98.8   0.0    2   8180   4422    0    0    0  84.84 
08:28:30   0.0   0.0   1.0  99.0   0.0    2   1820   5346    0    0    0  83.14 
08:28:31   0.0   0.0   1.0  99.0   0.0    2   2084   5418    0    0    0  83.06 
08:28:31   0.0   0.0   1.0  99.0   0.0    4   2148   5894    0    0    0  83.41 
08:28:32   0.0   0.0   1.2  98.7   0.0    3   9848   3630    0    0    0  85.17 
08:28:32   0.1   0.0   1.1  98.8   0.0    2  24958   1400    0    0    0  87.41 
08:28:33   0.0   0.0   1.0  99.0   0.0    2  17856   1090    0    0    0  85.02 
08:28:33   0.0   0.0   1.0  98.9   0.0    2  21204   1276    0    0    0  85.59 
08:28:34   0.1   0.0   1.1  98.9   0.0    2  23982   1480    0    0    0  85.84 
08:28:34   0.0   0.0   1.1  98.9   0.0    2  23170   1336    0    0    0  85.98 
08:28:35   0.1   0.0   1.0  98.9   0.0    2  22864   1474    0    0    0  85.85 
08:28:35   0.0   0.0   1.0  98.9   0.0    2  23328   1706    0    0    0  86.21 
08:28:36   0.3   0.0   1.2  98.5   0.0    2  18702   8520    0    0    0  88.69 
08:28:36   3.2   0.0   3.7  93.1   0.0   49  20510   7108    0    0    0 106.40 
08:28:37  27.4   0.0   3.2  69.4   0.0    3  24982  40640    0    0    0 158.43 
08:28:37  35.1   0.0   4.0  60.9   0.0   50   6970  11272    0    0    0 208.22 
08:28:38  27.5   0.0   3.0  69.5   0.0    2   9966  16744    0    0    0 183.40 
08:28:38   0.2   0.0   1.2  98.7   0.0    2  20792  22876    0    0    0  95.32 
08:28:39   0.0   0.0   1.0  98.9   0.0    3  19860   6498    0    0    0  89.66 
08:28:39   0.0   0.0   1.0  98.9   0.0    2  21696   8344    0    0    0  91.07 
08:28:40   0.1   0.0   1.0  98.9   0.0    2  20942   8980    0    0    0  91.36 
08:28:40   0.0   0.0   1.0  98.9   0.0    2  20226   8360    0    0    0  90.59 
08:28:41   0.0   0.0   1.1  98.9   0.0    3  14282  10666    0    0    0  89.84 
08:28:41   0.0   0.0   1.0  99.0   0.0    2   2002  11408    0    0    0  85.84 
08:28:42   0.0   0.0   1.0  99.0   0.0    3   7144  10456    0    0   48  85.84 
08:28:42   0.5   0.0   5.5  94.0   0.0    2  37220  13882    0    0   82 101.15 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.2   0.0   2.0  95.9   0.0  4.8 18671.9 6902.6  3.5  1.6  3.0  96.15 
 GeoMean   0.0   0.0   1.4  95.4   0.0  2.7 14153.4 4850.2  0.0  0.0  0.0  94.01 
  StdDev   6.9   0.0   3.5   8.4   0.0 10.1 10189.7 6298.7 13.2 12.7 13.3  24.48 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  60.9   0.0  1.0 1820.0 1090.0  0.0  0.0  0.0  83.06 
 Maximum  35.1   0.0  27.1  99.0   0.0 50.0 39176.0 40640.0 77.0 100.0 82.0 208.22 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  96.15 Watts on average with standard deviation 24.48 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
