Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:26:10   2.1   0.0  24.2  73.7   0.0   45  28840  14888   39   76    2 156.20 
15:26:10   1.3   0.0  15.1  83.6   0.0    2  95220  19588    0    0    0 137.14 
15:26:11   0.7   0.0   2.0  97.3   0.0    3  20054   7050    0    0    0  99.35 
15:26:11   0.0   0.0   1.0  98.9   0.0    2  17882   1840    0    0    0  91.83 
15:26:12   0.0   0.0   1.0  99.0   0.0    2  15780   2672    0    0    0  91.57 
15:26:12   0.0   0.0   1.0  98.9   0.0    2  18048   3402    0    0    0  92.92 
15:26:13   0.0   0.0   1.1  98.9   0.0    2  16810   2670    0    0    0  91.60 
15:26:13   0.1   0.0   1.0  98.9   0.0    2  15880   2670    0    0    0  91.75 
15:26:14   0.0   0.0   1.0  98.9   0.0    2  15888   2534    0    0    0  91.67 
15:26:14   0.0   0.0   1.0  98.9   0.0    3  15630   2380    0    0    0  91.49 
15:26:15   0.0   0.0   1.1  98.9   0.0    3  16974   2502    0    0    0  91.84 
15:26:15   0.1   0.0   1.0  98.9   0.0    1  15930   2450    0    0    0  91.51 
15:26:16   0.0   0.0   1.0  98.9   0.0    3  15800   2406    0    0    0  91.63 
15:26:16   0.0   0.0   1.0  98.9   0.0    2  16294   2138    0    0    0  91.60 
15:26:17   0.0   0.0   1.1  98.9   0.0    2  16236   2378    0    0    0  91.61 
15:26:17   0.1   0.0   1.0  98.9   0.0    2  15976   2634    0    0    0  91.56 
15:26:18   0.0   0.0   1.1  98.8   0.0    2  16576   2896    0    0    0  91.79 
15:26:18   0.1   0.0   1.1  98.9   0.0    3  16360   2364    0    0    0  91.45 
15:26:19   0.0   0.0   1.0  98.9   0.0    3  16192   2484    0    0    0  91.50 
15:26:19   0.0   0.0   1.1  98.9   0.0    2  16318   2368    0    0    0  91.45 
15:26:20   0.0   0.0   1.0  99.0   0.0    5  16950   2310    0    0    0  91.65 
15:26:20   0.0   0.0   1.1  98.9   0.0    2  16024   2402    0    0    0  91.55 
15:26:21   0.0   0.0   1.0  99.0   0.0    3  16012   2356    0    0    0  91.31 
15:26:21   0.1   0.0   1.0  98.9   0.0    2  15262   2318    0    0    0  91.12 
15:26:22   0.1   0.0   1.1  98.9   0.0    2  15906   2132    0    0    0  91.30 
15:26:22   0.0   0.0   1.0  99.0   0.0    2  15520   2464    0    0    0  91.15 
15:26:23   0.0   0.0   1.0  99.0   0.0    2  16150   2878    0    0    0  91.65 
15:26:23   0.0   0.0   1.1  98.9   0.0    2  15334   2302    0    0    0  91.04 
15:26:24   0.0   0.0   1.0  99.0   0.0    3  15024   1828    0    0    0  90.72 
15:26:24   0.0   0.0   1.1  98.9   0.0    3  14728   2388    2    0    0  90.80 
15:26:25   0.0   0.0   1.0  98.9   0.0    3  13058   1794    0    0    0  90.16 
15:26:25   0.1   0.0   1.1  98.9   0.0    2  12062   1914    0    0    0  89.94 
15:26:26   0.1   0.0   1.0  98.9   0.0    3  13414   2570    2    0    0  89.82 
15:26:26   0.1   0.0   1.0  98.9   0.0    3  12696   2334    0    0    0  90.22 
15:26:27   0.0   0.0   1.0  99.0   0.0    2  13608   2148    0    0    0  89.88 
15:26:27   0.1   0.0   1.0  98.9   0.0    3  13628   2076    0    0    0  89.97 
15:26:28   0.1   0.0   1.1  98.8   0.0    3  14040   3608    2    0    0  90.88 
15:26:28   0.0   0.0   1.0  98.9   0.0    2  13346   1866    0    0    0  89.64 
15:26:29   0.0   0.0   1.0  99.0   0.0    2  12864   2100    0    0    0  90.16 
15:26:29   0.0   0.0   1.3  98.7   0.0    2  13704   2882    2    0    0  90.21 
15:26:30   0.0   0.0   1.0  98.9   0.0    2  12828   1934    0    0    0  89.82 
15:26:30   0.1   0.0   1.0  98.9   0.0    2  12888   2040    0    0    0  89.94 
15:26:31   0.0   0.0   1.1  98.9   0.0    2  13440   2096    0    0    0  89.93 
15:26:31   0.0   0.0   1.0  99.0   0.0    2  12948   2880    2    0    0  90.78 
15:26:32   0.1   0.0   1.0  98.9   0.0    2  13394   1858    0    0    0  90.07 
15:26:32   0.1   0.0   1.0  98.9   0.0    2  13304   2092    0    0    0  90.25 
15:26:33   0.1   0.0   1.0  98.9   0.0    2  13336   1918    0    0    0  90.16 
15:26:33   0.1   0.0   1.1  98.9   0.0    2  13152   2134    0    0    0  90.09 
15:26:34   0.0   0.0   1.0  99.0   0.0    2  13296   1992    0    0    0  90.31 
15:26:34   0.0   0.0   1.0  98.9   0.0    3  13222   2938    2    0    0  90.43 
15:26:35   0.0   0.0   1.1  98.8   0.0    2  13452   2124    0    0    0  89.88 
15:26:35   0.0   0.0   1.0  98.9   0.0    2  12588   1922    0    0    0  90.16 
15:26:36   0.0   0.0   1.0  99.0   0.0    2  13414   1912    0    0    0  89.72 
15:26:36   0.0   0.0   1.0  98.9   0.0    2  12928   2344    2    0    0  90.55 
15:26:37   0.1   0.0   1.0  98.9   0.0    2  14118   2194    0    0    0  90.48 
15:26:37   0.0   0.0   1.0  98.9   0.0    3  12870   2028    0    0    0  90.21 
15:26:38   0.1   0.0   1.0  98.9   0.0    2  13322   1948    0    0    0  90.04 
15:26:38   0.1   0.0   1.0  98.9   0.0    2  13364   2332    0    0    0  90.26 
15:26:39   0.0   0.0   1.0  99.0   0.0    2  13480   2172    0    0    0  90.14 
15:26:39   0.0   0.0   1.1  98.9   0.0    2  13870   2790    2    0    0  90.25 
15:26:40   0.1   0.0   1.1  98.9   0.0    2  12852   2042    0    0    0  89.98 
15:26:40   0.1   0.0   1.0  98.9   0.0    2  12530   1990    0    0    0  90.09 
15:26:41   0.0   0.0   1.1  98.9   0.0    2  12932   2118    1    0    0  90.27 
15:26:41   0.1   0.0   1.0  98.9   0.0    3  13816   3610    2    0    0  91.54 
15:26:42   1.4   0.0   1.7  96.9   0.0    6  14388   4632    3    0    0  98.28 
15:26:42   3.4   0.0   2.5  94.1   0.0    9  14366   4534    1    0    0 107.93 
15:26:43   5.1   0.0   3.3  91.6   0.0   11  16064   7366    4    0    0 117.10 
15:26:43   6.9   0.0   3.5  89.7   0.0   13  15082   6588    2    0    0 122.26 
15:26:44   8.7   0.0   4.4  86.8   0.0   16  14602   6928    3    0    0 131.64 
15:26:44  10.5   0.0   5.2  84.2   0.0   20  15644   8186    3    0    0 140.32 
15:26:45  13.2   0.0   5.8  81.0   0.0   23  15426   9750    4    0    0 150.36 
15:26:45  15.0   0.0   6.6  78.4   0.0   25  14608  10038    2    0    0 158.75 
15:26:46  17.2   0.0   7.1  75.6   0.0   29  15324  11516    4    0    0 167.41 
15:26:46  18.6   0.0   8.3  73.1   0.0   32  15254  12812    4    0    0 175.54 
15:26:47  21.3   0.0   8.7  70.1   0.0   34  15732  12630    3    0    0 183.90 
15:26:47  13.3   0.0   5.8  80.9   0.0    3  16938   8528   36    0    0 148.53 
15:26:48   0.1   0.0   1.1  98.8   0.0    2  15418   2254    0    0    0  91.86 
15:26:48   0.0   0.0   1.0  98.9   0.0    2   7956   6142    0    0    0  91.33 
15:26:49   0.0   0.0   1.0  99.0   0.0    3   8306   5302    0    0    0  91.18 
15:26:49   0.0   0.0   1.0  98.9   0.0    4   7690   5290    0    0    0  90.88 
15:26:50   0.1   0.0   1.2  98.8   0.0    3   8236   5758    0    0    0  91.57 
15:26:50   0.1   0.0   1.1  98.8   0.0    2  13538   2970    0    0    0  91.36 
15:26:51   0.0   0.0   1.1  98.9   0.0    2  17024   2320    0    0    0  91.97 
15:26:51   0.1   0.0   1.1  98.9   0.0    2  15732   2164    0    0    0  91.18 
15:26:52   0.1   0.0   1.1  98.8   0.0    3  17486   2460    1    0    0  91.89 
15:26:52   0.0   0.0   1.1  98.9   0.0    3  15774   2792    0    0    0  91.58 
15:26:53   0.0   0.0   1.0  99.0   0.0    2  13602   2028    0    0    0  90.82 
15:26:53   0.0   0.0   1.0  98.9   0.0    4  12914   2158    0    0    0  90.32 
15:26:54   0.0   0.0   1.1  98.9   0.0    2  19702   2680    0    0    0  92.42 
15:26:54   0.1   0.0   1.0  98.9   0.0    3  13744   1988    0    0    0  90.60 
15:26:55   0.0   0.0   1.1  98.9   0.0    2  18714   2540    0    0    0  92.27 
15:26:55   0.0   0.0   1.1  98.9   0.0    2  13536   1886    0    0    0  90.60 
15:26:56   0.1   0.0   1.1  98.7   0.0    3  28752   4448    4    4    4  95.42 
15:26:56   0.0   0.0   1.0  98.9   0.0    3  14640   2182    0    0    0  91.07 
15:26:57   0.0   0.0   1.1  98.9   0.0    2  18164   2398    0    0    0  92.13 
15:26:57   0.0   0.0   1.1  98.9   0.0    2  14470   2142    0    0    0  90.84 
15:26:58   0.1   0.0   1.0  98.9   0.0    3  18394   2222    0    0    0  91.90 
15:26:58   0.0   0.0   1.0  98.9   0.0    2  14944   2294    0    0    0  91.15 
15:26:59   0.1   0.0   1.1  98.9   0.0    5  18784   2690    0    0    0  92.14 
15:26:59   0.1   0.0   1.1  98.9   0.0    3  14688   2144    0    0    0  91.16 
15:27:00   0.2   0.0   1.2  98.6   0.0    2  15756   4858    0    0    0  92.98 
15:27:00   0.0   0.0   1.1  98.8   0.0    2  15336   8424    0    0    0  93.70 
15:27:01   0.4   0.0   1.4  98.2   0.0    3  17148   2330    0    0    0  95.03 
15:27:01   1.6   0.0   2.4  96.0   0.0    3  18488   3416    0    0    2 102.15 
15:27:02  11.3   0.0   2.3  86.5   0.0    2  21998   7946    0    0    0 123.52 
15:27:02   0.1   0.0   1.1  98.7   0.0    2  14928  13394    0    0    0  95.36 
15:27:03   0.0   0.0   1.0  99.0   0.0    2  18238   4088    0    0    0  92.75 
15:27:03   0.0   0.0   1.1  98.8   0.0    2  14278   3694    0    0    0  91.87 
15:27:04   0.0   0.0   1.0  98.9   0.0    2  16592   5432    0    0    0  92.71 
15:27:04   0.0   0.0   1.1  98.9   0.0    3  14476   3088    0    0    0  91.25 
15:27:05   0.0   0.0   1.0  98.9   0.0    1  16204   4198    0    0    0  92.39 
15:27:05   0.0   0.0   1.0  99.0   0.0    2  14588   4160    0    0    0  91.94 
15:27:06   0.0   0.0   1.0  98.9   0.0    2  15786   3986    0    0    0  92.11 
15:27:06   0.0   0.0   1.1  98.9   0.0    2  15930   3916    0    0    0  92.12 
15:27:07   0.0   0.0   1.0  99.0   0.0    2  15582   5082    0    0    0  92.73 
15:27:07   0.1   0.0   1.0  98.9   0.0    2  14496   3176    0    0    1  91.18 
15:27:08   0.1   0.0   1.0  98.9   0.0    3  15778   3920    0    0    0  92.16 
15:27:08   0.0   0.0   1.2  98.8   0.0    2  15020   4478    0    0    0  92.80 
15:27:09   0.0   0.0   1.0  98.9   0.0    2   7968  18310    0    0    0  94.76 
15:27:09   0.1   0.0   1.0  98.9   0.0    3  16918   3288    0    0   36  91.91 
15:27:10   0.0   0.0   1.2  98.8   0.0    2  16994   5190    0    0    0  94.07 
15:27:10   0.1   0.0   1.0  98.9   0.0    2  15430   1666    0    0    0  90.75 
15:27:11   0.0   0.0   1.1  98.9   0.0    3  16666   1800    0    0    0  91.11 
15:27:11   0.1   0.0   1.0  99.0   0.0    2  15044   1604    0    0    0  90.75 
15:27:12   0.7   0.0   1.8  97.5   0.0    2  20324   4240   36    0    0  96.75 
15:27:12   0.0   0.0   1.0  99.0   0.0    2   7904   5342    0    0    0  90.98 
15:27:13   0.0   0.0   1.0  98.9   0.0    2   8482   4822    0    0    0  90.37 
