Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:51:31   2.3   0.0  15.6  82.1   0.0    3  19652  11002   39   76    2 123.51 
07:51:32   0.0   0.0   1.1  98.9   0.0    2  36612   4192    0    0    0  92.08 
07:51:32   0.0   0.0   1.0  99.0   0.0    2  33622   4264    0    0    0  91.62 
07:51:33   0.0   0.0   1.0  99.0   0.0    2  33540   4476    0    0    0  91.99 
07:51:33   0.0   0.0   1.1  98.9   0.0    2  32924   4072    0    0    0  91.66 
07:51:34   0.1   0.0   1.0  98.9   0.0    2  25036   2466    2    0    0  88.10 
07:51:34   0.0   0.0   2.7  97.3   0.0    2   4152   1300   12    0    0  84.61 
07:51:35   4.3   0.0   3.4  92.3   0.0   21  26342   4118   24    0    0 103.40 
07:51:35   7.1   0.0   4.2  88.7   0.0    2  25450   6518   50    0    0 119.78 
07:51:36   0.0   0.0   1.0  99.0   0.0    2   1976   5386    0    0    0  83.24 
07:51:36   0.0   0.0   1.0  99.0   0.0    2   1722   5654    0    0    0  83.37 
07:51:37   0.0   0.0   1.2  98.8   0.0    4   3516   4920    0    0    0  84.13 
07:51:37   0.0   0.0   1.1  98.8   0.0    3  25264   1766    0    0    0  87.70 
07:51:38   0.0   0.0   1.0  99.0   0.0    2  19148   1382    0    0    0  85.39 
07:51:38   0.0   0.0   1.1  98.9   0.0    2  22626   1638    0    0    0  86.27 
07:51:39   0.0   0.0   1.1  98.9   0.0    2  25368   1878    0    0    0  86.99 
07:51:39   0.0   0.0   1.1  98.9   0.0    3  22936   1836    0    0    0  86.08 
07:51:40   0.8   0.0   1.2  98.0   0.0    2  20192   8474    0    0    0  90.62 
07:51:40   6.1   0.0   3.5  90.5   0.0    3  28776   6822    0    0    0 114.70 
07:51:41   0.2   0.0   1.2  98.7   0.0    2  19756  13312    0    0    0  90.46 
07:51:41   0.0   0.0   1.0  98.9   0.0    2  21396   7240    0    0    0  89.41 
07:51:42   0.0   0.0   1.0  99.0   0.0    2  21102   7802    0    0    0  89.79 
07:51:42   0.0   0.0   1.1  98.9   0.0    2  18920   8086    0    0    0  89.32 
07:51:43   0.0   0.0   1.0  99.0   0.0    2   1500  10882    0    0    0  84.88 
07:51:43   0.0   0.0   1.1  98.9   0.0    2  13020   9368    0    0   36  88.11 
07:51:44   0.3   0.0   1.1  98.6   0.0    2  25902   2378   36    0    0  88.69 
07:51:44   0.1   0.0   1.1  98.9   0.0    2   6256   4666    0    0    0  84.63 
07:51:45   0.0   0.0   1.0  99.0   0.0    2   1754   5268    0    0    0  83.13 
07:51:45   0.0   0.0   1.0  99.0   0.0    2   2128   5680    0    0    0  83.63 
07:51:46   0.0   0.0   1.2  98.8   0.0    3  12976   3244    0    0    0  85.80 
07:51:46   0.0   0.0   1.1  98.9   0.0    2  23274   1678    0    0    0  86.80 
07:51:47   0.0   0.0   1.0  99.0   0.0    2  17822   1346    0    0    0  84.98 
07:51:47   0.0   0.0   1.0  98.9   0.0    2  23252   1838    0    0    0  86.31 
07:51:48   0.0   0.0   1.0  99.0   0.0    2  21064   1494    0    0    0  85.75 
07:51:48   0.0   0.0   1.0  99.0   0.0    2  19602   1224    0    0    0  84.97 
07:51:49   0.2   0.0   1.2  98.6   0.0    2  18746   2812    0    0    0  86.57 
07:51:49   7.7   0.0   3.2  89.0   0.0   31  21898  11506    0    0    0 121.98 
07:51:50  23.8   0.0   2.0  74.2   0.0    9   6616  30744    0    0    0 135.46 
07:51:50  29.2   0.0   3.3  67.6   0.0   37   3356   9254    0    0    0 180.29 
07:51:51  17.6   0.0   2.2  80.2   0.0    2  13050  16444    0    0    0 146.31 
07:51:51   0.1   0.0   1.1  98.8   0.0    2  18796  13354    0    0    0  90.48 
07:51:52   0.0   0.0   1.0  98.9   0.0    3  20242   6614    0    0    0  89.27 
07:51:52   0.0   0.0   1.0  99.0   0.0    2  19972   7074    0    0    0  89.77 
07:51:53   0.0   0.0   1.0  99.0   0.0    3  19466   6790    0    0    0  89.28 
07:51:53   0.0   0.0   1.0  99.0   0.0    2   2392  11506    0    0    0  86.20 
07:51:54   0.0   0.0   1.1  98.9   0.0    2  10738   9636    0    0   36  87.59 
07:51:54   0.1   0.0   3.5  96.5   0.0    2  19674   7386    0    0   85  90.27 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.1   0.0   1.8  96.1   0.0  4.1 17734.6 6399.8  3.5  1.6  3.4  94.80 
 GeoMean   0.0   0.0   1.4  95.8   0.0  2.6 13337.1 4793.8  0.0  0.0  0.0  93.38 
  StdDev   6.0   0.0   2.2   6.8   0.0  7.0 9512.8 5188.1 10.8 11.0 14.1  18.83 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  67.6   0.0  2.0 1500.0 1224.0  0.0  0.0  0.0  83.13 
 Maximum  29.2   0.0  15.6  99.0   0.0 37.0 36612.0 30744.0 50.0 76.0 85.0 180.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.80 Watts on average with standard deviation 18.83 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
