Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:36:20   1.1   0.0   7.1  91.8   0.0   49   8506   7310   51  100    2  89.61 
15:36:20   1.8   0.0  23.1  75.1   0.0    4  24336  11402    0    0    0 126.17 
15:36:21   0.1   0.0   1.0  99.0   0.0    2  39560   6156    0    0    0  87.24 
15:36:21   0.0   0.0   1.1  98.9   0.0    2  36950   5348    0    0    0  85.88 
15:36:22   0.1   0.0   1.1  98.9   0.0    3  36754   5356    0    0    0  84.99 
15:36:22   0.0   0.0   1.1  98.9   0.0    2  36384   5704    0    0    0  85.27 
15:36:23   0.1   0.0   1.1  98.8   0.0    3  34772   5230    0    0    0  85.36 
15:36:23   0.0   0.0   1.0  98.9   0.0    2  23282   1664    2    0    0  83.75 
15:36:24   0.0   0.0   4.2  95.8   0.0    2   2550   1618   12    0    0  83.27 
15:36:24   5.2   0.0   3.9  90.8   0.0   26  27772   4428   28    0    0 103.52 
15:36:25  12.8   0.0   6.0  81.2   0.0    2  32646   7502   70    0    0 132.54 
15:36:25   0.0   0.0   1.0  99.0   0.0    2   1826   3530    0    0    0  79.83 
15:36:26   0.0   0.0   1.0  99.0   0.0    2   1894   3906    0    0    0  79.32 
15:36:26   0.0   0.0   1.0  99.0   0.0    2   1988   3908    0    0    0  80.34 
15:36:27   0.0   0.0   1.0  99.0   0.0    3   2114   3834    0    0    0  79.14 
15:36:27   0.0   0.0   1.0  99.0   0.0    2   1768   3714    0    0    0  79.18 
15:36:28   0.0   0.0   1.0  99.0   0.0    3   1858   3828    0    0    0  79.26 
15:36:28   0.0   0.0   1.4  98.6   0.0    2   3174   3098    0    0    0  79.85 
15:36:29   0.1   0.0   1.2  98.7   0.0    2  20316   2234    0    0    0  79.59 
15:36:29   0.1   0.0   1.1  98.8   0.0    2  24808   2280    0    0    0  79.76 
15:36:30   0.0   0.0   1.0  99.0   0.0    3  14024   2218    0    0    0  78.85 
15:36:30   0.0   0.0   1.1  98.8   0.0    2  20368   1662    0    0    0  79.39 
15:36:31   0.1   0.0   1.0  98.9   0.0    2  19754   1286    0    0    0  79.23 
15:36:31   0.1   0.0   1.1  98.9   0.0    2  19946   1270    0    0    0  79.30 
15:36:32   0.1   0.0   1.1  98.9   0.0    2  19676   1180    0    0    0  79.16 
15:36:32   0.1   0.0   1.1  98.9   0.0    4  19562   1302    0    0    0  79.18 
15:36:33   0.1   0.0   1.1  98.8   0.0    5  17970   1380    0    0    0  79.24 
15:36:33   0.3   0.0   1.9  97.8   0.0    2  13500  12742    0    0    0  81.95 
15:36:34   7.7   0.0   6.5  85.8   0.0   36  18592   5114    0    0    0 102.58 
15:36:34   6.9   0.0   2.7  90.4   0.0    2  26064  16078    0    0    0  95.09 
15:36:35   0.1   0.0   1.1  98.8   0.0    2  21128  10280    0    0    0  80.66 
15:36:35   0.1   0.0   1.1  98.9   0.0    2  19824   8376    0    0    0  80.62 
15:36:36   0.0   0.0   1.1  98.9   0.0    2  19836   7754    0    0    0  80.30 
15:36:36   0.1   0.0   1.1  98.9   0.0    3  19658   8516    0    0    0  80.56 
15:36:37   0.1   0.0   1.4  98.5   0.0    2  19546   9318    0    0    0  80.99 
15:36:37   0.0   0.0   1.0  99.0   0.0    2   1748   7930    0    0    0  78.92 
15:36:38   0.0   0.0   1.0  99.0   0.0    3   1284   5392    0    0    0  78.43 
15:36:38   0.0   0.0   1.0  99.0   0.0    3   1784   5276    0    0    0  78.48 
15:36:39   0.0   0.0   1.0  99.0   0.0    2   1196   4946    0    0    0  78.39 
15:36:39   0.1   0.0   1.0  98.9   0.0    2   6838   6320    0    0   48  79.00 
15:36:40   0.1   0.0   2.0  97.9   0.0    2  26186   6706    0    0    0  81.57 
15:36:40   0.9   0.0   1.5  97.6   0.0    2  17862   3424   48    0    0  81.70 
15:36:41   0.0   0.0   1.0  99.0   0.0    3   2108   3716    0    0    0  78.84 
15:36:41   0.0   0.0   1.0  99.0   0.0    2   1786   3792    0    0    0  79.20 
15:36:42   0.0   0.0   1.0  99.0   0.0    2   1790   3808    0    0    0  79.07 
15:36:42   0.0   0.0   1.0  99.0   0.0    2   2100   3576    0    0    0  78.68 
15:36:43   0.0   0.0   1.0  99.0   0.0    2   1616   3756    0    0    0  78.78 
15:36:43   0.0   0.0   1.0  99.0   0.0    2   2064   3788    0    0    0  78.66 
15:36:44   0.0   0.0   1.4  98.6   0.0    2   6380   3180    0    0    0  79.41 
15:36:44   0.1   0.0   1.2  98.7   0.0    3  22650   1466    0    0    0  79.62 
15:36:45   0.0   0.0   1.1  98.9   0.0    2  20210   1514    0    0    0  79.36 
15:36:45   0.0   0.0   1.0  98.9   0.0    3  15974   1290    0    0    0  78.95 
15:36:46   0.1   0.0   1.1  98.8   0.0    2  19804   1380    0    0    0  79.16 
15:36:46   0.1   0.0   1.1  98.8   0.0    2  20106   1508    0    0    0  79.20 
15:36:47   0.1   0.0   1.1  98.9   0.0    4  19154   1122    0    0    0  79.14 
15:36:47   0.1   0.0   1.1  98.8   0.0    2  19650   1246    0    0    0  79.23 
15:36:48   0.1   0.0   1.1  98.9   0.0    2  18732   1150    0    0    0  78.98 
15:36:48   0.2   0.0   1.3  98.6   0.0    4  16044   1802    0    0    0  79.46 
15:36:49   0.2   0.0   1.9  97.9   0.0    2  15576  12266    0    0    0  83.18 
15:36:49  15.0   0.0   5.5  79.5   0.0   48  22738   6980    0    0    0 110.93 
15:36:50  40.5   0.0   4.4  55.2   0.0   49  15654  24012    0    0    0 170.86 
