Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:06:41   2.9   0.0  28.3  68.8   0.0   17  13344  13590   51  100    2 148.76 
10:06:41   0.0   0.0   1.1  98.8   0.0    2  39334   6874    0    0    0  93.16 
10:06:42   0.0   0.0   1.0  98.9   0.0    2  35382   4624    0    0    0  91.87 
10:06:42   0.0   0.0   1.1  98.9   0.0    2  35988   4968    0    0    0  91.91 
10:06:43   0.0   0.0   1.0  99.0   0.0    3  33522   4958    0    0    0  92.41 
10:06:43   0.0   0.0   1.0  98.9   0.0    2  33124   4806    0    0    0  91.95 
10:06:44   0.0   0.0   1.1  98.9   0.0    3  34678   5254    0    0    0  92.53 
10:06:44   0.1   0.0   1.0  98.9   0.0    3  20142   1180    2    0    0  85.84 
10:06:45   0.0   0.0   2.1  97.8   0.0    3   2900   1192   12    0    0  83.02 
10:06:45   4.3   0.0   3.9  91.7   0.0   20  24542   4270   22    0    0 103.58 
10:06:46  18.0   0.0   8.5  73.5   0.0    2  37188   9798   76    0    0 169.41 
10:06:46   0.0   0.0   1.1  98.9   0.0    2   8338   4346    0    0    0  84.59 
10:06:47   0.0   0.0   1.0  99.0   0.0    2   2070   5380    0    0    0  82.98 
10:06:47   0.0   0.0   1.0  99.0   0.0    2   1918   5412    0    0    0  83.39 
10:06:48   0.0   0.0   1.0  99.0   0.0    2   2386   5952    0    0    0  83.13 
10:06:48   0.0   0.0   1.3  98.7   0.0    2   9654   3502    0    0    0  85.18 
10:06:49   0.0   0.0   1.1  98.9   0.0    2  25484   1372    0    0    0  87.76 
10:06:49   0.0   0.0   1.0  99.0   0.0    2  17498   1008    0    0    0  84.86 
10:06:50   0.0   0.0   1.1  98.9   0.0    2  21708   1388    0    0    0  85.72 
10:06:50   0.1   0.0   1.1  98.8   0.0    3  24726   1514    0    0    0  86.35 
10:06:51   0.1   0.0   1.1  98.9   0.0    2  24120   1608    0    0    0  86.60 
10:06:51   0.0   0.0   1.1  98.9   0.0    2  23392   1652    0    0    0  86.58 
10:06:52   0.1   0.0   1.1  98.9   0.0    2  24030   1754    0    0    0  86.65 
10:06:52   0.4   0.0   1.1  98.4   0.0    4  17552  10924    0    0    0  89.97 
10:06:53   5.4   0.0   4.4  90.2   0.0   16  21268   5472    0    0    0 115.74 
10:06:53   4.8   0.0   2.0  93.2   0.0    2  25280  12308    0    0    0 105.74 
10:06:54   0.0   0.0   1.1  98.9   0.0    3  21462  11918    0    0    0  90.39 
10:06:54   0.0   0.0   1.0  98.9   0.0    2  20752   7852    0    0    0  90.54 
10:06:55   0.0   0.0   1.0  99.0   0.0    2  20020   6870    0    0    0  89.66 
10:06:55   0.0   0.0   1.0  99.0   0.0    2  20404   7422    0    0    0  90.33 
10:06:56   0.0   0.0   1.2  98.7   0.0    2  18540   9708    0    0    0  91.18 
10:06:56   0.0   0.0   1.0  99.0   0.0    2   1676  11066    0    0    0  84.99 
10:06:57   0.0   0.0   1.0  99.0   0.0    2   2674  10114    0    0    7  84.84 
10:06:57   0.1   0.0   1.2  98.7   0.0    2  21770   7832    0    0   41  91.19 
10:06:58   0.5   0.0   1.2  98.4   0.0    2  25834   2100   48    0    0  89.52 
10:06:58   0.1   0.0   1.1  98.8   0.0    2   9312   4016    0    0    0  85.11 
10:06:59   0.0   0.0   1.0  99.0   0.0    2   2038   5356    0    0    0  82.88 
10:06:59   0.0   0.0   1.0  99.0   0.0    2   2000   5466    0    0    0  83.31 
10:07:00   0.0   0.0   1.0  99.0   0.0    2   2804   6032    0    0    0  83.79 
10:07:00   0.1   0.0   1.2  98.7   0.0    2   8074   3894    0    0    0  84.66 
10:07:01   0.0   0.0   1.1  98.9   0.0    2  24566   1188    0    0    0  86.87 
10:07:01   0.0   0.0   1.0  98.9   0.0    2  19384   1178    0    0    0  85.54 
10:07:02   0.0   0.0   1.0  99.0   0.0    2  21068   1310    0    0    0  85.64 
10:07:02   0.0   0.0   1.0  98.9   0.0    2  22436   1376    0    0    0  85.77 
10:07:03   0.1   0.0   1.1  98.8   0.0    3  23800   1550    0    0    0  86.08 
10:07:03   0.1   0.0   1.1  98.9   0.0    3  23140   1640    0    0    0  86.41 
10:07:04   0.0   0.0   1.1  98.9   0.0    2  23530   1706    0    0    0  86.38 
10:07:04   0.2   0.0   1.2  98.6   0.0    2  20030   2996    0    0    0  87.30 
10:07:05   1.0   0.0   2.5  96.6   0.0   48  20086  11536    0    0    0  97.51 
10:07:05  37.4   0.0   4.1  58.5   0.0   49  23506  23236    0    0    0 191.12 
10:07:06  18.6   0.0   1.9  79.5   0.0    2  12668  39220    0    0    0 138.41 
10:07:06   0.2   0.0   1.1  98.7   0.0    2  18256  17146    0    0    0  91.84 
10:07:07   0.0   0.0   1.0  98.9   0.0    2  19790   5920    0    0    0  88.93 
10:07:07   0.1   0.0   1.0  98.9   0.0    2  20798   6978    0    0    0  89.63 
10:07:08   0.0   0.0   1.0  99.0   0.0    3  20796   7814    0    0    0  90.27 
10:07:08   0.1   0.0   1.0  98.9   0.0    2  19856   7392    0    0    0  90.10 
10:07:09   0.0   0.0   1.3  98.7   0.0    2  13072   9560    0    0    0  88.74 
10:07:09   0.0   0.0   1.0  99.0   0.0    3   1576  11024    0    0    0  84.94 
10:07:10   0.0   0.0   1.0  99.0   0.0    2   8050   9826    0    0   48  86.29 
10:07:10   0.6   0.0   4.9  94.5   0.0    2  32036  13008    0    0   87 100.10 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.6   0.0   1.9  96.5   0.0  4.5 18756.2 6672.6  3.5  1.7  3.1  93.83 
 GeoMean   0.0   0.0   1.3  96.1   0.0  2.7 14195.9 4689.7  0.0  0.0  0.0  92.37 
  StdDev   5.8   0.0   3.7   7.5   0.0  8.8 10023.0 6142.3 13.3 12.8 13.6  19.79 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  58.5   0.0  2.0 1576.0 1008.0  0.0  0.0  0.0  82.88 
 Maximum  37.4   0.0  28.3  99.0   0.0 49.0 39334.0 39220.0 76.0 100.0 87.0 191.12 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.83 Watts on average with standard deviation 19.79 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
