Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:37:37   1.0   0.0   8.4  90.6   0.0   13  18560  12010   15   28    2 117.52 
13:37:37   0.5   0.0   2.9  96.6   0.0    3  43932  10364    0    0    0  97.68 
13:37:38   0.0   0.0   1.0  98.9   0.0    2  28150   3422    0    0    0  93.19 
13:37:38   0.0   0.0   1.1  98.9   0.0    2  27508   3560    0    0    0  93.30 
13:37:39   0.0   0.0   1.0  98.9   0.0    2  18966   5668    6    0    0  92.46 
13:37:39   0.0   0.0   1.4  98.6   0.0    2   9304   5960    8    0    0  91.27 
13:37:40   2.2   0.0   1.9  95.9   0.0    3  25542  11716   26    0    0 105.45 
13:37:40   0.0   0.0   1.0  99.0   0.0    4   6338   7086    0    0    0  91.07 
13:37:41   0.0   0.0   1.1  98.9   0.0    2  18210   2876    0    0    0  92.09 
13:37:41   0.0   0.0   1.0  98.9   0.0    4  18560   2562    0    0    0  91.81 
13:37:42   0.1   0.0   1.0  98.9   0.0    3  18540   2618    0    0    0  91.99 
13:37:42   0.3   0.0   1.2  98.5   0.0    3  17294   5744    0    0    0  93.93 
13:37:43   0.7   0.0   1.6  97.7   0.0    2  21464   7158    0    0    0  97.42 
13:37:43   0.0   0.0   1.0  98.9   0.0    2  17966   4496    0    0    0  92.70 
13:37:44   0.1   0.0   1.1  98.8   0.0    2  15886   9398    0    0   12  93.74 
13:37:44   0.1   0.0   1.3  98.7   0.0    2  15894   5562   12    0    0  92.87 
13:37:45   0.0   0.0   1.1  98.9   0.0    2   9614   4944    0    0    0  91.37 
13:37:45   0.0   0.0   1.1  98.8   0.0    2  20000   3154    0    0    0  92.33 
13:37:46   0.1   0.0   1.1  98.8   0.0    3  19908   2714    0    0    0  92.23 
13:37:46   0.1   0.0   1.1  98.8   0.0    3  18104   3952    0    0    0  92.37 
13:37:47   4.2   0.0   1.5  94.2   0.0   14  15986   6020    0    0    0 107.35 
13:37:47   8.1   0.0   1.5  90.4   0.0   13  17660  13330    0    0    0 115.72 
13:37:48  11.0   0.0   1.1  87.9   0.0   13   4846   5022    0    0    0 121.18 
13:37:48  11.1   0.0   1.0  88.0   0.0   13   4416   4788    0    0    0 120.67 
13:37:49  11.0   0.0   1.0  88.0   0.0   13   4412   4732    0    0    0 120.70 
13:37:49  11.1   0.0   0.8  88.0   0.0   14   4190   4648    0    0    0 120.52 
13:37:50   8.8   0.0   1.2  90.0   0.0    2   9690   9694    0    0    0 116.35 
13:37:50   0.0   0.0   1.1  98.9   0.0    3  17642   4346    0    0    0  92.55 
13:37:51   0.0   0.0   1.0  98.9   0.0    3  17952   4452    0    0    0  92.77 
13:37:51   0.2   0.0   1.6  98.2   0.0    2  21924  10108    0    0   34  96.51 
13:37:52   0.0   0.0   1.0  99.0   0.0    2  11268   3238    0    0   23  89.70 
13:37:52   0.0   0.0   0.4  99.6   0.0    1   4428   1744    0    0    0  81.79 
13:37:53   0.0   0.0   0.5  99.5   0.0    1   4680   1494    0    0    0  82.48 
13:37:53   0.0   0.0   0.5  99.5   0.0    1   4810   1552    0    0    0  82.84 
13:37:54   0.0   0.0   0.4  99.5   0.0    2   4678   1386    0    0    2  82.29 
13:37:54   0.0   0.0   0.4  99.6   0.0    3   3260   1472    0    0    0  81.59 
13:37:55   0.0   0.0   0.4  99.5   0.0    2   4204   1764    0    0    0  82.28 
13:37:55   0.0   0.0   0.4  99.6   0.0    1   4292   2068    0    0    0  82.69 
13:37:56   0.1   0.0   0.5  99.5   0.0    2   4302   1608    0    0    0  82.27 
13:37:56   0.0   0.0   0.4  99.5   0.0    1   4248   1556    0    0    0  81.76 
13:37:57   0.0   0.0   0.5  99.5   0.0    2   4206   1768    0    0    0  82.54 
13:37:57   0.0   0.0   0.5  99.5   0.0    2   3264   1450    0    0    0  81.93 
13:37:58   0.0   0.0   0.4  99.6   0.0    2   3702   1548    0    0    0  82.35 
13:37:58   0.0   0.0   0.5  99.5   0.0    1   4318   1536    0    0    0  82.38 
13:37:59   0.0   0.0   0.4  99.5   0.0    2   4182   1542    0    0    0  82.15 
13:37:59   0.0   0.0   0.4  99.5   0.0    1   3850   1440    0    0    0  81.98 
13:38:00   0.0   0.0   0.6  99.4   0.0    5  19170   3216    5    5    4  86.20 
13:38:00   0.0   0.0   0.6  99.4   0.0    1  13940   3782    3    3    4  86.45 
13:38:01   0.0   0.0   0.5  99.5   0.0    2   3906   1694    0    0    0  82.52 
13:38:01   0.0   0.0   0.4  99.5   0.0    1   4966   2840    2    2    1  83.17 
13:38:02   0.1   0.0   0.5  99.5   0.0    2   4440   1602    0    0    0  82.62 
13:38:02   0.7   0.0   0.9  98.3   0.0    1  16396   4884   12   13    4  93.09 
13:38:03   0.8   0.0   9.6  89.6   0.0    4  16544  11194   12   24    0 119.19 
13:38:03   0.6   0.0   1.6  97.8   0.0    2  43674  10580    0    0    0  94.60 
13:38:04   0.1   0.0   1.1  98.9   0.0    2  27620   3484    0    0    0  93.38 
13:38:04   0.0   0.0   1.1  98.9   0.0    2  25750   3298    0    0    0  92.89 
13:38:05   0.0   0.0   1.0  98.9   0.0    2  18500   3708    4    0    0  92.12 
13:38:05   0.0   0.0   1.8  98.2   0.0    2   9770   6654   10    0    0  92.27 
13:38:06   1.8   0.0   1.9  96.3   0.0   10  22822  11914   15    1    2 103.01 
13:38:06   1.0   0.0   1.3  97.7   0.0    3  10080   9288   12    0    0  97.12 
13:38:07   0.0   0.0   1.1  98.9   0.0    2  17314   3942    0    0    0  92.45 
13:38:07   0.0   0.0   1.1  98.8   0.0    4  17212   2428    0    0    0  91.69 
13:38:08   0.0   0.0   1.1  98.9   0.0    3  19980   2552    0    0    0  92.40 
13:38:08   0.3   0.0   1.3  98.4   0.0    5  18664   5710    0    0    0  94.87 
13:38:09   0.9   0.0   1.5  97.6   0.0    2  21794   7030    0    0    0  97.74 
13:38:09   0.0   0.0   1.0  98.9   0.0    3  18546   4378    0    0    0  92.93 
13:38:10   0.1   0.0   1.1  98.8   0.0    2  17504   9214    0    0   12  94.46 
13:38:10   0.1   0.0   1.4  98.5   0.0    2  15088   6346   12    0    0  93.25 
13:38:11   0.0   0.0   1.1  98.9   0.0    2  11910   5430    0    0    0  91.67 
13:38:11   0.1   0.0   1.1  98.8   0.0    2  19166   2670    0    0    0  92.20 
13:38:12   0.0   0.0   1.1  98.9   0.0    2  21860   2842    0    0    0  93.10 
13:38:12   0.2   0.0   1.3  98.5   0.0    9  18580   5610    0    0    0  94.67 
13:38:13   9.3   0.0   1.6  89.0   0.0   10  18190   7866    0    0    0 120.43 
13:38:13  10.0   0.0   1.0  89.0   0.0   13   7538  10238    0    0    0 117.91 
13:38:14  11.0   0.0   1.0  88.0   0.0   14   4598   4740    0    0    0 119.95 
13:38:14  11.0   0.0   1.0  88.0   0.0   13   4568   4740    0    0    0 119.53 
13:38:15  11.1   0.0   1.0  87.9   0.0   13   4872   4868    0    0    0 120.07 
13:38:15  11.2   0.0   0.9  87.9   0.0   14   4460   4744    0    0    0 119.77 
13:38:16   2.1   0.0   1.1  96.9   0.0    2  17736   9746    0    0    0  99.14 
13:38:16   0.0   0.0   1.1  98.9   0.0    2  19450   4544    0    0    0  93.11 
