Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:09:56   2.0   0.0  12.8  85.2   0.0    2  21598   8418   35   68    2 116.81 
11:09:57   0.0   0.0   1.1  98.9   0.0    2  36918   4368    0    0    0  91.64 
11:09:57   0.0   0.0   1.0  99.0   0.0    2  33924   4156    0    0    0  91.86 
11:09:58   0.0   0.0   1.0  99.0   0.0    3  33288   4126    0    0    0  91.38 
11:09:58   0.0   0.0   1.0  99.0   0.0    3  30598   3512    0    0    0  90.47 
11:09:59   0.1   0.0   1.3  98.7   0.0    2   9922   1120   10    0    0  83.58 
11:09:59   1.4   0.0   3.8  94.7   0.0   13  15668   2632   18    0    0  92.45 
11:10:00   7.8   0.0   4.0  88.2   0.0    2  30306   6814   52    0    0 120.94 
11:10:00   0.0   0.0   1.0  99.0   0.0    2   2512   5538    0    0    0  83.64 
11:10:01   0.0   0.0   1.0  99.0   0.0    2   1534   5218    0    0    0  82.82 
11:10:01   0.0   0.0   1.1  98.9   0.0    2   6984   4218    0    0    0  84.56 
11:10:02   0.1   0.0   1.1  98.8   0.0    2  24888   1856    0    0    0  87.62 
11:10:02   0.0   0.0   1.0  98.9   0.0    2  20048   1462    0    0    0  85.42 
11:10:03   0.0   0.0   1.1  98.9   0.0    2  23192   1632    0    0    0  86.56 
11:10:03   0.0   0.0   1.1  98.9   0.0    2  24996   1882    0    0    0  87.22 
11:10:03   0.2   0.0   1.2  98.6   0.0    3  21674   2596    0    0    0  87.13 
11:10:04   4.8   0.0   3.0  92.2   0.0    2  26694  11140    0    0    0 110.92 
11:10:04   0.2   0.0   1.1  98.7   0.0    2  20586  12892    0    0    0  91.08 
11:10:05   0.0   0.0   1.0  99.0   0.0    2  21580   7246    0    0    0  90.15 
11:10:05   0.0   0.0   1.0  99.0   0.0    3  21294   6886    0    0    0  89.48 
11:10:06   0.0   0.0   1.1  98.8   0.0    2  10560  10132    0    0    0  87.83 
11:10:06   0.1   0.0   1.0  98.9   0.0    2   4764   9754    0    0   32  85.26 
11:10:07   0.0   0.0   1.0  99.0   0.0    2  24138   3758    0    0    0  88.72 
11:10:07   0.2   0.0   1.2  98.6   0.0    2  10954   4652   32    0    0  86.58 
11:10:08   0.0   0.0   1.0  99.0   0.0    2   2112   5374    0    0    0  83.28 
11:10:08   0.0   0.0   1.1  98.9   0.0    2   2170   5210    0    0    0  83.82 
11:10:09   0.0   0.0   1.1  98.9   0.0    2  16878   2568    0    0    0  85.94 
11:10:09   0.0   0.0   1.0  98.9   0.0    3  19534   1362    0    0    0  85.46 
11:10:10   0.1   0.0   1.1  98.8   0.0    2  24038   1720    0    0    0  86.92 
11:10:10   0.0   0.0   1.1  98.8   0.0    2  24328   1764    0    0    0  86.92 
11:10:11   0.1   0.0   1.0  98.9   0.0    3  23456   1768    0    0    0  86.61 
11:10:11   0.2   0.0   1.2  98.7   0.0    2  19212   9392    0    0    0  90.09 
11:10:12  13.7   0.0   3.0  83.3   0.0    2  20918  25404    0    0    0 131.54 
11:10:12  18.2   0.0   2.3  79.6   0.0    3  11700  15998    0    0    0 133.71 
11:10:13   0.1   0.0   1.2  98.8   0.0    2  20524  12844    0    0    0  90.90 
11:10:13   0.0   0.0   1.0  98.9   0.0    3  22692   7112    0    0    0  89.91 
11:10:14   0.1   0.0   1.0  98.9   0.0    2  21762   7096    0    0    0  89.56 
11:10:14   0.0   0.0   1.1  98.9   0.0    2   9044  10332    0    0    0  87.03 
11:10:15   0.0   0.0   1.0  99.0   0.0    2   6586   9492    0    0   32  85.92 
11:10:15   0.3   0.0   2.6  97.2   0.0    2  21432   7422    0    0   75  89.92 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.2   0.0   1.7  97.1   0.0  2.5 18625.2 6271.6  3.7  1.7  3.5  92.04 
 GeoMean   0.0   0.0   1.3  97.0   0.0  2.3 14934.2 4769.2  0.0  0.0  0.0  91.35 
  StdDev   3.7   0.0   1.9   4.6   0.0  1.7 9148.7 4787.6 11.0 10.6 13.4  12.28 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  79.6   0.0  2.0 1534.0 1120.0  0.0  0.0  0.0  82.82 
 Maximum  18.2   0.0  12.8  99.0   0.0 13.0 36918.0 25404.0 52.0 68.0 75.0 133.71 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.04 Watts on average with standard deviation 12.28 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
