Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:38:28   1.0   0.0   8.4  90.7   0.0   13  17908   9408   15   28    2 112.68 
13:38:29   0.7   0.0   3.6  95.7   0.0    2  44066  10214    0    0    0  99.04 
13:38:29   0.0   0.0   1.0  99.0   0.0    2  28940   3328    0    0    0  92.88 
13:38:30   0.0   0.0   1.1  98.9   0.0    2  26872   3270    0    0    0  93.17 
13:38:30   0.0   0.0   1.1  98.9   0.0    2  19640   3392    4    0    0  91.39 
13:38:31   0.1   0.0   1.7  98.3   0.0    2  10538   5902   10    0    0  91.57 
13:38:31   2.6   0.0   2.2  95.3   0.0   11  22366  10846   14    0    0 106.38 
13:38:32   0.4   0.0   1.6  98.0   0.0    2   9416   8242   12    0    0  94.44 
13:38:32   0.1   0.0   1.1  98.8   0.0    2  17296   3270    0    0    0  92.06 
13:38:33   0.0   0.0   1.1  98.9   0.0    2  19572   2564    0    0    0  92.06 
13:38:33   0.0   0.0   1.1  98.9   0.0    3  18852   2646    0    0    0  92.14 
13:38:34   0.5   0.0   1.4  98.1   0.0    8  17612   5740    0    0    0  96.07 
13:38:34   0.7   0.0   1.3  98.0   0.0    2  21710   7204    0    0    0  96.31 
13:38:35   0.0   0.0   1.0  99.0   0.0    2  19258   4698    0    0    0  93.05 
13:38:35   0.1   0.0   1.1  98.8   0.0    2  17478   8686    0    0   12  94.05 
13:38:36   0.1   0.0   1.1  98.8   0.0    2  13774   5970   12    0    0  92.92 
13:38:36   0.0   0.0   1.0  98.9   0.0    2  12346   4744    0    0    0  91.66 
13:38:37   0.0   0.0   1.1  98.9   0.0    2  17824   2492    0    0    0  91.83 
13:38:37   0.1   0.0   1.1  98.8   0.0    3  21036   2646    0    0    0  92.65 
13:38:38   0.2   0.0   1.2  98.6   0.0    3  18546   5664    0    0    0  93.68 
13:38:38   7.7   0.0   1.5  90.8   0.0   14  11386   4612    0    0    0 116.52 
13:38:39   6.7   0.0   1.5  91.8   0.0   13  18294  13100    0    0    0 110.79 
13:38:39  11.2   0.0   0.9  87.8   0.0   13   5130   4832    0    0    0 121.16 
13:38:40  11.1   0.0   0.9  87.9   0.0   14   4996   4774    0    0    0 120.83 
13:38:40  11.1   0.0   1.0  88.0   0.0   14   5098   4992    0    0    0 120.94 
13:38:41  11.2   0.0   0.9  88.0   0.0   15   5360   4730    0    0    0 120.62 
13:38:41   6.6   0.0   1.0  92.4   0.0    2  11396   9856    0    0    0 110.82 
13:38:42   0.1   0.0   1.1  98.9   0.0    3  18700   4772    0    0    0  93.03 
13:38:42   0.1   0.0   1.0  98.9   0.0    2  17206   5564    0    0    0  93.14 
13:38:43   0.1   0.0   1.8  98.1   0.0    2  21814   9404    0    0   37  96.01 
13:38:43   0.0   0.0   1.0  99.0   0.0    2  10920   3086    0    0   20  89.03 
13:38:44   0.0   0.0   0.4  99.5   0.0    2   4424   1454    0    0    0  82.40 
13:38:44   0.0   0.0   0.4  99.5   0.0    2   3888   1290    0    0    0  81.59 
13:38:45   0.0   0.0   0.5  99.5   0.0    2   4188   1256    0    0    0  81.54 
