Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:06:20   0.6   0.0   3.0  96.4   0.0   19   5832   3364   21   40    2  82.35 
08:06:21   0.6   0.0   2.8  96.6   0.0    2  40754   5100    0    0    0  89.74 
08:06:21   0.0   0.0   1.1  98.9   0.0    2  35540   3942    0    0    0  81.71 
08:06:22   0.1   0.0   1.2  98.8   0.0    2  17104   2086    8    0    0  80.56 
08:06:22   1.6   0.0   2.3  96.1   0.0   18  17636   2266   26    0    0  84.18 
08:06:23   0.2   0.0   1.1  98.7   0.0    2   5826   3420   18    0    0  80.88 
08:06:23   0.0   0.0   1.0  99.0   0.0    3   1210   3202    0    0    0  79.23 
08:06:24   0.0   0.0   1.2  98.8   0.0    2   4268   3226    0    0    0  79.49 
08:06:24   0.0   0.0   1.1  98.8   0.0    2  21230   1726    0    0    0  81.12 
08:06:25   0.1   0.0   1.1  98.9   0.0    2  20262   2022    0    0    0  80.84 
08:06:25   0.2   0.0   1.1  98.7   0.0    3  18738   1752    0    0    0  80.99 
08:06:26   2.7   0.0   3.0  94.3   0.0    4  19528   7614    0    0    0  88.98 
08:06:26   0.1   0.0   1.1  98.8   0.0    3  21270   8474    0    0    0  82.64 
08:06:27   0.1   0.0   1.2  98.7   0.0    2  16396   5812    0    0    0  81.95 
08:06:27   0.0   0.0   1.0  99.0   0.0    2    758   6116    1    0    1  79.75 
08:06:28   0.3   0.0   1.4  98.3   0.0    4  16860   4600   18    0   18  82.31 
08:06:28   0.0   0.0   1.1  98.9   0.0    2   3342   3230    0    0    0  80.40 
08:06:29   0.0   0.0   1.0  99.0   0.0    2   1028   3248    0    0    0  79.39 
08:06:29   0.1   0.0   1.1  98.8   0.0    4   5092   3124    0    0    0  79.67 
08:06:30   0.1   0.0   1.0  98.9   0.0    2  20810   1882    0    0    0  81.18 
08:06:30   0.1   0.0   1.1  98.8   0.0    3  20594   1898    0    0    0  80.17 
08:06:31   0.1   0.0   1.1  98.8   0.0    2  17546   1426    0    0    0  79.44 
08:06:31   5.0   0.0   2.6  92.4   0.0   19  15102   7366    0    0    0  90.11 
08:06:32   9.3   0.0   1.1  89.6   0.0    2  12792  23854    0    0    0 101.17 
08:06:32   0.0   0.0   1.1  98.9   0.0    3  21354   4808    0    0    0  80.79 
08:06:33   0.0   0.0   1.2  98.8   0.0    2  13948   6190    0    0    0  80.29 
08:06:33   0.0   0.0   1.0  99.0   0.0    2    830   5600    0    0    0  79.65 
08:06:34   0.2   0.0   2.4  97.4   0.0    2  14698   5910    0    0   57  81.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.4  97.8   0.0  4.2 14655.3 4759.2  3.3  1.4  2.8  82.52 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.9 9753.1 3828.0  0.0  0.0  0.0  82.40 
  StdDev   1.9   0.0   0.7   2.2   0.0  5.1 9753.0 4156.2  7.4  7.4 11.0   4.63 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  89.6   0.0  2.0  758.0 1426.0  0.0  0.0  0.0  79.23 
 Maximum   9.3   0.0   3.0  99.0   0.0 19.0 40754.0 23854.0 26.0 40.0 57.0 101.17 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  82.52 Watts on average with standard deviation 4.63  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
