Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:05:54   0.4   0.0   2.7  96.9   0.0   17   6408   2974   19   36    2  81.53 
09:05:54   0.6   0.0   2.4  97.0   0.0    3  35614   4006    0    0    0  85.86 
09:05:55   0.1   0.0   1.1  98.8   0.0    3  36918   3560    0    0    0  84.10 
09:05:55   0.0   0.0   1.4  98.6   0.0    2   8998   1304   12    0    0  80.18 
09:05:56   1.5   0.0   1.8  96.8   0.0    2  19714   2714   36    0    0  83.24 
09:05:56   0.0   0.0   1.0  99.0   0.0    2   1040   3556    0    0    0  79.59 
09:05:57   0.0   0.0   1.1  98.9   0.0    2   1442   3126    0    0    0  80.44 
09:05:57   0.1   0.0   1.1  98.8   0.0    2  16886   2326    0    0    0  84.26 
09:05:58   0.0   0.0   1.1  98.9   0.0    2  22444   2494    0    0    0  86.16 
09:05:58   0.2   0.0   1.1  98.7   0.0    3  18308   1922    0    0    0  85.80 
09:05:59   2.0   0.0   2.5  95.5   0.0    2  22442  10786    0    0    0  92.49 
09:05:59   0.1   0.0   1.1  98.9   0.0    2  22186   4366    0    0    0  86.76 
09:06:00   0.0   0.0   1.1  98.9   0.0    2   6652   7142    0    0    0  83.68 
09:06:00   0.1   0.0   1.4  98.5   0.0    4  14974   4352   16    0   16  83.83 
09:06:01   0.0   0.0   1.1  98.9   0.0    2   2714   3148    0    0    0  81.95 
09:06:01   0.0   0.0   1.1  98.9   0.0    3   1566   3618    0    0    0  82.54 
09:06:02   0.0   0.0   1.1  98.9   0.0    2  14028   2786    0    0    0  84.21 
09:06:02   0.1   0.0   1.0  98.9   0.0    2  17430   1468    0    0    0  85.03 
09:06:03   0.1   0.0   1.0  98.9   0.0    2  19650   1610    0    0    0  85.37 
09:06:03   2.7   0.0   2.3  95.0   0.0   16  16538   6366    0    0    0  91.81 
09:06:04  14.3   0.0   1.3  84.4   0.0   17   4402  10564    0    0    0 117.48 
09:06:04  10.0   0.0   1.1  88.9   0.0   17   5652  19174    0    0    0 109.48 
09:06:05  15.3   0.0   0.1  84.6   0.0   17    628   4438    0    0    0 135.57 
09:06:05  14.8   0.0   0.6  84.6   0.0   17    684   4448    0    0    0 136.13 
09:06:06  15.0   0.0   0.4  84.6   0.0   17    970   4664    0    0    0 138.45 
09:06:06  15.1   0.0   0.3  84.6   0.0   17    504   4330    0    0    0 138.73 
09:06:07  15.3   0.0   0.1  84.6   0.0   17    584   4368    0    0    0 138.28 
09:06:07  15.3   0.0   0.2  84.6   0.0   17    492   4382    0    0    0 138.61 
09:06:08   8.7   0.0   0.9  90.4   0.0    2  12094  14436    0    0    0 119.16 
09:06:08   0.0   0.0   1.0  98.9   0.0    2  21076   4138    0    0    0  87.78 
09:06:09   0.0   0.0   1.1  98.8   0.0    2  10338   6796    0    0    0  85.38 
09:06:09   0.0   0.0   1.1  98.9   0.0   11   5312   5440    0    0   16  82.09 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.1   0.0   1.1  94.7   0.0  7.1 11521.5 5025.1  2.6  1.1  1.1  97.37 
 GeoMean   0.0   0.0   0.9  94.5   0.0  4.4 5930.2 4111.2  0.0  0.0  0.0  95.30 
  StdDev   6.2   0.0   0.6   5.9   0.0  6.8 10054.9 3777.1  7.6  6.3  3.9  21.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.1  84.4   0.0  2.0  492.0 1304.0  0.0  0.0  0.0  79.59 
 Maximum  15.3   0.0   2.7  99.0   0.0 17.0 36918.0 19174.0 36.0 36.0 16.0 138.73 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  97.37 Watts on average with standard deviation 21.49 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
