Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:31:59   2.3   0.0  15.3  82.5   0.0    2  21142   8778   39   76    2 122.66 
09:32:00   0.0   0.0   1.0  99.0   0.0    2  37066   4876    0    0    0  92.14 
09:32:00   0.0   0.0   1.0  99.0   0.0    2  33468   4256    0    0    0  91.63 
09:32:01   0.0   0.0   1.0  99.0   0.0    2  33370   4394    0    0    0  91.82 
09:32:01   0.0   0.0   1.0  99.0   0.0    2  33028   4174    0    0    0  91.76 
09:32:02   0.0   0.0   1.1  98.9   0.0    2  24954   2486    2    0    0  88.07 
09:32:02   0.0   0.0   2.5  97.5   0.0    4   3644   1276   12    0    0  84.47 
09:32:03   5.2   0.0   3.5  91.4   0.0   22  27204   4138   25    0    0 107.04 
09:32:03   8.8   0.0   4.2  87.0   0.0    2  22704   6728   49    0    0 125.10 
09:32:04   0.0   0.0   1.0  99.0   0.0    2   2190   5510    0    0    0  83.26 
09:32:04   0.0   0.0   1.0  99.0   0.0    2   2056   5726    0    0    0  83.27 
09:32:05   0.0   0.0   1.1  98.9   0.0    2   2856   4858    0    0    0  83.85 
09:32:05   0.1   0.0   1.1  98.9   0.0    2  23684   1964    0    0    0  87.26 
09:32:06   0.0   0.0   1.0  99.0   0.0    3  18576   1290    0    0    0  85.02 
09:32:06   0.0   0.0   1.0  98.9   0.0    2  24012   1668    0    0    0  86.70 
09:32:07   0.1   0.0   1.1  98.9   0.0    2  23920   1616    0    0    0  86.13 
09:32:07   0.0   0.0   1.1  98.8   0.0    2  22668   1658    0    0    0  86.36 
09:32:08   0.2   0.0   1.2  98.7   0.0    2  22406   3222    0    0    0  87.21 
09:32:08   5.8   0.0   3.7  90.6   0.0   35  24418  11366    0    0    0 115.23 
09:32:09   0.3   0.0   1.2  98.5   0.0    3  23124  13406    0    0    0  91.54 
09:32:09   0.0   0.0   1.0  99.0   0.0    2  21480   7822    0    0    0  90.09 
09:32:10   0.1   0.0   1.0  98.9   0.0    2  21356   7444    0    0    0  89.52 
09:32:10   0.1   0.0   1.1  98.8   0.0    2  21130   8414    0    0    0  90.41 
09:32:11   0.0   0.0   1.0  99.0   0.0    3   1660  10966    0    0    0  84.87 
09:32:11   0.0   0.0   1.1  98.9   0.0    4  11034   9694    0    0   36  87.70 
09:32:12   0.2   0.0   1.3  98.5   0.0    2  26410   3112   36    0    0  89.07 
09:32:12   0.0   0.0   1.1  98.9   0.0    2   7660   4302    0    0    0  84.92 
09:32:13   0.0   0.0   1.0  99.0   0.0    2   1764   5296    0    0    0  83.33 
09:32:13   0.0   0.0   1.0  99.0   0.0    2   1904   5272    0    0    0  83.45 
09:32:14   0.1   0.0   1.2  98.7   0.0    3  12638   4234    0    0    0  85.87 
09:32:14   0.1   0.0   1.1  98.8   0.0    3  24630   1846    0    0    0  86.96 
09:32:15   0.0   0.0   1.0  99.0   0.0    2  18388   1320    0    0    0  84.79 
09:32:15   0.1   0.0   1.1  98.9   0.0    2  24252   1838    0    0    0  86.51 
09:32:16   0.0   0.0   1.1  98.9   0.0    2  22292   1820    0    0    0  86.25 
09:32:16   0.1   0.0   1.1  98.8   0.0    2  23324   1466    0    0    0  85.96 
09:32:17   0.2   0.0   1.3  98.5   0.0    9  19690   9946    0    0    0  90.26 
09:32:17  18.2   0.0   3.0  78.8   0.0   22  21028   7320    0    0    0 149.23 
09:32:18  22.2   0.0   1.8  76.1   0.0    3  10404  34848    0    0    0 140.59 
09:32:18   0.1   0.0   1.2  98.7   0.0    2  22074  17502    0    0    0  92.08 
09:32:19   0.1   0.0   1.1  98.9   0.0    2  21034   8008    0    0    0  90.31 
09:32:19   0.1   0.0   1.0  98.9   0.0    2  21670   7304    0    0    0  89.71 
09:32:20   0.0   0.0   1.0  99.0   0.0    2  21316   7366    0    0    0  90.03 
09:32:20   0.0   0.0   1.0  99.0   0.0    2   2568  11562    0    0    0  85.85 
09:32:21   0.1   0.0   1.0  98.9   0.0    2  10182   9490    0    0   36  86.56 
09:32:21   0.1   0.0   3.5  96.4   0.0    2  20802   8172    0    0   85  91.11 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.7  96.9   0.0  4.0 18604.0 6439.0  3.6  1.7  3.5  92.80 
 GeoMean   0.0   0.0   1.3  96.7   0.0  2.7 14176.6 4793.2  0.0  0.0  0.0  91.89 
  StdDev   4.4   0.0   2.2   5.3   0.0  6.3 9428.6 5642.9 11.0 11.2 14.3  14.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  76.1   0.0  2.0 1660.0 1276.0  0.0  0.0  0.0  83.26 
 Maximum  22.2   0.0  15.3  99.0   0.0 35.0 37066.0 34848.0 49.0 76.0 85.0 149.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.80 Watts on average with standard deviation 14.51 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
