Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:10:17   2.9   0.0  28.2  69.0   0.0   19  13046  14438   51  100    2 148.73 
10:10:18   0.0   0.0   1.2  98.8   0.0    2  39378   6986    0    0    0  94.17 
10:10:18   0.0   0.0   1.1  98.9   0.0    2  34062   4364    0    0    0  91.82 
10:10:19   0.0   0.0   1.0  99.0   0.0    2  36966   5266    0    0    0  92.32 
10:10:19   0.0   0.0   1.0  98.9   0.0    3  32618   5032    0    0    0  92.48 
10:10:20   0.0   0.0   1.0  99.0   0.0    2  32650   4618    0    0    0  92.14 
10:10:20   0.0   0.0   1.0  99.0   0.0    3  31724   4060    0    0    0  91.53 
10:10:21   0.0   0.0   1.0  98.9   0.0    3  21930   1306    2    0    0  86.61 
10:10:21   0.0   0.0   3.1  96.9   0.0   25   3980   1372   10    0    0  85.34 
10:10:22   3.0   0.0   4.5  92.5   0.0   18  19892   3494   19    0    0  99.10 
10:10:22  19.6   0.0   8.8  71.6   0.0    2  39820  10104   81    0    0 173.91 
10:10:23   0.0   0.0   1.1  98.9   0.0    2  10416   4660    0    0    0  85.91 
10:10:23   0.0   0.0   1.0  99.0   0.0    2   2032   5424    0    0    0  83.28 
10:10:24   0.0   0.0   1.0  99.0   0.0    2   4946   6472    0    0    0  83.89 
10:10:24   0.0   0.0   1.0  99.0   0.0    2   1956   5436    0    0    0  83.20 
10:10:25   0.0   0.0   1.2  98.8   0.0    2   7886   4308    0    0    0  85.25 
10:10:25   0.0   0.0   1.1  98.9   0.0    3  23322   1278    0    0    0  87.10 
10:10:26   0.0   0.0   1.0  99.0   0.0    2  20348   1450    0    0    0  86.32 
10:10:26   0.1   0.0   1.1  98.8   0.0    3  20518   1402    0    0    0  85.60 
10:10:27   0.0   0.0   1.1  98.9   0.0    2  22208   1360    0    0    0  85.86 
10:10:27   0.0   0.0   1.0  99.0   0.0    2  22874   1636    0    0    0  86.41 
10:10:28   0.0   0.0   1.1  98.9   0.0    4  24280   1816    0    0    0  86.57 
10:10:28   0.1   0.0   1.1  98.9   0.0    3  23036   1212    0    0    0  86.23 
