Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:20:16   0.6   0.0   4.9  94.5   0.0    7  19794  12124    9   16    2 102.02 
09:20:16   0.3   0.0   1.7  98.1   0.0    2  31916   9680    0    0    0  89.18 
09:20:17   0.1   0.0   1.1  98.9   0.0    2  24858   3910    0    0    0  87.38 
09:20:17   0.0   0.0   1.1  98.9   0.0    3  19186   4720    2    0    0  87.16 
09:20:18   0.1   0.0   1.1  98.8   0.0    2  14172  12932    8    0    0  89.71 
09:20:18   0.1   0.0   1.4  98.6   0.0    3  13040   8186    6    0    0  87.56 
09:20:19   0.4   0.0   1.3  98.3   0.0    2  17932  14122   12    0    0  93.90 
09:20:19   0.1   0.0   1.1  98.8   0.0    2  13418   4650    0    0    0  86.43 
09:20:20   0.0   0.0   1.1  98.9   0.0    2  19338   3164    0    0    0  86.68 
09:20:20   0.3   0.0   1.4  98.3   0.0    2  21378   6464    0    0    0  90.49 
09:20:21   0.1   0.0   1.0  98.9   0.0    2  20282   4244    0    0    0  87.34 
09:20:21   0.1   0.0   1.1  98.8   0.0    4  16902   7482    0    0    6  88.08 
09:20:22   0.0   0.0   1.0  98.9   0.0    2  12512   9468    6    0    0  88.98 
09:20:22   0.0   0.0   1.1  98.9   0.0    2  21850   3132    0    0    0  86.78 
09:20:23   0.1   0.0   1.1  98.8   0.0    3  18770   4692    0    0    0  87.77 
09:20:23   4.2   0.0   1.1  94.7   0.0    8  12070   7730    0    0    0  98.01 
09:20:24   2.4   0.0   0.9  96.7   0.0    3  15892   6712    0    0    0  92.54 
09:20:24   0.0   0.0   1.1  98.9   0.0    3  16138   6410    0    0    5  87.90 
09:20:25   0.3   0.0   1.3  98.4   0.0    2  18644   4650    0    0   22  88.42 
09:20:25   0.0   0.0   0.9  99.1   0.0    1  13758   3514    0    0   12  84.33 
09:20:26   0.0   0.0   0.7  99.3   0.0    2   7814   2498    0    0    0  81.20 
09:20:26   0.0   0.0   0.6  99.4   0.0    4   5398   2240    0    0    0  79.95 
09:20:27   0.0   0.0   0.7  99.3   0.0    3   7318   2652    0    0    0  80.77 
09:20:27   0.1   0.0   0.7  99.3   0.0    2   7290   2462    0    0    0  80.91 
09:20:28   0.0   0.0   0.6  99.4   0.0    3   6872   2336    0    0    0  81.16 
09:20:28   0.0   0.0   0.7  99.3   0.0    1   7338   2930    0    0    0  81.60 
09:20:29   0.0   0.0   0.7  99.3   0.0    1   7388   2214    0    0    0  81.14 
09:20:29   0.0   0.0   0.6  99.3   0.0    2   6652   2344    0    0    0  80.65 
09:20:30   0.0   0.0   0.7  99.3   0.0    2   6948   2520    0    0    0  80.49 
09:20:30   0.0   0.0   0.6  99.4   0.0    2   5540   2224    0    0    0  80.50 
09:20:31   0.0   0.0   0.7  99.3   0.0    3   6134   2562    0    0    0  80.89 
09:20:31   0.0   0.0   0.6  99.4   0.0    3   6164   2262    0    0    0  80.82 
09:20:32   0.0   0.0   0.7  99.3   0.0    1   6646   2252    0    0    0  81.13 
09:20:32   0.0   0.0   0.6  99.4   0.0    2   5774   2246    0    0    0  80.98 
09:20:33   0.0   0.0   0.6  99.4   0.0    2   5916   2258    0    0    0  80.36 
09:20:33   0.0   0.0   0.7  99.3   0.0    2   6526   2582    0    0    0  80.80 
09:20:34   0.0   0.0   0.7  99.3   0.0    2   6830   2666    0    0    0  80.41 
09:20:34   0.0   0.0   0.7  99.3   0.0    2   6428   2200    0    0    0  80.60 
09:20:35   0.0   0.0   0.6  99.3   0.0    2   6884   2446    0    0    0  80.68 
09:20:35   0.0   0.0   0.7  99.3   0.0    1   6176   2402    0    0    0  80.44 
09:20:36   0.0   0.0   0.7  99.3   0.0    1   6250   2298    0    0    0  80.70 
09:20:36   0.0   0.0   0.6  99.4   0.0    2   6526   2412    0    0    0  80.95 
09:20:37   0.0   0.0   0.7  99.3   0.0    2   7264   2138    0    0    0  80.79 
09:20:37   0.0   0.0   0.6  99.3   0.0    2   7086   2400    0    0    0  80.48 
09:20:38   0.0   0.0   0.6  99.3   0.0    2   6500   2608    0    0    0  80.25 
09:20:38   0.0   0.0   0.6  99.3   0.0    3   6622   2576    0    0    0  80.47 
09:20:39   0.0   0.0   0.6  99.4   0.0    1   6194   2488    0    0    0  80.90 
09:20:39   0.1   0.0   0.6  99.3   0.0    1   6296   2380    0    0    0  80.61 
09:20:40   0.0   0.0   0.6  99.3   0.0    1   5846   2454    0    0    0  80.77 
09:20:40   0.5   0.0   0.8  98.8   0.0    3   8780   5404    2    2    2  85.79 
09:20:41   0.7   0.0   2.7  96.7   0.0    8  32992  11170   16   23    2  97.32 
09:20:41   0.3   0.0   3.7  96.0   0.0    2  20330   9910    0    0    0  94.03 
09:20:42   0.3   0.0   1.1  98.7   0.0    3  22742   5192    0    0    0  87.94 
09:20:42   0.0   0.0   1.1  98.9   0.0    2  25578   3882    0    0    0  87.38 
09:20:43   0.2   0.0   1.1  98.7   0.0    2  15452   9618    6    0    0  88.56 
09:20:43   0.0   0.0   1.1  98.9   0.0    3  13872   8792    6    0    0  88.15 
09:20:44   0.2   0.0   1.4  98.3   0.0    4  19044  11830   10    0    0  90.95 
09:20:44   0.3   0.0   1.6  98.1   0.0    2  12130   8692    6    0    2  89.57 
09:20:45   0.0   0.0   1.1  98.9   0.0    2  17916   3596    0    0    0  86.71 
09:20:45   0.1   0.0   1.1  98.9   0.0    2  19624   3324    0    0    0  87.08 
09:20:46   0.6   0.0   1.4  98.0   0.0    2  18540   6496    0    0    0  91.04 
09:20:46   0.0   0.0   1.0  98.9   0.0    2  17680   4000    0    0    0  87.07 
09:20:47   0.1   0.0   1.1  98.9   0.0    2  15672   6214    0    0    6  87.90 
09:20:47   0.0   0.0   1.0  98.9   0.0    2  12322   7848    6    0    0  88.10 
09:20:48   0.0   0.0   1.1  98.9   0.0    3  21058   3136    0    0    0  86.67 
09:20:48   0.0   0.0   1.0  98.9   0.0    2  18248   3200    0    0    0  86.77 
09:20:49   3.8   0.0   1.3  94.9   0.0    8  13280   9538    0    0    0  98.49 
09:20:49   1.8   0.0   0.9  97.3   0.0    2  16872   6744    0    0    0  91.20 
09:20:50   0.1   0.0   1.1  98.8   0.0    3  15670   6552    0    0    3  87.92 
09:20:50   0.0   0.0   1.2  98.8   0.0    3  19656   4582    0    0   24  88.08 
09:20:51   0.0   0.0   1.1  98.9   0.0    2  14780   3452    0    0   12  84.53 
09:20:51   0.1   0.0   0.6  99.3   0.0    2   8198   2594    0    0    0  81.35 
09:20:52   0.0   0.0   0.6  99.4   0.0    2   7104   2556    0    0    0  80.01 
09:20:52   0.0   0.0   0.6  99.4   0.0    2   7904   3462    0    0    0  80.57 
09:20:53   0.0   0.0   0.7  99.3   0.0    2   8202   2602    0    0    0  81.27 
09:20:53   0.0   0.0   0.6  99.4   0.0    3   8170   2494    0    0    0  81.12 
09:20:54   0.1   0.0   0.6  99.3   0.0    3   8554   2898    0    0    0  81.51 
09:20:54   0.0   0.0   0.6  99.3   0.0    1   8008   2670    0    0    0  81.11 
09:20:55   0.0   0.0   0.6  99.3   0.0    2   7388   2772    0    0    0  81.03 
09:20:55   0.0   0.0   0.6  99.3   0.0    2   7226   2544    0    0    0  80.99 
09:20:56   0.0   0.0   0.6  99.4   0.0    1   7374   2324    0    0    0  81.64 
09:20:56   0.0   0.0   0.7  99.3   0.0    1   6570   2258    0    0    0  80.74 
09:20:57   0.0   0.0   0.6  99.3   0.0    1   6008   2318    0    0    0  80.77 
09:20:57   0.0   0.0   0.7  99.3   0.0    1   6652   2618    0    0    0  80.99 
09:20:58   0.0   0.0   0.6  99.4   0.0    2   6936   2724    0    0    0  80.40 
09:20:58   0.0   0.0   0.7  99.3   0.0    1   5904   2300    0    0    0  80.41 
09:20:59   0.0   0.0   0.7  99.3   0.0    2   6568   2410    0    0    0  80.62 
09:20:59   0.0   0.0   0.7  99.3   0.0    2   6110   2428    0    0    0  80.59 
09:21:00   0.1   0.0   0.6  99.3   0.0    1   6170   2458    0    0    0  81.17 
09:21:00   0.0   0.0   0.7  99.3   0.0    1   5788   2452    0    0    0  80.69 
09:21:01   0.0   0.0   0.7  99.3   0.0    2   6636   2414    0    0    0  80.92 
09:21:01   0.0   0.0   0.7  99.3   0.0    2   6280   2552    0    0    0  80.57 
09:21:02   0.0   0.0   0.7  99.3   0.0    2   6708   2670    0    0    0  80.82 
09:21:02   0.0   0.0   0.7  99.3   0.0    1   6552   2546    0    0    0  80.60 
09:21:03   0.0   0.0   0.6  99.4   0.0    2   5774   2556    0    0    0  80.73 
09:21:03   0.0   0.0   0.7  99.3   0.0    2   6664   2488    0    0    0  80.72 
09:21:04   0.1   0.0   0.7  99.2   0.0    2   8940   3148    0    0    0  82.04 
09:21:04   0.0   0.0   0.7  99.3   0.0    2   6052   2408    0    0    0  80.10 
09:21:05   0.0   0.0   0.7  99.3   0.0    2   5864   2322    0    0    0  80.62 
09:21:05   0.0   0.0   0.6  99.3   0.0    1   5904   2564    0    0    0  80.65 
09:21:06   0.2   0.0   0.7  99.2   0.0    3   7380   2764    0    0    0  81.88 
09:21:06   0.7   0.0   1.6  97.7   0.0    4  25052   9354   12   13    4  90.70 
09:21:07   0.6   0.0   5.0  94.4   0.0    7  18198  11100    6   12    0 102.50 
09:21:07   0.2   0.0   1.3  98.6   0.0    2  27072   6954    0    0    0  86.67 
09:21:08   0.0   0.0   1.0  99.0   0.0    3  23608   3766    0    0    0  86.99 
09:21:08   0.1   0.0   1.4  98.5   0.0    2  21210   5902    2    0    0  87.78 
09:21:09   0.1   0.0   1.5  98.4   0.0    2  13852  10994    8    0    0  88.47 
09:21:09   0.1   0.0   1.1  98.8   0.0    2  13494   9874    6    0    0  88.39 
09:21:10   0.4   0.0   1.7  97.9   0.0    2  17866  12676   12    0    0  92.27 
09:21:10   0.0   0.0   1.0  98.9   0.0    2  12986   4462    0    0    0  86.87 
09:21:11   0.0   0.0   1.0  98.9   0.0    4  18492   3200    0    0    0  86.76 
09:21:11   0.1   0.0   1.1  98.8   0.0    4  18566   4996    0    0    0  87.85 
09:21:12   0.5   0.0   1.2  98.3   0.0    2  19870   5188    0    0    0  90.50 
09:21:12   0.0   0.0   1.1  98.9   0.0    2  15632   6214    0    0    6  87.72 
09:21:13   0.1   0.0   1.1  98.8   0.0    2  17790   7400    6    0    0  88.65 
09:21:13   0.1   0.0   1.1  98.9   0.0    2  11550   5396    0    0    0  87.19 
09:21:14   0.1   0.0   1.1  98.8   0.0    2  22820   3712    0    0    2  87.47 
09:21:14   1.1   0.0   1.3  97.7   0.0    8  17090   5224    0    0    0  92.09 
09:21:15   4.9   0.0   0.9  94.2   0.0    5  11044   9250    0    0    0  99.29 
