Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:25:30   0.4   0.0   1.0  98.7   0.0    7   5554   2098    9   16    2  78.45 
14:25:31   0.0   0.0   1.3  98.7   0.0    3  35186   2102    8    0    0  79.57 
14:25:31   0.1   0.0   1.1  98.8   0.0    2   7212   2008   20    0    0  79.02 
14:25:32   0.0   0.0   1.1  98.9   0.0    2  10852   2534    0    0    0  79.07 
14:25:32   0.7   0.0   1.5  97.8   0.0    2  17898   4486    0    0    0  81.47 
14:25:33   0.0   0.0   1.2  98.8   0.0    3  14916   4060    0    0    6  79.92 
14:25:33   0.0   0.0   1.1  98.9   0.0    2   4534   3242    6    0    0  79.24 
14:25:34   0.1   0.0   1.1  98.8   0.0    2  20898   1676    0    0    0  79.41 
14:25:34   3.8   0.0   1.2  95.0   0.0    7   4888   7166    0    0    0  89.57 
14:25:35   5.7   0.0   0.2  94.2   0.0    7    532   1784    0    0    0  99.90 
14:25:35   5.8   0.0   0.0  94.2   0.0    7    356   1786    0    0    0 103.38 
14:25:36   5.7   0.0   0.1  94.2   0.0    7    302   1816    0    0    0 103.77 
14:25:36   5.7   0.0   0.1  94.2   0.0    7    368   1808    0    0    0 103.55 
14:25:37   5.8   0.0   0.0  94.2   0.0    7    268   1730    0    0    0 103.53 
14:25:37   5.7   0.0   0.1  94.2   0.0    8    398   1766    0    0    0 103.65 
14:25:38   5.7   0.0   0.1  94.2   0.0    7    530   1886    0    0    0 103.60 
14:25:38   5.7   0.0   0.0  94.2   0.0    7    576   1910    0    0    0 103.36 
14:25:39   5.7   0.0   0.1  94.2   0.0    7    464   1868    0    0    0 103.47 
14:25:39   5.7   0.0   0.1  94.2   0.0    7    380   1818    0    0    0 103.51 
14:25:40   5.8   0.0   0.0  94.2   0.0    7    240   1726    0    0    0 103.46 
14:25:40   5.8   0.0   0.0  94.2   0.0    7    496   1802    0    0    0 103.58 
14:25:41   5.7   0.0   0.1  94.2   0.0    7    264   1756    0    0    0 103.25 
14:25:41   5.8   0.0   0.0  94.2   0.0    7    398   1800    0    0    0 103.43 
14:25:42   5.7   0.0   0.0  94.2   0.0    7    468   1844    0    0    0 103.62 
14:25:42   5.7   0.0   0.1  94.2   0.0    7    624   1910    0    0    0 103.53 
14:25:43   5.3   0.0   0.1  94.5   0.0    2   3636   4284    0    0    0 102.91 
14:25:43   0.0   0.0   1.3  98.6   0.0    2  17534   4912    0    0   23  87.39 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.8   0.0   0.5  95.7   0.0  5.4 5547.1 2502.9  1.6  0.6  1.1  95.13 
 GeoMean   1.3   0.0   0.0  95.7   0.0  4.8 1496.4 2278.5  0.0  0.0  0.0  94.48 
  StdDev   2.6   0.0   0.5   2.1   0.0  2.3 8510.4 1312.9  4.4  3.0  4.4  10.86 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.0  94.2   0.0  2.0  240.0 1676.0  0.0  0.0  0.0  78.45 
 Maximum   5.8   0.0   1.5  98.9   0.0  8.0 35186.0 7166.0 20.0 16.0 23.0 103.77 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  95.13 Watts on average with standard deviation 10.86 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
