Summary information
Application;lmp_intel_cpu_intelmpi
Report creation date;2022-05-30 10:05:05
Number of ranks;64
Ranks per node;64
OpenMP threads number, per Rank;1
HW Platform;Intel(R) Xeon(R) Processor code named Icelake
Frequency;2593983891
Logical core count per node;128
Collector type;Driverless Perf per-process counting
Used statistics;./in.rhodo-e-7.scaled_2048_64n_1ont_2048k_aps
Elapsed Time, s;37.29
SP GFLOPS;238.12
DP GFLOPS;49.66
Average CPU Frequency, GHz;                    195.85
Instructions Per Cycle Rate;1.24
MPI Time, s;10.48
MPI Time, % of Elapsed Time;32.02
MPI Imbalance, s;3.24
MPI Imbalance, % of Elapsed Time;9.90

Top 5 MPI functions (avg time)
Name;Time,sec;% from Elapsed time
MPI Hotspot 1 - MPI_Send, s;5.29
MPI Hotspot 1 - MPI_Send, % of Elapsed Time;16.15
MPI Hotspot 2 - MPI_Init, s;2.38
MPI Hotspot 2 - MPI_Init, % of Elapsed Time;7.26
MPI Hotspot 3 - MPI_Waitany, s;1.15
MPI Hotspot 3 - MPI_Waitany, % of Elapsed Time;3.50
MPI Hotspot 4 - MPI_Wait, s;0.86
MPI Hotspot 4 - MPI_Wait, % of Elapsed Time;2.62
MPI Hotspot 5 - MPI_Allreduce, s;0.69
MPI Hotspot 5 - MPI_Allreduce, % of Elapsed Time;2.10
Memory Stalls, % of Pipeline Slots;39.47
Cache Stalls, % of Cycles;22.34
DRAM Stalls, % of Cycles;13.99
Average DRAM Bandwidth;                 N/A
NUMA, % of Remote Accesses;2.10
Vectorization, %;32.12
SP FLOPs, % of uOps;6.75
Packed, % from SP FP;92.50
SP 128-bit, %;0.00
SP 256-bit, %;16.09
SP 512-bit, %;76.41
SP Scalar, % from SP FP;7.50
DP FLOPs, % of uOps;14.69
DP Packed, % from DP FP;4.33
DP 128-bit, %;0.00
DP 256-bit, %;0.00
DP 512-bit, %;4.33
DP Scalar, % from DP FP;95.67
Non-FP, % of uOps;78.56
FP Arith/Mem Rd Instr. Ratio;0.84
FP Arith/Mem Wr Instr. Ratio;2.03
Disk I/O Bound, s;0.00
Memory Footprint
Resident
Per node
Peak resident set size,MB;        55300.00
Peak resident set node;instance-20220530-1006
Average resident set size,MB;        55300.00
Per rank
Peak resident set size,MB;          901.00
Peak resident set rank;15
Average resident set size,MB;          864.06
Virtual
Per node
Peak memory consumption,MB;       688905.00
Peak memory consumption node;instance-20220530-1006
Average memory consumption,MB;       688905.00
Per rank
Peak memory consumption,MB;        10775.00
Peak memory consumption rank;47
Average memory consumption,MB;        10764.14
| Counters, Memory and Disk usage statistics for all Ranks
Elapsed Time, s
  MIN;           32.43 ;Rank 22
  MAX;           37.29 ;Rank 5
  AVG;           32.72 ;

MPI Time, s
Total;          671.02 ;all ranks
  MIN;            8.75 ;Rank 63
  MAX;           15.07 ;Rank 5
  AVG;           10.48 ;
  OUTLIER BY STATISTIC;           15.07 ;Rank 5
  OUTLIER BY STATISTIC;            8.75 ;Rank 63
  OUTLIER BY STATISTIC;            8.85 ;Rank 15
  OUTLIER BY STATISTIC;            9.30 ;Rank 47
  OUTLIER BY STATISTIC;            9.31 ;Rank 31

MPI Time, % of Elapsed Time
  MIN;           26.84 ;Rank 63
  MAX;           40.40 ;Rank 5
  AVG;           32.02 ;
  OUTLIER BY STATISTIC;           40.40 ;Rank 5
  OUTLIER BY STATISTIC;           26.84 ;Rank 63
  OUTLIER BY STATISTIC;           27.16 ;Rank 15
  OUTLIER BY STATISTIC;           28.42 ;Rank 31
  OUTLIER BY STATISTIC;           28.52 ;Rank 47

MPI Imbalance, s
Total;          207.31 ;all ranks
  MIN;            1.86 ;Rank 15
  MAX;            4.34 ;Rank 7
  AVG;            3.24 ;
  OUTLIER BY STATISTIC;            1.86 ;Rank 15
  OUTLIER BY STATISTIC;            1.99 ;Rank 63

MPI Imbalance, % of Elapsed Time
  MIN;            5.72 ;Rank 15
  MAX;           13.30 ;Rank 7
  AVG;            9.90 ;

MPI Hotspot 1 - MPI_Send, s
Total;          338.32 ;all ranks
  MIN;            3.75 ;Rank 56
  MAX;            6.60 ;Rank 55
  AVG;            5.29 ;

MPI Hotspot 1 - MPI_Send, % of Elapsed Time
  MIN;           11.51 ;Rank 56
  MAX;           20.26 ;Rank 55
  AVG;           16.15 ;

MPI Hotspot 2 - MPI_Init, s
Total;          152.04 ;all ranks
  MIN;            2.23 ;Rank 53
  MAX;            6.95 ;Rank 5
  AVG;            2.38 ;
  OUTLIER BY STATISTIC;            6.95 ;Rank 5

MPI Hotspot 2 - MPI_Init, % of Elapsed Time
  MIN;            6.54 ;Rank 1
  MAX;           21.34 ;Rank 5
  AVG;            7.26 ;
  OUTLIER BY STATISTIC;           21.34 ;Rank 5
  OUTLIER BY STATISTIC;            7.91 ;Rank 29
  OUTLIER BY STATISTIC;            7.88 ;Rank 4
  OUTLIER BY STATISTIC;            7.84 ;Rank 6

MPI Hotspot 3 - MPI_Waitany, s
Total;           73.49 ;all ranks
  MIN;            0.39 ;Rank 53
  MAX;            2.71 ;Rank 56
  AVG;            1.15 ;

MPI Hotspot 3 - MPI_Waitany, % of Elapsed Time
  MIN;            1.19 ;Rank 53
  MAX;            8.31 ;Rank 56
  AVG;            3.50 ;

MPI Hotspot 4 - MPI_Wait, s
Total;           54.92 ;all ranks
  MIN;            0.27 ;Rank 63
  MAX;            1.20 ;Rank 0
  AVG;            0.86 ;

MPI Hotspot 4 - MPI_Wait, % of Elapsed Time
  MIN;            0.84 ;Rank 63
  MAX;            3.67 ;Rank 0
  AVG;            2.62 ;

MPI Hotspot 5 - MPI_Allreduce, s
Total;           43.95 ;all ranks
  MIN;            0.15 ;Rank 15
  MAX;            0.92 ;Rank 27
  AVG;            0.69 ;
  OUTLIER BY STATISTIC;            0.15 ;Rank 15
  OUTLIER BY STATISTIC;            0.19 ;Rank 63
  OUTLIER BY STATISTIC;            0.23 ;Rank 47

MPI Hotspot 5 - MPI_Allreduce, % of Elapsed Time
  MIN;            0.46 ;Rank 15
  MAX;            2.82 ;Rank 27
  AVG;            2.10 ;
  OUTLIER BY STATISTIC;            0.46 ;Rank 15
  OUTLIER BY STATISTIC;            0.58 ;Rank 63
  OUTLIER BY STATISTIC;            0.70 ;Rank 47

OpenMP threads number, per Rank
  MIN;            1.00 ;Rank 0
  MAX;            1.00 ;Rank 63
  AVG;            1.00 ;

Disk I/O Bound, s
Total;            0.00 ;all ranks
  MIN;            0.00 ;Rank 0
  MAX;            0.00 ;Rank 63
  AVG;            0.00 ;

Resident Memory Usage per Rank, MB
Total;        55300.00 ;all ranks
  MIN;          822.00 ;Rank 3
  MAX;          901.00 ;Rank 15
  AVG;          864.06 ;

Resident Memory Usage per Node, MB
Total;        55300.00 ;all nodes
  MIN;        55300.00 ;Node instance-20220530-1006
  MAX;        55300.00 ;Node instance-20220530-1006
  AVG;        55300.00 ;

Virtual Memory Usage per Rank, MB
Total;       688905.00 ;all ranks
  MIN;        10756.00 ;Rank 48
  MAX;        10775.00 ;Rank 47
  AVG;        10764.14 ;

Virtual Memory Usage per Node, MB
Total;       688905.00 ;all nodes
  MIN;       688905.00 ;Node instance-20220530-1006
  MAX;       688905.00 ;Node instance-20220530-1006
  AVG;       688905.00 ;

Instructions Per Cycle Rate
  MIN;            1.20 ;Rank 26
  MAX;            1.31 ;Rank 47
  AVG;            1.24 ;
