Summary information
Application;lmp_intel_cpu_intelmpi
Report creation date;2022-05-26 17:46:56
Number of ranks;32
Ranks per node;32
OpenMP threads number, per Rank;1
HW Platform;Intel(R) Xeon(R) Processor code named Icelake
Frequency;2593975881
Logical core count per node;128
Collector type;Driverless Perf per-process counting
Used statistics;./in.eam.scaled_2048_32n_1ont_2048k_aps
Elapsed Time, s;9.54
SP GFLOPS;64.63
DP GFLOPS;22.53
Average CPU Frequency, GHz;                     96.33
Instructions Per Cycle Rate;1.28
MPI Time, s;4.14
MPI Time, % of Elapsed Time;56.26
MPI Imbalance, s;2.56
MPI Imbalance, % of Elapsed Time;34.87

Top 5 MPI functions (avg time)
Name;Time,sec;% from Elapsed time
MPI Hotspot 1 - MPI_Wait, s;2.45
MPI Hotspot 1 - MPI_Wait, % of Elapsed Time;33.38
MPI Hotspot 2 - MPI_Init, s;1.27
MPI Hotspot 2 - MPI_Init, % of Elapsed Time;17.38
MPI Hotspot 3 - MPI_Allreduce, s;0.29
MPI Hotspot 3 - MPI_Allreduce, % of Elapsed Time;3.86
MPI Hotspot 4 - MPI_Sendrecv, s;0.05
MPI Hotspot 4 - MPI_Sendrecv, % of Elapsed Time;0.66
MPI Hotspot 5 - MPI_Bcast, s;0.04
MPI Hotspot 5 - MPI_Bcast, % of Elapsed Time;0.59
Memory Stalls, % of Pipeline Slots;24.11
Cache Stalls, % of Cycles;21.08
DRAM Stalls, % of Cycles;4.11
Average DRAM Bandwidth;                 N/A
NUMA, % of Remote Accesses;0.74
Vectorization, %;92.06
SP FLOPs, % of uOps;3.25
Packed, % from SP FP;100.00
SP 128-bit, %;1.01
SP 256-bit, %;0.00
SP 512-bit, %;98.99
SP Scalar, % from SP FP;0.00
DP FLOPs, % of uOps;84.80
DP Packed, % from DP FP;2638.00
DP 128-bit, %;0.00
DP 256-bit, %;13.40
DP 512-bit, %;2625.00
DP Scalar, % from DP FP;562.00
Non-FP, % of uOps;3010.90
FP Arith/Mem Rd Instr. Ratio;8.36
FP Arith/Mem Wr Instr. Ratio;15.71
Disk I/O Bound, s;0.00
Memory Footprint
Resident
Per node
Peak resident set size,MB;         5448.00
Peak resident set node;instance-20220526-1048
Average resident set size,MB;         5448.00
Per rank
Peak resident set size,MB;          176.00
Peak resident set rank;0
Average resident set size,MB;          170.25
Virtual
Per node
Peak memory consumption,MB;       188988.00
Peak memory consumption node;instance-20220526-1048
Average memory consumption,MB;       188988.00
Per rank
Peak memory consumption,MB;         5914.00
Peak memory consumption rank;28
Average memory consumption,MB;         5905.88
| Counters, Memory and Disk usage statistics for all Ranks
Elapsed Time, s
  MIN;            7.21 ;Rank 30
  MAX;            9.54 ;Rank 3
  AVG;            7.35 ;

MPI Time, s
Total;          132.61 ;all ranks
  MIN;            1.67 ;Rank 16
  MAX;            6.41 ;Rank 3
  AVG;            4.14 ;
  OUTLIER BY STATISTIC;            1.67 ;Rank 16
  OUTLIER BY STATISTIC;            6.41 ;Rank 3

MPI Time, % of Elapsed Time
  MIN;           23.03 ;Rank 16
  MAX;           67.17 ;Rank 3
  AVG;           56.26 ;
  OUTLIER BY STATISTIC;           23.03 ;Rank 16
  OUTLIER BY STATISTIC;           67.17 ;Rank 3

MPI Imbalance, s
Total;           81.87 ;all ranks
  MIN;            0.06 ;Rank 16
  MAX;            2.90 ;Rank 26
  AVG;            2.56 ;
  OUTLIER BY STATISTIC;            0.06 ;Rank 16

MPI Imbalance, % of Elapsed Time
  MIN;            0.80 ;Rank 16
  MAX;           40.10 ;Rank 26
  AVG;           34.87 ;
  OUTLIER BY STATISTIC;            0.80 ;Rank 16
  OUTLIER BY STATISTIC;           28.03 ;Rank 3
  OUTLIER BY STATISTIC;           40.10 ;Rank 26

MPI Hotspot 1 - MPI_Wait, s
Total;           78.42 ;all ranks
  MIN;            0.43 ;Rank 16
  MAX;            2.95 ;Rank 5
  AVG;            2.45 ;
  OUTLIER BY STATISTIC;            0.43 ;Rank 16

MPI Hotspot 1 - MPI_Wait, % of Elapsed Time
  MIN;            5.90 ;Rank 16
  MAX;           40.87 ;Rank 5
  AVG;           33.38 ;
  OUTLIER BY STATISTIC;            5.90 ;Rank 16

MPI Hotspot 2 - MPI_Init, s
Total;           40.80 ;all ranks
  MIN;            1.14 ;Rank 17
  MAX;            3.46 ;Rank 3
  AVG;            1.27 ;
  OUTLIER BY STATISTIC;            3.46 ;Rank 3
  OUTLIER BY STATISTIC;            1.58 ;Rank 24
  OUTLIER BY STATISTIC;            1.56 ;Rank 1
  OUTLIER BY STATISTIC;            1.35 ;Rank 4
  OUTLIER BY STATISTIC;            1.31 ;Rank 6
  OUTLIER BY STATISTIC;            1.27 ;Rank 7

MPI Hotspot 2 - MPI_Init, % of Elapsed Time
  MIN;           14.11 ;Rank 4
  MAX;           47.96 ;Rank 3
  AVG;           17.38 ;
  OUTLIER BY STATISTIC;           47.96 ;Rank 3
  OUTLIER BY STATISTIC;           21.60 ;Rank 1
  OUTLIER BY STATISTIC;           20.64 ;Rank 24
  OUTLIER BY STATISTIC;           14.11 ;Rank 4

MPI Hotspot 3 - MPI_Allreduce, s
Total;            9.15 ;all ranks
  MIN;            0.01 ;Rank 16
  MAX;            0.55 ;Rank 18
  AVG;            0.29 ;

MPI Hotspot 3 - MPI_Allreduce, % of Elapsed Time
  MIN;            0.19 ;Rank 16
  MAX;            7.69 ;Rank 18
  AVG;            3.86 ;

MPI Hotspot 4 - MPI_Sendrecv, s
Total;            1.55 ;all ranks
  MIN;            0.01 ;Rank 8
  MAX;            0.09 ;Rank 20
  AVG;            0.05 ;

MPI Hotspot 4 - MPI_Sendrecv, % of Elapsed Time
  MIN;            0.13 ;Rank 8
  MAX;            1.22 ;Rank 20
  AVG;            0.66 ;

MPI Hotspot 5 - MPI_Bcast, s
Total;            1.38 ;all ranks
  MIN;            0.00 ;Rank 16
  MAX;            0.05 ;Rank 8
  AVG;            0.04 ;
  OUTLIER BY STATISTIC;            0.00 ;Rank 16

MPI Hotspot 5 - MPI_Bcast, % of Elapsed Time
  MIN;            0.04 ;Rank 16
  MAX;            0.76 ;Rank 8
  AVG;            0.59 ;
  OUTLIER BY STATISTIC;            0.04 ;Rank 16

OpenMP threads number, per Rank
  MIN;            1.00 ;Rank 16
  MAX;            1.00 ;Rank 1
  AVG;            1.00 ;

Disk I/O Bound, s
Total;            0.00 ;all ranks
  MIN;            0.00 ;Rank 16
  MAX;            0.00 ;Rank 1
  AVG;            0.00 ;

Resident Memory Usage per Rank, MB
Total;         5448.00 ;all ranks
  MIN;          166.00 ;Rank 26
  MAX;          176.00 ;Rank 0
  AVG;          170.25 ;

Resident Memory Usage per Node, MB
Total;         5448.00 ;all nodes
  MIN;         5448.00 ;Node instance-20220526-1048
  MAX;         5448.00 ;Node instance-20220526-1048
  AVG;         5448.00 ;

Virtual Memory Usage per Rank, MB
Total;       188988.00 ;all ranks
  MIN;         5847.00 ;Rank 31
  MAX;         5914.00 ;Rank 28
  AVG;         5905.88 ;

Virtual Memory Usage per Node, MB
Total;       188988.00 ;all nodes
  MIN;       188988.00 ;Node instance-20220526-1048
  MAX;       188988.00 ;Node instance-20220526-1048
  AVG;       188988.00 ;

Instructions Per Cycle Rate
  MIN;            0.81 ;Rank 16
  MAX;            1.45 ;Rank 2
  AVG;            1.28 ;
  OUTLIER BY STATISTIC AND THRESHOLD;            0.81 ;Rank 16

Average CPU Frequency, Hz
  MIN;  96327520012.72 ;Node instance-20220526-1048
  MAX;  96327520012.72 ;Node instance-20220526-1048
  AVG;  96327520012.72 ;

Physical Core Utilization, %
  MIN;           40.70 ;Node instance-20220526-1048
  MAX;           40.70 ;Node instance-20220526-1048
  AVG;           40.70 ;

Average Physical Core Utilization, out of 2048 Physical Cores
  MIN;           26.48 ;Node instance-20220526-1048
  MAX;           26.48 ;Node instance-20220526-1048
  AVG;           26.48 ;

Memory Stalls, % of Pipeline Slots
  MIN;           21.50 ;Rank 20
  MAX;           40.70 ;Rank 16
  AVG;           24.11 ;
