Summary information
Application;lmp_intel_cpu_intelmpi
Total;       658464.00 ;all ranks
  MIN;        10286.00 ;Rank 14
  MAX;        10292.00 ;Rank 27
  AVG;        10288.50 ;

Virtual Memory Usage per Node, MB
Total;       658464.00 ;all nodes
  MIN;       658464.00 ;Node instance-20220530-1006
  MAX;       658464.00 ;Node instance-20220530-1006
  AVG;       658464.00 ;

Instructions Per Cycle Rate
  MIN;            0.55 ;Rank 38
  MAX;            1.31 ;Rank 0
  AVG;            0.77 ;

Average CPU Frequency, Hz
  MIN; 194296929944.64 ;Node instance-20220530-1006
  MAX; 194296929944.64 ;Node instance-20220530-1006
  AVG; 194296929944.64 ;

Physical Core Utilization, %
  MIN;           62.50 ;Node instance-20220530-1006
  MAX;           62.50 ;Node instance-20220530-1006
  AVG;           62.50 ;

Average Physical Core Utilization, out of 4096 Physical Cores
  MIN;           39.52 ;Node instance-20220530-1006
  MAX;           39.52 ;Node instance-20220530-1006
  AVG;           39.52 ;

Memory Stalls, % of Pipeline Slots
  MIN;           10.70 ;Rank 0
  MAX;           16.00 ;Rank 37
  AVG;           13.94 ;
  OUTLIER BY STATISTIC;           10.70 ;Rank 0

Cache Stalls, % of Cycles
  MIN;           12.40 ;Rank 4
  MAX;           14.50 ;Rank 37
  AVG;           13.25 ;

DRAM Stalls, % of Cycles
  MIN;            0.80 ;Rank 47
  MAX;            2.30 ;Rank 32
  AVG;            1.11 ;
  OUTLIER BY STATISTIC;            2.30 ;Rank 32
  OUTLIER BY STATISTIC;            2.00 ;Rank 0

NUMA, % of Remote Accesses
  MIN;            0.70 ;Rank 7
  MAX;            6.90 ;Rank 0
  AVG;            1.12 ;
  OUTLIER BY STATISTIC;            6.90 ;Rank 0
  OUTLIER BY STATISTIC;            2.70 ;Rank 17
  OUTLIER BY STATISTIC;            2.60 ;Rank 2

SP GFLOPS
Total;           10.13 ;all ranks
  MIN;            0.06 ;Rank 6
  MAX;            0.22 ;Rank 25
  AVG;            0.16 ;

DP GFLOPS
Total;            1.13 ;all ranks
  MIN;            0.01 ;Rank 6
  MAX;            0.02 ;Rank 55
  AVG;            0.02 ;

Vectorization, %
  MIN;           35.20 ;Rank 22
  MAX;           52.40 ;Rank 19
  AVG;           45.92 ;

SP FLOPs, % of uOps
  MIN;            0.80 ;Rank 28
  MAX;            3.10 ;Rank 45
  AVG;            1.64 ;

Packed, % from SP FP
  MIN;           58.10 ;Rank 36
  MAX;           79.80 ;Rank 19
  AVG;           64.34 ;

SP 128-bit, %
  MIN;            4.10 ;Rank 12
  MAX;            5.90 ;Rank 54
  AVG;            5.11 ;

SP 256-bit, %
  MIN;           48.20 ;Rank 63
  MAX;           68.60 ;Rank 19
  AVG;           54.77 ;

SP 512-bit, %
  MIN;            1.90 ;Rank 22
  MAX;            6.80 ;Rank 26
  AVG;            4.45 ;

SP Scalar, % from SP FP
  MIN;           20.20 ;Rank 19
  MAX;           41.90 ;Rank 63
  AVG;           35.66 ;

DP FLOPs, % of uOps
  MIN;            0.30 ;Rank 28
  MAX;            1.40 ;Rank 37
  AVG;            0.73 ;
  OUTLIER BY STATISTIC;            1.40 ;Rank 37

DP Packed, % from DP FP
  MIN;            4.40 ;Rank 23
  MAX;           11.10 ;Rank 6
  AVG;            5.99 ;

DP 128-bit, %
  MIN;            0.00 ;Rank 0
  MAX;            0.00 ;Rank 63
  AVG;            0.00 ;

DP 256-bit, %
  MIN;            0.00 ;Rank 0
  MAX;            0.00 ;Rank 63
  AVG;            0.00 ;

DP 512-bit, %
  MIN;            4.40 ;Rank 23
  MAX;           11.10 ;Rank 6
  AVG;            5.99 ;

DP Scalar, % from DP FP
  MIN;           88.90 ;Rank 6
  MAX;           95.60 ;Rank 39
  AVG;           94.01 ;

Non-FP, % of uOps
  MIN;           95.80 ;Rank 45
  MAX;           98.90 ;Rank 28
  AVG;           97.63 ;

FP Arith/Mem Rd Instr. Ratio
  MIN;            0.04 ;Rank 28
  MAX;            0.16 ;Rank 45
  AVG;            0.09 ;

FP Arith/Mem Wr Instr. Ratio
  MIN;            0.08 ;Rank 28
  MAX;            0.44 ;Rank 45
  AVG;            0.21 ;

| MPI Time per Rank for all Ranks
Rank;Elapsed Time(sec);    MPI;Time(sec);    MPI;Time(%);Imbalance(sec);Imbalance(%)
  0006 ;           10.29;            9.82;          95.42;            2.80;          27.18
  0019 ;            5.79;            5.38;          92.94;            2.85;          49.33
  0014 ;            5.73;            5.32;          92.93;            2.87;          50.12
  0013 ;            5.75;            5.34;          92.89;            2.86;          49.73
  0027 ;            5.73;            5.32;          92.87;            2.85;          49.72
  0028 ;            5.74;            5.33;          92.87;            2.83;          49.32
  0017 ;            5.73;            5.32;          92.84;            2.85;          49.77
  0025 ;            5.66;            5.25;          92.78;            2.85;          50.39
  0002 ;            5.64;            5.23;          92.76;            2.87;          50.96
  0031 ;            5.71;            5.29;          92.76;            2.84;          49.86
  0022 ;            5.71;            5.29;          92.75;            2.85;          49.86
  0011 ;            5.64;            5.23;          92.74;            2.86;          50.77
  0048 ;            5.62;            5.21;          92.72;            2.88;          51.16
  0060 ;            5.61;            5.21;          92.71;            2.87;          51.09
  0023 ;            5.62;            5.21;          92.71;            2.85;          50.65
  0062 ;            5.66;            5.24;          92.67;            2.87;          50.80
  0044 ;            5.60;            5.19;          92.66;            2.89;          51.56
  0058 ;            5.63;            5.22;          92.66;            2.87;          51.00
  0051 ;            5.61;            5.20;          92.64;            2.88;          51.36
  0005 ;            5.60;            5.19;          92.64;            2.86;          51.07
  0047 ;            5.62;            5.20;          92.63;            2.90;          51.65
  0035 ;            5.66;            5.24;          92.63;            2.89;          51.00
  0053 ;            5.61;            5.20;          92.60;            2.87;          51.09
  0046 ;            5.61;            5.20;          92.59;            2.89;          51.53
  0049 ;            5.59;            5.17;          92.59;            2.87;          51.30
  0059 ;            5.61;            5.20;          92.59;            2.87;          51.20
  0055 ;            5.60;            5.19;          92.57;            2.87;          51.20
  0043 ;            5.61;            5.20;          92.56;            2.89;          51.44
  0052 ;            5.58;            5.17;          92.56;            2.86;          51.14
  0038 ;            5.61;            5.19;          92.56;            2.87;          51.12
  0050 ;            5.59;            5.18;          92.54;            2.88;          51.47
  0063 ;            5.64;            5.22;          92.54;            2.85;          50.53
  0041 ;            5.60;            5.18;          92.53;            2.87;          51.24
  0036 ;            5.59;            5.17;          92.52;            2.86;          51.21
  0039 ;            5.60;            5.18;          92.52;            2.88;          51.47
  0037 ;            5.60;            5.18;          92.50;            2.88;          51.51
  0016 ;            5.81;            5.35;          92.11;            2.79;          48.04
  0030 ;            5.69;            5.23;          91.96;            2.80;          49.32
  0012 ;            5.66;            5.20;          91.90;            2.81;          49.74
  0024 ;            5.75;            5.29;          91.87;            2.79;          48.51
  0007 ;            5.58;            5.13;          91.87;            2.83;          50.64
  0045 ;            5.59;            5.13;          91.84;            2.86;          51.17
  0008 ;            5.76;            5.29;          91.81;            2.81;          48.78
  0026 ;            5.63;            5.17;          91.80;            2.78;          49.37
  0015 ;            5.56;            5.10;          91.78;            2.80;          50.43
  0029 ;            5.75;            5.28;          91.77;            2.79;          48.47
  0061 ;            5.64;            5.17;          91.77;            2.82;          49.93
  0009 ;            5.60;            5.14;          91.77;            2.82;          50.44
  0004 ;            5.75;            5.28;          91.75;            2.80;          48.75
  0042 ;            5.58;            5.12;          91.71;            2.86;          51.19
  0034 ;            5.58;            5.12;          91.69;            2.85;          51.15
  0003 ;            5.56;            5.10;          91.64;            2.80;          50.27
  0018 ;            5.67;            5.20;          91.64;            2.79;          49.18
  0033 ;            5.56;            5.10;          91.63;            2.83;          50.93
  0057 ;            5.56;            5.10;          91.62;            2.81;          50.53
  0040 ;            5.58;            5.11;          91.62;            2.85;          51.05
  0020 ;            5.59;            5.12;          91.53;            2.78;          49.80
  0010 ;            5.58;            5.11;          91.52;            2.81;          50.40
  0001 ;            5.58;            5.10;          91.41;            2.81;          50.31
  0056 ;            5.56;            5.08;          91.35;            2.81;          50.45
  0021 ;            5.57;            5.09;          91.30;            2.76;          49.55
  0054 ;            5.56;            5.07;          91.25;            2.81;          50.48
  0032 ;            5.49;            4.67;          85.08;            1.23;          22.42
  0000 ;            5.42;            4.34;          80.10;            1.17;          21.57
| TOTAL;          365.02;          336.02;          92.06;          178.63;          48.94
| AVG  ;            5.70;            5.25;          92.06;            2.79;          48.94

| Number of ranks = 64

|#########################################################
| RANK 6
|#########################################################
Elapsed Time;10.29;sec
MPI Time;9.82;sec;95.42%
MPI Imbalance;0.00;sec;27.18%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            6.89;           66.97;             N/A;             N/A;               1;             N/A
       MPI_Allreduce;            1.63;           15.81;             N/A;             N/A;             228;             N/A
            MPI_Wait;            0.70;            6.81;             N/A;             N/A;            1374;             N/A
           MPI_Bcast;            0.23;            2.21;             N/A;             N/A;             546;             N/A
       MPI_Alltoallv;            0.17;            1.70;             N/A;             N/A;               6;             N/A
        MPI_Sendrecv;            0.14;            1.40;             N/A;             N/A;             312;             N/A
        MPI_Finalize;            0.02;            0.20;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.02;            0.17;             N/A;             N/A;               6;             N/A
         MPI_Barrier;            0.01;            0.11;             N/A;             N/A;               9;             N/A
            MPI_Send;            0.00;            0.04;             N/A;             N/A;            1374;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2;             N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1374;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            9.82;           95.42;             N/A;             N/A;            5395;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            6.89;           66.97;             N/A;             N/A;               1             ;N/A
       MPI_Allreduce;            1.63;           15.81;             N/A;             N/A;             228             ;N/A
            MPI_Wait;            0.70;            6.81;             N/A;             N/A;            1374             ;N/A
           MPI_Bcast;            0.23;            2.21;             N/A;             N/A;             546             ;N/A
       MPI_Alltoallv;            0.17;            1.70;             N/A;             N/A;               6             ;N/A
        MPI_Sendrecv;            0.14;            1.40;             N/A;             N/A;             312             ;N/A
        MPI_Finalize;            0.02;            0.20;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.02;            0.17;             N/A;             N/A;               6             ;N/A
         MPI_Barrier;            0.01;            0.11;             N/A;             N/A;               9             ;N/A
            MPI_Send;            0.00;            0.04;             N/A;             N/A;            1374             ;N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2             ;N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1374             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 41
|#########################################################
Elapsed Time;5.60;sec
MPI Time;5.18;sec;92.53%
MPI Imbalance;0.00;sec;51.24%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
       MPI_Allreduce;            2.34;           41.90;             N/A;             N/A;             228;             N/A
            MPI_Init;            2.20;           39.32;             N/A;             N/A;               1;             N/A
           MPI_Bcast;            0.24;            4.32;             N/A;             N/A;             546;             N/A
       MPI_Alltoallv;            0.17;            3.05;             N/A;             N/A;               6;             N/A
        MPI_Sendrecv;            0.13;            2.31;             N/A;             N/A;             312;             N/A
            MPI_Wait;            0.03;            0.60;             N/A;             N/A;            1374;             N/A
        MPI_Alltoall;            0.03;            0.57;             N/A;             N/A;               6;             N/A
        MPI_Finalize;            0.02;            0.36;             N/A;             N/A;               1;             N/A
            MPI_Send;            0.00;            0.06;             N/A;             N/A;            1374;             N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9;             N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;            1374;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            5.18;           92.53;             N/A;             N/A;            5395;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
       MPI_Allreduce;            2.34;           41.90;             N/A;             N/A;             228             ;N/A
            MPI_Init;            2.20;           39.32;             N/A;             N/A;               1             ;N/A
           MPI_Bcast;            0.24;            4.32;             N/A;             N/A;             546             ;N/A
       MPI_Alltoallv;            0.17;            3.05;             N/A;             N/A;               6             ;N/A
        MPI_Sendrecv;            0.13;            2.31;             N/A;             N/A;             312             ;N/A
            MPI_Wait;            0.03;            0.60;             N/A;             N/A;            1374             ;N/A
        MPI_Alltoall;            0.03;            0.57;             N/A;             N/A;               6             ;N/A
        MPI_Finalize;            0.02;            0.36;             N/A;             N/A;               1             ;N/A
            MPI_Send;            0.00;            0.06;             N/A;             N/A;            1374             ;N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9             ;N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;            1374             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 0
|#########################################################
Elapsed Time;5.42;sec
MPI Time;4.34;sec;80.10%
MPI Imbalance;0.00;sec;21.57%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.00;           36.91;             N/A;             N/A;               1;             N/A
       MPI_Allreduce;            1.06;           19.57;             N/A;             N/A;             228;             N/A
            MPI_Wait;            0.72;           13.27;             N/A;             N/A;            1374;             N/A
       MPI_Alltoallv;            0.20;            3.70;             N/A;             N/A;               6;             N/A
        MPI_Sendrecv;            0.18;            3.25;             N/A;             N/A;             312;             N/A
           MPI_Bcast;            0.12;            2.23;             N/A;             N/A;             546;             N/A
        MPI_Finalize;            0.03;            0.58;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.01;            0.26;             N/A;             N/A;               6;             N/A
         MPI_Barrier;            0.01;            0.24;             N/A;             N/A;               9;             N/A
            MPI_Send;            0.00;            0.06;             N/A;             N/A;            1374;             N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2;             N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;            1374;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            4.34;           80.10;             N/A;             N/A;            5395;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.00;           36.91;             N/A;             N/A;               1             ;N/A
       MPI_Allreduce;            1.06;           19.57;             N/A;             N/A;             228             ;N/A
            MPI_Wait;            0.72;           13.27;             N/A;             N/A;            1374             ;N/A
       MPI_Alltoallv;            0.20;            3.70;             N/A;             N/A;               6             ;N/A
        MPI_Sendrecv;            0.18;            3.25;             N/A;             N/A;             312             ;N/A
           MPI_Bcast;            0.12;            2.23;             N/A;             N/A;             546             ;N/A
        MPI_Finalize;            0.03;            0.58;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.01;            0.26;             N/A;             N/A;               6             ;N/A
         MPI_Barrier;            0.01;            0.24;             N/A;             N/A;               9             ;N/A
            MPI_Send;            0.00;            0.06;             N/A;             N/A;            1374             ;N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2             ;N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;            1374             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              13             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| % - percentage of MPI functions total time
| Function summary for all Ranks
Function;Time(sec);Time(%);Imbalance(sec);Imbalance(%);Volume(MB);Volume(%);Calls
                  MPI_Init;          146.78;           43.68     ;            0.00    ;            0.00;              N/A;             N/A;               64
                              ; Min:;2.0020          
                              ; Avg:;2.2935          
                              ; Max:;6.8892          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Allreduce;          124.12;           36.94     ;          121.79    ;           36.25;              N/A;             N/A;            14592
                              ; Min:;0.0000          
                              ; Avg:;0.0085          
                              ; Max:;0.0619          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Wait;           23.80;            7.08     ;           20.40    ;            6.07;              N/A;             N/A;            87936
                              ; Min:;0.0000          
                              ; Avg:;0.0003          
                              ; Max:;0.0320          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Bcast;           15.81;            4.70     ;           14.91    ;            4.44;              N/A;             N/A;            34944
                              ; Min:;0.0000          
                              ; Avg:;0.0005          
                              ; Max:;0.0455          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Alltoallv;           11.40;            3.39     ;           10.16    ;            3.02;              N/A;             N/A;              384
                              ; Min:;0.0002          
                              ; Avg:;0.0297          
                              ; Max:;0.1115          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Sendrecv;           10.23;            3.05     ;            9.32    ;            2.78;              N/A;             N/A;            19968
                              ; Min:;0.0000          
                              ; Avg:;0.0005          
                              ; Max:;0.0316          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Alltoall;            1.88;            0.56     ;            1.65    ;            0.49;              N/A;             N/A;              384
                              ; Min:;0.0000          
                              ; Avg:;0.0049          
                              ; Max:;0.0309          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
