Summary information
Application;lmp_intel_cpu_intelmpi
  MIN;           35.04 ;Node instance-20220703-1452
  MAX;           35.04 ;Node instance-20220703-1452
  AVG;           35.04 ;

| MPI Time per Rank for all Ranks
Rank;Elapsed Time(sec);    MPI;Time(sec);    MPI;Time(%);Imbalance(sec);Imbalance(%)
  0004 ;          681.39;           26.16;           3.84;            5.72;           0.84
  0002 ;          681.81;           26.12;           3.83;            7.33;           1.08
  0006 ;          681.39;           25.75;           3.78;            5.50;           0.81
  0001 ;          681.37;           25.67;           3.77;            5.41;           0.79
  0000 ;          681.42;           25.37;           3.72;            4.91;           0.72
  0003 ;          681.39;           22.36;           3.28;            4.84;           0.71
  0005 ;          681.41;           21.55;           3.16;            6.10;           0.90
  0007 ;          681.40;           18.68;           2.74;            2.48;           0.36
| TOTAL;         5451.57;          191.66;           3.52;           42.30;           0.78
| AVG  ;          681.45;           23.96;           3.52;            5.29;           0.78

| Number of ranks = 8

|#########################################################
| RANK 4
|#########################################################
Elapsed Time;681.39;sec
MPI Time;26.16;sec;3.84%
MPI Imbalance;0.00;sec;0.84%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Wait;           13.59;            1.99;             N/A;             N/A;          303669;             N/A
       MPI_Allreduce;            4.20;            0.62;             N/A;             N/A;           72367;             N/A
            MPI_Send;            3.78;            0.55;             N/A;             N/A;          633702;             N/A
         MPI_Waitany;            2.32;            0.34;             N/A;             N/A;          330033;             N/A
        MPI_Sendrecv;            1.45;            0.21;             N/A;             N/A;           10875;             N/A
            MPI_Init;            0.61;            0.09;             N/A;             N/A;               1;             N/A
           MPI_Irecv;            0.12;            0.02;             N/A;             N/A;          633702;             N/A
           MPI_Bcast;            0.10;            0.01;             N/A;             N/A;             874;             N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9;             N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1;             N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21;             N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;           26.16;            3.84;             N/A;             N/A;         1985380;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Wait;           13.59;            1.99;             N/A;             N/A;          303669             ;N/A
       MPI_Allreduce;            4.20;            0.62;             N/A;             N/A;           72367             ;N/A
            MPI_Send;            3.78;            0.55;             N/A;             N/A;          633702             ;N/A
         MPI_Waitany;            2.32;            0.34;             N/A;             N/A;          330033             ;N/A
        MPI_Sendrecv;            1.45;            0.21;             N/A;             N/A;           10875             ;N/A
            MPI_Init;            0.61;            0.09;             N/A;             N/A;               1             ;N/A
           MPI_Irecv;            0.12;            0.02;             N/A;             N/A;          633702             ;N/A
           MPI_Bcast;            0.10;            0.01;             N/A;             N/A;             874             ;N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 0
|#########################################################
Elapsed Time;681.42;sec
MPI Time;25.37;sec;3.72%
MPI Imbalance;0.00;sec;0.72%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Wait;           13.16;            1.93;             N/A;             N/A;          303669;             N/A
       MPI_Allreduce;            4.16;            0.61;             N/A;             N/A;           72367;             N/A
            MPI_Send;            3.54;            0.52;             N/A;             N/A;          593698;             N/A
         MPI_Waitany;            2.30;            0.34;             N/A;             N/A;          350035;             N/A
        MPI_Sendrecv;            1.40;            0.21;             N/A;             N/A;           10875;             N/A
            MPI_Init;            0.62;            0.09;             N/A;             N/A;               1;             N/A
           MPI_Irecv;            0.13;            0.02;             N/A;             N/A;          653704;             N/A
           MPI_Bcast;            0.07;            0.01;             N/A;             N/A;             874;             N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21;             N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21;             N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;           25.37;            3.72;             N/A;             N/A;         1985380;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Wait;           13.16;            1.93;             N/A;             N/A;          303669             ;N/A
       MPI_Allreduce;            4.16;            0.61;             N/A;             N/A;           72367             ;N/A
            MPI_Send;            3.54;            0.52;             N/A;             N/A;          593698             ;N/A
         MPI_Waitany;            2.30;            0.34;             N/A;             N/A;          350035             ;N/A
        MPI_Sendrecv;            1.40;            0.21;             N/A;             N/A;           10875             ;N/A
            MPI_Init;            0.62;            0.09;             N/A;             N/A;               1             ;N/A
           MPI_Irecv;            0.13;            0.02;             N/A;             N/A;          653704             ;N/A
           MPI_Bcast;            0.07;            0.01;             N/A;             N/A;             874             ;N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 7
|#########################################################
Elapsed Time;681.40;sec
MPI Time;18.68;sec;2.74%
MPI Imbalance;0.00;sec;0.36%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Wait;            9.30;            1.36;             N/A;             N/A;          303669;             N/A
            MPI_Send;            3.35;            0.49;             N/A;             N/A;          653704;             N/A
         MPI_Waitany;            1.87;            0.27;             N/A;             N/A;          290029;             N/A
        MPI_Sendrecv;            1.77;            0.26;             N/A;             N/A;           10875;             N/A
       MPI_Allreduce;            1.58;            0.23;             N/A;             N/A;           72367;             N/A
            MPI_Init;            0.60;            0.09;             N/A;             N/A;               1;             N/A
           MPI_Irecv;            0.11;            0.02;             N/A;             N/A;          593698;             N/A
           MPI_Bcast;            0.08;            0.01;             N/A;             N/A;             874;             N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1;             N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7;             N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;           18.68;            2.74;             N/A;             N/A;         1925374;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Wait;            9.30;            1.36;             N/A;             N/A;          303669             ;N/A
            MPI_Send;            3.35;            0.49;             N/A;             N/A;          653704             ;N/A
         MPI_Waitany;            1.87;            0.27;             N/A;             N/A;          290029             ;N/A
        MPI_Sendrecv;            1.77;            0.26;             N/A;             N/A;           10875             ;N/A
       MPI_Allreduce;            1.58;            0.23;             N/A;             N/A;           72367             ;N/A
            MPI_Init;            0.60;            0.09;             N/A;             N/A;               1             ;N/A
           MPI_Irecv;            0.11;            0.02;             N/A;             N/A;          593698             ;N/A
           MPI_Bcast;            0.08;            0.01;             N/A;             N/A;             874             ;N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21             ;N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| % - percentage of MPI functions total time
| Function summary for all Ranks
Function;Time(sec);Time(%);Imbalance(sec);Imbalance(%);Volume(MB);Volume(%);Calls
                  MPI_Wait;           90.34;           47.14     ;            3.41    ;            1.78;              N/A;             N/A;          2429352
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0328          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Allreduce;           35.17;           18.35     ;           32.21    ;           16.81;              N/A;             N/A;           578936
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0164          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Send;           28.62;           14.93     ;            0.00    ;            0.00;              N/A;             N/A;          5179627
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0012          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
               MPI_Waitany;           17.11;            8.93     ;            0.01    ;            0.01;              N/A;             N/A;          2750275
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0013          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Sendrecv;           13.58;            7.08     ;            6.25    ;            3.26;              N/A;             N/A;            87000
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
                              ; Max:;0.0038          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Init;            5.24;            2.74     ;            0.00    ;            0.00;              N/A;             N/A;                8
                              ; Min:;0.5808          
                              ; Avg:;0.6555          
                              ; Max:;1.0160          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Irecv;            0.93;            0.49     ;            0.00    ;            0.00;              N/A;             N/A;          5179627
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Bcast;            0.59;            0.31     ;            0.40    ;            0.21;              N/A;             N/A;             6992
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0219          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Finalize;            0.01;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;                8
                              ; Min:;0.0017          
                              ; Avg:;0.0019          
                              ; Max:;0.0020          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Alltoallv;            0.01;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;              168
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0004          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Alltoall;            0.01;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;              168
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0007          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Comm_dup;            0.01;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;               56
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
                              ; Max:;0.0014          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
           MPI_Cart_create;            0.01;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;               16
                              ; Min:;0.0001          
                              ; Avg:;0.0006          
                              ; Max:;0.0020          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
               MPI_Barrier;            0.01;            0.00     ;            0.01    ;            0.00;              N/A;             N/A;               72
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0014          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Allgather;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;              112
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                MPI_Reduce;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               24
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0001          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Comm_free;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               72
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Comm_rank;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;              208
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
            MPI_Cart_shift;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               48
                              ; Min:;0.0000          
| TOTAL                   ;          191.66;          100.00     ;           42.30    ;           22.07;              N/A;             N/A;         16213073

