Summary information
Application;lmp_intel_cpu_intelmpi
Report creation date;2022-05-30 09:47:06
Number of ranks;2
Ranks per node;2
OpenMP threads number, per Rank;1
HW Platform;Intel(R) Xeon(R) Processor code named Icelake
Frequency;2593983897
Logical core count per node;128
Collector type;Driverless Perf per-process counting
Used statistics;./in.rhodo-e-7.scaled_864_2n_1ont_864k_aps
Elapsed Time, s;419.11
SP GFLOPS;15.29
DP GFLOPS;3.20
Average CPU Frequency, GHz;                      6.64
Instructions Per Cycle Rate;3.07
MPI Time, s;11.93
MPI Time, % of Elapsed Time;5.69
MPI Imbalance, s;7.65
MPI Imbalance, % of Elapsed Time;3.65

Top 5 MPI functions (avg time)
Name;Time,sec;% from Elapsed time
MPI Hotspot 1 - MPI_Send, s;9.46
MPI Hotspot 1 - MPI_Send, % of Elapsed Time;4.52
MPI Hotspot 2 - MPI_Wait, s;1.09
MPI Hotspot 2 - MPI_Wait, % of Elapsed Time;0.52
MPI Hotspot 3 - MPI_Init, s;0.74
MPI Hotspot 3 - MPI_Init, % of Elapsed Time;0.35
MPI Hotspot 4 - MPI_Waitany, s;0.29
MPI Hotspot 4 - MPI_Waitany, % of Elapsed Time;0.14
MPI Hotspot 5 - MPI_Allreduce, s;0.17
MPI Hotspot 5 - MPI_Allreduce, % of Elapsed Time;0.08
Memory Stalls, % of Pipeline Slots;68.40
Cache Stalls, % of Cycles;41.30
DRAM Stalls, % of Cycles;16.10
Average DRAM Bandwidth;                 N/A
NUMA, % of Remote Accesses;0.00
Vectorization, %;64.80
SP FLOPs, % of uOps;19.10
Packed, % from SP FP;186.40
SP 128-bit, %;0.00
SP 256-bit, %;31.50
SP 512-bit, %;154.80
SP Scalar, % from SP FP;13.60
DP FLOPs, % of uOps;41.70
DP Packed, % from DP FP;9.00
DP 128-bit, %;0.00
DP 256-bit, %;0.00
DP 512-bit, %;9.00
DP Scalar, % from DP FP;191.00
Non-FP, % of uOps;139.10
FP Arith/Mem Rd Instr. Ratio;2.48
FP Arith/Mem Wr Instr. Ratio;7.68
Disk I/O Bound, s;0.00
Memory Footprint
Resident
Per node
Peak resident set size,MB;         5235.00
Peak resident set node;instance-20220530-1006
Average resident set size,MB;         5235.00
Per rank
Peak resident set size,MB;         2624.00
Peak resident set rank;1
Average resident set size,MB;         2617.50
Virtual
Per node
Peak memory consumption,MB;        18102.00
Peak memory consumption node;instance-20220530-1006
Average memory consumption,MB;        18102.00
Per rank
Peak memory consumption,MB;         9055.00
Peak memory consumption rank;1
Average memory consumption,MB;         9051.00
| Counters, Memory and Disk usage statistics for all Ranks
Elapsed Time, s
  MIN;          419.11 ;Node instance-20220530-1006
  MAX;          419.11 ;Node instance-20220530-1006
  AVG;          419.11 ;

MPI Time, s
Total;           23.86 ;all ranks
  MIN;           11.78 ;Rank 0
  MAX;           12.08 ;Rank 1
  AVG;           11.93 ;

MPI Time, % of Elapsed Time
  MIN;            5.63 ;Rank 0
  MAX;            5.76 ;Rank 1
  AVG;            5.69 ;

MPI Imbalance, s
Total;           15.30 ;all ranks
  MIN;            7.54 ;Rank 1
  MAX;            7.75 ;Rank 0
  AVG;            7.65 ;

MPI Imbalance, % of Elapsed Time
  MIN;            3.60 ;Rank 1
  MAX;            3.70 ;Rank 0
  AVG;            3.65 ;

MPI Hotspot 1 - MPI_Send, s
Total;           18.92 ;all ranks
  MIN;            8.52 ;Rank 0
  MAX;           10.40 ;Rank 1
  AVG;            9.46 ;

MPI Hotspot 1 - MPI_Send, % of Elapsed Time
  MIN;            4.06 ;Rank 0
  MAX;            4.97 ;Rank 1
  AVG;            4.52 ;

MPI Hotspot 2 - MPI_Wait, s
Total;            2.18 ;all ranks
  MIN;            0.34 ;Rank 1
  MAX;            1.84 ;Rank 0
  AVG;            1.09 ;

MPI Hotspot 2 - MPI_Wait, % of Elapsed Time
  MIN;            0.16 ;Rank 1
  MAX;            0.88 ;Rank 0
  AVG;            0.52 ;

MPI Hotspot 3 - MPI_Init, s
Total;            1.48 ;all ranks
  MIN;            0.47 ;Rank 0
  MAX;            1.01 ;Rank 1
  AVG;            0.74 ;

MPI Hotspot 3 - MPI_Init, % of Elapsed Time
  MIN;            0.22 ;Rank 0
  MAX;            0.48 ;Rank 1
  AVG;            0.35 ;

MPI Hotspot 4 - MPI_Waitany, s
Total;            0.58 ;all ranks
  MIN;            0.02 ;Rank 1
  MAX;            0.56 ;Rank 0
  AVG;            0.29 ;

MPI Hotspot 4 - MPI_Waitany, % of Elapsed Time
  MIN;            0.01 ;Rank 1
  MAX;            0.27 ;Rank 0
  AVG;            0.14 ;

MPI Hotspot 5 - MPI_Allreduce, s
Total;            0.35 ;all ranks
  MIN;            0.11 ;Rank 1
  MAX;            0.23 ;Rank 0
  AVG;            0.17 ;

MPI Hotspot 5 - MPI_Allreduce, % of Elapsed Time
  MIN;            0.05 ;Rank 1
  MAX;            0.11 ;Rank 0
  AVG;            0.08 ;

OpenMP threads number, per Rank
  MIN;            1.00 ;Rank 0
  MAX;            1.00 ;Rank 1
  AVG;            1.00 ;

Disk I/O Bound, s
Total;            0.00 ;all ranks
  MIN;            0.00 ;Rank 0
  MAX;            0.00 ;Rank 1
  AVG;            0.00 ;

Resident Memory Usage per Rank, MB
Total;         5235.00 ;all ranks
  MIN;         2611.00 ;Rank 0
  MAX;         2624.00 ;Rank 1
  AVG;         2617.50 ;

Resident Memory Usage per Node, MB
Total;         5235.00 ;all nodes
  MIN;         5235.00 ;Node instance-20220530-1006
  MAX;         5235.00 ;Node instance-20220530-1006
  AVG;         5235.00 ;

Virtual Memory Usage per Rank, MB
Total;        18102.00 ;all ranks
  MIN;         9047.00 ;Rank 0
  MAX;         9055.00 ;Rank 1
  AVG;         9051.00 ;

Virtual Memory Usage per Node, MB
Total;        18102.00 ;all nodes
  MIN;        18102.00 ;Node instance-20220530-1006
  MAX;        18102.00 ;Node instance-20220530-1006
  AVG;        18102.00 ;

Instructions Per Cycle Rate
  MIN;            3.07 ;Node instance-20220530-1006
  MAX;            3.07 ;Node instance-20220530-1006
  AVG;            3.07 ;

Average CPU Frequency, Hz
  MIN;   6643947173.97 ;Node instance-20220530-1006
  MAX;   6643947173.97 ;Node instance-20220530-1006
  AVG;   6643947173.97 ;

Physical Core Utilization, %
  MIN;            3.20 ;Node instance-20220530-1006
  MAX;            3.20 ;Node instance-20220530-1006
  AVG;            3.20 ;

Average Physical Core Utilization, out of 128 Physical Cores
  MIN;            1.99 ;Node instance-20220530-1006
  MAX;            1.99 ;Node instance-20220530-1006
  AVG;            1.99 ;

Memory Stalls, % of Pipeline Slots
  MIN;           68.40 ;Node instance-20220530-1006
  MAX;           68.40 ;Node instance-20220530-1006
  AVG;           68.40 ;

Cache Stalls, % of Cycles
  MIN;           41.30 ;Node instance-20220530-1006
  MAX;           41.30 ;Node instance-20220530-1006
  AVG;           41.30 ;

DRAM Stalls, % of Cycles
  MIN;           16.10 ;Node instance-20220530-1006
  MAX;           16.10 ;Node instance-20220530-1006
  AVG;           16.10 ;

NUMA, % of Remote Accesses
  MIN;            0.00 ;Node instance-20220530-1006
  MAX;            0.00 ;Node instance-20220530-1006
  AVG;            0.00 ;

SP GFLOPS
Total;           15.29 ;all nodes
  MIN;           15.29 ;Node instance-20220530-1006
  MAX;           15.29 ;Node instance-20220530-1006
  AVG;           15.29 ;

DP GFLOPS
Total;            3.20 ;all nodes
  MIN;            3.20 ;Node instance-20220530-1006
  MAX;            3.20 ;Node instance-20220530-1006
  AVG;            3.20 ;

Vectorization, %
  MIN;           64.80 ;Node instance-20220530-1006
  MAX;           64.80 ;Node instance-20220530-1006
  AVG;           64.80 ;

SP FLOPs, % of uOps
  MIN;           19.10 ;Node instance-20220530-1006
  MAX;           19.10 ;Node instance-20220530-1006
  AVG;           19.10 ;

Packed, % from SP FP
  MIN;          186.40 ;Node instance-20220530-1006
  MAX;          186.40 ;Node instance-20220530-1006
  AVG;          186.40 ;

SP 128-bit, %
  MIN;            0.00 ;Node instance-20220530-1006
  MAX;            0.00 ;Node instance-20220530-1006
  AVG;            0.00 ;

SP 256-bit, %
  MIN;           31.50 ;Node instance-20220530-1006
  MAX;           31.50 ;Node instance-20220530-1006
  AVG;           31.50 ;

SP 512-bit, %
  MIN;          154.80 ;Node instance-20220530-1006
  MAX;          154.80 ;Node instance-20220530-1006
  AVG;          154.80 ;

SP Scalar, % from SP FP
  MIN;           13.60 ;Node instance-20220530-1006
  MAX;           13.60 ;Node instance-20220530-1006
  AVG;           13.60 ;

DP FLOPs, % of uOps
  MIN;           41.70 ;Node instance-20220530-1006
  MAX;           41.70 ;Node instance-20220530-1006
  AVG;           41.70 ;

DP Packed, % from DP FP
  MIN;            9.00 ;Node instance-20220530-1006
  MAX;            9.00 ;Node instance-20220530-1006
  AVG;            9.00 ;

DP 128-bit, %
  MIN;            0.00 ;Node instance-20220530-1006
  MAX;            0.00 ;Node instance-20220530-1006
  AVG;            0.00 ;

DP 256-bit, %
  MIN;            0.00 ;Node instance-20220530-1006
  MAX;            0.00 ;Node instance-20220530-1006
  AVG;            0.00 ;

DP 512-bit, %
  MIN;            9.00 ;Node instance-20220530-1006
  MAX;            9.00 ;Node instance-20220530-1006
  AVG;            9.00 ;

DP Scalar, % from DP FP
  MIN;          191.00 ;Node instance-20220530-1006
  MAX;          191.00 ;Node instance-20220530-1006
  AVG;          191.00 ;

Non-FP, % of uOps
  MIN;          139.10 ;Node instance-20220530-1006
  MAX;          139.10 ;Node instance-20220530-1006
  AVG;          139.10 ;

FP Arith/Mem Rd Instr. Ratio
  MIN;            2.48 ;Node instance-20220530-1006
  MAX;            2.48 ;Node instance-20220530-1006
  AVG;            2.48 ;

FP Arith/Mem Wr Instr. Ratio
  MIN;            7.68 ;Node instance-20220530-1006
  MAX;            7.68 ;Node instance-20220530-1006
  AVG;            7.68 ;

| MPI Time per Rank for all Ranks
Rank;Elapsed Time(sec);    MPI;Time(sec);    MPI;Time(%);Imbalance(sec);Imbalance(%)
  0001 ;          209.70;           12.08;           5.76;            7.54;           3.60
  0000 ;          209.17;           11.78;           5.63;            7.75;           3.71
| TOTAL;          418.87;           23.86;           5.70;           15.30;           3.65
| AVG  ;          209.44;           11.93;           5.70;            7.65;           3.65

| Number of ranks = 2

|#########################################################
| RANK 1
|#########################################################
Elapsed Time;209.70;sec
MPI Time;12.08;sec;5.76%
MPI Imbalance;0.00;sec;3.60%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Send;           10.40;            4.96;             N/A;             N/A;            1634;             N/A
            MPI_Init;            1.01;            0.48;             N/A;             N/A;               1;             N/A
            MPI_Wait;            0.34;            0.16;             N/A;             N/A;            1028;             N/A
       MPI_Allreduce;            0.11;            0.05;             N/A;             N/A;             890;             N/A
        MPI_Sendrecv;            0.10;            0.05;             N/A;             N/A;              40;             N/A
           MPI_Bcast;            0.07;            0.03;             N/A;             N/A;             862;             N/A
         MPI_Waitany;            0.02;            0.01;             N/A;             N/A;             606;             N/A
       MPI_Alltoallv;            0.00;            0.00;             N/A;             N/A;              21;             N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1634;             N/A
        MPI_Alltoall;            0.00;            0.00;             N/A;             N/A;              21;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
        MPI_Finalize;            0.00;            0.00;             N/A;             N/A;               1;             N/A
        MPI_Comm_dup;            0.00;            0.00;             N/A;             N/A;               7;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
