Summary information
Application;lmp_intel_cpu_intelmpi
  0037 ;          154.49;           73.77;          47.75;           70.54;          45.66
  0048 ;          154.49;           73.71;          47.71;           70.68;          45.75
  0062 ;          154.57;           73.74;          47.70;           70.65;          45.71
  0055 ;          154.49;           73.65;          47.68;           70.53;          45.65
  0029 ;          154.74;           73.73;          47.65;           70.48;          45.55
  0002 ;          154.50;           73.61;          47.64;           70.58;          45.69
  0015 ;          154.60;           73.65;          47.64;           70.43;          45.56
  0013 ;          154.60;           73.59;          47.60;           70.41;          45.54
  0031 ;          154.47;           73.47;          47.56;           70.51;          45.65
  0011 ;          154.57;           73.45;          47.52;           70.47;          45.59
  0033 ;          154.50;           73.37;          47.49;           70.29;          45.50
  0007 ;          154.72;           73.47;          47.48;           70.21;          45.38
  0022 ;          154.54;           73.31;          47.44;           70.13;          45.38
  0042 ;          154.49;           73.18;          47.37;           70.27;          45.49
  0038 ;          154.51;           73.12;          47.32;           69.98;          45.29
  0008 ;          154.58;           73.12;          47.30;           70.13;          45.37
  0053 ;          154.48;           72.97;          47.24;           69.95;          45.28
  0030 ;          154.68;           73.01;          47.20;           69.98;          45.24
  0041 ;          154.50;           72.78;          47.11;           69.73;          45.13
  0054 ;          154.49;           72.77;          47.10;           69.77;          45.16
  0018 ;          154.59;           72.72;          47.04;           69.75;          45.12
  0005 ;          154.48;           72.64;          47.02;           69.61;          45.06
  0039 ;          154.47;           72.63;          47.02;           69.68;          45.11
  0045 ;          154.47;           72.54;          46.96;           69.58;          45.04
  0023 ;          154.68;           72.59;          46.93;           69.64;          45.02
  0021 ;          154.50;           72.24;          46.76;           69.30;          44.86
  0032 ;          154.32;            2.56;           1.66;            0.05;           0.03
| TOTAL;         9895.07;         4680.29;          47.30;         4477.90;          45.25
| AVG  ;          154.61;           73.13;          47.30;           69.97;          45.25

| Number of ranks = 64

|#########################################################
| RANK 44
|#########################################################
Elapsed Time;154.49;sec
MPI Time;76.47;sec;49.50%
MPI Imbalance;0.00;sec;47.49%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Wait;           67.99;           44.01;             N/A;             N/A;            1908;             N/A
       MPI_Allreduce;            5.98;            3.87;             N/A;             N/A;             974;             N/A
            MPI_Init;            2.18;            1.41;             N/A;             N/A;               1;             N/A
           MPI_Bcast;            0.17;            0.11;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21;             N/A
        MPI_Sendrecv;            0.04;            0.02;             N/A;             N/A;             144;             N/A
         MPI_Barrier;            0.02;            0.01;             N/A;             N/A;               9;             N/A
            MPI_Send;            0.02;            0.01;             N/A;             N/A;            1908;             N/A
        MPI_Finalize;            0.01;            0.01;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21;             N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;           76.47;           49.50;             N/A;             N/A;            8048;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Wait;           67.99;           44.01;             N/A;             N/A;            1908             ;N/A
       MPI_Allreduce;            5.98;            3.87;             N/A;             N/A;             974             ;N/A
            MPI_Init;            2.18;            1.41;             N/A;             N/A;               1             ;N/A
           MPI_Bcast;            0.17;            0.11;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21             ;N/A
        MPI_Sendrecv;            0.04;            0.02;             N/A;             N/A;             144             ;N/A
         MPI_Barrier;            0.02;            0.01;             N/A;             N/A;               9             ;N/A
            MPI_Send;            0.02;            0.01;             N/A;             N/A;            1908             ;N/A
        MPI_Finalize;            0.01;            0.01;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21             ;N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 34
|#########################################################
Elapsed Time;154.49;sec
MPI Time;74.23;sec;48.05%
MPI Imbalance;0.00;sec;46.00%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Wait;           66.01;           42.73;             N/A;             N/A;            1908;             N/A
       MPI_Allreduce;            5.75;            3.72;             N/A;             N/A;             974;             N/A
            MPI_Init;            2.18;            1.41;             N/A;             N/A;               1;             N/A
           MPI_Bcast;            0.17;            0.11;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21;             N/A
         MPI_Barrier;            0.02;            0.01;             N/A;             N/A;               9;             N/A
            MPI_Send;            0.02;            0.01;             N/A;             N/A;            1908;             N/A
        MPI_Finalize;            0.01;            0.01;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21;             N/A
        MPI_Sendrecv;            0.00;            0.00;             N/A;             N/A;             144;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;           74.23;           48.05;             N/A;             N/A;            8048;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Wait;           66.01;           42.73;             N/A;             N/A;            1908             ;N/A
       MPI_Allreduce;            5.75;            3.72;             N/A;             N/A;             974             ;N/A
            MPI_Init;            2.18;            1.41;             N/A;             N/A;               1             ;N/A
           MPI_Bcast;            0.17;            0.11;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21             ;N/A
         MPI_Barrier;            0.02;            0.01;             N/A;             N/A;               9             ;N/A
            MPI_Send;            0.02;            0.01;             N/A;             N/A;            1908             ;N/A
        MPI_Finalize;            0.01;            0.01;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21             ;N/A
        MPI_Sendrecv;            0.00;            0.00;             N/A;             N/A;             144             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 32
|#########################################################
Elapsed Time;154.32;sec
MPI Time;2.56;sec;1.66%
MPI Imbalance;0.00;sec;0.03%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.02;            1.31;             N/A;             N/A;               1;             N/A
       MPI_Allreduce;            0.22;            0.14;             N/A;             N/A;             974;             N/A
            MPI_Wait;            0.12;            0.08;             N/A;             N/A;            1908;             N/A
           MPI_Bcast;            0.08;            0.05;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21;             N/A
            MPI_Send;            0.03;            0.02;             N/A;             N/A;            1908;             N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21;             N/A
        MPI_Finalize;            0.01;            0.00;             N/A;             N/A;               1;             N/A
        MPI_Sendrecv;            0.00;            0.00;             N/A;             N/A;             144;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2;             N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            2.56;            1.66;             N/A;             N/A;            8048;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.02;            1.31;             N/A;             N/A;               1             ;N/A
       MPI_Allreduce;            0.22;            0.14;             N/A;             N/A;             974             ;N/A
            MPI_Wait;            0.12;            0.08;             N/A;             N/A;            1908             ;N/A
           MPI_Bcast;            0.08;            0.05;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.06;            0.04;             N/A;             N/A;              21             ;N/A
            MPI_Send;            0.03;            0.02;             N/A;             N/A;            1908             ;N/A
        MPI_Alltoall;            0.01;            0.00;             N/A;             N/A;              21             ;N/A
        MPI_Finalize;            0.01;            0.00;             N/A;             N/A;               1             ;N/A
        MPI_Sendrecv;            0.00;            0.00;             N/A;             N/A;             144             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
           MPI_Irecv;            0.00;            0.00;             N/A;             N/A;            1908             ;N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              15             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               7             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| % - percentage of MPI functions total time
| Function summary for all Ranks
Function;Time(sec);Time(%);Imbalance(sec);Imbalance(%);Volume(MB);Volume(%);Calls
                  MPI_Wait;         4173.08;           89.16     ;         4144.60    ;           88.55;              N/A;             N/A;           122112
                              ; Min:;0.0000          
                              ; Avg:;0.0342          
                              ; Max:;0.6863          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Allreduce;          341.07;            7.29     ;          320.35    ;            6.84;              N/A;             N/A;            62336
                              ; Min:;0.0000          
                              ; Avg:;0.0055          
                              ; Max:;0.5398          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Init;          147.75;            3.16     ;            0.00    ;            0.00;              N/A;             N/A;               64
                              ; Min:;2.0219          
                              ; Avg:;2.3086          
                              ; Max:;6.7963          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Bcast;            9.85;            0.21     ;            8.59    ;            0.18;              N/A;             N/A;            63104
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
                              ; Max:;0.0332          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Alltoallv;            3.11;            0.07     ;            1.34    ;            0.03;              N/A;             N/A;             1344
                              ; Min:;0.0001          
                              ; Avg:;0.0023          
                              ; Max:;0.0166          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Sendrecv;            1.54;            0.03     ;            1.27    ;            0.03;              N/A;             N/A;             9216
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
                              ; Max:;0.0161          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Alltoall;            1.09;            0.02     ;            0.69    ;            0.01;              N/A;             N/A;             1344
                              ; Min:;0.0000          
                              ; Avg:;0.0008          
                              ; Max:;0.0161          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
               MPI_Barrier;            1.09;            0.02     ;            1.07    ;            0.02;              N/A;             N/A;              576
                              ; Min:;0.0000          
                              ; Avg:;0.0019          
