Summary information
Application;lmp_intel_cpu_intelmpi
FP Arith/Mem Rd Instr. Ratio;1.01
FP Arith/Mem Wr Instr. Ratio;2.65
Disk I/O Bound, s;0.00
Memory Footprint
Resident
Per node
Peak resident set size,MB;        40143.00
Peak resident set node;instance-20220530-1006
Average resident set size,MB;        40143.00
Per rank
Peak resident set size,MB;          652.00
Peak resident set rank;15
Average resident set size,MB;          627.23
Virtual
Per node
Peak memory consumption,MB;       670152.00
Peak memory consumption node;instance-20220530-1006
Average memory consumption,MB;       670152.00
Per rank
Peak memory consumption,MB;        10478.00
Peak memory consumption rank;37
Average memory consumption,MB;        10471.12
| Counters, Memory and Disk usage statistics for all Ranks
Elapsed Time, s
  MIN;           13.43 ;Rank 42
  MAX;           18.30 ;Rank 4
  AVG;           13.74 ;

MPI Time, s
Total;          323.30 ;all ranks
  MIN;            4.57 ;Rank 13
  MAX;            9.41 ;Rank 4
  AVG;            5.05 ;
  OUTLIER BY STATISTIC;            9.41 ;Rank 4

MPI Time, % of Elapsed Time
  MIN;           33.61 ;Rank 13
  MAX;           51.44 ;Rank 4
  AVG;           36.68 ;
  OUTLIER BY STATISTIC;           51.44 ;Rank 4
  OUTLIER BY STATISTIC;           42.96 ;Rank 42

MPI Imbalance, s
Total;           36.07 ;all ranks
  MIN;            0.30 ;Rank 61
  MAX;            1.18 ;Rank 32
  AVG;            0.56 ;

MPI Imbalance, % of Elapsed Time
  MIN;            1.73 ;Rank 4
  MAX;            8.72 ;Rank 42
  AVG;            4.11 ;
  OUTLIER BY THRESHOLD;            4.51 ;Rank 19
  OUTLIER BY THRESHOLD;            4.52 ;Rank 17
  OUTLIER BY THRESHOLD;            4.54 ;Rank 25
  OUTLIER BY THRESHOLD;            4.57 ;Rank 40
  OUTLIER BY THRESHOLD;            4.58 ;Rank 30
  OUTLIER BY THRESHOLD;            4.61 ;Rank 29
  OUTLIER BY THRESHOLD;            4.61 ;Rank 12
  OUTLIER BY THRESHOLD;            4.66 ;Rank 18
  OUTLIER BY THRESHOLD;            4.66 ;Rank 51
  OUTLIER BY THRESHOLD;            4.69 ;Rank 23
  OUTLIER BY THRESHOLD;            4.74 ;Rank 15
  OUTLIER BY THRESHOLD;            4.78 ;Rank 31
  OUTLIER BY THRESHOLD;            4.84 ;Rank 50
  OUTLIER BY THRESHOLD;            5.00 ;Rank 48
  OUTLIER BY THRESHOLD;            5.40 ;Rank 6
  OUTLIER BY THRESHOLD;            5.62 ;Rank 59
  OUTLIER BY THRESHOLD;            6.30 ;Rank 0
  OUTLIER BY THRESHOLD;            7.00 ;Rank 10
  OUTLIER BY THRESHOLD;            7.63 ;Rank 21
  OUTLIER BY THRESHOLD;            7.79 ;Rank 53
  OUTLIER BY THRESHOLD;            8.61 ;Rank 32
  OUTLIER BY THRESHOLD;            8.72 ;Rank 42

MPI Hotspot 1 - MPI_Init, s
Total;          152.09 ;all ranks
  MIN;            2.24 ;Rank 33
  MAX;            6.94 ;Rank 4
  AVG;            2.38 ;
  OUTLIER BY STATISTIC;            6.94 ;Rank 4

MPI Hotspot 1 - MPI_Init, % of Elapsed Time
  MIN;           13.35 ;Rank 24
  MAX;           51.05 ;Rank 4
  AVG;           17.31 ;
  OUTLIER BY STATISTIC;           51.05 ;Rank 4
  OUTLIER BY STATISTIC;           13.35 ;Rank 24

MPI Hotspot 2 - MPI_Send, s
Total;           89.72 ;all ranks
  MIN;            1.14 ;Rank 7
  MAX;            1.71 ;Rank 38
  AVG;            1.40 ;

MPI Hotspot 2 - MPI_Send, % of Elapsed Time
  MIN;            8.32 ;Rank 7
  MAX;           12.59 ;Rank 38
  AVG;           10.20 ;

MPI Hotspot 3 - MPI_Wait, s
Total;           27.36 ;all ranks
  MIN;            0.21 ;Rank 7
  MAX;            0.73 ;Rank 32
  AVG;            0.43 ;

MPI Hotspot 3 - MPI_Wait, % of Elapsed Time
  MIN;            1.54 ;Rank 7
  MAX;            5.39 ;Rank 32
  AVG;            3.11 ;

MPI Hotspot 4 - MPI_Waitany, s
Total;           26.62 ;all ranks
  MIN;            0.17 ;Rank 25
  MAX;            0.89 ;Rank 6
  AVG;            0.42 ;

MPI Hotspot 4 - MPI_Waitany, % of Elapsed Time
  MIN;            1.26 ;Rank 25
  MAX;            6.54 ;Rank 6
  AVG;            3.02 ;

MPI Hotspot 5 - MPI_Allreduce, s
Total;           18.30 ;all ranks
  MIN;            0.17 ;Rank 4
  MAX;            0.57 ;Rank 53
  AVG;            0.29 ;

MPI Hotspot 5 - MPI_Allreduce, % of Elapsed Time
  MIN;            1.26 ;Rank 4
  MAX;            4.19 ;Rank 53
  AVG;            2.08 ;
  OUTLIER BY STATISTIC;            4.19 ;Rank 53
  OUTLIER BY STATISTIC;            4.08 ;Rank 32
  OUTLIER BY STATISTIC;            3.92 ;Rank 42
  OUTLIER BY STATISTIC;            3.86 ;Rank 21
  OUTLIER BY STATISTIC;            3.61 ;Rank 0

OpenMP threads number, per Rank
  MIN;            1.00 ;Rank 48
  MAX;            1.00 ;Rank 31
  AVG;            1.00 ;

Disk I/O Bound, s
Total;            0.00 ;all ranks
  MIN;            0.00 ;Rank 48
  MAX;            0.00 ;Rank 31
  AVG;            0.00 ;

Resident Memory Usage per Rank, MB
Total;        40143.00 ;all ranks
  MIN;          569.00 ;Rank 0
  MAX;          652.00 ;Rank 15
  AVG;          627.23 ;

Resident Memory Usage per Node, MB
Total;        40143.00 ;all nodes
  MIN;        40143.00 ;Node instance-20220530-1006
  MAX;        40143.00 ;Node instance-20220530-1006
  AVG;        40143.00 ;

Virtual Memory Usage per Rank, MB
Total;       670152.00 ;all ranks
  MIN;        10461.00 ;Rank 48
  MAX;        10478.00 ;Rank 37
  AVG;        10471.12 ;

Virtual Memory Usage per Node, MB
Total;       670152.00 ;all nodes
  MIN;       670152.00 ;Node instance-20220530-1006
  MAX;       670152.00 ;Node instance-20220530-1006
  AVG;       670152.00 ;

Instructions Per Cycle Rate
  MIN;            1.15 ;Rank 53
  MAX;            1.29 ;Rank 34
  AVG;            1.23 ;

Average CPU Frequency, Hz
  MIN; 193832142255.63 ;Node instance-20220530-1006
  MAX; 193832142255.63 ;Node instance-20220530-1006
  AVG; 193832142255.63 ;

Physical Core Utilization, %
  MIN;           82.90 ;Node instance-20220530-1006
  MAX;           82.90 ;Node instance-20220530-1006
  AVG;           82.90 ;

Average Physical Core Utilization, out of 4096 Physical Cores
  MIN;           53.12 ;Node instance-20220530-1006
  MAX;           53.12 ;Node instance-20220530-1006
  AVG;           53.12 ;

Memory Stalls, % of Pipeline Slots
  MIN;           36.50 ;Rank 42
  MAX;           42.20 ;Rank 26
  AVG;           39.59 ;

Cache Stalls, % of Cycles
  MIN;           23.20 ;Rank 48
  MAX;           25.50 ;Rank 36
  AVG;           24.43 ;

DRAM Stalls, % of Cycles
  MIN;            9.70 ;Rank 14
  MAX;           12.30 ;Rank 26
  AVG;           10.96 ;

NUMA, % of Remote Accesses
  MIN;            2.50 ;Rank 0
  MAX;            5.00 ;Rank 8
  AVG;            3.94 ;

SP GFLOPS
Total;          233.50 ;all ranks
  MIN;            2.76 ;Rank 4
  MAX;            3.91 ;Rank 14
  AVG;            3.65 ;

DP GFLOPS
Total;           51.38 ;all ranks
  MIN;            0.59 ;Rank 21
  MAX;            0.87 ;Rank 36
  AVG;            0.80 ;

Vectorization, %
  MIN;           29.50 ;Rank 23
  MAX;           38.60 ;Rank 21
  AVG;           31.53 ;
  OUTLIER BY STATISTIC;           38.60 ;Rank 21
  OUTLIER BY STATISTIC;           37.40 ;Rank 10
  OUTLIER BY STATISTIC;           36.70 ;Rank 0
  OUTLIER BY STATISTIC;           35.80 ;Rank 42
  OUTLIER BY STATISTIC;           35.70 ;Rank 32
  OUTLIER BY STATISTIC;           35.70 ;Rank 53

SP FLOPs, % of uOps
  MIN;            7.10 ;Rank 35
  MAX;            8.40 ;Rank 24
  AVG;            7.69 ;

Packed, % from SP FP
  MIN;           90.70 ;Rank 43
  MAX;           93.70 ;Rank 0
  AVG;           92.44 ;

SP 128-bit, %
  MIN;            0.00 ;Rank 48
  MAX;            0.00 ;Rank 31
  AVG;            0.00 ;

SP 256-bit, %
  MIN;           15.10 ;Rank 11
  MAX;           18.40 ;Rank 38
  AVG;           16.56 ;

SP 512-bit, %
  MIN;           73.90 ;Rank 38
  MAX;           77.70 ;Rank 37
  AVG;           75.87 ;

SP Scalar, % from SP FP
  MIN;            6.30 ;Rank 0
  MAX;            9.30 ;Rank 43
  AVG;            7.56 ;

DP FLOPs, % of uOps
  MIN;           12.40 ;Rank 21
  MAX;           19.80 ;Rank 27
  AVG;           17.45 ;

DP Packed, % from DP FP
  MIN;            4.10 ;Rank 45
  MAX;            5.80 ;Rank 0
  AVG;            4.52 ;

DP 128-bit, %
  MIN;            0.00 ;Rank 48
  MAX;            0.00 ;Rank 31
  AVG;            0.00 ;

DP 256-bit, %
  MIN;            0.00 ;Rank 48
  MAX;            0.00 ;Rank 31
  AVG;            0.00 ;

DP 512-bit, %
  MIN;            4.10 ;Rank 45
  MAX;            5.80 ;Rank 0
  AVG;            4.52 ;

DP Scalar, % from DP FP
  MIN;           94.20 ;Rank 0
  MAX;           95.90 ;Rank 14
  AVG;           95.48 ;

Non-FP, % of uOps
  MIN;           72.00 ;Rank 27
  MAX;           80.20 ;Rank 21
  AVG;           74.85 ;

FP Arith/Mem Rd Instr. Ratio
  MIN;            0.79 ;Rank 21
  MAX;            1.13 ;Rank 27
  AVG;            1.01 ;

FP Arith/Mem Wr Instr. Ratio
  MIN;            1.95 ;Rank 21
  MAX;            3.08 ;Rank 27
  AVG;            2.65 ;

| MPI Time per Rank for all Ranks
Rank;Elapsed Time(sec);    MPI;Time(sec);    MPI;Time(%);Imbalance(sec);Imbalance(%)
  0004 ;           18.01;            9.41;          52.27;            0.32;           1.76
  0042 ;           13.34;            5.77;          43.25;            1.17;           8.78
  0032 ;           13.35;            5.73;          42.96;            1.18;           8.81
  0021 ;           13.48;            5.69;          42.23;            1.05;           7.80
  0053 ;           13.32;            5.53;          41.50;            1.06;           7.97
  0010 ;           13.31;            5.51;          41.36;            0.95;           7.16
  0000 ;           13.30;            5.30;          39.86;            0.86;           6.43
  0018 ;           13.43;            5.21;          38.82;            0.64;           4.77
  0006 ;           13.34;            5.18;          38.81;            0.74;           5.51
  0048 ;           13.37;            5.18;          38.78;            0.68;           5.11
  0014 ;           13.49;            5.21;          38.66;            0.60;           4.42
  0050 ;           13.36;            5.15;          38.56;            0.66;           4.95
  0019 ;           13.49;            5.20;          38.51;            0.62;           4.61
  0023 ;           13.45;            5.17;          38.41;            0.65;           4.80
  0052 ;           13.34;            5.10;          38.25;            0.58;           4.34
  0038 ;           13.32;            5.08;          38.15;            0.53;           3.99
  0025 ;           13.55;            5.15;          38.02;            0.63;           4.64
  0054 ;           13.30;            5.05;          37.97;            0.60;           4.52
  0059 ;           13.35;            5.07;          37.95;            0.77;           5.75
  0051 ;           13.36;            5.05;          37.82;            0.64;           4.76
  0017 ;           13.47;            5.09;          37.82;            0.62;           4.62
  0047 ;           13.34;            5.03;          37.72;            0.55;           4.16
  0044 ;           13.34;            5.03;          37.70;            0.50;           3.77
  0040 ;           13.32;            5.02;          37.68;            0.62;           4.67
  0009 ;           13.46;            5.07;          37.64;            0.62;           4.58
  0039 ;           13.29;            5.00;          37.61;            0.55;           4.14
  0012 ;           13.32;            5.00;          37.56;            0.63;           4.72
  0041 ;           13.33;            5.00;          37.47;            0.58;           4.38
  0045 ;           13.33;            4.99;          37.41;            0.55;           4.16
  0015 ;           13.38;            5.00;          37.38;            0.65;           4.85
  0049 ;           13.34;            4.98;          37.33;            0.59;           4.41
  0029 ;           13.41;            4.99;          37.20;            0.63;           4.72
  0037 ;           13.30;            4.95;          37.19;            0.55;           4.11
  0063 ;           13.40;            4.97;          37.12;            0.61;           4.57
  0035 ;           13.34;            4.95;          37.11;            0.56;           4.16
  0011 ;           13.32;            4.94;          37.10;            0.55;           4.11
  0030 ;           13.56;            5.02;          37.03;            0.64;           4.69
  0034 ;           13.30;            4.92;          36.97;            0.46;           3.44
  0031 ;           13.43;            4.95;          36.86;            0.66;           4.89
  0058 ;           13.35;            4.91;          36.74;            0.60;           4.53
  0020 ;           13.43;            4.92;          36.63;            0.39;           2.93
  0026 ;           13.47;            4.92;          36.55;            0.57;           4.21
  0062 ;           13.35;            4.86;          36.42;            0.61;           4.58
  0008 ;           13.43;            4.88;          36.35;            0.37;           2.74
  0056 ;           13.32;            4.83;          36.29;            0.56;           4.23
  0060 ;           13.36;            4.84;          36.24;            0.54;           4.04
  0022 ;           13.40;            4.85;          36.17;            0.39;           2.91
  0002 ;           13.30;            4.79;          36.04;            0.39;           2.90
  0036 ;           13.30;            4.75;          35.74;            0.32;           2.38
  0043 ;           13.28;            4.74;          35.71;            0.39;           2.92
  0016 ;           13.35;            4.75;          35.59;            0.32;           2.36
  0046 ;           13.29;            4.73;          35.59;            0.35;           2.60
  0055 ;           13.28;            4.69;          35.32;            0.37;           2.78
  0005 ;           13.36;            4.72;          35.31;            0.37;           2.78
  0007 ;           13.33;            4.70;          35.29;            0.35;           2.64
  0024 ;           13.51;            4.76;          35.24;            0.35;           2.56
  0057 ;           13.28;            4.65;          35.03;            0.39;           2.92
  0003 ;           13.31;            4.66;          35.02;            0.36;           2.70
  0001 ;           13.30;            4.64;          34.85;            0.39;           2.92
  0027 ;           13.33;            4.64;          34.78;            0.33;           2.47
  0033 ;           13.28;            4.61;          34.71;            0.34;           2.57
  0061 ;           13.39;            4.62;          34.51;            0.30;           2.25
  0028 ;           13.40;            4.62;          34.49;            0.36;           2.71
  0013 ;           13.31;            4.57;          34.38;            0.34;           2.58
| TOTAL;          859.90;          323.30;          37.60;           36.07;           4.19
| AVG  ;           13.44;            5.05;          37.60;            0.56;           4.19

| Number of ranks = 64

|#########################################################
| RANK 4
|#########################################################
Elapsed Time;18.01;sec
MPI Time;9.41;sec;52.27%
MPI Imbalance;0.00;sec;1.76%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            6.94;           38.55;             N/A;             N/A;               1;             N/A
            MPI_Send;            1.20;            6.69;             N/A;             N/A;           17967;             N/A
         MPI_Waitany;            0.66;            3.69;             N/A;             N/A;           14746;             N/A
            MPI_Wait;            0.30;            1.65;             N/A;             N/A;            3120;             N/A
       MPI_Allreduce;            0.17;            0.96;             N/A;             N/A;             890;             N/A
           MPI_Bcast;            0.06;            0.35;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.02;            0.14;             N/A;             N/A;              21;             N/A
        MPI_Sendrecv;            0.02;            0.11;             N/A;             N/A;             156;             N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21;             N/A
        MPI_Finalize;            0.01;            0.04;             N/A;             N/A;               1;             N/A
           MPI_Irecv;            0.00;            0.02;             N/A;             N/A;           17866;             N/A
        MPI_Comm_dup;            0.00;            0.01;             N/A;             N/A;               7;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            9.41;           52.27;             N/A;             N/A;           56001;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            6.94;           38.55;             N/A;             N/A;               1             ;N/A
            MPI_Send;            1.20;            6.69;             N/A;             N/A;           17967             ;N/A
         MPI_Waitany;            0.66;            3.69;             N/A;             N/A;           14746             ;N/A
            MPI_Wait;            0.30;            1.65;             N/A;             N/A;            3120             ;N/A
       MPI_Allreduce;            0.17;            0.96;             N/A;             N/A;             890             ;N/A
           MPI_Bcast;            0.06;            0.35;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.02;            0.14;             N/A;             N/A;              21             ;N/A
        MPI_Sendrecv;            0.02;            0.11;             N/A;             N/A;             156             ;N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21             ;N/A
        MPI_Finalize;            0.01;            0.04;             N/A;             N/A;               1             ;N/A
           MPI_Irecv;            0.00;            0.02;             N/A;             N/A;           17866             ;N/A
        MPI_Comm_dup;            0.00;            0.01;             N/A;             N/A;               7             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9             ;N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 37
|#########################################################
Elapsed Time;13.30;sec
MPI Time;4.95;sec;37.19%
MPI Imbalance;0.00;sec;4.11%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.26;           17.00;             N/A;             N/A;               1;             N/A
            MPI_Send;            1.48;           11.16;             N/A;             N/A;           17967;             N/A
            MPI_Wait;            0.44;            3.29;             N/A;             N/A;            3120;             N/A
         MPI_Waitany;            0.35;            2.66;             N/A;             N/A;           14847;             N/A
       MPI_Allreduce;            0.27;            2.06;             N/A;             N/A;             890;             N/A
           MPI_Bcast;            0.07;            0.52;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.03;            0.22;             N/A;             N/A;              21;             N/A
        MPI_Sendrecv;            0.02;            0.13;             N/A;             N/A;             156;             N/A
        MPI_Finalize;            0.01;            0.06;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21;             N/A
           MPI_Irecv;            0.00;            0.03;             N/A;             N/A;           17967;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2;             N/A
        MPI_Comm_dup;            0.00;            0.01;             N/A;             N/A;               7;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            4.95;           37.19;             N/A;             N/A;           56203;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.26;           17.00;             N/A;             N/A;               1             ;N/A
            MPI_Send;            1.48;           11.16;             N/A;             N/A;           17967             ;N/A
            MPI_Wait;            0.44;            3.29;             N/A;             N/A;            3120             ;N/A
         MPI_Waitany;            0.35;            2.66;             N/A;             N/A;           14847             ;N/A
       MPI_Allreduce;            0.27;            2.06;             N/A;             N/A;             890             ;N/A
           MPI_Bcast;            0.07;            0.52;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.03;            0.22;             N/A;             N/A;              21             ;N/A
        MPI_Sendrecv;            0.02;            0.13;             N/A;             N/A;             156             ;N/A
        MPI_Finalize;            0.01;            0.06;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21             ;N/A
           MPI_Irecv;            0.00;            0.03;             N/A;             N/A;           17967             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9             ;N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2             ;N/A
        MPI_Comm_dup;            0.00;            0.01;             N/A;             N/A;               7             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 13
|#########################################################
Elapsed Time;13.31;sec
MPI Time;4.57;sec;34.38%
MPI Imbalance;0.00;sec;2.58%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.24;           16.84;             N/A;             N/A;               1;             N/A
            MPI_Send;            1.24;            9.31;             N/A;             N/A;           17967;             N/A
         MPI_Waitany;            0.44;            3.29;             N/A;             N/A;           14847;             N/A
            MPI_Wait;            0.32;            2.39;             N/A;             N/A;            3120;             N/A
       MPI_Allreduce;            0.21;            1.56;             N/A;             N/A;             890;             N/A
           MPI_Bcast;            0.07;            0.49;             N/A;             N/A;             986;             N/A
       MPI_Alltoallv;            0.03;            0.21;             N/A;             N/A;              21;             N/A
        MPI_Sendrecv;            0.02;            0.12;             N/A;             N/A;             156;             N/A
        MPI_Finalize;            0.01;            0.05;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21;             N/A
           MPI_Irecv;            0.00;            0.03;             N/A;             N/A;           17967;             N/A
        MPI_Comm_dup;            0.00;            0.02;             N/A;             N/A;               7;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9;             N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              18;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            4.57;           34.38;             N/A;             N/A;           56203;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.24;           16.84;             N/A;             N/A;               1             ;N/A
            MPI_Send;            1.24;            9.31;             N/A;             N/A;           17967             ;N/A
         MPI_Waitany;            0.44;            3.29;             N/A;             N/A;           14847             ;N/A
            MPI_Wait;            0.32;            2.39;             N/A;             N/A;            3120             ;N/A
       MPI_Allreduce;            0.21;            1.56;             N/A;             N/A;             890             ;N/A
           MPI_Bcast;            0.07;            0.49;             N/A;             N/A;             986             ;N/A
       MPI_Alltoallv;            0.03;            0.21;             N/A;             N/A;              21             ;N/A
        MPI_Sendrecv;            0.02;            0.12;             N/A;             N/A;             156             ;N/A
        MPI_Finalize;            0.01;            0.05;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.01;            0.05;             N/A;             N/A;              21             ;N/A
           MPI_Irecv;            0.00;            0.03;             N/A;             N/A;           17967             ;N/A
        MPI_Comm_dup;            0.00;            0.02;             N/A;             N/A;               7             ;N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9             ;N/A
       MPI_Allgather;            0.00;            0.00;             N/A;             N/A;              14             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               9             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;             128             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              26             ;N/A
