Summary information
Application;lmp_intel_cpu_intelmpi
Report creation date;2022-05-26 17:33:25
Number of ranks;8
Ranks per node;8
OpenMP threads number, per Rank;1
HW Platform;Intel(R) Xeon(R) Processor code named Icelake
Frequency;2593975889
Logical core count per node;128
Collector type;Driverless Perf per-process counting
Used statistics;./in.chain.scaled_864_8n_1ont_864k_aps
Elapsed Time, s;51.50
SP GFLOPS;6.68
DP GFLOPS;3.78
Average CPU Frequency, GHz;                     24.42
Instructions Per Cycle Rate;10.25
MPI Time, s;3.17
MPI Time, % of Elapsed Time;49.16
MPI Imbalance, s;2.36
MPI Imbalance, % of Elapsed Time;36.69

Top 5 MPI functions (avg time)
Name;Time,sec;% from Elapsed time
MPI Hotspot 1 - MPI_Allreduce, s;1.17
MPI Hotspot 1 - MPI_Allreduce, % of Elapsed Time;18.16
MPI Hotspot 2 - MPI_Wait, s;0.83
MPI Hotspot 2 - MPI_Wait, % of Elapsed Time;12.88
MPI Hotspot 3 - MPI_Init, s;0.64
MPI Hotspot 3 - MPI_Init, % of Elapsed Time;9.99
MPI Hotspot 4 - MPI_Sendrecv, s;0.34
MPI Hotspot 4 - MPI_Sendrecv, % of Elapsed Time;5.21
MPI Hotspot 5 - MPI_Bcast, s;0.14
MPI Hotspot 5 - MPI_Bcast, % of Elapsed Time;2.20
Memory Stalls, % of Pipeline Slots;137.90
Cache Stalls, % of Cycles;106.90
DRAM Stalls, % of Cycles;52.60
Average DRAM Bandwidth;                 N/A
NUMA, % of Remote Accesses;3.50
Vectorization, %;318.70
SP FLOPs, % of uOps;20.10
Packed, % from SP FP;418.40
SP 128-bit, %;0.00
SP 256-bit, %;44.00
SP 512-bit, %;374.40
SP Scalar, % from SP FP;381.60
DP FLOPs, % of uOps;30.40
DP Packed, % from DP FP;252.60
DP 128-bit, %;0.00
DP 256-bit, %;0.00
DP 512-bit, %;252.60
DP Scalar, % from DP FP;547.40
Non-FP, % of uOps;749.80
FP Arith/Mem Rd Instr. Ratio;1.95
FP Arith/Mem Wr Instr. Ratio;4.21
Disk I/O Bound, s;0.00
Memory Footprint
Resident
Per node
Peak resident set size,MB;         1489.00
Peak resident set node;instance-20220526-1048
Average resident set size,MB;         1489.00
Per rank
Peak resident set size,MB;          191.00
Peak resident set rank;0
Average resident set size,MB;          186.12
Virtual
Per node
Peak memory consumption,MB;        34066.00
Peak memory consumption node;instance-20220526-1048
Average memory consumption,MB;        34066.00
Per rank
Peak memory consumption,MB;         4260.00
Peak memory consumption rank;7
Average memory consumption,MB;         4258.25
| Counters, Memory and Disk usage statistics for all Ranks
Elapsed Time, s
  MIN;           51.50 ;Node instance-20220526-1048
  MAX;           51.50 ;Node instance-20220526-1048
  AVG;           51.50 ;

MPI Time, s
Total;           25.38 ;all ranks
  MIN;            0.95 ;Rank 4
  MAX;            4.06 ;Rank 1
  AVG;            3.17 ;
  OUTLIER BY STATISTIC;            0.95 ;Rank 4
  OUTLIER BY STATISTIC;            4.06 ;Rank 1
  OUTLIER BY STATISTIC;            3.26 ;Rank 0

MPI Time, % of Elapsed Time
  MIN;           14.95 ;Rank 4
  MAX;           57.22 ;Rank 1
  AVG;           49.16 ;
  OUTLIER BY STATISTIC;           14.95 ;Rank 4

MPI Imbalance, s
Total;           18.90 ;all ranks
  MIN;            0.11 ;Rank 4
  MAX;            2.73 ;Rank 7
  AVG;            2.36 ;
  OUTLIER BY STATISTIC;            0.11 ;Rank 4

MPI Imbalance, % of Elapsed Time
  MIN;            1.76 ;Rank 4
  MAX;           43.09 ;Rank 7
  AVG;           36.69 ;
  OUTLIER BY STATISTIC;            1.76 ;Rank 4
  OUTLIER BY STATISTIC;           36.90 ;Rank 1

MPI Hotspot 1 - MPI_Allreduce, s
Total;            9.36 ;all ranks
  MIN;            0.09 ;Rank 4
  MAX;            1.37 ;Rank 7
  AVG;            1.17 ;
  OUTLIER BY STATISTIC;            0.09 ;Rank 4
  OUTLIER BY STATISTIC;            1.20 ;Rank 0

MPI Hotspot 1 - MPI_Allreduce, % of Elapsed Time
  MIN;            1.37 ;Rank 4
  MAX;           21.54 ;Rank 7
  AVG;           18.16 ;
  OUTLIER BY STATISTIC;            1.37 ;Rank 4

MPI Hotspot 2 - MPI_Wait, s
Total;            6.64 ;all ranks
  MIN;            0.15 ;Rank 4
  MAX;            0.95 ;Rank 6
  AVG;            0.83 ;
  OUTLIER BY STATISTIC;            0.15 ;Rank 4

MPI Hotspot 2 - MPI_Wait, % of Elapsed Time
  MIN;            2.42 ;Rank 4
  MAX;           14.93 ;Rank 6
  AVG;           12.88 ;
  OUTLIER BY STATISTIC;            2.42 ;Rank 4

MPI Hotspot 3 - MPI_Init, s
Total;            5.13 ;all ranks
  MIN;            0.52 ;Rank 3
  MAX;            1.31 ;Rank 1
  AVG;            0.64 ;
  OUTLIER BY STATISTIC;            1.31 ;Rank 1

MPI Hotspot 3 - MPI_Init, % of Elapsed Time
  MIN;            8.19 ;Rank 5
  MAX;           20.66 ;Rank 1
  AVG;            9.99 ;
  OUTLIER BY STATISTIC;           20.66 ;Rank 1

MPI Hotspot 4 - MPI_Sendrecv, s
Total;            2.69 ;all ranks
  MIN;            0.03 ;Rank 4
  MAX;            0.43 ;Rank 5
  AVG;            0.34 ;
  OUTLIER BY STATISTIC;            0.03 ;Rank 4

MPI Hotspot 4 - MPI_Sendrecv, % of Elapsed Time
  MIN;            0.51 ;Rank 4
  MAX;            6.74 ;Rank 5
  AVG;            5.21 ;
  OUTLIER BY STATISTIC;            0.51 ;Rank 4

MPI Hotspot 5 - MPI_Bcast, s
Total;            1.13 ;all ranks
  MIN;            0.10 ;Rank 4
  MAX;            0.16 ;Rank 7
  AVG;            0.14 ;

MPI Hotspot 5 - MPI_Bcast, % of Elapsed Time
  MIN;            1.61 ;Rank 4
  MAX;            2.55 ;Rank 7
  AVG;            2.20 ;

OpenMP threads number, per Rank
  MIN;            1.00 ;Rank 0
  MAX;            1.00 ;Rank 7
  AVG;            1.00 ;

Disk I/O Bound, s
Total;            0.00 ;all ranks
  MIN;            0.00 ;Rank 0
  MAX;            0.00 ;Rank 7
  AVG;            0.00 ;

Resident Memory Usage per Rank, MB
Total;         1489.00 ;all ranks
  MIN;          183.00 ;Rank 3
  MAX;          191.00 ;Rank 0
  AVG;          186.12 ;

Resident Memory Usage per Node, MB
Total;         1489.00 ;all nodes
  MIN;         1489.00 ;Node instance-20220526-1048
  MAX;         1489.00 ;Node instance-20220526-1048
  AVG;         1489.00 ;

Virtual Memory Usage per Rank, MB
Total;        34066.00 ;all ranks
  MIN;         4256.00 ;Rank 3
  MAX;         4260.00 ;Rank 7
  AVG;         4258.25 ;

Virtual Memory Usage per Node, MB
Total;        34066.00 ;all nodes
  MIN;        34066.00 ;Node instance-20220526-1048
  MAX;        34066.00 ;Node instance-20220526-1048
  AVG;        34066.00 ;

Instructions Per Cycle Rate
  MIN;           10.25 ;Node instance-20220526-1048
  MAX;           10.25 ;Node instance-20220526-1048
  AVG;           10.25 ;

Average CPU Frequency, Hz
  MIN;  24416151246.73 ;Node instance-20220526-1048
  MAX;  24416151246.73 ;Node instance-20220526-1048
  AVG;  24416151246.73 ;

Physical Core Utilization, %
  MIN;           10.90 ;Node instance-20220526-1048
  MAX;           10.90 ;Node instance-20220526-1048
  AVG;           10.90 ;

Average Physical Core Utilization, out of 512 Physical Cores
  MIN;            6.91 ;Node instance-20220526-1048
  MAX;            6.91 ;Node instance-20220526-1048
  AVG;            6.91 ;

Memory Stalls, % of Pipeline Slots
  MIN;          137.90 ;Node instance-20220526-1048
  MAX;          137.90 ;Node instance-20220526-1048
  AVG;          137.90 ;

Cache Stalls, % of Cycles
  MIN;          106.90 ;Node instance-20220526-1048
  MAX;          106.90 ;Node instance-20220526-1048
  AVG;          106.90 ;

DRAM Stalls, % of Cycles
  MIN;           52.60 ;Node instance-20220526-1048
  MAX;           52.60 ;Node instance-20220526-1048
  AVG;           52.60 ;

NUMA, % of Remote Accesses
  MIN;            3.50 ;Node instance-20220526-1048
  MAX;            3.50 ;Node instance-20220526-1048
  AVG;            3.50 ;

SP GFLOPS
Total;            6.68 ;all nodes
  MIN;            6.68 ;Node instance-20220526-1048
  MAX;            6.68 ;Node instance-20220526-1048
  AVG;            6.68 ;

DP GFLOPS
Total;            3.78 ;all nodes
  MIN;            3.78 ;Node instance-20220526-1048
  MAX;            3.78 ;Node instance-20220526-1048
  AVG;            3.78 ;

Vectorization, %
  MIN;          318.70 ;Node instance-20220526-1048
  MAX;          318.70 ;Node instance-20220526-1048
  AVG;          318.70 ;

SP FLOPs, % of uOps
  MIN;           20.10 ;Node instance-20220526-1048
  MAX;           20.10 ;Node instance-20220526-1048
  AVG;           20.10 ;

Packed, % from SP FP
  MIN;          418.40 ;Node instance-20220526-1048
  MAX;          418.40 ;Node instance-20220526-1048
  AVG;          418.40 ;

SP 128-bit, %
  MIN;            0.00 ;Node instance-20220526-1048
  MAX;            0.00 ;Node instance-20220526-1048
  AVG;            0.00 ;

SP 256-bit, %
  MIN;           44.00 ;Node instance-20220526-1048
  MAX;           44.00 ;Node instance-20220526-1048
  AVG;           44.00 ;

SP 512-bit, %
  MIN;          374.40 ;Node instance-20220526-1048
  MAX;          374.40 ;Node instance-20220526-1048
  AVG;          374.40 ;

SP Scalar, % from SP FP
  MIN;          381.60 ;Node instance-20220526-1048
  MAX;          381.60 ;Node instance-20220526-1048
  AVG;          381.60 ;

DP FLOPs, % of uOps
  MIN;           30.40 ;Node instance-20220526-1048
  MAX;           30.40 ;Node instance-20220526-1048
  AVG;           30.40 ;

DP Packed, % from DP FP
  MIN;          252.60 ;Node instance-20220526-1048
  MAX;          252.60 ;Node instance-20220526-1048
  AVG;          252.60 ;

DP 128-bit, %
  MIN;            0.00 ;Node instance-20220526-1048
  MAX;            0.00 ;Node instance-20220526-1048
  AVG;            0.00 ;

DP 256-bit, %
  MIN;            0.00 ;Node instance-20220526-1048
  MAX;            0.00 ;Node instance-20220526-1048
  AVG;            0.00 ;

DP 512-bit, %
  MIN;          252.60 ;Node instance-20220526-1048
  MAX;          252.60 ;Node instance-20220526-1048
  AVG;          252.60 ;

DP Scalar, % from DP FP
  MIN;          547.40 ;Node instance-20220526-1048
  MAX;          547.40 ;Node instance-20220526-1048
  AVG;          547.40 ;

Non-FP, % of uOps
  MIN;          749.80 ;Node instance-20220526-1048
  MAX;          749.80 ;Node instance-20220526-1048
  AVG;          749.80 ;

FP Arith/Mem Rd Instr. Ratio
  MIN;            1.95 ;Node instance-20220526-1048
  MAX;            1.95 ;Node instance-20220526-1048
  AVG;            1.95 ;

FP Arith/Mem Wr Instr. Ratio
  MIN;            4.21 ;Node instance-20220526-1048
  MAX;            4.21 ;Node instance-20220526-1048
  AVG;            4.21 ;

| MPI Time per Rank for all Ranks
Rank;Elapsed Time(sec);    MPI;Time(sec);    MPI;Time(%);Imbalance(sec);Imbalance(%)
  0001 ;            7.03;            4.06;          57.76;            2.62;          37.25
  0007 ;            6.26;            3.44;          54.99;            2.73;          43.55
  0005 ;            6.29;            3.44;          54.73;            2.67;          42.46
  0006 ;            6.26;            3.42;          54.63;            2.69;          42.93
  0002 ;            6.27;            3.42;          54.63;            2.72;          43.43
  0003 ;            6.25;            3.39;          54.20;            2.71;          43.31
  0000 ;            6.26;            3.26;          52.07;            2.66;          42.48
  0004 ;            6.27;            0.95;          15.11;            0.11;           1.78
| TOTAL;           50.88;           25.38;          49.89;           18.90;          37.15
| AVG  ;            6.36;            3.17;          49.89;            2.36;          37.15

| Number of ranks = 8

|#########################################################
| RANK 1
|#########################################################
Elapsed Time;7.03;sec
MPI Time;4.06;sec;57.76%
MPI Imbalance;0.00;sec;37.25%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            1.31;           18.62;             N/A;             N/A;               1;             N/A
       MPI_Allreduce;            1.30;           18.51;             N/A;             N/A;             228;             N/A
            MPI_Wait;            0.90;           12.81;             N/A;             N/A;            1296;             N/A
        MPI_Sendrecv;            0.35;            4.96;             N/A;             N/A;             234;             N/A
           MPI_Bcast;            0.16;            2.24;             N/A;             N/A;             434;             N/A
        MPI_Alltoall;            0.02;            0.23;             N/A;             N/A;               6;             N/A
          MPI_Reduce;            0.01;            0.21;             N/A;             N/A;               3;             N/A
            MPI_Send;            0.01;            0.12;             N/A;             N/A;            1296;             N/A
        MPI_Finalize;            0.00;            0.02;             N/A;             N/A;               1;             N/A
       MPI_Alltoallv;            0.00;            0.02;             N/A;             N/A;               6;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               2;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               9;             N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;            1296;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
