Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
21:24:35   2.3   0.0  22.1  75.7   0.0   55 125238  35992   67   68    2 353.57 
21:24:35   0.1   0.0  14.9  85.1   0.0    2 189000  49372    0    0    0 296.89 
21:24:36   0.2   0.0   0.6  99.2   0.0    3 232520  44614    1    0    0 255.44 
21:24:36   0.3   0.0   5.3  94.4   0.0   22 164172  43056   43    0    0 270.66 
21:24:37   8.0   0.0  39.6  52.4   0.0   65  17274  24392   20    0    0 406.74 
21:24:37  39.9   0.0   6.8  53.2   0.0   65  73778  27928   64    0    0 480.84 
21:24:38  65.8   0.0  11.2  23.0   0.0  129  17026  28352    0    0    0 511.42 
21:24:38  83.3   0.0   1.6  15.0   0.0   65  23486  32468    0    0    2 522.02 
21:24:39  84.7   0.0   0.3  15.0   0.0   65  21180  31336    0    0    0 521.86 
21:24:39  82.7   0.0   0.9  16.3   0.0  129  18164  32480    0    0    0 511.91 
21:24:40  86.2   0.0   0.4  13.4   0.0  129  23290  31650    0    0    0 498.11 
21:24:40  81.9   0.0   0.7  17.3   0.0   65  21578  34866    0    0    0 495.83 
21:24:41  87.6   0.0   0.2  12.1   0.0   65  23208  32438    0    0    0 501.26 
21:24:41  83.1   0.0   0.6  16.3   0.0  129  18308  31692    0    0    0 498.64 
21:24:42  83.6   0.0   0.3  16.1   0.0  129  21180  30710    0    0    0 499.38 
21:24:42  86.4   0.0   0.3  13.3   0.0  129  23824  32664    0    0    0 497.72 
21:24:43  83.6   0.0   1.0  15.4   0.0   84  18236  31880    0    0    0 498.18 
21:24:43  86.2   0.0   0.2  13.6   0.0  129  23126  31596    0    0    0 498.82 
21:24:44  83.4   0.0   0.3  16.3   0.0  129  21398  31346    0    0    0 498.26 
21:24:44  86.0   0.0   0.3  13.7   0.0   65  25004  33384    0    0    0 497.58 
21:24:45  85.2   0.0   0.5  14.3   0.0   65  19896  31304    0    0    0 499.91 
21:24:45  83.2   0.0   0.5  16.3   0.0  129  21114  32814    0    0    0 498.43 
21:24:46  86.9   0.0   0.3  12.8   0.0  129  20128  31934    0    0    0 498.58 
21:24:46  83.0   0.0   0.4  16.6   0.0  129  21272  30822    0    0    0 498.81 
21:24:47  85.9   0.0   1.0  13.1   0.0   65  22506  32602    0    0    0 496.91 
21:24:47  83.6   0.0   0.4  15.9   0.0  129  18338  30472    0    0    0 500.18 
21:24:48  86.2   0.0   0.2  13.6   0.0  129  23028  31736    0    0    0 497.80 
21:24:48  83.8   0.0   0.4  15.8   0.0  129  21724  32844    0    0    0 499.15 
21:24:49  84.4   0.0   0.5  15.1   0.0   65  21080  31152    0    0    0 497.47 
21:24:49  87.7   0.0   0.2  12.2   0.0  129  22724  32186    0    0    0 499.87 
21:24:50  84.6   0.0   0.4  15.0   0.0  122  18874  32636    0    0    0 496.87 
