Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:58:52   5.7   0.0  49.7  44.7   0.0   10 138178  51186  131  132    2 406.63 
17:58:52   0.3   0.0  67.4  32.3   0.0  137 120170  60278    0    0    0 370.89 
17:58:53   0.1   0.0  45.3  54.6   0.0    3 173460  65162    0    0    0 330.46 
17:58:53   0.1   0.0   0.8  99.0   0.0    5 253828  63626    0    0    0 260.95 
17:58:54   0.1   0.0   0.8  99.1   0.0    5 213378  53172    0    0    0 253.80 
17:58:54   0.5   0.0   4.9  94.6   0.0    3 279030  57626    2    0    0 267.93 
17:58:55   0.1   0.0   1.0  98.8   0.0    4 120292  44228   13    0    0 257.67 
17:58:55   0.5   0.0   6.3  93.2   0.0   12 169226  52178  111    0    0 285.68 
17:58:56   0.9   0.0  94.5   4.6   0.0  133  20040  38446    2    0    0 396.79 
17:58:56   7.1   0.0  92.1   0.8   0.0  129   9288  35948    0    0    0 413.69 
17:58:57  83.3   0.0  16.6   0.1   0.0  129  18522  39116    0    0    0 526.31 
17:58:57  68.4   0.0  24.7   6.9   0.0  129 155104  55746    0    0    0 498.89 
17:58:58  98.5   0.0   1.5   0.0   0.0  129   5992  35264    0    0    0 531.24 
17:58:58  98.8   0.0   1.2   0.0   0.0  129   5338  35022    0    0    0 520.94 
17:58:59  98.5   0.0   1.5   0.0   0.0  129   5058  34844    0    0    0 498.98 
17:58:59  99.5   0.0   0.5   0.0   0.0  129   5020  34736    0    0    0 497.94 
17:59:00  99.2   0.0   0.8   0.0   0.0  129   5414  35044    0    0    0 498.88 
17:59:00  99.7   0.0   0.3   0.0   0.0  129   4636  34680    0    0    0 497.92 
17:59:01  99.5   0.0   0.5   0.0   0.0  129   4778  34780    0    0    0 499.45 
17:59:01  99.5   0.0   0.5   0.0   0.0  129   4530  34612    0    0    0 497.38 
17:59:02  99.4   0.0   0.6   0.0   0.0  129   4714  34864    0    0    0 497.24 
17:59:02  99.5   0.0   0.5   0.0   0.0  129   4626  34678    0    0    0 501.13 
17:59:03  99.8   0.0   0.2   0.0   0.0  129   4614  34680    0    0    0 498.15 
17:59:03  99.8   0.0   0.2   0.0   0.0  129   4806  34702    0    0    0 498.86 
17:59:04  99.4   0.0   0.6   0.0   0.0  129   4768  34678    0    0    0 496.47 
17:59:04  99.7   0.0   0.3   0.0   0.0  129   4512  34674    0    0    0 501.06 
17:59:05  99.5   0.0   0.5   0.0   0.0  129   4620  34692    0    0    0 498.47 
17:59:05  99.5   0.0   0.5   0.0   0.0  129   4616  34684    0    0    0 498.12 
17:59:06  99.7   0.0   0.3   0.0   0.0  129   4510  34642    0    0    0 499.08 
17:59:06  99.8   0.0   0.2   0.0   0.0  130   4524  34620    0    0    0 497.88 
17:59:07  99.8   0.0   0.2   0.0   0.0  129   4626  34652    0    0    0 499.23 
17:59:07  99.5   0.0   0.5   0.0   0.0  129   5044  35110    0    0    0 498.78 
17:59:08  99.8   0.0   0.2   0.0   0.0  129   4668  34672    0    0    0 498.54 
17:59:08  99.6   0.0   0.4   0.0   0.0  129   4628  34704    0    0    0 498.66 
17:59:09  99.5   0.0   0.5   0.0   0.0  129   5076  34910    0    0    0 498.88 
17:59:09  99.8   0.0   0.2   0.0   0.0  129   4524  34636    0    0    0 497.24 
17:59:10  99.9   0.0   0.1   0.0   0.0  129   4520  34686    0    0    0 498.61 
17:59:10  99.9   0.0   0.1   0.0   0.0  129   4806  34766    0    0    0 499.19 
17:59:11  99.9   0.0   0.1   0.0   0.0  129   4548  34642    0    0    0 499.04 
17:59:11  99.8   0.0   0.2   0.0   0.0  129   4848  34698    0    0    0 498.12 
17:59:12  99.7   0.0   0.3   0.0   0.0  129   4704  34688    0    0    0 497.61 
17:59:12  99.7   0.0   0.3   0.0   0.0  130   4596  34754    0    0    0 500.16 
17:59:13  99.7   0.0   0.3   0.0   0.0  129   4530  34674    0    0    0 498.52 
17:59:13  99.6   0.0   0.4   0.0   0.0  129   4604  34710    0    0    0 498.61 
17:59:14  99.7   0.0   0.3   0.0   0.0  129   4394  34596    0    0    0 497.59 
17:59:14  99.7   0.0   0.3   0.0   0.0  129   4668  34706    0    0    0 499.06 
17:59:15  99.8   0.0   0.2   0.0   0.0  129   5222  35022    0    0    0 498.39 
17:59:15  99.8   0.0   0.2   0.0   0.0  129   4818  34660    0    0    0 499.75 
17:59:16  99.7   0.0   0.3   0.0   0.0  129   4638  34618    0    0    0 498.35 
17:59:16  99.9   0.0   0.1   0.0   0.0  129   4536  34654    0    0    0 497.46 
17:59:17  99.9   0.0   0.1   0.0   0.0  129   4448  34632    0    0    0 497.94 
17:59:17  99.8   0.0   0.2   0.0   0.0  129   4626  34734    0    0    0 500.21 
17:59:18  99.8   0.0   0.2   0.0   0.0  129   4712  34738    0    0    0 498.18 
17:59:18  99.7   0.0   0.3   0.0   0.0  129   4416  34580    0    0    0 499.15 
17:59:19  99.7   0.0   0.3   0.0   0.0  129   5188  34962    0    0    0 498.95 
17:59:19  99.7   0.0   0.3   0.0   0.0  129   5412  34966    0    0    2 498.16 
17:59:20  99.7   0.0   0.3   0.0   0.0  129   4662  34650    0    0    0 498.36 
17:59:20  99.9   0.0   0.1   0.0   0.0  129   4570  34696    0    0    0 497.61 
17:59:21  99.8   0.0   0.2   0.0   0.0  129   4428  34620    0    0    0 499.94 
17:59:21  99.9   0.0   0.1   0.0   0.0  129   4596  34690    0    0    0 497.34 
17:59:22  99.9   0.0   0.1   0.0   0.0  129   4338  34550    0    0    0 499.29 
17:59:22  99.9   0.0   0.1   0.0   0.0  129   4918  35218    0    0    0 499.14 
17:59:23  27.5   0.0  47.3  25.1   0.0    1 104674  47616    0    0  131 399.25 
17:59:23   0.5   0.0   0.7  98.8   0.0    2 105238  26396    8    8  132 230.41 
17:59:24   5.7   0.0  50.6  43.7   0.0   13 142386  51604  131  132    2 410.10 
17:59:24   0.3   0.0  65.5  34.2   0.0  126 145072  60638    0    0    0 367.78 
17:59:25   0.2   0.0  78.3  21.5   0.0    7 194104  69008    1    0    0 381.02 
17:59:25   0.1   0.0   0.8  99.0   0.0    2 184776  54950    0    0    0 254.37 
17:59:26   0.2   0.0   0.9  98.9   0.0    4 200086  51974    0    0    0 252.36 
17:59:26   0.7   0.0   5.1  94.2   0.0   45 315920  61590    7    5    4 271.16 
17:59:27   0.1   0.0   3.8  96.1   0.0    2 143170  48022   17    3    4 262.02 
17:59:27   0.3   0.0   3.3  96.4   0.0   23 161810  50744   79    0    0 279.65 
17:59:28   1.0   0.0  88.4  10.5   0.0  131  31286  39634   32    0    0 394.83 
17:59:28   3.0   0.0  96.4   0.6   0.0  132   6738  35218    0    0    0 402.66 
17:59:29  83.0   0.0  16.9   0.1   0.0  129  21316  39854    0    0    0 524.26 
17:59:29  70.7   0.0  25.1   4.2   0.0  129 155810  58528    0    0    0 501.85 
17:59:30  97.2   0.0   2.8   0.0   0.0  129   5780  35118    0    0    0 531.98 
17:59:30  98.7   0.0   1.3   0.0   0.0  129   5048  34816    0    0    0 523.05 
17:59:31  99.3   0.0   0.7   0.0   0.0  129   5192  34894    0    0    0 497.68 
17:59:31  99.5   0.0   0.5   0.0   0.0  129   5110  34746    0    0    0 498.99 
17:59:32  98.7   0.0   1.3   0.0   0.0  130   4864  34716    0    0    0 499.17 
17:59:32  99.6   0.0   0.4   0.0   0.0  129   4746  34740    0    0    0 498.27 
17:59:33  99.5   0.0   0.5   0.0   0.0  129   4752  34822    0    0    0 498.80 
17:59:33  99.6   0.0   0.4   0.0   0.0  129   4692  34736    0    0    0 498.99 
17:59:34  99.3   0.0   0.7   0.0   0.0  129   4612  34706    0    0    0 498.09 
17:59:34  99.6   0.0   0.4   0.0   0.0  129   4556  34654    0    0    0 498.27 
17:59:35  99.4   0.0   0.6   0.0   0.0  129   4696  34698    0    0    0 497.82 
17:59:35  99.9   0.0   0.1   0.0   0.0  129   4814  34634    0    0    0 499.85 
17:59:36  99.7   0.0   0.3   0.0   0.0  129   4866  34696    0    0    0 498.72 
17:59:36  99.8   0.0   0.2   0.0   0.0  129   4654  34688    0    0    0 497.57 
17:59:37  99.6   0.0   0.4   0.0   0.0  129   4514  34634    0    0    0 497.97 
17:59:37  99.8   0.0   0.2   0.0   0.0  129   4594  34674    0    0    0 500.01 
