Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:55:28   1.9   0.0  23.8  74.3   0.0   65 100052  30722   67   68    2 362.78 
16:55:29   0.1   0.0  18.7  81.2   0.0    2 176062  45354    0    0    0 313.00 
16:55:29   0.1   0.0   0.6  99.3   0.0   20 203508  41018    0    0    0 257.88 
16:55:30   0.3   0.0   6.9  92.8   0.0    2 185196  39230   31    0    0 275.06 
16:55:30   4.9   0.0  35.3  59.8   0.0   65  39970  25234   33    0    0 385.93 
16:55:31  40.3   0.0   7.4  52.3   0.0   65  74076  28340    0    0    0 490.41 
16:55:31  45.4   0.0   4.6  50.0   0.0   65   4266  18206    0    0    0 524.84 
16:55:32  49.0   0.0   1.0  50.0   0.0   66   2724  17776    0    0    0 527.72 
16:55:32  49.6   0.0   0.4  50.0   0.0   66   2334  17766    0    0    0 530.12 
16:55:33  49.5   0.0   0.5  50.0   0.0   66   2176  17746    0    0    0 498.05 
16:55:33  49.9   0.0   0.2  50.0   0.0   67   2210  17694    0    0    0 495.36 
16:55:34  49.8   0.0   0.2  50.0   0.0   67   2938  17918    0    0    0 502.39 
16:55:34  49.9   0.0   0.1  50.0   0.0   66   4260  18452    0    0    0 499.33 
16:55:35  49.7   0.0   0.3  50.0   0.0   66   2320  17732    0    0    0 496.36 
16:55:35  49.6   0.0   0.5  50.0   0.0   66   2220  17684    0    0    0 500.21 
16:55:36  49.9   0.0   0.1  50.0   0.0   66   2562  17770    0    0    0 498.90 
16:55:36  49.8   0.0   0.2  50.0   0.0   66   2140  17708    0    0    0 498.25 
16:55:37  49.9   0.0   0.2  50.0   0.0   66   2172  17770    0    0    0 498.17 
16:55:37  49.9   0.0   0.1  50.0   0.0   66   2084  17584    0    0    0 499.90 
16:55:38  49.9   0.0   0.1  50.0   0.0   66   2244  17784    0    0    0 497.00 
16:55:38  49.5   0.0   0.5  50.0   0.0   66   2054  17766    0    0    0 499.47 
16:55:39  49.9   0.0   0.1  50.0   0.0   66   2250  17868    0    0    0 498.05 
16:55:39  49.9   0.0   0.1  50.0   0.0   66   2266  17760    0    0    0 499.43 
16:55:40  49.9   0.0   0.2  50.0   0.0   65   2524  17918    0    0    0 497.90 
16:55:40  49.8   0.0   0.2  50.0   0.0   65   2256  17858    0    0    0 498.61 
16:55:41  50.0   0.0   0.1  50.0   0.0   66   2328  17840    0    0    0 498.22 
16:55:41  50.0   0.0   0.1  50.0   0.0   66   2164  17764    0    0    0 499.90 
16:55:42  50.0   0.0   0.1  50.0   0.0   65   2622  17884    0    0    0 498.32 
16:55:42  49.7   0.0   0.3  50.0   0.0   66   2082  17686    0    0    0 499.16 
16:55:43  50.0   0.0   0.1  50.0   0.0   66   2206  17750    0    0    0 497.89 
16:55:43  49.9   0.0   0.1  50.0   0.0   66   2240  17530    0    0    0 498.42 
16:55:44  50.0   0.0   0.1  50.0   0.0   66   2512  17708    0    0    0 498.26 
16:55:44  49.9   0.0   0.2  50.0   0.0   66   2298  17634    0    0    0 498.79 
16:55:45  49.9   0.0   0.1  50.0   0.0   66   2378  17854    0    0    0 499.50 
16:55:45  49.9   0.0   0.1  50.0   0.0   65   2162  17638    0    0    0 497.38 
16:55:46  50.0   0.0   0.1  50.0   0.0   65   2196  17610    0    0    0 499.45 
16:55:46  49.9   0.0   0.1  50.0   0.0   65   2150  17626    0    0    0 498.73 
16:55:47  49.9   0.0   0.1  50.0   0.0   65   2142  17686    0    0    0 498.00 
16:55:47  49.8   0.0   0.2  50.0   0.0   65   2280  17650    0    0    0 499.17 
16:55:48  50.0   0.0   0.0  50.0   0.0   65   2526  17724    0    0    0 498.45 
16:55:48  50.0   0.0   0.0  50.0   0.0   65   2218  17580    0    0    0 498.60 
16:55:49  50.0   0.0   0.1  50.0   0.0   66   2104  17672    0    0    0 497.65 
16:55:49  50.0   0.0   0.1  50.0   0.0   66   2154  17680    0    0    0 499.24 
16:55:50  50.0   0.0   0.0  50.0   0.0   65   2234  17668    0    0    0 499.31 
16:55:50  49.9   0.0   0.2  50.0   0.0   65   2138  17652    0    0    0 498.46 
16:55:51  50.0   0.0   0.0  50.0   0.0   66   2302  17722    0    0    0 498.28 
16:55:51  50.0   0.0   0.1  50.0   0.0   66   2372  17640    0    0    0 498.21 
16:55:52  50.0   0.0   0.0  50.0   0.0   65   2720  17828    0    0    0 499.18 
16:55:52  49.8   0.0   0.2  50.0   0.0   66   2224  17910    0    0    0 497.89 
16:55:53  49.9   0.0   0.1  50.0   0.0   66   2168  17820    0    0    0 497.50 
16:55:53  49.9   0.0   0.1  50.0   0.0   66   2160  17846    0    0    0 499.14 
16:55:54  49.8   0.0   0.2  50.0   0.0   66   2226  17736    0    0    0 499.99 
16:55:54  50.0   0.0   0.1  50.0   0.0   66   2122  17556    0    0    0 497.74 
16:55:55  38.1   0.0  10.3  51.6   0.0   64  21034  21482    0    0   65 467.75 
16:55:55   0.4   0.0   3.6  95.9   0.0    2  62848  17504    8    8   70 240.39 
16:55:56   1.8   0.0  24.3  73.9   0.0   65 105726  31234   67   68    2 365.63 
16:55:56   0.1   0.0  16.4  83.4   0.0    5 182388  48418    0    0    0 305.75 
16:55:57   0.2   0.0   0.7  99.1   0.0   21 225304  43770    1    0    0 256.86 
16:55:57   0.2   0.0   5.4  94.4   0.0    4 169214  40410   33    0    0 274.10 
16:55:58   7.7   0.0  35.8  56.5   0.0   65  25524  22904   30    0    0 404.40 
16:55:58  39.9   0.0   7.7  52.4   0.0   66  71022  26488    0    0    0 482.18 
16:55:59  45.5   0.0   4.5  50.0   0.0   66   2820  17838    0    0    0 528.70 
16:55:59  49.2   0.0   0.8  50.0   0.0   66   2568  17700    0    0    0 527.23 
16:56:00  49.9   0.0   0.2  49.9   0.0   66   3078  17696    0    0    0 527.79 
16:56:00  49.6   0.0   0.4  50.0   0.0   66   2484  17670    0    0    0 499.77 
16:56:01  49.9   0.0   0.2  49.9   0.0   66   2914  17994    0    0    0 495.79 
16:56:01  49.8   0.0   0.3  50.0   0.0   66   2198  17724    0    0    0 501.99 
16:56:02  49.8   0.0   0.2  50.0   0.0   66   2204  17650    0    0    0 497.55 
16:56:02  49.8   0.0   0.2  50.0   0.0   66   2668  17778    0    0    0 497.23 
16:56:03  49.6   0.0   0.5  49.9   0.0   66   2308  17722    0    0    0 500.60 
16:56:03  49.8   0.0   0.2  50.0   0.0   66   2296  17690    0    0    0 497.32 
16:56:04  49.7   0.0   0.3  50.0   0.0   66   2510  17832    0    0    0 499.44 
16:56:04  49.8   0.0   0.2  50.0   0.0   66   2354  17820    0    0    0 498.67 
16:56:05  49.9   0.0   0.1  50.0   0.0   66   2306  17908    0    0    0 498.55 
16:56:05  49.9   0.0   0.1  49.9   0.0   66   2324  17928    0    0    0 497.65 
16:56:06  49.7   0.0   0.4  50.0   0.0   66   2322  17984    0    0    0 499.12 
16:56:06  49.8   0.0   0.2  50.0   0.0   66   2292  17814    0    0    0 499.36 
16:56:07  49.9   0.0   0.1  49.9   0.0   66   2180  17820    0    0    0 498.70 
16:56:07  50.0   0.0   0.1  50.0   0.0   66   2318  17754    0    0    0 498.11 
16:56:08  49.8   0.0   0.2  50.0   0.0   66   2436  17860    0    0    0 498.89 
16:56:08  49.9   0.0   0.1  50.0   0.0   66   2254  17706    0    0    0 497.90 
16:56:09  49.9   0.0   0.1  50.0   0.0   66   2144  17766    0    0    0 499.33 
16:56:09  49.9   0.0   0.1  50.0   0.0   66   2192  17812    0    0    0 497.25 
16:56:10  49.6   0.0   0.4  50.0   0.0   66   2192  17882    0    0    0 497.23 
16:56:10  49.9   0.0   0.2  50.0   0.0   66   2440  17766    0    0    0 501.21 
16:56:11  50.0   0.0   0.0  50.0   0.0   66   2298  17928    0    0    0 496.72 
16:56:11  49.9   0.0   0.1  50.0   0.0   66   2404  17770    0    0    0 500.65 
16:56:12  49.9   0.0   0.1  50.0   0.0   66   2470  17910    0    0    0 497.45 
16:56:12  50.0   0.0   0.1  50.0   0.0   66   2682  17928    0    0    0 499.79 
16:56:13  50.0   0.0   0.1  50.0   0.0   66   2076  17642    0    0    0 496.99 
16:56:13  50.0   0.0   0.1  50.0   0.0   66   2264  17650    0    0    0 499.82 
16:56:14  49.9   0.0   0.1  50.0   0.0   66   2098  17614    0    0    0 499.00 
16:56:14  49.8   0.0   0.2  50.0   0.0   66   2240  17590    0    0    0 496.56 
16:56:15  49.8   0.0   0.3  50.0   0.0   66   2388  17676    0    0    0 500.47 
16:56:15  50.0   0.0   0.0  50.0   0.0   66   2374  17634    0    0    0 498.25 
16:56:16  50.0   0.0   0.0  50.0   0.0   66   2520  17772    0    0    0 499.23 
16:56:16  50.0   0.0   0.0  50.0   0.0   66   2396  17752    0    0    0 497.01 
16:56:17  50.0   0.0   0.1  50.0   0.0   66   2372  17924    0    0    0 500.02 
16:56:17  50.0   0.0   0.0  50.0   0.0   66   2190  17784    0    0    0 498.66 
16:56:18  49.8   0.0   0.2  50.0   0.0   66   2322  17800    0    0    0 497.50 
16:56:18  50.0   0.0   0.0  50.0   0.0   66   2292  17678    0    0    0 499.32 
16:56:19  49.9   0.0   0.1  50.0   0.0   66   2248  17730    0    0    0 498.82 
16:56:19  50.0   0.0   0.0  50.0   0.0   66   2372  17662    0    0    0 498.85 
16:56:20  49.9   0.0   0.2  50.0   0.0   66   2392  17828    0    0    0 498.55 
16:56:20  49.8   0.0   0.2  50.0   0.0   66   2324  17816    0    0    0 498.04 
16:56:21  49.9   0.0   0.2  50.0   0.0   66   2276  17952    0    0    0 498.89 
16:56:21  49.9   0.0   0.1  50.0   0.0   66   2206  17768    0    0    0 496.99 
16:56:22  50.0   0.0   0.1  50.0   0.0   66   2140  17864    0    0    0 500.23 
16:56:22  38.5   0.0  10.0  51.5   0.0   64  21404  22170    0    0   65 467.55 
16:56:23   0.3   0.0   3.7  96.0   0.0    2  63224  18020    8    8   70 240.42 
16:56:23   1.8   0.0  27.4  70.8   0.0   62 106920  33094   67   68    2 373.65 
16:56:24   0.2   0.0  14.9  85.0   0.0    3 181650  48308    0    0    0 301.15 
16:56:24   0.1   0.0   0.6  99.3   0.0    9 225660  44322    2    0    0 258.42 
16:56:25   0.3   0.0   4.0  95.8   0.0    3 175622  40326   36    0    0 268.94 
16:56:25   8.7   0.0  36.7  54.6   0.0   65  21938  23176   26    0    0 413.07 
16:56:26  42.8   0.0   5.2  52.0   0.0   66  83714  30456    0    0    0 477.90 
16:56:26  44.9   0.0   5.2  50.0   0.0   66   2960  17922    0    0    0 525.39 
16:56:27  49.0   0.0   1.0  50.0   0.0   66   2624  17782    0    0    0 529.21 
16:56:27  49.7   0.0   0.4  50.0   0.0   66   2452  17686    0    0    0 528.52 
16:56:28  49.5   0.0   0.5  50.0   0.0   66   2580  17648    0    0    0 499.96 
16:56:28  49.9   0.0   0.1  50.0   0.0   66   2354  17596    0    0    0 498.74 
16:56:29  49.8   0.0   0.3  50.0   0.0   66   2256  17586    0    0    0 497.38 
16:56:29  49.9   0.0   0.2  50.0   0.0   67   2156  17508    0    0    0 499.64 
16:56:30  49.9   0.0   0.1  50.0   0.0   66   2182  17522    0    0    0 497.66 
16:56:30  49.4   0.0   0.6  50.0   0.0   66   2186  17538    0    0    0 499.49 
16:56:31  49.9   0.0   0.1  49.9   0.0   66   2384  17692    0    0    0 497.48 
16:56:31  49.9   0.0   0.2  50.0   0.0   66   2328  17626    0    0    0 499.98 
16:56:32  49.7   0.0   0.3  50.0   0.0   66   2586  17640    0    0    0 498.65 
16:56:32  49.9   0.0   0.1  50.0   0.0   66   2258  17638    0    0    0 497.48 
16:56:33  49.9   0.0   0.1  50.0   0.0   65   2176  17686    0    0    0 499.64 
16:56:33  49.8   0.0   0.3  50.0   0.0   65   2786  17784    0    0    0 498.54 
16:56:34  49.9   0.0   0.2  50.0   0.0   66   2320  17632    0    0    0 497.02 
16:56:34  50.0   0.0   0.1  50.0   0.0   65   2214  17602    0    0    0 500.48 
