Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:18:45   0.0   0.0   0.4  99.6   0.0    1  25662  14638    4    5    2 202.60 
11:18:46   0.5   0.0   0.3  99.2   0.0    2   6566   5884    1    0    0 198.17 
11:18:46   0.7   0.0   2.2  97.1   0.0    2  63412   8222  127    0    0 207.81 
11:18:47   2.6   0.0   9.5  87.9   0.0   65   4426   7424    0    0    0 230.93 
11:18:47  42.5   0.0   2.2  55.3   0.0    2  71748  77506    0    0    0 330.40 
11:18:48  44.9   0.0   0.6  54.5   0.0    2  73272  60102    0    0    2 333.13 
11:18:48  31.6   0.0   0.9  67.5   0.0  129  48510 108430    0    0    0 289.02 
11:18:49  43.6   0.0   0.2  56.2   0.0    2  73272  25002    0    0    0 328.60 
11:18:49  28.8   0.0   1.5  69.7   0.0    2  45336 192084    0    0    0 281.70 
11:18:50  44.4   0.0   0.7  54.9   0.0    2  72332  73380    0    0    0 332.72 
11:18:50  28.3   0.0   0.4  71.3   0.0    2  47940  54032    0    0    0 282.88 
11:18:51  45.2   0.0   0.4  54.4   0.0    2  75928 250334    0    0    0 333.69 
11:18:51  29.1   0.0   0.5  70.4   0.0    2  58018 286008    0    0    0 283.81 
11:18:52  43.1   0.0   0.6  56.3   0.0  129  85850 382792    0    0    0 329.94 
11:18:52  24.4   0.0   5.9  69.7   0.0    2  48428 1027466    0    0    0 299.69 
11:18:53  36.2   0.0   8.1  55.7   0.0    2  57304 1088648    0    0    0 322.45 
11:18:53  39.6   0.0   1.0  59.5   0.0    2  62904 101540    0    0    0 320.26 
11:18:54  32.6   0.0   0.9  66.5   0.0  126  46310  65598    0    0    0 293.40 
11:18:54  45.5   0.0   0.5  54.1   0.0    2  71786  20908    0    0    0 330.87 
11:18:55  29.4   0.0   0.3  70.4   0.0    2  47674  14172    0    0    0 283.87 
11:18:55  49.5   0.0   0.7  49.7   0.0    2  73478  45028    0    0    0 341.54 
11:18:56  28.0   0.0   0.2  71.8   0.0    2  47386  32228    0    0    0 285.43 
11:18:56  42.5   0.0   0.6  56.9   0.0  129  60578  47474    0    0    0 322.21 
11:18:57  48.5   0.0   0.2  51.3   0.0    2  71468  21236    0    0    0 346.35 
11:18:57  33.4   0.0   0.1  66.5   0.0   79  46566  14992    0    0    0 288.20 
11:18:58  44.1   0.0   0.1  55.7   0.0  129  61046  19240    0    0    0 333.07 
11:18:58  32.2   0.0   0.1  67.7   0.0   19  46794  37024    0    0    0 292.63 
11:18:59  46.8   0.0   0.5  52.8   0.0    2  71854  48582    0    0    0 341.56 
11:18:59  41.9   0.0   0.3  57.8   0.0    2  64254  93294    0    0    0 322.02 
11:19:00  32.2   0.0   1.1  66.7   0.0    2  45260 253948    0    0    0 293.39 
11:19:00  46.6   0.0   0.1  53.3   0.0  127  62060  20106    0    0    0 337.68 
11:19:01  32.4   0.0   0.1  67.5   0.0    2  55814  15254    0    0    0 293.70 
11:19:01  39.1   0.0   3.2  57.7   0.0    2  61044 225748    0    0    0 329.80 
11:19:02  29.7   0.0   3.2  67.1   0.0    7  46658 201836    0    0    0 290.61 
11:19:02  42.3   0.0   0.3  57.3   0.0  129  60338  19092    0    0    0 326.35 
11:19:03  28.1   0.0   1.5  70.4   0.0  129  47474 144892    0    0    0 290.35 
11:19:03  47.2   0.0   1.0  51.7   0.0  125  63836 119430    0    0    0 339.59 
11:19:04  33.5   0.0   0.3  66.3   0.0    2  54370  20980    0    0    0 300.03 
11:19:04  36.0   0.0   0.4  63.6   0.0  129  50200 303310    0    0    0 309.91 
11:19:05  45.7   0.0   0.6  53.7   0.0  129  72426 214346    0    0    0 341.20 
11:19:05  27.6   0.0   1.7  70.7   0.0  129  36844 178978    0    0    0 280.81 
11:19:06  45.6   0.0   0.3  54.0   0.0    2  71644  20526    0    0    0 336.85 
11:19:06  30.2   0.0   1.8  68.0   0.0   16  45454  69658    0    0    0 285.24 
11:19:07  41.6   0.0   2.8  55.5   0.0    2  60570 482808    0    0    0 329.94 
11:19:07  32.4   0.0   0.1  67.5   0.0    2  48788  15594    0    0    0 292.98 
11:19:08  45.9   0.0   1.4  52.7   0.0   81  60010 101010    0    0    0 333.00 
11:19:08  41.5   0.0   2.7  55.7   0.0    5  64078 305742    0    0    0 331.22 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  34.8   0.0   1.3  63.8   0.0 39.7 56105.7 147585.7  2.8  0.1  0.1 304.93 
 GeoMean  25.4   0.0   0.7  62.9   0.0  8.2 51541.7 65342.4  0.0  0.0  0.0 302.48 
  StdDev  12.4   0.0   1.9  12.0   0.0 54.8 15975.7 221930.4 18.3  0.7  0.4  35.96 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.1  49.7   0.0  1.0 4426.0 5884.0  0.0  0.0  0.0 198.17 
 Maximum  49.5   0.0   9.5  99.6   0.0 129.0 85850.0 1088648.0 127.0  5.0  2.0 346.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 304.93 Watts on average with standard deviation 35.96 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
