Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:39:36   0.5   0.0   4.3  95.2   0.0    2  96108  25332   19   36    2 235.13 
15:39:36   1.2   0.0   3.7  95.1   0.0   17  86240  22098   16    0    0 231.09 
15:39:37  11.3   0.0   1.2  87.5   0.0   17   4860   6762    0    0    0 293.34 
15:39:37  12.5   0.0   0.0  87.5   0.0   17   1886   6040    0    0    1 306.62 
15:39:38  12.5   0.0   0.0  87.5   0.0   17   1622   6102    0    0    0 305.84 
15:39:38   4.1   0.0   0.4  95.5   0.0    1  20226   7388    0    0   36 229.69 
15:39:39   0.0   0.0   0.0 100.0   0.0    1   1470   1336    0    0    0 183.97 
15:39:39   0.0   0.0   0.0 100.0   0.0    1   1578   1314    0    0    0 181.44 
15:39:40   0.0   0.0   0.0 100.0   0.0    1   1264    798    0    0    0 183.17 
15:39:40   0.0   0.0   0.0 100.0   0.0    1   1224    950    0    0    0 182.33 
15:39:41   0.0   0.0   0.0 100.0   0.0    1   1640   1002    0    0    2 181.85 
15:39:41   0.0   0.0   0.0 100.0   0.0    1   1328    972    0    0    0 182.37 
15:39:42   0.0   0.0   0.0 100.0   0.0    1   1364   1028    0    0    0 182.08 
15:39:42   0.0   0.0   0.0 100.0   0.0    1   1228    850    0    0    0 182.72 
15:39:43   0.0   0.0   0.0 100.0   0.0    1   1464   1148    0    0    0 182.72 
15:39:43   0.0   0.0   0.0 100.0   0.0    1   1562   1318    0    0    0 181.31 
15:39:44   0.0   0.0   0.0 100.0   0.0    1   1240    890    0    0    0 182.41 
15:39:44   0.0   0.0   0.0 100.0   0.0    1   1184    950    0    0    0 181.33 
15:39:45   0.0   0.0   0.0 100.0   0.0    1   1266    810    0    0    0 182.07 
15:39:45   0.0   0.0   0.0 100.0   0.0    1   1236   1032    0    0    0 183.17 
15:39:46   0.0   0.0   0.0 100.0   0.0    1   1482    902    0    0    0 183.48 
15:39:46   0.0   0.0   0.0 100.0   0.0    1   1556   1374    0    0    0 182.26 
15:39:47   0.0   0.0   0.0 100.0   0.0    1   1430   1088    0    0    0 182.81 
15:39:47   0.0   0.0   0.0 100.0   0.0    1   1546   1264    0    0    0 181.21 
15:39:48   0.0   0.0   0.0 100.0   0.0    1   1232    778    0    0    0 182.62 
15:39:48   0.0   0.0   0.0 100.0   0.0    1   1216    806    0    0    0 181.94 
15:39:49   0.0   0.0   0.0 100.0   0.0    1   1230    804    0    0    0 182.39 
15:39:49   0.0   0.0   0.0 100.0   0.0    1   1216    970    0    0    0 181.62 
15:39:50   0.0   0.0   0.0 100.0   0.0    1   1250    988    0    0    0 181.85 
15:39:50   0.0   0.0   0.0 100.0   0.0    1   1180    856    0    0    0 182.27 
15:39:51   0.0   0.0   0.0 100.0   0.0    1   1444   1076    0    0    0 181.53 
15:39:51   0.0   0.0   0.0 100.0   0.0    1   1586   1338    0    0    0 181.22 
15:39:52   0.0   0.0   0.0 100.0   0.0    1   1352    882    0    0    0 181.96 
15:39:52   0.0   0.0   0.0 100.0   0.0    1   1228    970    0    0    0 181.73 
15:39:53   0.0   0.0   0.0 100.0   0.0    1   1290    850    0    0    0 182.59 
15:39:53   0.0   0.0   0.0 100.0   0.0    1   1204    942    0    0    0 181.48 
15:39:54   0.0   0.0   0.0 100.0   0.0    1   1222    908    0    0    0 182.46 
15:39:54   0.0   0.0   0.0 100.0   0.0    1   1184    856    0    0    0 181.93 
15:39:55   0.0   0.0   0.0 100.0   0.0    1   1466   1062    0    0    0 182.06 
15:39:55   0.0   0.0   0.0 100.0   0.0    1   1546   1380    0    0    0 181.30 
15:39:56   0.0   0.0   0.0 100.0   0.0    1   1236    852    0    0    0 181.72 
15:39:56   0.0   0.0   0.0 100.0   0.0    1   1180    896    0    0    0 182.72 
15:39:57   0.0   0.0   0.0 100.0   0.0    1   1314    886    0    0    0 181.70 
15:39:57   0.0   0.0   0.0 100.0   0.0    1   1228    922    0    0    0 183.33 
15:39:58   0.0   0.0   0.0 100.0   0.0    1   1226    928    0    0    0 182.16 
15:39:58   0.0   0.0   0.0 100.0   0.0    1   1192    874    0    0    0 182.06 
15:39:59   0.0   0.0   0.0 100.0   0.0    1   1624   1122    0    0    0 182.62 
15:39:59   0.0   0.0   0.0 100.0   0.0    1   1518   1322    0    0    0 180.95 
15:40:00   0.0   0.0   0.0 100.0   0.0    1   1702    904    0    0    0 183.37 
15:40:00   0.0   0.0   0.0 100.0   0.0    1   1196    762    0    0    0 182.89 
15:40:01   0.0   0.0   0.0 100.0   0.0    1   1208    810    0    0    0 181.66 
15:40:01   0.0   0.0   0.0 100.0   0.0    1   1232    952    0    0    0 182.53 
15:40:02   0.0   0.0   0.0 100.0   0.0    1   1516   1134    0    0    0 181.90 
15:40:02   0.0   0.0   0.0 100.0   0.0    1   1224    876    0    0    0 182.55 
15:40:03   0.0   0.0   0.0 100.0   0.0    1   1474   1080    0    0    0 183.12 
15:40:03   0.4   0.0   0.1  99.5   0.0    1   3240   4266    4    3    1 191.29 
15:40:04   0.7   0.0   3.7  95.6   0.0    2  99830  25074   24   41    4 235.50 
15:40:04   1.5   0.0   3.3  95.2   0.0   17  89002  22574   16    0    0 231.55 
15:40:05  11.5   0.0   1.0  87.5   0.0   17   4832   6620    0    0    0 298.49 
15:40:05  12.5   0.0   0.0  87.5   0.0   17   1644   6058    0    0    0 306.39 
15:40:06  12.5   0.0   0.0  87.5   0.0   17   1572   5870    0    0    0 305.07 
15:40:06   2.7   0.0   0.2  97.1   0.0    1  20476   6902    0    0   36 214.80 
15:40:07   0.0   0.0   0.0 100.0   0.0    1   1550   1202    0    0    0 183.81 
15:40:07   0.0   0.0   0.0 100.0   0.0    1   1770   1392    0    0    0 181.72 
15:40:08   0.0   0.0   0.0 100.0   0.0    1   1228    820    0    0    0 182.99 
15:40:08   0.0   0.0   0.0 100.0   0.0    1   1612   1076    0    0    2 181.95 
15:40:09   0.0   0.0   0.0 100.0   0.0    1   1216    804    0    0    0 182.53 
15:40:09   0.0   0.0   0.0 100.0   0.0    1   1258    972    0    0    0 182.78 
15:40:10   0.0   0.0   0.0 100.0   0.0    1   1422    904    0    0    0 182.45 
15:40:10   0.0   0.0   0.0 100.0   0.0    1   1230    916    0    0    0 181.64 
15:40:11   0.0   0.0   0.0 100.0   0.0    1   1436   1166    0    0    0 181.96 
15:40:11   0.0   0.0   0.0 100.0   0.0    1   1592   1312    0    0    0 181.34 
15:40:12   0.0   0.0   0.0  99.9   0.0    1   2562   1592    0    0    0 184.17 
15:40:12   0.0   0.0   0.0 100.0   0.0    1   1252    852    0    0    0 182.11 
15:40:13   0.0   0.0   0.0 100.0   0.0    1   1264    958    0    0    0 180.74 
15:40:13   0.0   0.0   0.0 100.0   0.0    1   1240    890    0    0    0 182.93 
15:40:14   0.0   0.0   0.0 100.0   0.0    1   1412    882    0    0    0 182.07 
15:40:14   0.0   0.0   0.0 100.0   0.0    1   1220    944    0    0    0 182.01 
15:40:15   0.0   0.0   0.0 100.0   0.0    1   1448   1160    0    0    0 181.53 
15:40:15   0.0   0.0   0.0 100.0   0.0    1   1584   1268    0    0    0 181.31 
15:40:16   0.0   0.0   0.0 100.0   0.0    1   1206    802    0    0    0 182.26 
15:40:16   0.0   0.0   0.0 100.0   0.0    1   1240    836    0    0    0 182.76 
15:40:17   0.0   0.0   0.0 100.0   0.0    1   1294    930    0    0    0 181.71 
15:40:17   0.0   0.0   0.0 100.0   0.0    1   1294   1020    0    0    0 182.28 
15:40:18   0.0   0.0   0.0 100.0   0.0    1   1222    932    0    0    0 182.68 
15:40:18   0.0   0.0   0.0 100.0   0.0    1   1204    928    0    0    0 182.30 
15:40:19   0.0   0.0   0.0 100.0   0.0    1   1456   1116    0    0    0 182.43 
15:40:19   0.0   0.0   0.0 100.0   0.0    1   1554   1278    0    0    0 181.17 
15:40:20   0.0   0.0   0.0 100.0   0.0    1   1234    874    0    0    0 182.70 
15:40:20   0.0   0.0   0.0 100.0   0.0    1   1216    990    0    0    0 181.62 
15:40:21   0.0   0.0   0.0 100.0   0.0    1   1236    820    0    0    0 182.07 
