Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:19:45   1.9   0.0  23.5  74.6   0.0   64 130080  38832   67   68    2 356.94 
14:19:45   0.1   0.0  13.7  86.2   0.0    8 196364  51586    0    0    0 289.64 
14:19:46   0.2   0.0   0.9  98.9   0.0    4 246350  47562    2    0    0 252.65 
14:19:46   0.4   0.0   4.5  95.1   0.0   13 159942  45810   54    0    0 269.90 
14:19:47   7.9   0.0  40.4  51.7   0.0   66  14260  25908    8    0    0 420.52 
14:19:47  66.3   0.0   5.5  28.2   0.0  129 169272  44212   64    0    0 525.38 
14:19:48  75.8   0.0   0.9  23.4   0.0  129 198494  46188    0    0    0 538.17 
14:19:48  75.5   0.0   0.4  24.1   0.0  129 199910  46184    0    0    0 537.94 
14:19:49  76.6   0.0   1.3  22.1   0.0  129 199980  43858    0    0    0 515.23 
14:19:49  78.1   0.0   0.5  21.4   0.0  129 193108  41450    0    0    0 498.13 
14:19:50  77.6   0.0   0.7  21.7   0.0   71 196160  41672    0    0    0 497.84 
14:19:50  78.4   0.0   0.4  21.1   0.0   69 197714  42412    0    0    0 500.08 
14:19:51  76.4   0.0   0.9  22.6   0.0   66 192054  42304    0    0    0 498.44 
14:19:51  76.7   0.0   0.8  22.5   0.0  129 193374  41964    0    0    0 498.80 
14:19:52  77.6   0.0   0.8  21.5   0.0   65 193492  43460    0    0    0 498.86 
14:19:52  78.2   0.0   0.5  21.3   0.0   68 198034  42408    0    0    0 498.18 
14:19:53  78.2   0.0   0.5  21.3   0.0  129 197188  42218    0    0    0 500.14 
14:19:53  78.4   0.0   1.0  20.7   0.0   66 197982  42238    0    0    0 498.20 
14:19:54  78.3   0.0   0.2  21.5   0.0   66 192862  42324    0    0    0 498.10 
14:19:54  78.4   0.0   0.4  21.2   0.0  103 195736  42280    0    0    0 499.64 
14:19:55  77.0   0.0   0.5  22.6   0.0  129 189056  42754    0    0    0 498.44 
14:19:55  77.8   0.0   0.3  21.9   0.0   68 193596  42178    0    0    0 497.85 
14:19:56  76.5   0.0   0.5  23.0   0.0   65 195340  41596    0    0    0 500.27 
14:19:56  77.4   0.0   0.5  22.1   0.0   75 196384  41878    0    0    0 497.40 
14:19:57  77.8   0.0   0.3  21.8   0.0  129 192420  41912    0    0    0 498.54 
14:19:57   4.4   0.0   4.0  91.5   0.0    1 109236  29212    0    0  196 239.35 
14:19:58   0.0   0.0   0.0 100.0   0.0    1   2336   1664    0    0    0 189.89 
14:19:58   0.0   0.0   0.0 100.0   0.0    1   2298   1618    0    0    0 190.54 
14:19:59   0.0   0.0   0.0 100.0   0.0    1   2094   1664    0    0    0 190.14 
14:19:59   0.0   0.0   0.0 100.0   0.0    1   2160   1872    0    0    0 190.35 
14:20:00   0.0   0.0   0.0 100.0   0.0    1   2822   2658    0    0    0 190.45 
14:20:00   0.0   0.0   0.0 100.0   0.0    1   2100   1918    0    0    0 190.11 
14:20:01   0.1   0.0   0.0  99.9   0.0    1   3384   2326    0    0    0 190.27 
14:20:01   0.0   0.0   0.0 100.0   0.0    1   2066   1918    0    0    0 189.71 
14:20:02   0.0   0.0   0.0 100.0   0.0    1   2104   1830    0    0    0 189.64 
14:20:02   0.0   0.0   0.0 100.0   0.0    1   2028   1602    0    0    0 189.20 
14:20:03   0.0   0.0   0.0 100.0   0.0    1   2796   2482    0    0    2 190.42 
14:20:03   0.0   0.0   0.0 100.0   0.0    1   2066   2656    0    0    0 189.82 
14:20:04   0.0   0.0   0.0 100.0   0.0    1   2676   2828    0    0    1 190.41 
14:20:04   0.0   0.0   0.0 100.0   0.0    1   2042   2446    0    0    0 190.67 
14:20:05   0.0   0.0   0.0 100.0   0.0    1   2148   2732    0    0    0 189.87 
14:20:05   0.0   0.0   0.0 100.0   0.0    1   1938   2282    0    0    0 189.13 
14:20:06   0.0   0.0   0.0 100.0   0.0    1   2090   2082    0    0    0 189.77 
14:20:06   0.0   0.0   0.0 100.0   0.0    1   2020   2590    0    0    0 190.27 
14:20:07   0.0   0.0   0.0 100.0   0.0    1   2052   1958    0    0    0 189.22 
14:20:07   0.0   0.0   0.0 100.0   0.0    1   2138   1968    0    0    0 190.14 
14:20:08   0.0   0.0   0.0 100.0   0.0    1   2504   2188    0    0    0 189.59 
14:20:08   0.0   0.0   0.0 100.0   0.0    1   2070   1942    0    0    0 190.10 
14:20:09   0.0   0.0   0.0 100.0   0.0    1   2052   1718    0    0    0 188.83 
14:20:09   0.0   0.0   0.0 100.0   0.0    1   1982   1650    0    0    0 189.98 
14:20:10   0.0   0.0   0.0 100.0   0.0    1   2090   1818    0    0    0 189.92 
14:20:10   0.0   0.0   0.0 100.0   0.0    1   2224   1494    0    0    0 190.02 
14:20:11   0.0   0.0   0.0 100.0   0.0    1   2188   1732    0    0    0 189.39 
14:20:11   0.0   0.0   0.0 100.0   0.0    1   2156   2102    0    0    0 190.02 
14:20:12   0.0   0.0   0.0 100.0   0.0    1   2420   2362    0    0    0 189.69 
14:20:12   0.4   0.0   0.1  99.5   0.0    2   4532   6646    3    3    1 202.26 
14:20:13   2.1   0.0  21.3  76.6   0.0   63 130834  38600   72   73    4 348.40 
14:20:13   0.1   0.0  22.9  77.0   0.0    1 157272  46636    0    0    0 314.43 
14:20:14   0.1   0.0   0.6  99.2   0.0    1 190490  43284    0    0    0 254.44 
14:20:14   0.2   0.0   5.9  93.8   0.0    3 222800  52318   30    0    0 274.87 
14:20:15   1.5   0.0  34.3  64.2   0.0   65  57006  34908   34    0    0 356.30 
14:20:15  59.5   0.0   8.5  32.0   0.0   74 138688  39520   64    0    0 526.28 
14:20:16  75.7   0.0   1.2  23.1   0.0  129 196302  44866    0    0    0 537.37 
14:20:16  76.6   0.0   0.4  23.0   0.0  129 193118  46014    0    0    0 536.51 
14:20:17  77.2   0.0   0.3  22.4   0.0   67 199620  46016    0    0    0 524.54 
14:20:17  77.6   0.0   0.4  22.1   0.0  117 192066  42114    0    0    0 498.56 
14:20:18  76.4   0.0   0.7  22.9   0.0   65 193348  42340    0    0    0 496.89 
14:20:18  77.9   0.0   0.2  21.9   0.0  116 192798  42524    1    0    0 499.32 
14:20:19  76.5   0.0   0.9  22.6   0.0  129 192914  43662    0    0    0 498.39 
14:20:19  77.3   0.0   0.4  22.3   0.0   67 194880  42320    0    0    0 499.75 
14:20:20  77.1   0.0   0.4  22.6   0.0   66 196068  43368    0    0    0 498.23 
14:20:20  76.4   0.0   0.5  23.0   0.0  129 191996  41922    0    0    0 499.94 
14:20:21  77.4   0.0   0.7  21.9   0.0   68 191700  42386    0    0    0 496.49 
14:20:21  77.9   0.0   0.4  21.8   0.0   65 196418  42220    0    0    0 500.04 
14:20:22  77.6   0.0   0.6  21.8   0.0  129 195348  42440    0    0    0 498.88 
14:20:22  77.9   0.0   0.6  21.5   0.0   74 193880  42596    0    0    0 498.76 
14:20:23  77.2   0.0   0.2  22.5   0.0   65 188886  43038    0    0    0 498.32 
14:20:23  77.0   0.0   0.7  22.3   0.0  129 194544  42810    0    0    0 498.42 
14:20:24  77.1   0.0   0.4  22.5   0.0  129 193452  42374    0    0    0 499.69 
14:20:24  76.6   0.0   1.0  22.4   0.0  129 195532  42434    0    0    0 498.38 
14:20:25  77.9   0.0   0.3  21.8   0.0   66 195244  42998    0    0    0 498.02 
14:20:25  44.8   0.0   4.2  51.0   0.0    1 212270  48724    0    0  196 392.88 
14:20:26   0.0   0.0   0.0 100.0   0.0    1   2216   2880    0    0    0 191.68 
14:20:26   0.0   0.0   0.0 100.0   0.0    1   2074   1658    0    0    0 189.77 
14:20:27   0.0   0.0   0.0 100.0   0.0    1   2104   1834    0    0    0 190.13 
14:20:27   0.0   0.0   0.0 100.0   0.0    1   2140   2010    0    0    0 190.37 
14:20:28   0.0   0.0   0.0 100.0   0.0    1   2420   2538    0    0    0 190.31 
14:20:28   0.0   0.0   0.0 100.0   0.0    1   2200   2120    0    0    0 189.36 
14:20:29   0.0   0.0   0.0 100.0   0.0    1   2096   1736    0    0    0 189.50 
14:20:29   0.0   0.0   0.0 100.0   0.0    1   2032   1562    0    0    0 189.21 
14:20:30   0.0   0.0   0.0 100.0   0.0    1   2076   1772    0    0    0 189.34 
14:20:30   0.0   0.0   0.0 100.0   0.0    1   2070   1636    0    0    0 189.28 
14:20:31   0.0   0.0   0.0 100.0   0.0    1   2452   1792    0    0    0 189.13 
14:20:31   0.0   0.0   0.0 100.0   0.0    1   2148   1916    0    0    0 189.51 
14:20:32   0.0   0.0   0.0 100.0   0.0    1   2436   2586    0    0    0 189.82 
14:20:32   0.0   0.0   0.0 100.0   0.0    1   2080   1686    0    0    0 189.34 
14:20:33   0.0   0.0   0.0 100.0   0.0    1   2102   1662    0    0    0 188.95 
14:20:33   0.0   0.0   0.0 100.0   0.0    1   2128   1666    0    0    0 188.92 
14:20:34   0.0   0.0   0.0 100.0   0.0    1   2596   2524    0    0    0 189.56 
14:20:34   0.0   0.0   0.0 100.0   0.0    1   2106   1786    0    0    0 189.16 
14:20:35   0.0   0.0   0.0 100.0   0.0    1   2100   1694    0    0    0 189.14 
14:20:35   0.0   0.0   0.0 100.0   0.0    1   2148   2034    0    0    0 189.99 
14:20:36   0.0   0.0   0.0 100.0   0.0    1   2432   2276    0    0    0 189.93 
14:20:36   0.0   0.0   0.0 100.0   0.0    1   2122   1832    0    0    0 189.19 
14:20:37   0.0   0.0   0.0 100.0   0.0    1   2102   1812    0    0    0 189.80 
14:20:37   0.0   0.0   0.0 100.0   0.0    1   1998   1614    0    0    0 189.29 
14:20:38   0.0   0.0   0.0 100.0   0.0    1   2098   1530    0    0    0 189.37 
14:20:38   0.0   0.0   0.0 100.0   0.0    1   2046   1746    0    0    0 189.07 
14:20:39   0.0   0.0   0.0 100.0   0.0    1   2120   1822    0    0    0 189.53 
14:20:39   0.0   0.0   0.0 100.0   0.0    1   2132   2256    0    0    0 189.62 
14:20:40   0.0   0.0   0.0 100.0   0.0    1   2450   2086    0    0    0 189.55 
14:20:40   0.1   0.0   0.1  99.9   0.0    2   3312   2206    1    1    1 190.67 
14:20:41   1.7   0.0   9.1  89.2   0.0   65  65072  21050   74   75    4 278.57 
14:20:41   0.6   0.0  27.2  72.1   0.0    1 122502  43178    0    0    0 343.78 
14:20:42   0.1   0.0   0.5  99.4   0.0    1 207884  46694    0    0    0 255.83 
14:20:42   0.3   0.0   3.6  96.1   0.0    3 250216  50974   16    0    0 267.07 
