Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:04:32   1.8   0.0  22.8  75.4   0.0   63 149070  43142   67  132    2 354.86 
09:04:33   0.1   0.0  13.0  86.8   0.0   11 182656  51346    0    0    0 291.41 
09:04:33   0.2   0.0   1.1  98.7   0.0   12 255194  49138    3    0    0 259.83 
09:04:34   0.3   0.0   3.7  96.0   0.0    2 166078  48280   61    0    0 275.41 
09:04:34  10.2   0.0  39.0  50.8   0.0   64  10926  27128    0    0    0 417.61 
09:04:35  46.8   0.0   3.2  50.0   0.0   65  11724  21684    0    0    0 531.58 
09:04:35  29.4   0.0   2.7  67.9   0.0    1  93226  31102    0    0  132 418.27 
09:04:36   0.0   0.0   0.1  99.9   0.0    1   2000   2788    0    0    0 191.72 
09:04:36   0.0   0.0   0.1  99.9   0.0    1   2070   1650    0    0    0 189.17 
09:04:37   0.0   0.0   0.1  99.9   0.0    1   2050   1860    0    0    0 189.10 
09:04:37   0.0   0.0   0.0  99.9   0.0    1   2272   2406    0    0    0 190.62 
09:04:38   0.0   0.0   0.1  99.9   0.0    1   2204   2450    0    0    0 191.47 
09:04:38   0.0   0.0   0.1  99.9   0.0    2   2582   2502    0    0    0 190.26 
09:04:39   0.0   0.0   0.1  99.9   0.0    1   1974   1792    0    0    0 190.29 
09:04:39   0.0   0.0   0.1  99.9   0.0    1   2074   1828    0    0    0 189.82 
09:04:40   0.0   0.0   0.1  99.9   0.0    1   2096   1956    0    0    0 190.19 
09:04:40   0.0   0.0   0.1  99.9   0.0    2   2062   1788    0    0    0 189.65 
09:04:41   0.0   0.0   0.1  99.9   0.0    1   2108   1812    0    0    0 190.00 
09:04:41   0.0   0.0   0.1  99.9   0.0    1   2264   2504    0    0    0 191.79 
09:04:42   0.0   0.0   0.1  99.9   0.0    1   4744   3992    2    1    2 192.48 
09:04:42   0.0   0.0   0.1  99.9   0.0    1   2992   4652    0    0    2 193.23 
09:04:43   0.0   0.0   0.1  99.9   0.0    1   1970   1786    0    0    0 189.63 
09:04:43   0.0   0.0   0.1  99.9   0.0    1   2168   1926    0    0    0 189.75 
09:04:44   0.0   0.0   0.1  99.9   0.0    1   1982   1906    0    0    0 189.57 
09:04:44   0.0   0.0   0.1  99.9   0.0    2   2000   1918    0    0    0 189.94 
09:04:45   0.0   0.0   0.1  99.9   0.0    1   2046   1940    0    0    0 190.17 
09:04:45   0.0   0.0   0.1  99.9   0.0    1   2338   2344    0    0    0 190.98 
09:04:46   0.0   0.0   0.1  99.9   0.0    1   2140   2270    0    0    0 191.13 
09:04:46   0.0   0.0   0.0  99.9   0.0    2   1994   1822    0    0    0 189.46 
09:04:47   0.0   0.0   0.1  99.9   0.0    1   1942   1734    0    0    0 189.35 
09:04:47   0.0   0.0   0.1  99.9   0.0    1   2090   2072    0    0    0 190.60 
09:04:48   0.0   0.0   0.1  99.9   0.0    1   1972   1906    0    0    0 189.38 
09:04:48   0.0   0.0   0.1  99.9   0.0    2   2058   2042    0    0    0 189.82 
09:04:49   0.0   0.0   0.1  99.9   0.0    1   2074   2094    0    0    0 190.22 
09:04:49   0.0   0.0   0.1  99.9   0.0    1   2406   2262    0    0    0 191.07 
09:04:50   0.0   0.0   0.1  99.9   0.0    1   2242   2336    0    0    0 191.21 
09:04:50   0.0   0.0   0.1  99.9   0.0    1   2048   1746    0    0    0 189.70 
09:04:51   0.0   0.0   0.1  99.9   0.0    1   1972   1766    0    0    0 189.16 
09:04:51   0.0   0.0   0.1  99.9   0.0    1   2056   1926    0    0    0 190.02 
09:04:52   0.0   0.0   0.1  99.9   0.0    1   1954   1598    0    0    0 189.17 
09:04:52   0.0   0.0   0.1  99.9   0.0    1   2052   1946    0    0    0 189.73 
09:04:53   0.0   0.0   0.1  99.9   0.0    1   2038   1714    0    0    0 189.39 
09:04:53   0.0   0.0   0.1  99.9   0.0    1   2442   2324    0    0    0 190.60 
09:04:54   0.0   0.0   0.1  99.9   0.0    1   2122   2166    0    0    0 190.06 
09:04:54   0.0   0.0   0.1  99.9   0.0    1   2006   1882    0    0    0 189.63 
09:04:55   0.0   0.0   0.1  99.9   0.0    1   1952   1776    0    0    0 189.62 
09:04:55   0.0   0.0   0.0  99.9   0.0    1   2110   1660    0    0    0 189.00 
09:04:56   0.0   0.0   0.1  99.9   0.0    1   1940   1674    0    0    0 189.11 
09:04:56   0.0   0.0   0.1  99.9   0.0    2   1990   1820    0    0    0 189.16 
09:04:57   0.0   0.0   0.1  99.9   0.0    1   2038   2036    0    0    0 190.35 
09:04:57   0.0   0.0   0.1  99.9   0.0    1   2298   2156    0    0    0 190.46 
09:04:58   0.0   0.0   0.1  99.9   0.0    1   2154   2280    0    0    0 190.69 
09:04:58   0.0   0.0   0.1  99.9   0.0    1   2014   2068    0    0    0 189.84 
09:04:59   0.0   0.0   0.1  99.9   0.0    1   1990   1764    0    0    0 189.35 
09:04:59   0.0   0.0   0.1  99.9   0.0    1   2070   1632    0    0    0 189.09 
09:05:00   0.0   0.0   0.1  99.9   0.0    1   2532   1974    0    0    0 190.05 
09:05:00   0.1   0.0   0.1  99.9   0.0    2   2206   1812    0    0    0 190.52 
09:05:01   1.6   0.0  10.1  88.3   0.0   65  84390  24210   75  140    5 282.96 
09:05:01   0.5   0.0  26.2  73.3   0.0    1 163084  50944    0    0    0 340.67 
09:05:02   0.2   0.0   0.8  99.0   0.0    2 217426  48420    0    0    0 258.81 
09:05:02   0.3   0.0   3.7  96.0   0.0    2 230438  49916   30    0    0 270.99 
09:05:03   0.5   0.0  24.0  75.4   0.0   65  84984  35728   37    0    0 323.44 
09:05:03  31.9   0.0  18.2  49.9   0.0   66  13686  24034    0    0    0 487.52 
09:05:04  50.0   0.0   0.1  49.9   0.0   65   3542  20044    0    0    0 533.82 
09:05:04   3.5   0.0   3.2  93.3   0.0    1  94238  23040    0    0  132 247.15 
09:05:05   0.0   0.0   0.1  99.9   0.0    1   2092   1876    0    0    0 189.94 
09:05:05   0.0   0.0   0.1  99.9   0.0    1   2312   2238    0    0    0 190.51 
09:05:06   0.0   0.0   0.1  99.9   0.0    1   2168   2276    0    0    0 190.49 
09:05:06   0.0   0.0   0.1  99.9   0.0    1   2064   1828    0    0    0 190.19 
09:05:07   0.0   0.0   0.1  99.9   0.0    1   1952   1766    0    0    0 190.44 
09:05:07   0.0   0.0   0.1  99.9   0.0    2   2078   1692    0    0    0 189.78 
09:05:08   0.0   0.0   0.1  99.9   0.0    1   2026   1806    0    0    0 190.05 
09:05:08   0.0   0.0   0.1  99.9   0.0    1   2674   2122    0    0    2 190.66 
09:05:09   0.0   0.0   0.1  99.9   0.0    1   2096   1990    0    0    0 190.33 
09:05:09   0.0   0.0   0.1  99.9   0.0    2   2318   2092    0    0    0 190.60 
09:05:10   0.0   0.0   0.1  99.9   0.0    1   2468   2344    0    0    0 191.74 
09:05:10   0.0   0.0   0.1  99.9   0.0    1   2020   1848    0    0    0 190.27 
09:05:11   0.0   0.0   0.1  99.9   0.0    1   2006   1680    0    0    0 189.86 
09:05:11   0.0   0.0   0.1  99.9   0.0    2   2158   1802    0    0    0 189.84 
09:05:12   0.0   0.0   0.1  99.9   0.0    1   1958   1710    0    0    0 189.58 
09:05:12   0.0   0.0   0.1  99.9   0.0    1   2028   1796    0    0    0 189.70 
09:05:13   0.0   0.0   0.1  99.9   0.0    1   2020   2002    0    0    0 190.17 
09:05:13   0.0   0.0   0.1  99.9   0.0    2   2320   2274    0    0    0 191.08 
09:05:14   0.0   0.0   0.1  99.9   0.0    1   2534   2672    0    0    0 190.96 
09:05:14   0.0   0.0   0.1  99.9   0.0    1   2060   1868    0    0    0 189.85 
09:05:15   0.0   0.0   0.1  99.9   0.0    1   1942   1842    0    0    0 189.65 
09:05:15   0.0   0.0   0.1  99.9   0.0    1   2060   1980    0    0    0 189.83 
09:05:16   0.0   0.0   0.1  99.9   0.0    1   1966   1702    0    0    0 189.48 
09:05:16   0.0   0.0   0.1  99.9   0.0    1   1990   1662    0    0    0 189.65 
09:05:17   0.0   0.0   0.1  99.9   0.0    1   2008   1744    0    0    0 189.53 
09:05:17   0.0   0.0   0.1  99.9   0.0    1   2318   2206    0    0    0 190.56 
09:05:18   0.0   0.0   0.1  99.9   0.0    1   2152   2266    0    0    0 191.33 
