Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:25:57   1.0   0.0  13.6  85.4   0.0    1  78876  23764   35   68    2 278.24 
14:25:58   0.1   0.0   0.3  99.6   0.0   31 125190  27508    2    0    0 215.24 
14:25:58   0.3   0.0   7.0  92.7   0.0   33 134430  28396   31    0    0 246.88 
14:25:59  13.5   0.0   9.2  77.3   0.0    1  34992  17654    0    0   45 340.06 
14:25:59   0.0   0.0   0.0 100.0   0.0    1   8056   3904    0    0   23 185.95 
14:26:00   0.0   0.0   0.0 100.0   0.0    1   1302    626    0    0    0 185.88 
14:26:00   0.0   0.0   0.0 100.0   0.0    1    826    424    0    0    0 185.81 
14:26:01   0.0   0.0   0.0 100.0   0.0    1    828    430    0    0    0 184.70 
14:26:01   0.0   0.0   0.0 100.0   0.0    1    810    564    0    0    0 190.68 
14:26:02   0.0   0.0   0.0 100.0   0.0    1    922    464    0    0    0 187.09 
14:26:02   0.0   0.0   0.0 100.0   0.0    1    816    418    0    0    0 184.00 
14:26:03   0.0   0.0   0.0 100.0   0.0    1   1264    822    0    0    0 183.15 
14:26:03   0.0   0.0   0.0 100.0   0.0    1   1132    668    0    0    0 182.26 
14:26:04   0.0   0.0   0.0 100.0   0.0    1    862    458    0    0    0 182.81 
14:26:04   0.0   0.0   0.0 100.0   0.0    1    830    418    0    0    0 184.71 
14:26:05   0.0   0.0   0.0 100.0   0.0    1    800    404    0    0    0 184.96 
14:26:05   0.0   0.0   0.0 100.0   0.0    1    822    434    0    0    0 189.65 
14:26:06   0.0   0.0   0.0 100.0   0.0    1    796    396    0    0    0 183.37 
14:26:06   0.0   0.0   0.0 100.0   0.0    1    780    472    0    0    0 183.33 
14:26:07   0.0   0.0   0.0 100.0   0.0    1    934    580    0    0    0 180.48 
14:26:07   0.0   0.0   0.0 100.0   0.0    1   1470    816    0    0    0 183.02 
14:26:08   0.0   0.0   0.0 100.0   0.0    1    866    576    0    0    0 182.69 
14:26:08   0.0   0.0   0.0 100.0   0.0    1    874    486    0    0    0 184.31 
14:26:09   0.0   0.0   0.0 100.0   0.0    1    798    432    0    0    0 184.50 
14:26:09   0.0   0.0   0.0 100.0   0.0    1    812    446    0    0    0 186.00 
14:26:10   0.0   0.0   0.0 100.0   0.0    1   1036    412    0    0    0 185.39 
14:26:10   0.0   0.0   0.0 100.0   0.0    1    798    462    0    0    0 187.85 
14:26:11   0.0   0.0   0.0 100.0   0.0    1    954    596    0    0    0 184.01 
14:26:11   0.0   0.0   0.0 100.0   0.0    1   1096    746    0    0    0 181.74 
14:26:12   0.0   0.0   0.0 100.0   0.0    1   1510    970    0    0    0 183.07 
14:26:12   0.0   0.0   0.0 100.0   0.0    1    774    436    0    0    0 188.17 
14:26:13   0.0   0.0   0.0 100.0   0.0    1    880    430    0    0    0 181.34 
14:26:13   0.0   0.0   0.0 100.0   0.0    1    862    526    0    0    0 184.14 
14:26:14   0.0   0.0   0.0 100.0   0.0    1    812    536    0    0    0 181.80 
14:26:14   0.0   0.0   0.0 100.0   0.0    1    790    438    0    0    0 184.83 
14:26:15   0.0   0.0   0.0 100.0   0.0    1    960    506    0    0    0 181.61 
14:26:15   0.0   0.0   0.0 100.0   0.0    1   1122    820    0    0    0 183.65 
14:26:16   0.0   0.0   0.0 100.0   0.0    1    854    538    0    0    0 182.23 
14:26:16   0.0   0.0   0.0 100.0   0.0    1    798    426    0    0    0 186.56 
14:26:17   0.0   0.0   0.0 100.0   0.0    1   1122    534    0    0    0 181.61 
14:26:17   0.0   0.0   0.0 100.0   0.0    1    800    450    0    0    0 185.27 
14:26:18   0.0   0.0   0.0 100.0   0.0    1    794    454    0    0    0 185.62 
14:26:18   0.0   0.0   0.0 100.0   0.0    1    850    590    0    0    0 183.87 
14:26:19   0.0   0.0   0.0 100.0   0.0    1    952    604    0    0    0 183.04 
14:26:19   0.0   0.0   0.0 100.0   0.0    1   1116    726    0    0    0 182.18 
14:26:20   0.0   0.0   0.0 100.0   0.0    1    906    528    0    0    0 183.57 
14:26:20   0.0   0.0   0.0 100.0   0.0    1    772    418    0    0    0 184.42 
14:26:21   0.0   0.0   0.0 100.0   0.0    1    804    430    0    0    0 182.72 
14:26:21   0.0   0.0   0.0 100.0   0.0    1    796    480    0    0    0 184.08 
