Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:47:50   2.1   0.0  23.7  74.2   0.0   65 119094  37462   67   68    2 350.32 
17:47:50   0.1   0.0  17.4  82.4   0.0    1 169376  48808    0    0    0 299.72 
17:47:51   0.2   0.0   0.7  99.1   0.0    2 232308  45952    1    0    0 250.30 
17:47:51   0.3   0.0   4.3  95.5   0.0    5 180106  47442   36    0    0 267.23 
17:47:52   5.3   0.0  38.6  56.1   0.0   65  32822  29932   27    0    0 388.20 
17:47:52  39.8   0.0   8.4  51.8   0.0   45  73122  28436   65    1    0 480.50 
17:47:53  68.4   0.0   7.9  23.7   0.0  129  43348  33406    1    0    0 505.26 
17:47:53  82.1   0.0   0.7  17.3   0.0   86  50594  34938    0    0    0 522.85 
17:47:54  84.6   0.0   0.3  15.2   0.0   69  52646  34878    0    0    0 525.45 
17:47:54  81.3   0.0   0.6  18.2   0.0   91  47630  36536    0    0    0 511.13 
17:47:55  83.8   0.0   0.4  15.8   0.0  129  50516  34454    0    0    2 497.73 
17:47:55  83.4   0.0   0.4  16.2   0.0  128  49292  34374    0    0    0 499.18 
17:47:56  82.6   0.0   0.2  17.1   0.0  129  50890  33336    0    0    0 498.59 
17:47:56  83.6   0.0   0.4  15.9   0.0  129  49446  35496    0    0    2 498.41 
17:47:57  82.6   0.0   0.7  16.7   0.0  129  49202  34182    0    0    0 498.65 
17:47:57  82.4   0.0   0.4  17.3   0.0   65  50688  33652    0    0    0 498.32 
17:47:58  83.9   0.0   0.4  15.7   0.0  129  49086  34774    0    0    0 498.57 
17:47:58  82.1   0.0   0.4  17.4   0.0  129  50506  34962    0    0    0 499.50 
17:47:59  84.1   0.0   0.3  15.7   0.0  129  49216  34092    0    0    0 498.52 
17:47:59  84.1   0.0   0.4  15.6   0.0  110  49364  34084    0    0    0 497.29 
17:48:00  81.0   0.0   0.5  18.5   0.0  129  47406  33706    0    0    0 499.69 
17:48:00  83.4   0.0   0.2  16.4   0.0   95  52298  33906    0    0    0 497.30 
17:48:01  82.5   0.0   0.3  17.1   0.0  129  47080  33602    0    0    0 499.61 
17:48:01  83.9   0.0   0.4  15.6   0.0  122  50734  35422    0    0    0 498.29 
17:48:02  83.2   0.0   0.2  16.5   0.0  129  51020  34324    0    0    0 498.50 
17:48:02  83.6   0.0   0.2  16.2   0.0   95  47652  33728    0    0    0 499.05 
17:48:03  82.4   0.0   0.5  17.1   0.0  129  49128  34352    0    0    0 498.83 
17:48:03  83.1   0.0   0.4  16.5   0.0   93  51740  34432    0    0    0 496.75 
17:48:04  82.5   0.0   0.4  17.1   0.0   65  51282  33552    0    0    0 497.33 
17:48:04  83.8   0.0   0.2  16.0   0.0   65  48806  34244    0    0    0 500.25 
17:48:05  83.3   0.0   0.3  16.5   0.0  129  49418  34014    0    0    0 499.74 
17:48:05  82.8   0.0   0.4  16.8   0.0  129  46958  33322    0    0    0 498.62 
17:48:06  83.6   0.0   0.3  16.1   0.0   65  52386  34590    0    0    0 498.29 
17:48:06  82.3   0.0   0.3  17.4   0.0   65  50702  33476    0    0    0 497.72 
17:48:07  81.5   0.0   0.5  18.0   0.0  129  45754  33340    0    0    0 498.78 
17:48:07  83.7   0.0   0.3  16.0   0.0  129  49024  33542    0    0    0 499.95 
17:48:08  82.9   0.0   0.2  16.8   0.0  129  50918  34014    0    0    0 497.46 
17:48:08  84.0   0.0   0.2  15.8   0.0  129  49220  33964    0    0    0 499.44 
17:48:09  82.4   0.0   0.3  17.3   0.0   65  49782  34040    0    0    0 496.92 
17:48:09  83.1   0.0   0.2  16.7   0.0   65  51158  33912    0    0    0 496.82 
17:48:10  83.9   0.0   0.3  15.8   0.0   66  48372  33634    0    0    0 500.43 
17:48:10  82.8   0.0   0.3  16.9   0.0  129  49566  33924    0    0    0 499.96 
