Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:18:00   1.9   0.0  22.9  75.2   0.0   59 144794  41834   67   68    2 355.41 
15:18:01   0.1   0.0  19.0  80.9   0.0    1 150348  45808    1    0    0 301.50 
15:18:01   0.1   0.0   0.5  99.4   0.0    3 184784  42990    0    0    0 249.32 
15:18:02   0.3   0.0   5.1  94.6   0.0    3 229352  53374   31    0    0 269.09 
15:18:02   1.2   0.0  34.6  64.2   0.0   65  56540  33682   33    0    0 350.52 
15:18:03  38.4   0.0  11.0  50.5   0.0   36  50412  27302    0    0    0 501.91 
15:18:03  47.2   0.0   1.4  51.3   0.0   65  34216  24304    0    0    0 512.37 
15:18:04  49.9   0.0   0.2  49.9   0.0   65   3870  19676    0    0    0 534.42 
15:18:04  27.3   0.0   4.9  67.9   0.0    1  96896  31644    0    0  132 413.08 
15:18:05   0.1   0.0   0.0  99.9   0.0    1   2856   2950    0    0    0 190.71 
15:18:05   0.0   0.0   0.0 100.0   0.0    1   2182   1892    0    0    0 189.20 
15:18:06   0.0   0.0   0.0 100.0   0.0    1   2360   2064    0    0    0 189.10 
15:18:06   0.0   0.0   0.0 100.0   0.0    1   2154   2736    0    0    0 189.07 
15:18:07   0.0   0.0   0.0 100.0   0.0    1   2246   2532    0    0    0 188.28 
15:18:07   0.0   0.0   0.0 100.0   0.0    1   2276   2654    0    0    0 188.67 
15:18:08   0.0   0.0   0.0  99.9   0.0    1   2534   2810    0    0    0 188.93 
15:18:08   0.0   0.0   0.0 100.0   0.0    1   2290   2064    0    0    0 188.43 
15:18:09   0.0   0.0   0.0  99.9   0.0    1   2282   1936    0    0    0 188.19 
15:18:09   0.0   0.0   0.0 100.0   0.0    1   2194   2268    0    0    0 188.28 
15:18:10   0.0   0.0   0.1  99.9   0.0    1  25582   5960    4    4    4 192.68 
15:18:10   0.0   0.0   0.0 100.0   0.0    1   2462   2010    0    0    0 189.00 
15:18:11   0.0   0.0   0.0 100.0   0.0    1   2430   1972    0    0    0 188.06 
15:18:11   0.0   0.0   0.0 100.0   0.0    1   2330   2050    0    0    0 188.25 
15:18:12   0.0   0.0   0.0 100.0   0.0    1   2564   2960    0    0    0 189.39 
15:18:12   0.0   0.0   0.0 100.0   0.0    1   2278   2042    0    0    0 188.21 
15:18:13   0.0   0.0   0.0 100.0   0.0    1   2296   1744    0    0    0 187.85 
15:18:13   0.0   0.0   0.0 100.0   0.0    1   2180   1908    0    0    0 187.61 
15:18:14   0.0   0.0   0.0 100.0   0.0    1   2478   2092    0    0    0 188.20 
15:18:14   0.0   0.0   0.0 100.0   0.0    1   2184   2090    0    0    0 188.17 
15:18:15   0.0   0.0   0.0 100.0   0.0    1   2448   1940    0    0    0 187.92 
15:18:15   0.0   0.0   0.0 100.0   0.0    1   2296   2154    0    0    0 188.18 
15:18:16   0.0   0.0   0.0 100.0   0.0    1   2560   2386    0    0    0 188.37 
15:18:16   0.0   0.0   0.0 100.0   0.0    1   2686   2404    0    0    1 188.63 
15:18:17   0.0   0.0   0.0 100.0   0.0    1   2294   2000    0    0    0 187.97 
15:18:17   0.0   0.0   0.0 100.0   0.0    1   2190   1974    0    0    0 187.65 
15:18:18   0.0   0.0   0.0 100.0   0.0    1   2312   1894    0    0    0 187.69 
15:18:18   0.0   0.0   0.0  99.9   0.0    1   2134   2084    0    0    0 187.80 
15:18:19   0.0   0.0   0.0 100.0   0.0    1   2292   1970    0    0    0 187.65 
15:18:19   0.0   0.0   0.0  99.9   0.0    1   2326   2192    0    0    0 187.98 
15:18:20   0.0   0.0   0.7  99.2   0.0    1  48846   6718    8    8    8 194.50 
15:18:20   0.0   0.0   0.0 100.0   0.0    1   3002   3418    0    0    2 190.40 
15:18:21   0.0   0.0   0.0  99.9   0.0    1   2416   2154    0    0    0 187.82 
15:18:21   0.0   0.0   0.0 100.0   0.0    1   2204   1926    0    0    0 187.68 
15:18:22   0.0   0.0   0.0 100.0   0.0    1   2294   1930    0    0    0 187.66 
15:18:22   0.0   0.0   0.0 100.0   0.0    1   2136   1938    0    0    0 187.73 
15:18:23   0.0   0.0   0.0 100.0   0.0    1   2286   1876    0    0    0 187.35 
15:18:23   0.0   0.0   0.0 100.0   0.0    1   2284   1970    0    0    0 187.93 
15:18:24   0.0   0.0   0.0 100.0   0.0    1   2550   2224    0    0    0 187.90 
15:18:24   0.0   0.0   0.0 100.0   0.0    1   2304   2224    0    0    0 188.19 
15:18:25   0.0   0.0   0.0 100.0   0.0    1   2476   2182    0    0    0 187.90 
15:18:25   0.0   0.0   0.0 100.0   0.0    1   2370   2258    0    0    0 187.74 
15:18:26   0.0   0.0   0.0 100.0   0.0    1   2316   2006    0    0    0 187.76 
15:18:26   0.0   0.0   0.0 100.0   0.0    1   2142   2222    0    0    0 187.98 
15:18:27   0.0   0.0   0.0 100.0   0.0    1   2260   2020    0    0    0 187.83 
15:18:27   0.0   0.0   0.0 100.0   0.0    1   2310   2278    0    0    0 188.10 
15:18:28   0.0   0.0   0.0 100.0   0.0    1   2560   2408    0    0    0 188.27 
15:18:28   0.0   0.0   0.0  99.9   0.0    1   2262   2100    0    0    0 187.69 
15:18:29   0.0   0.0   0.0 100.0   0.0    1   2264   1984    0    0    0 187.63 
15:18:29   0.1   0.0   0.0  99.9   0.0    2   2574   2204    0    0    0 188.47 
15:18:30   1.4   0.0   8.5  90.0   0.0   65  71618  21506   75   76    5 266.77 
15:18:30   0.7   0.0  30.6  68.7   0.0    2 116120  42812    0    0    0 357.14 
15:18:31   0.1   0.0   0.7  99.2   0.0    2 210050  46866    0    0    0 254.96 
15:18:31   0.3   0.0   3.7  96.0   0.0    1 254334  51344   22    0    0 266.25 
15:18:32   0.4   0.0  13.6  86.0   0.0   65 115636  42372   42    0    0 292.63 
15:18:32  22.3   0.0  27.8  49.9   0.0   65  12988  25936    0    0    0 451.95 
15:18:33  44.8   0.0   3.5  51.7   0.0   65  73516  28240    0    0    0 500.20 
15:18:33  49.8   0.0   0.3  49.9   0.0   65   3542  19600    0    0    0 536.00 
15:18:34  43.9   0.0   4.7  51.4   0.0   63  26644  23912    0    0   65 514.20 
15:18:34   0.0   0.0   0.8  99.2   0.0    1  75098  16330    0    0   67 208.91 
15:18:35   0.1   0.0   0.0  99.9   0.0    1   2584   2146    0    0    0 189.71 
15:18:35   0.0   0.0   0.0 100.0   0.0    1   2362   2328    0    0    0 189.65 
15:18:36   0.0   0.0   0.0 100.0   0.0    1   2564   2592    0    0    0 189.36 
15:18:36   0.0   0.0   0.0 100.0   0.0    1   2324   2258    0    0    0 189.20 
15:18:37   0.0   0.0   0.0 100.0   0.0    1   2280   2000    0    0    0 188.65 
15:18:37   0.0   0.0   0.0 100.0   0.0    1   2196   1988    0    0    0 188.13 
15:18:38   0.0   0.0   0.0 100.0   0.0    1   2298   1960    0    0    0 188.40 
15:18:38   0.0   0.0   0.0 100.0   0.0    1   2150   2066    0    0    0 188.35 
15:18:39   0.0   0.0   0.0 100.0   0.0    1   2306   1958    0    0    0 188.17 
15:18:39   0.0   0.0   0.0 100.0   0.0    1   2300   2132    0    0    0 188.37 
15:18:40   0.0   0.0   0.0 100.0   0.0    1   2538   2328    0    0    0 188.49 
15:18:40   0.0   0.0   0.0 100.0   0.0    1   2496   2406    0    0    0 188.79 
15:18:41   0.0   0.0   0.0 100.0   0.0    1   3944   2584    0    0    0 188.71 
