Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:02:58   1.0   0.0  13.7  85.3   0.0    5  73146  21484   35   36    2 276.06 
10:02:59   0.1   0.0   0.4  99.5   0.0    1 126390  29480    2    0    0 214.46 
10:02:59   0.3   0.0   7.5  92.2   0.0   33 127518  24456   30    0    0 238.84 
10:03:00  17.5   0.0   7.0  75.6   0.0   33  55998  15544   96    0    0 352.11 
10:03:00  57.8   0.0   1.7  40.5   0.0  129 1345580  48112    0    0    0 476.39 
10:03:01  59.0   0.0   1.3  39.7   0.0  129 1388576  53300    0    0    0 479.41 
10:03:01  54.2   0.0   2.9  42.9   0.0   32 1293490  55860    0    0  128 467.50 
10:03:02   0.0   0.0   0.4  99.5   0.0    1  22530   8820    0    0   36 193.85 
10:03:02   0.0   0.0   0.0 100.0   0.0    1    322    114    0    0    0 195.69 
10:03:03   0.0   0.0   0.0 100.0   0.0    1    360    180    0    0    0 193.54 
10:03:03   0.0   0.0   0.0 100.0   0.0    1    494    256    0    0    0 187.95 
10:03:04   0.0   0.0   0.0 100.0   0.0    1    496    238    0    0    0 186.24 
10:03:04   0.0   0.0   0.0 100.0   0.0    1    246    116    0    0    0 198.98 
10:03:05   0.0   0.0   0.0 100.0   0.0    1    464    228    0    0    0 182.40 
10:03:05   0.0   0.0   0.0 100.0   0.0    1    250    136    0    0    0 197.60 
10:03:06   0.0   0.0   0.0 100.0   0.0    1    268    120    0    0    0 186.24 
10:03:06   0.0   0.0   0.0 100.0   0.0    1    424    196    0    0    0 191.27 
10:03:07   0.0   0.0   0.0 100.0   0.0    1    392    270    0    0    0 194.71 
10:03:07   0.0   0.0   0.0 100.0   0.0    1    502    266    0    0    0 186.91 
10:03:08   0.0   0.0   0.0 100.0   0.0    1    458    226    0    0    0 184.49 
10:03:08   0.0   0.0   0.0 100.0   0.0    1    280    166    0    0    0 196.40 
10:03:09   0.0   0.0   0.0 100.0   0.0    1    324    222    0    0    0 186.17 
10:03:09   0.0   0.0   0.0 100.0   0.0    1    230    130    0    0    0 186.53 
10:03:10   0.0   0.0   0.0 100.0   0.0    1    266    130    0    0    0 187.53 
10:03:10   0.0   0.0   0.0 100.0   0.0    1    442    126    0    0    0 187.20 
