Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:53:30   1.7   0.0  25.2  73.1   0.0   65 130266  42224   67   68    2 347.99 
10:53:31   0.1   0.0  19.8  80.1   0.0    2 179856  51210    0    0    0 293.93 
10:53:31   0.2   0.0   0.7  99.2   0.0    2 215858  44566    0    0    0 240.54 
10:53:32   0.3   0.0   5.5  94.2   0.0    2 190198  54288   34    0    0 262.97 
10:53:32   4.6   0.0  37.9  57.5   0.0   65  42196  34990   30    0    0 373.48 
10:53:33  40.4   0.0   8.9  50.7   0.0  129  98700  32860   64    0    0 468.93 
10:53:33  72.5   0.0   1.6  25.8   0.0   65 994352  99158    0    0    0 528.89 
10:53:34  74.1   0.0   0.9  24.9   0.0  129 990348 101318    0    0    0 530.01 
10:53:34  43.3   0.0   5.6  51.0   0.0    1 690064  83662    0    0  196 420.64 
10:53:35   0.0   0.0   0.1  99.9   0.0    1   2848   4608    0    0    0 187.04 
10:53:35   0.0   0.0   0.1  99.9   0.0    1   2842   2782    0    0    0 184.22 
10:53:36   0.0   0.0   0.1  99.9   0.0    1   2522   2726    0    0    0 184.13 
10:53:36   0.0   0.0   0.1  99.9   0.0    1   2550   2400    0    0    0 183.33 
10:53:37   0.0   0.0   0.1  99.9   0.0    1   2468   2560    0    0    0 183.47 
10:53:37   0.0   0.0   0.1  99.9   0.0    1   2706   2892    0    0    0 183.59 
10:53:38   0.0   0.0   0.1  99.9   0.0    1   2498   2340    0    0    0 183.25 
10:53:38   0.0   0.0   0.1  99.9   0.0    1   2472   2746    0    0    0 183.56 
10:53:39   0.0   0.0   0.1  99.9   0.0    1   2594   2918    0    0    0 183.67 
10:53:39   0.0   0.0   0.1  99.9   0.0    1   2916   3310    0    0    0 184.26 
10:53:40   0.0   0.0   0.1  99.9   0.0    1   2544   2842    0    0    0 184.08 
10:53:40   0.0   0.0   0.1  99.9   0.0    1   2574   2356    0    0    0 183.41 
10:53:41   0.0   0.0   0.1  99.9   0.0    1   2454   2276    0    0    0 183.33 
10:53:41   0.0   0.0   0.1  99.9   0.0    1   2464   2622    0    0    0 183.25 
10:53:42   0.0   0.0   0.0  99.9   0.0    1   2502   2526    0    0    0 183.70 
10:53:42   0.0   0.0   0.1  99.9   0.0    1   2626   2328    0    0    0 183.36 
10:53:43   0.0   0.0   0.1  99.9   0.0    1   2590   2682    0    0    0 183.87 
10:53:43   0.0   0.0   0.1  99.9   0.0    1   2808   2890    0    0    0 184.41 
10:53:44   0.0   0.0   0.1  99.9   0.0    1   2546   2644    0    0    0 184.10 
10:53:44   0.0   0.0   0.1  99.9   0.0    1   2490   2692    0    0    0 183.95 
10:53:45   0.0   0.0   0.1  99.9   0.0    1   2606   2412    0    0    0 183.63 
10:53:45   0.0   0.0   0.1  99.9   0.0    1   2512   2710    0    0    0 183.85 
10:53:46   0.0   0.0   0.0  99.9   0.0    1   2482   2330    0    0    0 183.53 
10:53:46   0.0   0.0   0.1  99.9   0.0    1   2474   2458    0    0    0 183.56 
10:53:47   0.0   0.0   0.1  99.9   0.0    1   2600   2716    0    0    0 184.09 
10:53:47   0.0   0.0   0.1  99.9   0.0    1   2902   3424    0    0    0 184.53 
10:53:48   0.0   0.0   0.1  99.9   0.0    1   2516   2768    0    0    0 184.25 
10:53:48   0.0   0.0   0.1  99.9   0.0    1   2468   2936    0    0    0 184.34 
10:53:49   0.0   0.0   0.1  99.9   0.0    1   2486   2302    0    0    0 183.78 
10:53:49   0.0   0.0   0.1  99.9   0.0    1   2510   2290    0    0    0 183.56 
10:53:50   0.0   0.0   0.1  99.9   0.0    1   2592   2324    0    0    0 183.88 
10:53:50   0.0   0.0   0.1  99.9   0.0    1   2452   2508    0    0    0 183.44 
10:53:51   0.0   0.0   0.1  99.9   0.0    1   2608   2888    0    0    0 184.22 
10:53:51   0.0   0.0   0.1  99.9   0.0    1   2796   2976    0    0    0 184.62 
10:53:52   0.0   0.0   0.1  99.9   0.0    1   2528   2528    0    0    0 183.98 
10:53:52   0.0   0.0   0.1  99.9   0.0    1   2672   3048    0    0    0 184.79 
10:53:53   0.0   0.0   0.1  99.9   0.0    1   2498   2414    0    0    0 183.88 
10:53:53   0.0   0.0   0.1  99.9   0.0    1   2484   2536    0    0    0 183.55 
10:53:54   0.0   0.0   0.1  99.9   0.0    1   2474   2216    0    0    0 183.42 
10:53:54   0.0   0.0   0.1  99.9   0.0    1   2480   2490    0    0    0 184.25 
10:53:55   0.0   0.0   0.1  99.9   0.0    1   2744   2944    0    0    0 184.60 
10:53:55   0.0   0.0   0.1  99.9   0.0    1   2796   3312    0    0    0 184.54 
10:53:56   0.0   0.0   0.1  99.9   0.0    1   2502   2810    0    0    0 184.69 
10:53:56   0.0   0.0   0.1  99.9   0.0    1   2516   2308    0    0    0 183.90 
10:53:57   0.0   0.0   0.1  99.9   0.0    1   2458   2400    0    0    0 184.20 
10:53:57   0.0   0.0   0.1  99.9   0.0    1   2532   2218    0    0    0 183.79 
10:53:58   0.0   0.0   0.1  99.9   0.0    1   2482   2604    0    0    0 184.13 
10:53:58   0.0   0.0   0.0 100.0   0.0    1   2484   2268    0    0    0 184.14 
10:53:59   0.0   0.0   0.1  99.9   0.0    1   2624   2570    0    0    0 184.06 
10:53:59   0.0   0.0   0.1  99.9   0.0    2   3206   3404    0    0    0 185.26 
10:54:00   1.7   0.0   8.1  90.2   0.0   65  79616  24160   75   76    5 259.47 
10:54:00   0.8   0.0  34.0  65.2   0.0   47 123144  46138    0    0    0 354.07 
10:54:01   0.1   0.0   2.8  97.1   0.0    2 191248  49140    1    0    0 250.66 
10:54:01   0.3   0.0   3.3  96.4   0.0   35 258588  52222   19    0    0 255.53 
10:54:02   0.4   0.0  11.6  88.0   0.0   66 127510  43156   45    0    0 278.64 
10:54:02  17.6   0.0  32.6  49.8   0.0   65  12958  29384    0    0    0 423.53 
10:54:03  52.8   0.0   4.3  42.8   0.0   65 426706  57846   64    0    0 482.17 
10:54:03  72.7   0.0   1.6  25.7   0.0   65 983346 100704    0    0    0 527.02 
10:54:04  74.3   0.0   0.9  24.8   0.0   65 1047292 101828    0    0    0 529.43 
10:54:04  16.9   0.0   5.4  77.7   0.0    1 312026  48098    0    0  196 298.46 
10:54:05   0.0   0.0   0.1  99.9   0.0    1   2594   2722    0    0    0 184.36 
10:54:05   0.0   0.0   0.1  99.9   0.0    1   2590   2250    0    0    0 183.64 
10:54:06   0.0   0.0   0.1  99.9   0.0    1   2496   2402    0    0    0 183.89 
10:54:06   0.0   0.0   0.1  99.9   0.0    1   2460   2408    0    0    0 183.51 
10:54:07   0.0   0.0   0.1  99.9   0.0    1   2632   2822    0    0    0 183.92 
10:54:07   0.0   0.0   0.0  99.9   0.0    1   2846   3186    0    0    0 184.29 
10:54:08   0.0   0.0   0.1  99.9   0.0    1   2622   2756    0    0    0 184.14 
10:54:08   0.0   0.0   0.1  99.9   0.0    1   2504   2270    0    0    0 183.56 
10:54:09   0.0   0.0   0.0  99.9   0.0    1   2524   2170    0    0    0 183.04 
10:54:09   0.0   0.0   0.1  99.9   0.0    1   2566   2398    0    0    0 182.98 
10:54:10   0.0   0.0   0.1  99.9   0.0    1   2468   2272    0    0    0 183.49 
10:54:10   0.0   0.0   0.0  99.9   0.0    1   2754   2262    0    0    0 183.20 
10:54:11   0.0   0.0   0.1  99.9   0.0    1   2632   2824    0    0    0 183.71 
10:54:11   0.0   0.0   0.1  99.9   0.0    1   2854   2836    0    0    0 184.35 
10:54:12   0.0   0.0   0.1  99.9   0.0    1   2576   2586    0    0    0 183.45 
10:54:12   0.1   0.0   0.1  99.8   0.0    1   2798   2878    0    0    0 184.48 
10:54:13   0.0   0.0   0.1  99.9   0.0    1   2556   2764    0    0    0 183.90 
10:54:13   0.0   0.0   0.1  99.9   0.0    1   2548   2376    0    0    0 183.68 
10:54:14   0.0   0.0   0.1  99.9   0.0    1   2498   1976    0    0    0 183.29 
10:54:14   0.0   0.0   0.1  99.9   0.0    1   2516   2440    0    0    0 183.59 
10:54:15   0.0   0.0   0.1  99.9   0.0    1   3386   3144    0    0    0 185.30 
10:54:15   0.0   0.0   0.1  99.9   0.0    1   2850   3422    0    0    0 184.93 
10:54:16   0.0   0.0   0.1  99.9   0.0    1   2546   2524    0    0    0 183.83 
10:54:16   0.0   0.0   0.0 100.0   0.0    1   2466   2482    0    0    0 184.08 
10:54:17   0.0   0.0   0.1  99.9   0.0    1   2534   2422    0    0    0 184.41 
10:54:17   0.0   0.0   0.1  99.9   0.0    1   2540   2276    0    0    0 183.75 
10:54:18   0.0   0.0   0.0  99.9   0.0    1   2506   2326    0    0    0 184.16 
10:54:18   0.0   0.0   0.1  99.9   0.0    1   2596   2406    0    0    0 183.93 
10:54:19   0.0   0.0   0.1  99.9   0.0    1   2660   2758    0    0    0 184.95 
10:54:19   0.0   0.0   0.0 100.0   0.0    1   2828   3414    0    0    0 185.10 
10:54:20   0.0   0.0   0.1  99.9   0.0    1   2578   2680    0    0    0 184.52 
10:54:20   0.0   0.0   0.1  99.9   0.0    1   2490   2350    0    0    0 184.18 
10:54:21   0.0   0.0   0.1  99.9   0.0    1   2524   2634    0    0    0 184.67 
10:54:21   0.0   0.0   0.1  99.9   0.0    1   2514   2246    0    0    0 184.27 
10:54:22   0.0   0.0   0.1  99.9   0.0    1   2682   2688    0    0    0 184.87 
10:54:22   0.0   0.0   0.0 100.0   0.0    1   2496   2262    0    0    0 184.03 
10:54:23   0.0   0.0   0.1  99.9   0.0    1   2590   3082    0    0    0 184.08 
10:54:23   0.0   0.0   0.1  99.9   0.0    1   2926   3380    0    0    0 184.67 
10:54:24   0.0   0.0   0.1  99.9   0.0    1   2550   2814    0    0    0 184.55 
10:54:24   0.3   0.0   0.1  99.6   0.0    2   4026   5190    1    1    1 193.47 
10:54:25   1.8   0.0  15.6  82.6   0.0   11 120762  35076   74   75    4 312.34 
10:54:25   0.2   0.0  24.0  75.8   0.0    1 129882  47046    0    0    0 307.20 
10:54:26   0.2   0.0   0.6  99.2   0.0    1 216410  50300    1    0    0 246.35 
10:54:26   0.3   0.0   4.5  95.2   0.0    2 235858  54866   26    0    0 261.95 
10:54:27   0.8   0.0  27.7  71.4   0.0   66  76518  40740   37    0    0 324.00 
10:54:27  33.3   0.0  16.7  50.0   0.0   65  13266  24568    0    0    0 465.94 
10:54:28  59.9   0.0   6.4  33.7   0.0  129 768532  84654   64    0    0 497.21 
10:54:28  73.7   0.0   1.4  24.9   0.0  129 1003024 101100    0    0    0 528.42 
10:54:29  65.1   0.0   5.4  29.5   0.0   63 923928  97368    0    0  130 506.33 
10:54:29   0.0   0.0   0.5  99.5   0.0    1  78830  18150    0    0   66 204.33 
10:54:30   0.0   0.0   0.1  99.9   0.0    1   2508   2542    0    0    0 184.26 
10:54:30   0.0   0.0   0.1  99.9   0.0    1   2570   2730    0    0    0 184.22 
10:54:31   0.0   0.0   0.1  99.9   0.0    1   2630   2626    0    0    0 183.94 
10:54:31   0.0   0.0   0.1  99.9   0.0    1   2810   3364    0    0    0 184.39 
10:54:32   0.0   0.0   0.1  99.9   0.0    1   2730   2936    0    0    0 183.92 
10:54:32   0.0   0.0   0.1  99.9   0.0    1   2608   2354    0    0    0 182.84 
10:54:33   0.0   0.0   0.1  99.9   0.0    1   2494   2292    0    0    0 183.40 
10:54:33   0.0   0.0   0.1  99.9   0.0    1   2668   2600    0    0    0 183.22 
10:54:34   0.0   0.0   0.1  99.9   0.0    1   2546   2400    0    0    0 182.92 
10:54:34   0.0   0.0   0.1  99.9   0.0    1   2570   2378    0    0    0 182.98 
10:54:35   0.0   0.0   0.1  99.9   0.0    1   2882   2918    0    0    0 184.11 
10:54:35   0.0   0.0   0.1  99.9   0.0    1   2856   3332    0    0    0 184.59 
10:54:36   0.0   0.0   0.0  99.9   0.0    1   2536   2562    0    0    0 183.20 
10:54:36   0.0   0.0   0.1  99.9   0.0    1   2568   2514    0    0    0 183.14 
10:54:37   0.0   0.0   0.0 100.0   0.0    1   2510   2256    0    0    0 182.94 
10:54:37   0.0   0.0   0.1  99.9   0.0    1   2510   2430    0    0    0 182.76 
10:54:38   0.0   0.0   0.1  99.9   0.0    1   2494   2302    0    0    0 182.84 
10:54:38   0.0   0.0   0.1  99.9   0.0    1   2580   2684    0    0    0 183.47 
10:54:39   0.0   0.0   0.1  99.9   0.0    1   2688   2688    0    0    0 184.30 
10:54:39   0.0   0.0   0.1  99.9   0.0    1   2876   3056    0    0    0 184.15 
10:54:40   0.0   0.0   0.1  99.9   0.0    1   2550   2766    0    0    0 184.48 
10:54:40   0.0   0.0   0.1  99.9   0.0    1   2572   2240    0    0    0 183.08 
10:54:41   0.0   0.0   0.1  99.9   0.0    1   2534   2346    0    0    0 183.61 
10:54:41   0.0   0.0   0.1  99.9   0.0    1   2484   2414    0    0    0 183.46 
10:54:42   0.0   0.0   0.1  99.9   0.0    1   2518   2476    0    0    0 183.67 
10:54:42   0.0   0.0   0.1  99.9   0.0    1   2578   2634    0    0    0 184.06 
10:54:43   0.0   0.0   0.1  99.9   0.0    1   2592   3560    0    0    0 184.74 
10:54:43   0.0   0.0   0.1  99.9   0.0    1   2750   4166    0    0    0 185.36 
10:54:44   0.0   0.0   0.1  99.9   0.0    1   2616   3676    0    0    0 184.95 
10:54:44   0.0   0.0   0.1  99.9   0.0    1   2498   3548    0    0    0 184.84 
10:54:45   0.0   0.0   0.1  99.9   0.0    1   2610   3064    0    0    0 184.35 
10:54:45   0.0   0.0   0.0 100.0   0.0    1   2440   3202    0    0    0 184.80 
10:54:46   0.0   0.0   0.1  99.9   0.0    1   2472   3178    0    0    0 184.92 
10:54:46   0.0   0.0   0.1  99.9   0.0    1   2492   3478    0    0    0 184.62 
10:54:47   0.0   0.0   0.1  99.9   0.0    1   2616   4036    0    0    0 185.62 
10:54:47   0.0   0.0   0.1  99.9   0.0    1   2730   3930    0    0    0 185.30 
10:54:48   0.0   0.0   0.1  99.9   0.0    1   2518   3370    0    0    0 185.23 
10:54:48   0.0   0.0   0.1  99.9   0.0    1   2528   3444    0    0    0 185.33 
10:54:49   0.0   0.0   0.1  99.9   0.0    1   2518   3558    0    0    0 185.33 
10:54:49   0.0   0.0   0.1  99.9   0.0    1   2430   3314    0    0    0 185.28 
10:54:50   0.0   0.0   0.1  99.9   0.0    1   2478   3162    0    0    0 184.85 
10:54:50   0.0   0.0   0.0  99.9   0.0    1   2538   3210    0    0    0 184.89 
10:54:51   0.0   0.0   0.1  99.9   0.0    1   2574   3426    0    0    0 184.80 
10:54:51   0.0   0.0   0.1  99.9   0.0    1   2762   4028    0    0    0 185.66 
