Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:04:15   0.6   0.0   4.3  95.1   0.0    1  84924  21454   19   36    2 242.63 
08:04:16   1.1   0.0   2.8  96.1   0.0   17  90892  18650   16    0    0 229.79 
08:04:16   3.1   0.0   0.8  96.1   0.0    1  20892   7128    0    0   36 225.94 
08:04:17   0.0   0.0   0.0 100.0   0.0    1    800    470    0    0    0 189.61 
08:04:17   0.0   0.0   0.0 100.0   0.0    1   1008    572    0    0    0 189.37 
08:04:18   0.0   0.0   0.0 100.0   0.0    1    880    544    0    0    0 189.41 
08:04:18   0.0   0.0   0.0 100.0   0.0    1    698    360    0    0    0 189.66 
08:04:19   0.0   0.0   0.0 100.0   0.0    1    724    356    0    0    0 191.76 
08:04:19   0.0   0.0   0.0 100.0   0.0    1    984    682    0    0    0 191.39 
08:04:20   0.0   0.0   0.0 100.0   0.0    1    772    420    0    0    0 190.26 
08:04:20   0.0   0.0   0.0 100.0   0.0    1    734    420    0    0    0 193.66 
08:04:21   0.0   0.0   0.0 100.0   0.0    1    824    442    0    0    0 191.76 
08:04:21   0.0   0.0   0.0 100.0   0.0    1    962    532    0    0    0 190.20 
08:04:22   0.0   0.0   0.0 100.0   0.0    1    824    428    0    0    0 191.18 
08:04:22   0.0   0.0   0.0 100.0   0.0    1    754    358    0    0    0 190.22 
08:04:23   0.0   0.0   0.0 100.0   0.0    1    704    334    0    0    0 191.48 
08:04:23   0.0   0.0   0.0 100.0   0.0    1    714    366    0    0    0 193.43 
08:04:24   0.0   0.0   0.0 100.0   0.0    1    688    372    0    0    0 194.97 
08:04:24   0.0   0.0   0.0 100.0   0.0    1    688    356    0    0    0 189.96 
08:04:25   0.0   0.0   0.0 100.0   0.0    1    780    410    0    0    0 194.26 
08:04:25   0.0   0.0   0.0 100.0   0.0    1   1234    642    0    0    0 190.04 
08:04:26   0.0   0.0   0.0 100.0   0.0    1    822    466    0    0    0 189.78 
08:04:26   0.0   0.0   0.0 100.0   0.0    1    706    346    0    0    0 191.83 
08:04:27   0.0   0.0   0.0 100.0   0.0    1    704    352    0    0    0 191.71 
08:04:27   0.0   0.0   0.0 100.0   0.0    1    700    348    0    0    0 191.06 
08:04:28   0.0   0.0   0.0 100.0   0.0    1    744    434    0    0    0 190.89 
08:04:28   0.0   0.0   0.0 100.0   0.0    1    712    340    0    0    0 193.03 
08:04:29   0.0   0.0   0.0 100.0   0.0    1    814    444    0    0    0 191.30 
08:04:29   0.0   0.0   0.0 100.0   0.0    1    948    512    0    0    0 189.54 
08:04:30   0.0   0.0   0.0 100.0   0.0    1   1612    882    0    0    0 190.64 
08:04:30   0.0   0.0   0.0 100.0   0.0    1    700    378    0    0    0 190.47 
08:04:31   0.0   0.0   0.0 100.0   0.0    1    746    398    0    0    0 193.72 
08:04:31   0.0   0.0   0.0 100.0   0.0    1    722    350    0    0    0 193.69 
08:04:32   0.0   0.0   0.0 100.0   0.0    1    720    406    0    0    0 191.81 
08:04:32   0.0   0.0   0.0 100.0   0.0    1    710    368    0    0    0 192.48 
08:04:33   0.0   0.0   0.0 100.0   0.0    1    844    448    0    0    0 192.49 
08:04:33   0.0   0.0   0.0 100.0   0.0    1    990    532    0    0    0 190.80 
08:04:34   0.0   0.0   0.0 100.0   0.0    1    816    432    0    0    0 192.46 
08:04:34   0.0   0.0   0.0 100.0   0.0    1    752    412    0    0    0 189.43 
08:04:35   0.0   0.0   0.0 100.0   0.0    1    746    398    0    0    0 190.28 
08:04:35   0.0   0.0   0.0 100.0   0.0    1    728    348    0    0    0 192.57 
08:04:36   0.0   0.0   0.0 100.0   0.0    1    686    386    0    0    0 191.06 
08:04:36   0.0   0.0   0.0 100.0   0.0    1    736    364    0    0    0 195.59 
08:04:37   0.0   0.0   0.0 100.0   0.0    1    812    428    0    0    0 193.35 
08:04:37   0.0   0.0   0.0 100.0   0.0    1    986    536    0    0    0 189.58 
08:04:38   0.0   0.0   0.0 100.0   0.0    1    876    468    0    0    0 190.30 
08:04:38   0.0   0.0   0.0 100.0   0.0    1    712    390    0    0    0 191.29 
08:04:39   0.0   0.0   0.0 100.0   0.0    1    688    364    0    0    0 192.78 
08:04:39   0.0   0.0   0.0 100.0   0.0    1    698    352    0    0    0 191.61 
08:04:40   0.0   0.0   0.0 100.0   0.0    1    838    422    0    0    0 191.31 
08:04:40   0.0   0.0   0.0 100.0   0.0    1    726    358    0    0    0 190.62 
08:04:41   0.0   0.0   0.0 100.0   0.0    1    830    432    0    0    0 191.76 
08:04:41   0.4   0.0   0.1  99.6   0.0    2   1984   1398    3    3    1 196.59 
08:04:42   0.5   0.0   4.6  95.0   0.0    2  77160  18958   24   41    4 243.58 
08:04:42   0.3   0.0   2.6  97.1   0.0   17 101010  19722   16    0    0 224.03 
08:04:43   5.3   0.0   2.3  92.4   0.0    1  20964   9290    0    0   36 252.78 
08:04:43   0.0   0.0   0.0 100.0   0.0    1    768    458    0    0    0 191.85 
08:04:44   0.0   0.0   0.0 100.0   0.0    1    726    376    0    0    0 189.24 
08:04:44   0.0   0.0   0.0 100.0   0.0    1    746    384    0    0    0 192.58 
08:04:45   0.0   0.0   0.0 100.0   0.0    1    984    504    0    0    0 192.28 
08:04:45   0.0   0.0   0.0 100.0   0.0    1    958    554    0    0    0 190.45 
08:04:46   0.0   0.0   0.0 100.0   0.0    1    876    506    0    0    0 190.00 
08:04:46   0.0   0.0   0.0 100.0   0.0    1    768    488    0    0    0 191.27 
08:04:47   0.0   0.0   0.0 100.0   0.0    1    688    418    0    0    0 191.67 
08:04:47   0.0   0.0   0.0 100.0   0.0    1    730    390    0    0    0 191.46 
08:04:48   0.0   0.0   0.0 100.0   0.0    1    734    398    0    0    0 191.01 
08:04:48   0.0   0.0   0.0 100.0   0.0    1    708    370    0    0    0 191.90 
08:04:49   0.0   0.0   0.0 100.0   0.0    1    924    600    0    0    0 189.92 
08:04:49   0.0   0.0   0.0 100.0   0.0    1   1060    542    0    0    0 191.21 
08:04:50   0.0   0.0   0.0 100.0   0.0    1   2068    936    0    0    0 190.13 
08:04:50   0.0   0.0   0.0 100.0   0.0    1    726    378    0    0    0 190.06 
