Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:02:33   0.5   0.0   4.2  95.3   0.0    1  80860  20142   20   20    2 230.10 
10:02:33   0.9   0.0   3.2  96.0   0.0   17  88750  16370   16    0    0 219.40 
10:02:34  16.6   0.0   2.0  81.4   0.0   17 357116  19076  112    0    0 308.59 
10:02:34  49.6   0.0   2.5  47.9   0.0   19 2094666  72566    0    0    0 451.68 
10:02:35  48.7   0.0   2.8  48.5   0.0   82 2112018  71492    0    0    0 454.12 
10:02:35  47.4   0.0   2.8  49.8   0.0  122 2058362  69712    0    0    0 451.12 
10:02:36  18.4   0.0   1.6  80.0   0.0    1 814846  35350    0    0  148 297.62 
10:02:36   0.0   0.0   0.0 100.0   0.0    2    218    118    0    0    0 193.53 
10:02:37   0.0   0.0   0.0 100.0   0.0    1    324    124    0    0    0 197.73 
10:02:37   0.0   0.0   0.0 100.0   0.0    2    484    448    0    0    0 186.48 
10:02:38   0.0   0.0   0.0 100.0   0.0    1    294    192    0    0    0 188.88 
10:02:38   0.0   0.0   0.0 100.0   0.0    2    208    108    0    0    0 193.08 
10:02:39   0.0   0.0   0.0 100.0   0.0    1    630    658    0    0    0 196.96 
10:02:39   0.0   0.0   0.0 100.0   0.0    2    468    310    0    0    0 188.45 
10:02:40   0.0   0.0   0.0 100.0   0.0    1    490    254    0    0    0 188.06 
10:02:40   0.0   0.0   0.0 100.0   0.0    2    202    106    0    0    0 192.97 
10:02:41   0.0   0.0   0.0 100.0   0.0    1    232    104    0    0    0 184.71 
10:02:41   0.0   0.0   0.0 100.0   0.0    1    206     96    0    0    0 193.42 
10:02:42   0.0   0.0   0.0 100.0   0.0    1    248    134    0    0    0 195.60 
10:02:42   0.0   0.0   0.0  99.9   0.0    2    512    246    0    0    0 191.80 
10:02:43   0.0   0.0   0.0 100.0   0.0    1    356    236    0    0    0 193.98 
10:02:43   0.0   0.0   0.0 100.0   0.0    2    484    310    0    0    0 184.72 
10:02:44   0.0   0.0   0.0 100.0   0.0    1    486    242    0    0    0 189.01 
10:02:44   0.0   0.0   0.0 100.0   0.0    1    230    140    0    0    0 193.75 
